game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-120,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 c3c4 g6e4 d1e2 e4h1 b2b3 h1h2 c1b2 e7g6 b2a3 f8d8 e1c1 h2h6 c1b1 c8f5 b1a1 e5e4 g3g4 f5d7 e2e4 d8e8 e4d4 h6f4 f2f3 f4d4 d1d4 e8e1 d4d1 e1d1 a3c1 d1c1 a1b2 c1f1 a2a3 f1f3 g4g5 a8e8 a3a4 e8e2 b2a3 f3f1 a4a5 f1a1 a3b4 e2b2 a5a6 b7a6 c4c5 d6c5 b4c4 a1c1 c4d3 b2b3 d3d2 c1c3 d5d6 c3d3 d2e2 d3d6 e2e1 b3b2 e1f1 d6d1
2,Draw,Draw,1/2-1/2,maia-1400,128x10_20260531_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 e7e6 d4f6 h8g8 c4b3 b7b5 g2g3 a6a5 a2a3 a5a4 b3a2 b5b4 a3b4 b8b4 d1d4 c8b7 d4b4 b7b4 h1d1 a4a3 b2b3 h5h4 d1d4 b4c3 d4d3 c3f6 b3b4 f6f2 d3a3 h4g3 h2g3 g8g3 a3a8 e8e7 a8a7 e7e8 a7a8 e8e7 a8a7 e7e8 a7a8 e8e7 a8a7 e7e8 a7a8 e8e7 a8a7 e7e8 a7a8
3,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-120,maia-1400,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 e4e5 d6e5 d4e5 f8e7 c1f4 e8g8 f1e2 e7d6 e5d4 d6f4 d4f4 f8e8 e1g1 c7c6 f1e1 c8e6 a1d1 d8b6 b2b3 a8d8 h2h3 f6d5 c3d5 e6d5 c2c4 d5e6 d1d8 e8d8 e1d1 d8d1 e2d1 h7h6 h3h4 b6a5 g2g3 a5e1 g1g2 e1d1 a2a3 d1b3 f4d4 b3c4 d4d8 g8h7 h4h5 c4d5 f2f3 d5d8 g3g4 d8d2 g2g3 e6d5 a3a4 d2e3 a4a5 e3f3 g3h4 d5e6 a5a6 f3g4
4,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 f1e1 d6d5 f3g5 g4e3 e1e3 f8e7 e3g3 g7g6 d1g4 h7h5 g4f3 h5h4 g3h3 h8h5 f3g4 a8b8 b2b3 c5c4 b3c4 d5c4 a1d1 d8c7 h3h4 c7b6 g1h1 h5h4 g4h4 b6b7 h4h8 e7f8 g5h7 b7b6 h8f8
5,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-120,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 c3c4 g6e4 d1e2 e4h1 b2b3 h1h2 c1b2 e7g6 b2a3 f8d8 e1c1 h2h6 c1b1 c8f5 b1a1 e5e4 g3g4 f5d7 e2e4 d8e8 e4d4 h6f4 f2f3 f4d4 d1d4 e8e1 d4d1 e1d1 a3c1 d1c1 a1b2 c1f1 a2a3 f1f3 g4g5 a8e8 a3a4 e8e2 b2a3 f3f1 a4a5 f1a1 a3b4 e2b2 a5a6 b7a6 c4c5 d6c5 b4c4 a1c1 c4d3 b2b3 d3d2 c1c3 d5d6 c3d3 d2e2 d3d6 e2e1 b3b2 e1f1 d6d1
6,Draw,Draw,1/2-1/2,maia-1400,128x10_20260531_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 e7e6 d4f6 h8g8 c4b3 b7b5 g2g3 a6a5 a2a3 a5a4 b3a2 b5b4 a3b4 b8b4 d1d4 c8b7 d4b4 b7b4 h1d1 a4a3 b2b3 h5h4 d1d4 b4c3 d4d3 c3f6 b3b4 f6f2 d3a3 h4g3 h2g3 g8g3 a3a8 e8e7 a8a7 e7e8 a7a8 e8e7 a8a7 e7e8 a7a8 e8e7 a8a7 e7e8 a7a8 e8e7 a8a7 e7e8 a7a8
7,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-120,maia-1400,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 e4e5 d6e5 d4e5 f8e7 c1f4 e8g8 f1e2 e7d6 e5d4 d6f4 d4f4 f8e8 e1g1 c7c6 f1e1 c8e6 a1d1 d8b6 b2b3 a8d8 h2h3 f6d5 c3d5 e6d5 c2c4 d5e6 d1d8 e8d8 e1d1 d8d1 e2d1 h7h6 h3h4 b6a5 g2g3 a5e1 g1g2 e1d1 a2a3 d1b3 f4d4 b3c4 d4d8 g8h7 h4h5 c4d5 f2f3 d5d8 g3g4 d8d2 g2g3 e6d5 a3a4 d2e3 a4a5 e3f3 g3h4 d5e6 a5a6 f3g4
8,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 f1e1 d6d5 f3g5 g4e3 e1e3 f8e7 e3g3 g7g6 d1g4 h7h5 g4f3 h5h4 g3h3 h8h5 f3g4 a8b8 b2b3 c5c4 b3c4 d5c4 a1d1 d8c7 h3h4 c7b6 g1h1 h5h4 g4h4 b6b7 h4h8 e7f8 g5h7 b7b6 h8f8
9,Win,128x10_20260531_lr1e-9-120,1-0,128x10_20260531_lr1e-9-120,maia-1400,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 f2f3 f8e7 c1e3 e8g8 e1c1 c7c5 d4d2 c8e6 h2h4 d8a5 h4h5 b7b5 h5h6 g7g6 c3d5 a5a2 d5e7 g8h8 d2c3 a2a1 c1d2 a1d1 d2d1 f8g8 e7g8 h8g8 g2g3 b5b4 c3f6 g8f8 f1b5 a7a6 b5c6 a8c8 g3g4 c8c6 f6d8
10,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 e3f2 g4f2 f1f2 d6d5 c3e2 g7g6 e2g3 f8e7 c2c3 a6a5 a2a3 a5a4 b2b3 d5d4 c3d4 a4b3 d1b3 e8g8 f2d2 d8a5 d4c5 a8b8 b3c2 f8d8 d2d8 b8d8 g3e4 a5a4 c2a4 c6a4 e4d6 f7f6 e5f6 e7f6 a1e1 a4c6 e1e6 f6b2 d6c4 d8d1 g1f2 c6b5 c4b2 d1c1 e6b6 c1c2 f2g3 c2c5 a3a4 h7h6 a4b5 c5c3 b6g6 g8f7 g6h6 c3b3 b5b6 f7g7 h6c6 b3b2 c6c7 g7g6 b6b7 b2b1 f3e5 g6f6 e5d7 f6f5 b7b8q b1b3 b8b3 f5e4 c7c4 e4f5 b3b5 f5e6 c4c6 e6e7 b5b7 e7e8 c6c8 e8e7 d7e5 e7e6 c8c6 e6d5 b7d7 d5e4 c6c4 e4e3 d7d3
