game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-80,maia-2200,d2d4 g8f6 g1f3 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 f1d3 c7c5 d4c5 d6c5 e1g1 b8c6 e4e5 f6d5 c3d5 d8d5 f1e1 f8d8 d1e2 c8e6 d3e4 d5c4 c2c3 c4e2 e1e2 c6e5 f3e5 g7e5 e4b7 d8d1 e2e1 d1e1
2,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-80,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 g6g5 f3h2 h8g8 f2f4 g5f4 c1f4 c8h3 f1f2 d8d7 g1h1 h3e6 b1d2 e8c8 a2a4 a7a5 b3c2 h6h5 d1h5 f7f6 a1f1 g8h8 h5h8 f6f5 f4h6 c8b8 h6f8 b6a4 c2a4 b8a7 a4c6 a7a6 c6d7 d8d7 h8h6 f5f4 h6e6 b7b6 e6d7 e7e6 f2f4 a6a7 d7c7 a7a6 f4f6 a5a4 f6e6 a6a5 c7b6
3,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-80,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 f1d3 f7f5 b3d4 c6d4 e3d4 e7c5 d4c5 e4c5 g2g3 c5d3 d1d3 a8c8 b2b3 f8d8 h2h4 g8f7 b1b2 h7h6 c2c3 c8c6 d3d4 d8c8 d4d3 a6a5 a2a3 a5a4 h1e1 a4b3 b2b3 d5d4 b3b4 d4c3 b4b5 e6c4 b5b4 c4d3 b4b3 c3c2 b3b4 c6c4 b4b3 c4c3 b3b2 c2c1q e1c1 c3c1 f4c1 c8c2 b2b1 c2g2 b1a1 g2g3 a3a4 g3g4 a4a5 g4a4 a1b2 a4a5 b2b3 a5b5 b3c3 d3e4 c3c4 b5b1 h4h5 b1c1 c4b5 f7f6 b5b4 f6g5 b4b5 g5h5 b5b4 g7g5 b4a5 c1b1 a5a4 g5g4 a4a5 g4g3 a5a4 g3g2 a4a3 g2g1q a3a2 g1f2 a2a3 f2b2 a3a4 b1a1
4,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 d4c6 b7c6 e4e5 f6d7 f3f4 a8b8 a1b1 f8b4 e3d2 e8g8 f1d3 d7c5 e1g1 c5d3 c2d3 c8a6 f1f3 f7f6 d3d4 f6e5 f4e5 f8f3 d1f3 c6c5 f3g4 d8e8 a2a3 b4c3 d2c3 e8e7 d4c5 e7c5 c3d4 c5c2 g4e6 g8h8 b1e1 c2d2 d4c3 d2d3 e6d6 h7h6 d6b8 h8h7 b8a7 d5d4 a7d4 h6h5 d4d3 h7h6 d3a6 g7g6 e5e6 h5h4 e6e7 h6h5 e7e8q h4h3 e8h8 h5g4 h8h3 g4g5 a6f6
5,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-80,maia-2200,d2d4 g8f6 g1f3 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 f1d3 c7c5 d4c5 d6c5 e1g1 b8c6 e4e5 f6d5 c3d5 d8d5 f1e1 f8d8 d1e2 c8e6 d3e4 d5c4 c2c3 c4e2 e1e2 c6e5 f3e5 g7e5 e4b7 d8d1 e2e1 d1e1
6,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-80,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 g6g5 f3h2 h8g8 f2f4 g5f4 c1f4 c8h3 f1f2 d8d7 g1h1 h3e6 b1d2 e8c8 a2a4 a7a5 b3c2 h6h5 d1h5 f7f6 a1f1 g8h8 h5h8 f6f5 f4h6 c8b8 h6f8 b6a4 c2a4 b8a7 a4c6 a7a6 c6d7 d8d7 h8h6 f5f4 h6e6 b7b6 e6d7 e7e6 f2f4 a6a7 d7c7 a7a6 f4f6 a5a4 f6e6 a6a5 c7b6
7,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-80,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 f1d3 f7f5 b3d4 c6d4 e3d4 e7c5 d4c5 e4c5 g2g3 c5d3 d1d3 a8c8 b2b3 f8d8 h2h4 g8f7 b1b2 h7h6 c2c3 c8c6 d3d4 d8c8 d4d3 a6a5 a2a3 a5a4 h1e1 a4b3 b2b3 d5d4 b3b4 d4c3 b4b5 e6c4 b5b4 c4d3 b4b3 c3c2 b3b4 c6c4 b4b3 c4c3 b3b2 c2c1q e1c1 c3c1 f4c1 c8c2 b2b1 c2g2 b1a1 g2g3 a3a4 g3g4 a4a5 g4a4 a1b2 a4a5 b2b3 a5b5 b3c3 d3e4 c3c4 b5b1 h4h5 b1c1 c4b5 f7f6 b5b4 f6g5 b4b5 g5h5 b5b4 g7g5 b4a5 c1b1 a5a4 g5g4 a4a5 g4g3 a5a4 g3g2 a4a3 g2g1q a3a2 g1f2 a2a3 f2b2 a3a4 b1a1
8,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 d4c6 b7c6 e4e5 f6d7 f3f4 a8b8 a1b1 f8b4 e3d2 e8g8 f1d3 d7c5 e1g1 c5d3 c2d3 c8a6 f1f3 f7f6 d3d4 f6e5 f4e5 f8f3 d1f3 c6c5 f3g4 d8e8 a2a3 b4c3 d2c3 e8e7 d4c5 e7c5 c3d4 c5c2 g4e6 g8h8 b1e1 c2d2 d4c3 d2d3 e6d6 h7h6 d6b8 h8h7 b8a7 d5d4 a7d4 h6h5 d4d3 h7h6 d3a6 g7g6 e5e6 h5h4 e6e7 h6h5 e7e8q h4h3 e8h8 h5g4 h8h3 g4g5 a6f6
9,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-80,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 f1e2 b5b4 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 e2d3 f7f5 b3d4 c6d4 e3d4 e7c5 f4e5 c5d4 e5d4 a6a5 h1f1 a5a4 b2b3 a4b3 a2b3 f8c8 b1b2 e4c3 d1e1 a8a2 b2c1 c3e4 g2g4 g7g6 g4f5 e6f5 f1f5 g6f5 c1b1 c8a8 e1f1 e4d2 b1c1 d2f1 c1d1 f1h2 d1d2 h2f3 d2d1 f3d4 d1d2 d4b3 d2d1 b3c5 d1d2 c5d3 d2d3 a2c2 d3d4 b4b3 d4d5 b3b2 d5d4 b2b1q d4d5 b1d1 d5e5 c2e2 e5f5 d1f1 f5g5 e2g2 g5h5 f1h1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 b7b5 c4b3 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c3d5 e6d5 b3d5 f7f6 c8f8 f6g6 f8e7 b4b3 e7d6 g6g5 a2b3 h5h4 d6e5 g5g6 e5f5 g6g7 f5f7 g7h6 f7f6 h6h5 d5f7 h5g4 f6f5
