game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-80,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 b1d2 f8d6 f4d6 d8d6 c2c4 c7c6 f1e2 b8d7 e1g1 e8g8 a1c1 a8c8 c4c5 d6c7 f3h4 f5g6 b2b4 e6e5 d4e5 d7e5 d2b3 f8e8 h4g6 h7g6 b3d4 f6e4 f2f3 e4f6 c1c3 e5d7 d1d2 d7e5 f1c1 e5d7 b4b5 c7e5 c3a3 e5g5 b5c6 b7c6 e2a6 c8c7 d2a5 e8e3 c1d1 e3a3 a5a3 d7e5 g2g3 f6h5 g1g2 h5f4 g2h1 f4h3 h1g2 h3f4 g2h1 f4h3 h1g2 h3f4 g2h1 f4h3 h1g2 h3f4 g2h1 f4h3 h1g2 h3f4
2,Win,192x16_20260617_lr1e-9-80,0-1,maia-1700,192x16_20260617_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 d5c3 b2c3 b4d6 e1g1 e8g8 f1e1 h7h6 a1b1 f8e8 e2f1 b7b6 d1c1 c8b7 d2h6 g7h6 c1h6 e8e6 h6h5 d8f6 f3g5 f6g6 h5h4 d6e7 f2f4 e5f4 e1e6 f7e6 h4f4 e7g5 f4c7 g5e3 g1h1 a8f8 c7b7 c6e5 f1e2 f8f2 e2f1 g6f5 b7c8 g8g7 c8c7 g7h6 d3d4 f2f1 b1f1 f5f1
3,Win,192x16_20260617_lr1e-9-80,1-0,192x16_20260617_lr1e-9-80,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 b1d2 f8d6 f4d6 d8d6 c2c4 c7c6 f1e2 b8d7 e1g1 e8g8 a1c1 a8c8 f3h4 f5g6 c4c5 d6c7 b2b4 a7a6 f2f4 f6e4 h4g6 h7g6 d2e4 d5e4 d1c2 d7f6 a2a3 f6d5 c2e4 c7e7 e4f3 f7f5 e2c4 c8d8 f3g3 f8f6 c4b3 g8f7 h2h3 d8h8 f1e1 h8h5 b3d1 h5h6 d1f3 f7g8 e3e4 f5e4 e1e4 e7f7 f3g4 d5f4 c1e1 g6g5 e4e5 h6g6 g3b3 f4d5 g4h5 d5f4 h5g6 f7g6 b3g3 f4d3 e5g5 g6h6 e1e4 d3c1 g1h2 f6f1 g5g6 h6h7 e4h4 c1e2 g3b8 g8f7 h4h7 f7g6 b8g8 f1f7 h7h4 e2f4 h4g4 g6f6 g4f4 f6g6 f4f7 g6g5 g8g7 g5h5 g2g4 h5h4 g7f6
4,Win,192x16_20260617_lr1e-9-80,0-1,maia-1700,192x16_20260617_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f8c5 d2d3 d7d6 c1g5 c5b4 e1g1 b4c3 b2c3 h7h6 g5h4 e8g8 h2h3 c6a5 c4b3 b7b6 f3h2 g7g5 h4g3 g8g7 h3h4 f8h8 h4g5 h6g5 d1d2 f6h5 h2f3 h5f4 d3d4 d8f6 d4e5 d6e5 a1d1 c8g4 d2e3 a5b3 c2b3 f6h6 f3h2 f4e2 g1h1 e2g3 e3g3 g4d1 f1d1 a8d8 g3e5 h6f6 e5f6 g7f6 d1d8 h8d8 h2g4 f6e6 g4e3 d8d2 f2f3 d2a2 e3d5 c7c6 d5b4 a2b2 b4c6 a7a5 c6d4 e6e5 h1h2 e5f4 h2h3 b2d2 g2g3 f4e3 h3g4 d2d3 g4g5 d3c3 d4f5 e3f3 e4e5 f3e4 g5f6 c3b3 g3g4 a5a4 f5d6 e4d5 d6f7 b3f3 f6e7 a4a3 e5e6 a3a2 g4g5 a2a1q g5g6 a1f6 e7f8 d5e6 f8g8 f3g3 g8f8 g3g6 f8e8 g6g8
5,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-80,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 b1d2 f8d6 f4d6 d8d6 c2c4 c7c6 f1e2 b8d7 e1g1 e8g8 a1c1 a8c8 c4c5 d6c7 f3h4 f5g6 b2b4 e6e5 d4e5 d7e5 d2b3 f8e8 h4g6 h7g6 b3d4 f6e4 f2f3 e4f6 c1c3 e5d7 d1d2 d7e5 f1c1 e5d7 b4b5 c7e5 c3a3 e5g5 b5c6 b7c6 e2a6 c8c7 d2a5 e8e3 c1d1 e3a3 a5a3 d7e5 g2g3 f6h5 g1g2 h5f4 g2h1 f4h3 h1g2 h3f4 g2h1 f4h3 h1g2 h3f4 g2h1 f4h3 h1g2 h3f4 g2h1 f4h3 h1g2 h3f4
6,Win,192x16_20260617_lr1e-9-80,0-1,maia-1700,192x16_20260617_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 d5c3 b2c3 b4d6 e1g1 e8g8 f1e1 h7h6 a1b1 f8e8 e2f1 b7b6 d1c1 c8b7 d2h6 g7h6 c1h6 e8e6 h6h5 d8f6 f3g5 f6g6 h5h4 d6e7 f2f4 e5f4 e1e6 f7e6 h4f4 e7g5 f4c7 g5e3 g1h1 a8f8 c7b7 c6e5 f1e2 f8f2 e2f1 g6f5 b7c8 g8g7 c8c7 g7h6 d3d4 f2f1 b1f1 f5f1
7,Win,192x16_20260617_lr1e-9-80,1-0,192x16_20260617_lr1e-9-80,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 b1d2 f8d6 f4d6 d8d6 c2c4 c7c6 f1e2 b8d7 e1g1 e8g8 a1c1 a8c8 f3h4 f5g6 c4c5 d6c7 b2b4 a7a6 f2f4 f6e4 h4g6 h7g6 d2e4 d5e4 d1c2 d7f6 a2a3 f6d5 c2e4 c7e7 e4f3 f7f5 e2c4 c8d8 f3g3 f8f6 c4b3 g8f7 h2h3 d8h8 f1e1 h8h5 b3d1 h5h6 d1f3 f7g8 e3e4 f5e4 e1e4 e7f7 f3g4 d5f4 c1e1 g6g5 e4e5 h6g6 g3b3 f4d5 g4h5 d5f4 h5g6 f7g6 b3g3 f4d3 e5g5 g6h6 e1e4 d3c1 g1h2 f6f1 g5g6 h6h7 e4h4 c1e2 g3b8 g8f7 h4h7 f7g6 b8g8 f1f7 h7h4 e2f4 h4g4 g6f6 g4f4 f6g6 f4f7 g6g5 g8g7 g5h5 g2g4 h5h4 g7f6
8,Win,192x16_20260617_lr1e-9-80,0-1,maia-1700,192x16_20260617_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f8c5 d2d3 d7d6 c1g5 c5b4 e1g1 b4c3 b2c3 h7h6 g5h4 e8g8 h2h3 c6a5 c4b3 b7b6 f3h2 g7g5 h4g3 g8g7 h3h4 f8h8 h4g5 h6g5 d1d2 f6h5 h2f3 h5f4 d3d4 d8f6 d4e5 d6e5 a1d1 c8g4 d2e3 a5b3 c2b3 f6h6 f3h2 f4e2 g1h1 e2g3 e3g3 g4d1 f1d1 a8d8 g3e5 h6f6 e5f6 g7f6 d1d8 h8d8 h2g4 f6e6 g4e3 d8d2 f2f3 d2a2 e3d5 c7c6 d5b4 a2b2 b4c6 a7a5 c6d4 e6e5 h1h2 e5f4 h2h3 b2d2 g2g3 f4e3 h3g4 d2d3 g4g5 d3c3 d4f5 e3f3 e4e5 f3e4 g5f6 c3b3 g3g4 a5a4 f5d6 e4d5 d6f7 b3f3 f6e7 a4a3 e5e6 a3a2 g4g5 a2a1q g5g6 a1f6 e7f8 d5e6 f8g8 f3g3 g8f8 g3g6 f8e8 g6g8
9,Win,192x16_20260617_lr1e-9-80,1-0,192x16_20260617_lr1e-9-80,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 f1d3 b8d7 h2h3 f8d6 e1g1 d8e7 c4c5 d6c7 f2f4 e8c8 b2b4 e6e5 b4b5 e5d4 e3d4 f6e4 b5c6 b7c6 d3a6 c8b8 a1b1 d7b6 c3e4 e7e4 b1b3 b8a8 f1e1 e4f5 c5b6 c7b6 e1e7 d8b8 a2a4 f5f6 e7e5 b6d4 d1d4 b8b3 d4c5 b3b6 a6d3 h8b8 c1e3 b6b1 d3b1 b8b1 g1h2 b1b6 e5e8 a8b7 e8e7 b7c8 e7a7 b6b3 c5f8 f6d8 f8f7 c8b8 e3d4 b3b4 d4e5 d8d6 e5d6 b8c8 f7c7
10,Win,192x16_20260617_lr1e-9-80,0-1,maia-1700,192x16_20260617_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4h5 g2g4 h5g6 h1g2 e5e4 d3e4 g6e4 c2c3 c6e5 c1e3 e5f3 g1f3 e4f3 g2g1 f6h4 d1b3 h4h3 b3d5 f3d5 b2b4 h3g2
