game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-230,maia-1400,d2d4 e7e6 g1f3 d7d5 c2c4 c7c5 c4d5 e6d5 b1c3 g8f6 g2g3 b8c6 f1g2 f8e7 e1g1 e8g8 d4c5 e7c5 c1g5 c8e6 a1c1 c5e7 a2a3 h7h6 g5f4 a8c8 b2b4 a7a6 h2h3 d8d7 g3g4 f8d8 f3d4 c6d4 d1d4 c8c4 d4e5 e7d6 e5d6 d7d6 f4d6 d8d6 c3a4 b7b5 a4c5 d6c6 f2f4 f6e4 g2e4 d5e4 f4f5 e6d5 c1c4 d5c4 g1f2 f7f6 f2e3 c4d5 h3h4 g8f7 g4g5 h6g5 h4g5 f6g5 f1g1 f7f6 e3d4 d5c4 c5e4 f6f5 g1g5 f5f4 e2e3 f4f3 g5f5 f3e2 f5f2 e2d1 f2g2 g7g6 e4c5 c6d6 d4e5 d6d5 e5f6 d5d6 f6e5 d6d2 g2g6 d2e2 e3e4 d1d2 e5d4 e2e3 g6a6 d2e2 a3a4 b5a4 d4c4 a4a3 b4b5 e2d2 b5b6 e3c3 c4b4 d2c2 b6b7 c2b2 b7b8q a3a2 c5d3 b2c2 b8h2 c2d3 a6d6 d3e4 h2g2 e4e5 d6d5 e5e6 g2g6 e6d5 g6f5 d5d4 f5f4 d4d3 f4f3 d3c2 f3e2 c2b1 e2d1 c3c1 d1d3 c1c2 b4b3 b1a1 d3c2
2,Win,256x20_20260605_lr1e-9-230,0-1,maia-1400,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7c8 e4e5 d6e5 d1d8 f8d8 e1e5 f6d5 e5e7 d5e7 h4e7 d8d2 c3e4 d2e2 f2f3 c8e6 b3e6 f7e6 a1d1 b8b2 d1d8 g8h7 e4f6 g7f6 d8d7 f6e7 d7e7 h7g8 e7e8 g8f7 e8h8 b2b1
3,Loss,maia-1400,0-1,256x20_20260605_lr1e-9-230,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f1e1 g8f6 c2c3 d4c3 b1c3 f8e7 h2h3 e8g8 c1f4 a7a6 b5c6 d7c6 f3d4 c6d7 e4e5 d6e5 f4e5 f8e8 d1f3 d7c6 d4c6 b7c6 a1d1 e7d6 e5f6 d8f6 f3c6 e8e1 d1e1 a8f8 g2g3 h7h6 g1g2 a6a5 e1e2 f6g6 c3b5 h6h5 h3h4 g6g4 a2a4 g4e2 b5d6 c7d6 c6d6 e2b2 d6c5 b2b4 c5h5 b4a4 g2g1 a4a1 g1h2 a5a4 h2g2 a4a3 g2h3 a3a2 h3g2 a1b1 g2h3 a2a1q h3g2 b1e4 f2f3 e4e2 g2h3 a1h1 h3g4 h1f3 g4g5 e2e5
4,Draw,Draw,1/2-1/2,maia-1400,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4c3 g3e5 d6e5 d1d7 e8d8 d7b5 b8b5 a4b5 c5b5 e3c4 g7f8 e1e3 f8c5 e3c3 b5c6 c4e5 c6c7 e5d3 d8d3 c2d3 c7d6 b1c1 c5d4 c3c2 h6h5 c2c6 d6e5 c6c8 g8h7 c1c7 e5f4 c7c2 g5g4 h3g4 h5g4 g2g3 f4g3 g1f1 g3f3 f1e1 g4g3 f2g3 f3g3 e1d1 g3d3 c2d2 d3e4 d2h2 h7g7 c8h8 f7f5 h2h7 g7f6 h8f8 f6g5 f8g8 g5f6 g8f8 f6g5 f8g8 g5f6 g8f8 f6e5 h7e7 e5f4 e7h7 e4f3 d1c1 d4e3 c1b2 f3e2 b2a3 e3d4 h7h4 f4g3 h4d4 e2e5 d4d3 g3f4 f8d8 f4g5 d8g8 g5f6 g8f8 f6g5 f8g8 g5f6 g8f8 f6g5 f8g8 g5f6 g8f8 f6g5 f8g8 g5f6 g8f8 f6g5 f8g8
5,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-230,maia-1400,d2d4 e7e6 g1f3 d7d5 c2c4 c7c5 c4d5 e6d5 b1c3 g8f6 g2g3 b8c6 f1g2 f8e7 e1g1 e8g8 d4c5 e7c5 c1g5 c8e6 a1c1 c5e7 a2a3 h7h6 g5f4 a8c8 b2b4 a7a6 h2h3 d8d7 g3g4 f8d8 f3d4 c6d4 d1d4 c8c4 d4e5 e7d6 e5d6 d7d6 f4d6 d8d6 c3a4 b7b5 a4c5 d6c6 f2f4 f6e4 g2e4 d5e4 f4f5 e6d5 c1c4 d5c4 g1f2 f7f6 f2e3 c4d5 h3h4 g8f7 g4g5 h6g5 h4g5 f6g5 f1g1 f7f6 e3d4 d5c4 c5e4 f6f5 g1g5 f5f4 e2e3 f4f3 g5f5 f3e2 f5f2 e2d1 f2g2 g7g6 e4c5 c6d6 d4e5 d6d5 e5f6 d5d6 f6e5 d6d2 g2g6 d2e2 e3e4 d1d2 e5d4 e2e3 g6a6 d2e2 a3a4 b5a4 d4c4 a4a3 b4b5 e2d2 b5b6 e3c3 c4b4 d2c2 b6b7 c2b2 b7b8q a3a2 c5d3 b2c2 b8h2 c2d3 a6d6 d3e4 h2g2 e4e5 d6d5 e5e6 g2g6 e6d5 g6f5 d5d4 f5f4 d4d3 f4f3 d3c2 f3e2 c2b1 e2d1 c3c1 d1d3 c1c2 b4b3 b1a1 d3c2
6,Win,256x20_20260605_lr1e-9-230,0-1,maia-1400,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7c8 e4e5 d6e5 d1d8 f8d8 e1e5 f6d5 e5e7 d5e7 h4e7 d8d2 c3e4 d2e2 f2f3 c8e6 b3e6 f7e6 a1d1 b8b2 d1d8 g8h7 e4f6 g7f6 d8d7 f6e7 d7e7 h7g8 e7e8 g8f7 e8h8 b2b1
7,Loss,maia-1400,0-1,256x20_20260605_lr1e-9-230,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f1e1 g8f6 c2c3 d4c3 b1c3 f8e7 h2h3 e8g8 c1f4 a7a6 b5c6 d7c6 f3d4 c6d7 e4e5 d6e5 f4e5 f8e8 d1f3 d7c6 d4c6 b7c6 a1d1 e7d6 e5f6 d8f6 f3c6 e8e1 d1e1 a8f8 g2g3 h7h6 g1g2 a6a5 e1e2 f6g6 c3b5 h6h5 h3h4 g6g4 a2a4 g4e2 b5d6 c7d6 c6d6 e2b2 d6c5 b2b4 c5h5 b4a4 g2g1 a4a1 g1h2 a5a4 h2g2 a4a3 g2h3 a3a2 h3g2 a1b1 g2h3 a2a1q h3g2 b1e4 f2f3 e4e2 g2h3 a1h1 h3g4 h1f3 g4g5 e2e5
8,Draw,Draw,1/2-1/2,maia-1400,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4c3 g3e5 d6e5 d1d7 e8d8 d7b5 b8b5 a4b5 c5b5 e3c4 g7f8 e1e3 f8c5 e3c3 b5c6 c4e5 c6c7 e5d3 d8d3 c2d3 c7d6 b1c1 c5d4 c3c2 h6h5 c2c6 d6e5 c6c8 g8h7 c1c7 e5f4 c7c2 g5g4 h3g4 h5g4 g2g3 f4g3 g1f1 g3f3 f1e1 g4g3 f2g3 f3g3 e1d1 g3d3 c2d2 d3e4 d2h2 h7g7 c8h8 f7f5 h2h7 g7f6 h8f8 f6g5 f8g8 g5f6 g8f8 f6g5 f8g8 g5f6 g8f8 f6e5 h7e7 e5f4 e7h7 e4f3 d1c1 d4e3 c1b2 f3e2 b2a3 e3d4 h7h4 f4g3 h4d4 e2e5 d4d3 g3f4 f8d8 f4g5 d8g8 g5f6 g8f8 f6g5 f8g8 g5f6 g8f8 f6g5 f8g8 g5f6 g8f8 f6g5 f8g8 g5f6 g8f8 f6g5 f8g8
9,Loss,maia-1400,0-1,256x20_20260605_lr1e-9-230,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 h7h6 h2h4 c7c6 h4h5 c6d5 e4d4 e7d8 e1e8 f8e8 d4d5 d8b6 d2c3 f6f2 g1h2 f2g1 h2h3 e8e3 g2g3 g1h1
10,Draw,Draw,1/2-1/2,maia-1400,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 a7a5 a2a4 g6g5 h4g3 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 e7e6 d5e7 g8h7 b2b3 f8e8 g3e5 g7e5 b3c4 b8b1 d1b1 e8e7 b1b7 e5d4 e1f1 f7f5 e4f5 e6f5 a2b1 h7g7 b1a2 d7c6 b7e7 g7g6 e7e6 g6g7 e6e7 g7g6 e7e6 g6g7 e6e7 g7g6 e7e6 g6g7 e6e7 g7g6 e7e6 g6g7 e6e7
