game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-160,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 e5d4 c3d4 e8c8 g2g3 d8e8 f2f3 h7h5 a1c1 h5h4 g3g4 h4h3 a2a3 d6f4 c1c2 f4e3 g1f1 c6d4 c2c3 e3f4 d1d4 f4h2 e4f5 c8b8 c3c2 h2e5 d4e4 h3h2 f1g2 e8h8 e4e5 h2h1q g2g3 h8h3 g3f4 h1f3
2,Win,48x5_20260531_lr1e-9-160,0-1,maia-1400,48x5_20260531_lr1e-9-160,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 f7f6 f1e1 f6e5 d4e5 a7a6 b5d3 f5h4 f3h4 e7h4 d1h5 g7g6 d3g6 h4f2 g1h1 h7g6 h5g6 g8h8 e1f1 d8h4 c3e2 c6e7 g6d3 e7f5 d3h3 h4h3 g2h3 f2e3 f1f3 c8c2 e2g3 c2b2 g3f5 e6f5 f3e3 d7e6 a1g1 f5f4 e3f3 d5d4 g1g6 e6d5 g6h6 h8g7 h6d6 d5f3 h1g1 b2g2 g1f1 g2h2 d6d7 f8f7 d7d4 g7g6 d4d6 g6f5 e5e6 f7e7 d6d7 e7e6 d7f7 f5e4 f7b7 e4e3 b7g7 f3e2 f1g1 h2h3 g1g2 h3h6 a3a4 f4f3 g2g3 e6g6 g7g6 h6g6 g3h2 f3f2 b4b5 a6b5 a4a5 f2f1q a5a6 f1g2
3,Win,48x5_20260531_lr1e-9-160,1-0,48x5_20260531_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5f1 b6a5 c1d2 f8e8 f1g2 g6e4 f3g5 e4g2 g1g2 d6d5 d1f3 d5f3 g5f3 e8e1 a1e1 h7h6 d4d5 c6d8 e1e7 g8f8 e7e4 c7c6 c3c4 a5d2 f3d2 c6d5 c4d5 b7b5 a4b5 a6b5 e4b4 a8b8 d2e4 f8e7 g2f3 e7d7 f3e3 f7f6 e3d4 d8f7 e4c5 d7d6 c5e4 d6d7 e4c5 d7d6 c5e4 d6d7 e4c5 d7d6 c5e4 d6d7 f2f4 f7d6 e4c5 d7e7 c5e6 g7g5 f4f5 b8c8 d4d3 c8c4 b4b1 b5b4 b1b3 c4c3 b3c3 b4c3 d3c3 d6e4 c3d4 e4f2 d4c5 f2h3 d5d6 e7d7 c5d5 h3f2 e6c5 d7d8 d5e6 f2g4 c5b7 d8c8 b7c5 c8d8 c5b7 d8c8 b7c5 c8d8 c5b7 d8c8 b7c5 c8d8 c5b7 d8c8 d6d7 c8b7 d7d8q h6h5 d8d5 b7c7 d5d7 c7b6 d7d4 b6b5 d4b2 b5c4 b2c1 c4d4 c1d2 d4e4 d2c2 e4f4 c2c1 f4g3 c1e1 g3f4 e1b4 f4g3 b4c3 g3h4 c3e1 h4h3 e1h1 h3g3 h1h5 g3f4 h5h3 g4f2 h3a3 f2e4 a3c1 f4g4 c1e3 e4g3 e6f6 g3f5 e3g1 f5g3 f6e5 g4h4 g1h2 h4g4 h2g2 g4h4 g2h2 h4g4 h2g2 g4h4 g2h2 h4g4 h2g1 g4h4 g1h2 h4g4 h2g1 g4h4 g1g2 g5g4 g2h2 h4g5 h2g3 g5h5 e5f5 h5h6 g3g4 h6h7 f5f6 h7h8 f6f7 h8h7 g4h4
4,Win,48x5_20260531_lr1e-9-160,0-1,maia-1400,48x5_20260531_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 h6h5 d2d3 h5h4 d3e4 h4g3 f2g3 d6c5 g1g2 h8h2 g2f3 g4e5 f3f4 e5g6 f4f3 g6e5 f3f4 e5g6 f4f3 d7h3 f1e1 h2f2
5,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-160,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 e5d4 c3d4 e8c8 g2g3 d8e8 f2f3 h7h5 a1c1 h5h4 g3g4 h4h3 a2a3 d6f4 c1c2 f4e3 g1f1 c6d4 c2c3 e3f4 d1d4 f4h2 e4f5 c8b8 c3c2 h2e5 d4e4 h3h2 f1g2 e8h8 e4e5 h2h1q g2g3 h8h3 g3f4 h1f3
6,Win,48x5_20260531_lr1e-9-160,0-1,maia-1400,48x5_20260531_lr1e-9-160,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 f7f6 f1e1 f6e5 d4e5 a7a6 b5d3 f5h4 f3h4 e7h4 d1h5 g7g6 d3g6 h4f2 g1h1 h7g6 h5g6 g8h8 e1f1 d8h4 c3e2 c6e7 g6d3 e7f5 d3h3 h4h3 g2h3 f2e3 f1f3 c8c2 e2g3 c2b2 g3f5 e6f5 f3e3 d7e6 a1g1 f5f4 e3f3 d5d4 g1g6 e6d5 g6h6 h8g7 h6d6 d5f3 h1g1 b2g2 g1f1 g2h2 d6d7 f8f7 d7d4 g7g6 d4d6 g6f5 e5e6 f7e7 d6d7 e7e6 d7f7 f5e4 f7b7 e4e3 b7g7 f3e2 f1g1 h2h3 g1g2 h3h6 a3a4 f4f3 g2g3 e6g6 g7g6 h6g6 g3h2 f3f2 b4b5 a6b5 a4a5 f2f1q a5a6 f1g2
7,Win,48x5_20260531_lr1e-9-160,1-0,48x5_20260531_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5f1 b6a5 c1d2 f8e8 f1g2 g6e4 f3g5 e4g2 g1g2 d6d5 d1f3 d5f3 g5f3 e8e1 a1e1 h7h6 d4d5 c6d8 e1e7 g8f8 e7e4 c7c6 c3c4 a5d2 f3d2 c6d5 c4d5 b7b5 a4b5 a6b5 e4b4 a8b8 d2e4 f8e7 g2f3 e7d7 f3e3 f7f6 e3d4 d8f7 e4c5 d7d6 c5e4 d6d7 e4c5 d7d6 c5e4 d6d7 e4c5 d7d6 c5e4 d6d7 f2f4 f7d6 e4c5 d7e7 c5e6 g7g5 f4f5 b8c8 d4d3 c8c4 b4b1 b5b4 b1b3 c4c3 b3c3 b4c3 d3c3 d6e4 c3d4 e4f2 d4c5 f2h3 d5d6 e7d7 c5d5 h3f2 e6c5 d7d8 d5e6 f2g4 c5b7 d8c8 b7c5 c8d8 c5b7 d8c8 b7c5 c8d8 c5b7 d8c8 b7c5 c8d8 c5b7 d8c8 d6d7 c8b7 d7d8q h6h5 d8d5 b7c7 d5d7 c7b6 d7d4 b6b5 d4b2 b5c4 b2c1 c4d4 c1d2 d4e4 d2c2 e4f4 c2c1 f4g3 c1e1 g3f4 e1b4 f4g3 b4c3 g3h4 c3e1 h4h3 e1h1 h3g3 h1h5 g3f4 h5h3 g4f2 h3a3 f2e4 a3c1 f4g4 c1e3 e4g3 e6f6 g3f5 e3g1 f5g3 f6e5 g4h4 g1h2 h4g4 h2g2 g4h4 g2h2 h4g4 h2g2 g4h4 g2h2 h4g4 h2g1 g4h4 g1h2 h4g4 h2g1 g4h4 g1g2 g5g4 g2h2 h4g5 h2g3 g5h5 e5f5 h5h6 g3g4 h6h7 f5f6 h7h8 f6f7 h8h7 g4h4
8,Win,48x5_20260531_lr1e-9-160,0-1,maia-1400,48x5_20260531_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 h6h5 d2d3 h5h4 d3e4 h4g3 f2g3 d6c5 g1g2 h8h2 g2f3 g4e5 f3f4 e5g6 f4f3 g6e5 f3f4 e5g6 f4f3 d7h3 f1e1 h2f2
9,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 a1d1 c7c5 d4d3 a7a6 a2a4 b7b5 a4b5 a6b5 c3b5 a8b8 b5c3 b8b2 e4e5 f6g4 e5d6 g4e3 d6e7 d7d3 d1d3 e3f1 e7f8q g8f8 g1f1 b2c2 g2g3 c5c4 d3e3 g7g6 f1e1 f8g7 h2h4 h7h5 c3e2 c2a2 e3c3 a2a4 e1d2 g7f6 d2e3 f6e5 c3c1 a4a3 e2c3 f7f5 e3d2 f5f4 c1e1 e5f5 c3b5 a3a2 d2c3 a2f2 g3f4 f2f4 b5d6 f5g4 e1g1 g4h4 g1g6 f4g4 g6h6 h4g5 h6h8 h5h4 d6f7 g5f4 f7h6 g4g3 c3c4 h4h3 c4d4 h3h2 h8f8 f4g5 h6f5 g3g4 d4e3 h2h1q f5d4 h1e4 e3f2 e4d4 f2f3 d4e4 f3f2 g4g2 f2f1 e4e2
10,Draw,Draw,1/2-1/2,maia-1400,48x5_20260531_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6a6 c4d6 a6d6 b1c3 c8g4 f2f3 e4f3 g2f3 g4h3 d1e2 e8f8 d2d3 a8e8 c3e4 f6e4 f3e4 f7f5 e2f3 h3g4 f3f4 d6c6 e1g1 f8g8 c2c3 c6g6 g1h1 f5e4 d3e4 e8e4 f4f8 g8h7 f8f2 e4e2 f2g3 h8e8 c1f4 e2b2 a1e1 e8e2 e1e2 b2e2 h2h3 g6e4 h1g1 g4f5 g3f3 e2a2 f3e4 f5e4 f1e1 e4f5 e1e7 f5h3 f4e5 a2g2 g1h1 a7a5 e7a7 g2g5 e5d4 h3g2 h1h2 g2e4 h2h3 e4f5 h3h4 g5g4 h4h5 g4g5 h5h4 g5g4 h4h5 g4g5 h5h4 g5g4 h4h5 g4g5 h5h4 g5g4 h4h5 g4g5 h5h4
