game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-220,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 f1e2 f8d6 e2f1 b8d7 g1e2 d8c7 e2g1 e8c8 d2d4 h7h5 c1d2 g7g5 d2c3 f6e4 g1e2 d6h2 h1h2 c7h2 d1d2 e4d2 b1d2 f5c2 e2g1 h2g1 d2f3 g1h1 f3g5 c2g6 g5e6 f7e6 a2a3 g6d3 e3e4 h1f1 e1d2 f1e2 d2c1 e2c2
2,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d1e2 a6b8 b1c3 a7a5 c3d5 a5a4 e6e7 e8f8 e7c7 a4a3 e2e7 d8e7 d5e7 h8g8 e7g8 b7b6 c7c8 f8f7 d3c4 d6d5 c4d5 f7g6 d5a8 f6f5 c8b8 b6b5 b2a3 b5b4 a3b4 h7h6 b4b5 h6h5 b5b6 h5h4 b6b7 h4h3 g2h3 f5f4 c1f4 g6f7 f3e5 f7e6 b8e8 e6f5 f4g3 g7g5 b7b8q g5g4 h3g4 f5g5 h2h4
3,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 d8h4 g2g3 h1g3 h2g3 h4g3 e1e2 c6d4 e2d1 g3g1 b2b4 g1f1
4,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 d1d4 h8g8 e5c7 g8h8 d4d8
5,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-220,maia-1700,g1f3 g8f6 f3g1 e7e5 g1f3 e5e4 f3g1 d7d5 e2e3 f8d6 g1e2 e8g8 e2g1 c7c5 g1e2 b8c6 e2g1 d5d4 e3d4 c5d4 f1e2 d4d3 c2d3 e4d3 e2f1 f8e8 f1e2 c6d4 d1c2 d4c2 e1f1 d3e2 g1e2 c2a1 f2f4 a1c2 h1g1 d8b6 g1h1 c8g4 h1g1 g4e2
6,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-220,g1f3 g8f6 d2d4 b8a6 e2e3 f6g8 f1a6 c7c6 a6d3 d7d6 e1g1 g8h6 b1d2 h6g8 c2c3 g8h6 e3e4 h6g8 f1e1 g8h6 d2f1 h6g8 f1g3 g8h6 c1h6 g7h6 e4e5 d6e5 f3e5 d8d4 c3d4 e7e6 d1f3 c6c5 f3f7 e8d8 d4c5 b7b6 e5c6
7,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-220,maia-1700,g1f3 g8f6 f3g1 e7e5 g1h3 d7d5 h3g1 b8c6 g1f3 f8c5 f3g1 e8g8 g1f3 e5e4 f3g1 f6g4 g1f3 c5f2
8,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-220,g1f3 f7f6 e2e4 g8h6 d2d4 h6g8 c2c4 e7e6 b1c3 f8e7 f1d3 e7f8 e1g1 f8e7 e4e5 f6e5 f3e5 e7f8 d1h5 g7g6 d3g6 h7g6 h5h8 d8f6 h8g8 f6e5 d4e5 d7d5 c4d5 c8d7 d5e6 d7e6 g8e6 f8e7 c3d5 a7a5 e6e7
9,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-220,maia-1700,g1f3 g8f6 f3g1 e7e5 g1h3 d7d5 h1g1 c8h3 a2a3 h3f5 a3a4 b8c6 a4a5 a7a6 c2c4 d5c4 f2f3 f8c5 g2g4 f5b1 d1c2 b1c2 a1a3 c5a3 d2d4 a3b4 c1d2 b4d2 e1f2 d8d4 e2e3 d2e3 f2g2 e3g1 b2b4 d4f2 g2h1 f2h2
10,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-220,g1f3 f7f6 e2e4 g8h6 d2d4 h6g8 f1d3 g8h6 c1h6 b8a6 h6f4 a6b8 e4e5 f6e5 f3e5 d7d6 d1h5 g7g6 d3g6 h7g6 h5g6
11,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-220,maia-1700,g1f3 g8f6 f3g1 d7d5 g1f3 c7c5 f3g1 b8c6 g1f3 e7e5 f3e5 c6e5 d2d3 f8d6 c2c3 e8g8 b1a3 a7a6 a3b1 b7b5 b1a3 c8b7 a3b5 a6b5 d3d4 c5d4 d1d4 e5c6 d4f6 d8f6 c1d2 d5d4 d2c1 d4c3 c1d2 c3d2 e1d2 f6b2 d2e1 d6b4 e1d1 b2d2
12,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-220,g1f3 f7f6 e2e4 g8h6 d2d4 h6g8 f1c4 g8h6 c1h6 b8a6 h6e3 d7d6 e1g1 a6b8 b1c3 b8d7 e4e5 d7e5 d4e5 d6e5 d1d8 e8d8 a1d1 d8e8 c3d5 e8f7 d5c7 e7e6 c7a8 g7g5 a8c7 a7a5 d1d8 b7b6 d8c8 b6b5 c4e6 f7g7 f1d1 a5a4 d1d7 f8e7 c8h8 g7h8 d7e7 g5g4 e6g4 e5e4 e7e4 b5b4 e4b4 a4a3 b2a3 h7h5 g4h5 f6f5 e3d4 h8g8 b4b8 g8h7 b8h8
13,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-220,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 e1d2 d6f4 d2d1 f4c1 b1c3 c1b2 a1b1 b2c3 b1b7 e8e1
14,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8h7 d3h7 d7d5 e5d6 e7d6 f1e1 h6h5 e3g5 e8d7 g5d8 b7b5 d8g5 h5h4 h7f5 d7c7 f5c8 h4h3 c8f5 d6d5 g5f4 f8d6 f4d6 c7d6 f5h3 g7g6 f3e5 f7f5 e5g6 b5b4 a3b4 a4a3 a1a3 a8a3 b2a3 c6c5 d4c5 d6d7 d1d5 d7c7 c3b5 c7c8 e1e8
15,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-220,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 d8e7 c2c3 d4d3 d1c2 d3c2 h2h3 g4e2 g1e2 e7e2
16,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 c2c3 a5a4 d3h7 a4a3 h7g8 a3b2 d1b3 b2a1n b3f7
17,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-220,maia-1700,g1f3 g8f6 f3g1 d7d5 a2a3 e7e5 c2c3 c7c5 e2e3 b8c6 d2d4 c5d4 c3d4 e5d4 e3d4 f8d6 d1f3 c6d4 f3f6 d8f6 b1d2 d4c2 e1d1 c2a1 d2b1 f6f2 g1e2 c8f5 e2g1 f2f1 d1d2 d6f4 d2c3 f1c1 c3b4 c1c4 b4a5 b7b6
18,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-220,d2d4 h7h5 e2e4 e7e6 g1f3 c7c6 f1d3 f8e7 e1g1 e7f8 c2c4 f8e7 b1c3 e7f8 d4d5 c6d5 e4d5 e6d5 c3d5 f8e7 f1e1 d8c7 d5c7 e8d8 c7a8 h8h7 d3h7 a7a5 h7g8 a5a4 g8f7 d7d5 d1d5 c8d7 a8b6 g7g5 b6d7 a4a3 d7b8 d8c7 e1e7 c7c8 e7e8 c8c7 d5d8
19,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-220,maia-1700,g1f3 g8f6 f3g1 d7d5 g1h3 c8h3 d2d3 h3f5 c2c3 e7e6 b1a3 f8a3 b2a3 e8g8 a3a4 c7c5 d1b3 d8b6 b3b6 a7b6 c1h6 g7h6 a4a5 b6a5 h1g1 b7b5 g1h1 b5b4 c3b4 a5b4 e1d2 b8c6 e2e4 d5e4 d3e4 f6e4 d2e2 e4c3 e2d2 a8a2 d2e3 a2a1 h2h4 f8d8 h4h5 a1f1 g2g4 f1h1 g4g5 h6g5 f2f4 d8d3 e3f2 h1h2 f2g1 d3d2 h5h6 g5f4 g1f1 h2h1
