game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,768x15_20260611_lr1e-9-140,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 c2c3 b4d6 e2g1 e8g8 g1e2 e6e5 e2g1 e5e4 g1e2 e4d3 d1d3 c6e5 d3d5 f6d5 a1a6 a8a6 h3h4 a6a1 h4h5 h7h6 b2b4 e5d3 e1d2 d3c1 h1c1 a1c1 e2c1 d6e5 g2g3 d5c3 c1d3 c3e4 d2e1 d8d3 f2f4 e5c3
2,Loss,maia-1100,1-0,maia-1100,768x15_20260611_lr1e-9-140,e2e4 g8f6 b1c3 f6g8 d2d4 g8f6 e4e5 f6g8 g1f3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a7a5 e1e7
3,Loss,maia-1100,0-1,768x15_20260611_lr1e-9-140,maia-1100,e2e4 e7e5 f1a6 b7a6 a2a3 g8f6 a3a4 f6e4 a4a5 f8c5 c2c3 e4f2 d1h5 f2h1 h5h7 h8h7 d2d4 e5d4 h2h4 d8h4 e1d1 h1f2 d1e2 d4d3 e2d2 h4f4 d2e1 f4c1
4,Loss,maia-1100,1-0,maia-1100,768x15_20260611_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 b8a6 f1a6 b7a6 e1g1 a6a5 f1e1 c8e6 d4d5 a5a4 d5e6 a4a3 e6f7 e8f7 d1d5 f7g6 f3h4
5,Loss,maia-1100,0-1,768x15_20260611_lr1e-9-140,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 c2c3 b4d6 e2g1 e8g8 g1e2 e6e5 e2g1 e5e4 g1e2 e4d3 d1d3 c6e5 d3d5 f6d5 a1a6 a8a6 h3h4 a6a1 h4h5 h7h6 b2b4 e5d3 e1d2 d3c1 h1c1 a1c1 e2c1 d6e5 g2g3 d5c3 c1d3 c3e4 d2e1 d8d3 f2f4 e5c3
6,Loss,maia-1100,1-0,maia-1100,768x15_20260611_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 d1e2 d8e7 e2e7 f8e7 b1c3 h7h6 c3d5 b7b5 d5c7 e8d8 c7a8 h8h7 c1f4 h7h8 f4b8 d7d6 f1b5 g7g5 b8c7
7,Loss,maia-1100,0-1,768x15_20260611_lr1e-9-140,maia-1100,e2e4 e7e5 d1f3 g8f6 f3f6 d8f6 g1e2 f8c5 e2g1 f6f2 e1d1 f2f1
8,Loss,maia-1100,1-0,maia-1100,768x15_20260611_lr1e-9-140,e2e4 g8f6 b1c3 f6g8 d2d4 g8f6 e4e5 f6g8 g1f3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a7a5 e1e7
9,Loss,maia-1100,0-1,768x15_20260611_lr1e-9-140,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 f8e8 f1e2 d5d4 e2f1 d4e3 d2e3 e5e4 d1d6 d8d6 g1e2 c8g4 e2g1 d6d1
10,Loss,maia-1100,1-0,maia-1100,768x15_20260611_lr1e-9-140,e2e4 g8f6 b1c3 f6e4 c3e4 d7d6 d2d4 c7c6 g1f3 b8a6 f1a6 b7a6 e1g1 c8b7 f1e1 a6a5 c2c3 a5a4 d1a4 d8a5 a4a5 e7e6 a5c7 d6d5 e4d6 f8d6 c7d6 a7a6 c1g5 h7h5 d6e7
11,Loss,maia-1100,0-1,768x15_20260611_lr1e-9-140,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 g1e2 e8g8 e2g1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 g4e2 d1e2 e8e2 e1d1 e2f2 c3d4 f2g2 d4d5 f6d5 h1g1 g2g1 d1e2 g1c1 a2a4 d8e7 e2f2 e7f6 f2g2 f6g6 g2f2 g6f5 f2e2 a8e8
12,Draw,Draw,1/2-1/2,maia-1100,768x15_20260611_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 e5d4 h8g8 b1c3 g8h8 g1f3 h8g8 f1c4 g8h8 e1g1 e8d8 c4f7 h8g8 f7g8 a7a5 g8h7 a5a4 d4g7 c8d7 g7f8 c7c6 f3e5 a4a3 b2a3 e7e6 c3e4 b7b5 e5f7 d8e8 f7d6 e8d8 d6f7 d8e8 f7d6 e8d8 d6f7 d8e8 f7d6 e8d8 d6f7 d8e8 f7d6 e8d8 d6f7
13,Loss,maia-1100,0-1,768x15_20260611_lr1e-9-140,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 d5d4 f1e2 d4e3 e2f1 e3f2 e1f2 f8c5 f2e1 f6g4 d1g4 c8g4 f1e2 g4e2 e1e2 c6d4 e2f1 d8f6 f1e1 d4c2 e1d1 c2a1 d2d4 c5d4 g2g4 f6f1 d1d2 f1f2 d2d1 f2c2 d1e1 c2c1 e1e2 c1e3 e2d1 d4b2 a2a4 a8d8 b1d2 d8d2
14,Loss,maia-1100,1-0,maia-1100,768x15_20260611_lr1e-9-140,e2e4 g8f6 b1c3 f6e4 c3e4 b8a6 f1a6 b7a6 g1f3 d7d6 e1g1 c8b7 d2d3 a6a5 c1d2 a5a4 a2a3 c7c6 f1e1 b7c8 e4c3 a7a6 c3a4 a6a5 f3d4 c8b7 d1f3 d8c8 a4b6 c8b8 b6a8 b8a8 d2g5 d6d5 e1e2 e7e6 a1e1 c6c5 d4e6 f7e6 e2e6 f8e7 e6e7 e8d8 e7g7 d8c8 f3f5 c8b8 g5f4 b8a7 e1e7 a5a4 e7b7 a8b7 g7b7 a7a8 f5d5 h7h6 d5d7 h6h5 b7a7
15,Loss,maia-1100,0-1,768x15_20260611_lr1e-9-140,maia-1100,g1f3 d7d5 c2c4 e7e6 f3g1 d5c4 e2e3 b7b5 g1e2 g8f6 e2g1 c8b7 f1c4 b5c4 h2h3 b7g2 d2d3 g2h1 d3c4 d8d1 e1d1 b8c6 g1f3 h1f3 d1d2 f8b4 d2c2 f3e4 c2b3 a8b8 a2a4 b4e1 b3a2 c6b4 a2b3 b4c2 b3a2 c2a1 b2b4 a1c2 a4a5 c2b4 a2b2 b4d3 b2a3 d3c1 c4c5 e1b4 a3b2 c1d3 b2c2 d3f2 c2b3 b4c5 b3c4 c5e3 h3h4 b8b1 a5a6 b1c1 c4b5 c1b1 b5c4 e4d3 c4c3 f6e4
