game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-10,1-0,192x16_20260617_lr1e-9-10,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5a5 c2c3 f7f6 g5d2 e6e5 e1g1 e5d4 c3d4 a5d5 f1e1 f8e7 a1c1 c8g4 d3e4 d5a2 c1c6 b7c6 e4c6 e8f7 f3g5 f6g5 d1g4 a2b2 g4e6 f7f8 e6e7 f8g8 c6d5
2,Win,192x16_20260617_lr1e-9-10,0-1,maia-1100,192x16_20260617_lr1e-9-10,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 c1g5 h7h6 g5h4 g7g5 h4g3 e7f5 g3e5 d7e5 f3e5 f8g7 d1a4 e8e7 a4b5 d8c7 f1e1 c5d4 c3d4 f5d4 b5b4 e7d8 b4d4 g7e5 d4e5 c7e5 e1e5 a8c8 b1c3 d8e7 a1e1 h8d8 c3b5 d5d4 b5a7 c8c2 a7b5 d4d3 e1d1 c2b2 b5c3 b2c2 c3e4 c2e2 g1f1 d8d4 f2f3 f7f5 e4c5 e2e5 c5d3 e5d5 f1e2 b7b5 a2a3 d4a4 d1a1 e7d6 d3b4 d5d4 e2e3 d4b4 a1d1 d6e5 a3b4 a4b4 g2g3 f5f4 g3f4 g5f4 e3f2 b4b2 f2e1 b5b4 d1d2 b2d2 e1d2 e5d4 d2c2 d4e3 c2b3 e3f3 b3b4 f3e2 b4c5 f4f3 c5d6 f3f2 d6e6 e2e3 e6f5 f2f1q f5g4 f1f4 g4h3 f4f1 h3g3 f1g1 g3h4 g1g2 h4h5 g2g5
3,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h4 f8g7 g2g3 g7f6 a7a6 e5c5 d3d4 c5d5 a6c6 f6f5 d2d3 f5g4 c6f6 d5d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7
4,Win,192x16_20260617_lr1e-9-10,0-1,maia-1100,192x16_20260617_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 c3c4 d5h5 h2h3 d7h3 g2h3 h5h3 f1f2 d6c5 d1f1 h3g3 f1g2 c5f2 g1f1 a8e8 g2f2 g3h3 f2g2 e8e1 f1e1 h3g2 d2f1 g2e2
5,Win,192x16_20260617_lr1e-9-10,1-0,192x16_20260617_lr1e-9-10,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5a5 c2c3 f7f6 g5d2 e6e5 e1g1 e5d4 c3d4 a5d5 f1e1 f8e7 a1c1 c8g4 d3e4 d5a2 c1c6 b7c6 e4c6 e8f7 f3g5 f6g5 d1g4 a2b2 g4e6 f7f8 e6e7 f8g8 c6d5
6,Win,192x16_20260617_lr1e-9-10,0-1,maia-1100,192x16_20260617_lr1e-9-10,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 c1g5 h7h6 g5h4 g7g5 h4g3 e7f5 g3e5 d7e5 f3e5 f8g7 d1a4 e8e7 a4b5 d8c7 f1e1 c5d4 c3d4 f5d4 b5b4 e7d8 b4d4 g7e5 d4e5 c7e5 e1e5 a8c8 b1c3 d8e7 a1e1 h8d8 c3b5 d5d4 b5a7 c8c2 a7b5 d4d3 e1d1 c2b2 b5c3 b2c2 c3e4 c2e2 g1f1 d8d4 f2f3 f7f5 e4c5 e2e5 c5d3 e5d5 f1e2 b7b5 a2a3 d4a4 d1a1 e7d6 d3b4 d5d4 e2e3 d4b4 a1d1 d6e5 a3b4 a4b4 g2g3 f5f4 g3f4 g5f4 e3f2 b4b2 f2e1 b5b4 d1d2 b2d2 e1d2 e5d4 d2c2 d4e3 c2b3 e3f3 b3b4 f3e2 b4c5 f4f3 c5d6 f3f2 d6e6 e2e3 e6f5 f2f1q f5g4 f1f4 g4h3 f4f1 h3g3 f1g1 g3h4 g1g2 h4h5 g2g5
7,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h4 f8g7 g2g3 g7f6 a7a6 e5c5 d3d4 c5d5 a6c6 f6f5 d2d3 f5g4 c6f6 d5d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7
8,Win,192x16_20260617_lr1e-9-10,0-1,maia-1100,192x16_20260617_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 c3c4 d5h5 h2h3 d7h3 g2h3 h5h3 f1f2 d6c5 d1f1 h3g3 f1g2 c5f2 g1f1 a8e8 g2f2 g3h3 f2g2 e8e1 f1e1 h3g2 d2f1 g2e2
9,Win,192x16_20260617_lr1e-9-10,1-0,192x16_20260617_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 d5f7 e8e2 c1f4 e1f2 g1f1 e2e1 a1e1 f2b6 e1e8
10,Win,192x16_20260617_lr1e-9-10,0-1,maia-1100,192x16_20260617_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 f1e1 a8b8 d4d5 c6c7 c3e4 f6e4 e1e4 d6h2 g1f1 c8a6 f1e1 f7f5 e4e6 b8b6 e6b6 a7b6 d5d6 c7c4 d6d7 c4f1 e1d2 h2f4 d2c3 f1c4
