game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-290,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1g5 c5d4 d1d4 b8c6 d4a4 c8d7 e1c1 e7e6 e2e4 d5e4 c3e4 f8e7 g5f6 g7f6 f1b5 d8c7 d1d7 c7d7 h1d1 d7c7 f3d4 e8g8 b5c6 b7c6 d4c6 f6f5 c6e7 c7e7 d1d7 e7h4 d7d4 f5e4 d4e4 h4g5 c1b1 f8d8 a2a3 d8d1 b1a2 g5d5 a4c4 d5c4 e4c4 d1d2 b2b4 d2f2 g2g3 f2h2 a2b3 h2h3 c4g4 g8f8 b4b5 h7h5 g4g5 a8c8 a3a4 f7f6 g5g6 f8f7 g6h6 h3g3 c2c3 c8c3 b3b4 c3b3 b4a5 g3g5 h6h7 f7g6 h7a7 h5h4 a7a8 h4h3 a8h8 g5h5 h8c8 h3h2 c8c1 h2h1q c1h1 h5h1 a5a6 h1b1 a6a5 b3b4 b5b6 b4b6
2,Win,192x16_20260531_lr1e-9-290,0-1,maia-2200,192x16_20260531_lr1e-9-290,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b6 b1c3 d6e5 f3e5 b8d7 e5f3 e7e5 d4e5 f8b4 c1d2 e8g8 f1e2 f8e8 e1g1 d7e5 f3e5 e8e5 d2f4 e5e8 e2f3 c7c6 d1b3 b4c5 a1d1 d8h4 f4g3 h4c4 b3c4 b6c4 c3a4 c5e7 b2b3 c4a3 f1e1 e7b4 e1e8 a8e8 h2h3 a3b5 a4b2 b5c3 d1a1 c3e2 f3e2 e8e2 b2c4 f5e6 c4d6 b7b6 a2a3 b4c3 a1c1 c3b2 c1c6 h7h5 c6c7 a7a5 a3a4 e6b3 c7b7 b2d4 b7b8 g8h7 d6f5 d4c5 b8b7 b3e6 f5e3 e2a2 g3c7 a2a4 c7b6 a4a1 g1h2 c5d6 g2g3 a5a4 b6d4 a1a2 h2g2 a2d2 d4c3 d2d3 c3b4 d3b3 b4d6 b3b7 d6a3 b7b3 a3d6 a4a3 e3c2 a3a2 d6e5 e6d5 g2h2 b3b1 g3g4 h5h4 c2a1 b1h1
3,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-290,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1g5 c5d4 d1d4 b8c6 d4a4 c8d7 e1c1 e7e6 e2e4 d5e4 c3e4 f8e7 g5f6 g7f6 f1b5 d8c7 d1d7 c7d7 h1d1 d7c7 a4d4 a8d8 b5c6 c7c6 e4f6 e7f6 d4f6 d8d1 c1d1 h8g8 g2g3 c6d5 f3d2 g8g6 f6c3 e8d7 b2b3 g6g4 f2f4 d5h1 d1e2 h1h2 e2d1 g4g3 c3d4 d7e7 d4c5 e7f6 d2e4 f6g7 c5e5 g7h6 e4g3 h2g3 e5f6 g3g6 f6e5 g6f5 e5b8 f5g4 d1d2 g4g2 d2c1 g2g1 c1b2 g1d4 b2b1 d4d1 b1b2 d1d4 b2b1 d4d1 b1b2 d1d4 b2b1 d4d1 b1b2 d1d4 b2b1 d4d1 b1b2 d1d4
4,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-290,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b6 b1c3 d6e5 f3e5 b8d7 e5f3 e7e6 f1d3 f5d3 d1d3 f8b4 e1g1 e8g8 a2a3 b4c3 d3c3 b6c8 c1f4 c8e7 f1e1 c7c6 a1d1 h7h6 f4d6 f8e8 f3e5 e7f5 d6b4 a7a5 b4c5 d7e5 d4e5 d8c7 c5d6 c7b6 c4c5 b6b5 g2g4 f5h4 c3g3 g7g5 f2f4 b5b2 f4g5 h6g5 e1f1 a5a4 f1f2 b2b3 d1d3 b3b1 f2f1 b1c2 f1f2 c2c1 f2f1 c1c4 g3e3 c4g4 e3g3 g4g3 d3g3 h4f5 g3g5 g8h7 f1f4 e8g8 f4g4 g8g5 g4g5 a8g8 g5g8 h7g8 g1f2 f5d4 f2e3 d4c2 e3d2 c2a3 d2c3 a3b5 c3b4 a4a3 b4b3 g8g7 d6e7 g7g6 e7f6 g6f5 h2h4 f5g6 b3a2 g6h5 a2b3 h5g6 b3a2 g6h5 a2b3 h5g6 b3a2 g6h5 a2b3 h5g6 b3a2 g6h5 a2b3 h5h6 b3a2 h6h5
5,Loss,maia-2200,0-1,192x16_20260531_lr1e-9-290,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1g5 c5d4 d1d4 b8c6 d4a4 c8d7 e1c1 e7e6 e2e4 d5e4 c3e4 f8e7 g5f6 g7f6 f1b5 d8c7 d1d7 c7d7 h1d1 d7c7 f3d4 e8g8 b5c6 b7c6 d4c6 f6f5 c6e7 c7e7 d1d7 e7h4 d7d4 f5e4 d4e4 h4g5 c1b1 f8d8 a2a3 d8d1 b1a2 g5d5 a4c4 d5c4 e4c4 d1d2 b2b4 d2f2 g2g3 f2h2 a2b3 h2h3 c4g4 g8f8 b4b5 h7h5 g4d4 h3g3 c2c3 a8c8 b3b4 g3c3 d4h4 c3c5 b4a5 c8b8 a3a4 f8e7 a5a6 b8b6 a6a7 b6d6 h4b4 c5c7 a7b8 c7d7 b5b6 d7d8 b8a7 d6d7 b6b7 d7b7 b4b7 d8d7 a4a5 d7b7 a7b7 h5h4 a5a6 h4h3 a6a7 h3h2 a7a8n h2h1q b7b8 h1c6 a8c7 c6b6 b8c8 b6c7 c8c7 e6e5 c7c6 e7e6 c6c5 f7f5 c5c4 f5f4 c4d3 e6f5 d3e2 e5e4 e2f2 f5g4 f2g2 f4f3 g2f2 g4f4 f2g1 e4e3 g1h1 e3e2 h1h2 e2e1q h2h3 e1g3
6,Win,192x16_20260531_lr1e-9-290,0-1,maia-2200,192x16_20260531_lr1e-9-290,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b6 b1c3 d6e5 f3e5 b8d7 e5f3 e7e5 d4e5 f8b4 c1d2 e8g8 f1e2 f8e8 e1g1 d7e5 f3e5 e8e5 d2f4 e5e8 e2f3 c7c6 d1b3 b4c5 a1d1 d8h4 f4g3 h4c4 b3c4 b6c4 c3a4 c5e7 b2b3 c4a3 f1e1 e7b4 e1e8 a8e8 h2h3 a3b5 a4b2 b5c3 d1a1 c3e2 f3e2 e8e2 b2c4 f5e6 c4d6 b7b6 a2a3 b4c3 a1c1 c3b2 c1c6 h7h5 c6c7 a7a5 a3a4 e6b3 c7b7 b2d4 b7b8 g8h7 d6f5 d4c5 b8b7 b3e6 f5e3 e2a2 g3c7 a2a4 c7b6 a4a1 g1h2 c5d6 g2g3 a5a4 b6d4 a1a2 h2g2 a2d2 d4c3 d2d3 c3b4 d3b3 b4d6 b3b7 d6a3 b7b3 a3d6 a4a3 e3c2 a3a2 d6e5 e6d5 g2h2 b3b1 g3g4 h5h4 c2a1 b1h1
7,Loss,maia-2200,0-1,192x16_20260531_lr1e-9-290,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1g5 c5d4 d1d4 b8c6 d4a4 c8d7 e1c1 e7e6 e2e4 d5e4 c3e4 f8e7 g5f6 g7f6 f1b5 d8c7 d1d7 c7d7 h1d1 d7c7 a4d4 a8d8 b5c6 c7c6 e4f6 e7f6 d4f6 d8d1 c1d1 h8g8 g2g3 c6d5 f3d2 g8g6 f6c3 e8d7 b2b3 g6g4 f2f4 d5h1 d1e2 h1h2 e2d1 g4g3 c3d4 d7e7 d4c5 e7f6 d2e4 f6g7 c5e5 g7h6 e4g3 h2g3 e5f6 g3g6 f6e5 g6f5 e5e3 a7a6 e3g3 b7b5 c2c4 b5c4 b3c4 f5b1 d1d2 b1a2 d2c3 a2a3 c3d4 a3g3 d4e5 h6g6 c4c5 g3c3 e5d6 c3d4 d6e7 d4c5 e7e8 c5c8 e8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 a6a5 f4f5 e6f5 e8f8 c7d8
8,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-290,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b6 b1c3 d6e5 f3e5 b8d7 e5f3 e7e6 f1d3 f5d3 d1d3 f8b4 e1g1 e8g8 a2a3 b4c3 d3c3 b6c8 c1f4 c8e7 f1e1 c7c6 a1d1 h7h6 f4d6 f8e8 f3e5 e7f5 d6b4 a7a5 b4c5 d7e5 d4e5 d8c7 c5d6 c7b6 c4c5 b6b5 g2g4 f5h4 c3g3 g7g5 f2f4 b5b2 f4g5 h6g5 e1f1 a5a4 f1f2 b2b3 d1d3 b3b1 f2f1 b1c2 f1f2 c2c1 f2f1 c1c4 g3e3 c4g4 e3g3 g4g3 d3g3 h4f5 g3g5 g8h7 f1f4 e8g8 f4g4 g8g5 g4g5 a8g8 g5g8 h7g8 g1f2 f5d4 f2e3 d4c2 e3d2 c2a3 d2c3 a3b5 c3b4 a4a3 b4b3 g8g7 d6e7 g7g6 e7f6 g6f5 h2h4 f5g6 b3a2 g6h5 a2b3 h5g6 b3a2 g6h5 a2b3 h5g6 b3a2 g6h5 a2b3 h5g6 b3a2 g6h5 a2b3 h5h6 b3a2 h6h5
9,Loss,maia-2200,0-1,192x16_20260531_lr1e-9-290,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 c8g4 f1b5 e7e6 e1g1 f8d6 d4c5 d6f4 e3f4 e8g8 b5c6 b7c6 f1e1 a8b8 a1b1 d8a5 a2a3 a5c5 h2h3 g4h5 g2g4 h5g6 f3e5 f8d8 c3e2 g6c2 b2b4 c2d1 b4c5 b8b1 e2c3 b1c1 c3d1 c1c5 d1b2 c5c2 b2d3 c6c5 e5c6 d8e8 d3e5 f6e4 f2f3 e4g3 f4f5 e6f5 g4g5 f5f4 a3a4 d5d4 e1b1 f7f6 g5f6 g7f6 e5g4 g8g7 g4f2 e8e2 c6d4 c5d4 h3h4 e2f2 b1b7 g7g6 b7g7 g6f5 g7g5 f6g5 h4g5 f2g2
10,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-290,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b6 b1c3 d6e5 f3e5 b8d7 e5f3 e7e6 f1d3 f5d3 d1d3 f8b4 e1g1 e8g8 a2a3 b4c3 d3c3 b6c8 c1f4 c8e7 a1d1 c7c6 f1e1 h7h6 f4d6 f8e8 f3e5 e7f5 d6b4 a7a5 b4c5 d7e5 d4e5 d8c7 c5d6 c7b6 c4c5 b6b5 g2g4 f5h4 c3g3 g7g5 f2f4 b5b2 f4g5 h6g5 e1f1 a5a4 f1f2 b2b3 d1d3 b3b1 f2f1 b1c2 f1f2 c2b1 f2f1 b1c2 f1f2 c2c4 g3e3 c4g4 e3g3 g4h5 f2f6 h4f5 g3g2 g8g7 d3h3 h5d1 g2f1 d1d4 g1h1 e8h8 h3f3 g5g4 f3f5 e6f5 f1f5 d4d1 h1g2 d1d5 g2g1 d5d4 g1g2 d4d5 g2g1 d5d4 g1h1 d4d5 h1g1 d5d4 g1h1 d4d1 h1g2 d1d5 g2g1 d5d4 g1g2 d4d2 f5f2 h8h2 g2h2 a8h8 h2g3 h8h3 g3g4 d2f2 f6f2 h3a3 g4f5 a3g3 e5e6 f7e6 f5e6 g3e3 e6d7 e3b3 d7c7 g7g6 f2a2 a4a3 d6e5 g6f5 e5d6 f5e4 d6e7 e4d4 e7d6 d4c4 d6e7 b3e3 e7d6 c4b3 a2a1 b3b2 a1g1 e3b3 d6e5 b2c2 g1a1 c2d3 e5d6 d3c2 d6e5 c2d3 e5d6 d3c2 d6e5 c2d3 e5d6 d3c2 d6e5 c2d3 a1a2 d3c4 e5d6 c4d5 a2d2 d5c4 d2a2 c4d5 c7d7 d5c4 d7c7 c4d5 c7d7 d5c4 d7c7 c4d5 c7d7 d5c4 d7c7
