game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-50,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 f1c4 c8a6 e1g1 a6c4 b3c4 c6c5 f2f4 b8c6 f4f5 e6f5 f1f5 c5d4 e3d4 c6d4 f5f4 d4e6 f4f3 d8d1 g1f2 d1a1 h2h3 c3c2 f3f5 c2c1q f5f6 g7f6 f2f3 c1c4 a4a5 b4b3 f3f2 b3b2 f2f3 b2b1q g2g3 b1b3 f3f2 c4c2
2,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-50,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4f3 d1f3 e8c8 d2d3 c6d4 f3f7 d8d7 f7e8 d7d8 e8a4 a7a6 c1e3 b7b5 a4a5 d6c6 e3d4 e5d4 c3e4 c8b7 c2c3 d4c3 b2c3 d8d3 f1e1 h7h6 a1d1 d3d1 e1d1 f8e7 d1e1 h8e8 e4g3 g7g6 g3e4 h6h5 a2a4 b5a4 e1b1 b7a7 f2f3 a4a3 b1a1 e8d8 a1a3 e7a3 a5a3 c6b6 g1h2 a6a5 c3c4 b6b4 a3e3 a7b7 e4c5 b7b6 c5e6 b6a6 e6d8 b4c4 e3e6 c7c6 e6c4 a6b6 c4c6 b6a7 c6b7
3,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-50,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4e5 c6e5 f3e5 d6e5 h2h3 d8d1 f1d1 e5c3 b2c3 f6e4 d1e1 e4c3 e1e7 c8e6 c4e6 f7e6 c1b2 c3e2 g1f1 e2g3 f1g1 g3e2 g1f1 e2g3 f1g1 g3e2 g1f1 e2g3 f1g1 g3e2 g1f1 e2g3 f1g1 g3e2
4,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-50,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 a8d8 d1e2 f8e7 c1f4 d8d7 e2e6 g7g5 f4g3 h7h5 h2h4 g5h4 g3h4 b7b6 h4f6 a7a6 f6h8 d7d6 e6g8 e8d7 a1e1 e7d8 g8e8 d7c8 e8h5 b6b5 e1e8 a6a5 h5f5 c8b7 f5b5 b7a7 b5a5 a7b7 a5b5 b7a7 h8d4 a7a8 b5a5 a8b8 a5a7 b8c8 a7a8 c8d7 e8d8 d7e7 d8d6 c7c6 a8d8 e7f7 d8f6 f7g8 f6g7
5,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-50,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 f1c4 c8a6 e1g1 a6c4 b3c4 c6c5 f2f4 b8c6 f4f5 e6f5 f1f5 c5d4 e3d4 c6d4 f5f4 d4e6 f4f3 d8d1 g1f2 d1a1 h2h3 c3c2 f3f5 c2c1q f5f6 g7f6 f2f3 c1c4 a4a5 b4b3 f3f2 b3b2 f2f3 b2b1q g2g3 b1b3 f3f2 c4c2
6,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-50,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4f3 d1f3 e8c8 d2d3 c6d4 f3f7 d8d7 f7e8 d7d8 e8a4 a7a6 c1e3 b7b5 a4a5 d6c6 e3d4 e5d4 c3e4 c8b7 c2c3 d4c3 b2c3 d8d3 f1e1 h7h6 a1d1 d3d1 e1d1 f8e7 d1e1 h8e8 e4g3 g7g6 g3e4 h6h5 a2a4 b5a4 e1b1 b7a7 f2f3 a4a3 b1a1 e8d8 a1a3 e7a3 a5a3 c6b6 g1h2 a6a5 c3c4 b6b4 a3e3 a7b7 e4c5 b7b6 c5e6 b6a6 e6d8 b4c4 e3e6 c7c6 e6c4 a6b6 c4c6 b6a7 c6b7
7,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-50,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4e5 c6e5 f3e5 d6e5 h2h3 d8d1 f1d1 e5c3 b2c3 f6e4 d1e1 e4c3 e1e7 c8e6 c4e6 f7e6 c1b2 c3e2 g1f1 e2g3 f1g1 g3e2 g1f1 e2g3 f1g1 g3e2 g1f1 e2g3 f1g1 g3e2 g1f1 e2g3 f1g1 g3e2
8,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-50,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 a8d8 d1e2 f8e7 c1f4 d8d7 e2e6 g7g5 f4g3 h7h5 h2h4 g5h4 g3h4 b7b6 h4f6 a7a6 f6h8 d7d6 e6g8 e8d7 a1e1 e7d8 g8e8 d7c8 e8h5 b6b5 e1e8 a6a5 h5f5 c8b7 f5b5 b7a7 b5a5 a7b7 a5b5 b7a7 h8d4 a7a8 b5a5 a8b8 a5a7 b8c8 a7a8 c8d7 e8d8 d7e7 d8d6 c7c6 a8d8 e7f7 d8f6 f7g8 f6g7
9,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-50,maia-1100,g1f3 d7d5 c2c4 d5c4 b1c3 b8c6 e2e3 e7e5 f1c4 g8f6 f3g5 c8e6 g5e6 f7e6 a2a3 d8e7 b2b4 e8c8 c1b2 a7a6 b4b5 a6b5 c4b5 e7c5 e1g1 f8d6 h2h3 e5e4 a1b1 c5e5 c3e2 e5h2
10,Draw,Draw,1/2-1/2,maia-1100,128x10_20260611_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 f1c4 e7e6 d2d3 g8f6 e1g1 d7d5 e4d5 e6d5 c4b5 f8e7 b5c6 b7c6 f3e5 d8c7 c1f4 e7d6 f1e1 e8g8 b1c3 f8e8 d3d4 c5d4 d1d4 c6c5 d4a4 a7a6 c3d5 f6d5 a4e8 d6f8 e5f7 d5f4 a1d1 c8b7 d1d8 a8d8 f7d8 h7h6 d8e6 f4e6 e8e6 g8h8 e6e8 h8g8 e8e6 g8h8 e6e8 h8g8 e8e6 g8h8 e6e8 h8g8 e8e6 g8h8 e6e8 h8g8 e8e6
11,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-50,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 b8c6 c4d5 f6d5 e2e4 d5f6 b1c3 e7e6 a2a3 f8e7 f1d3 e8g8 e4e5 f6d5 h2h4 d5c3 b2c3 f7f6 d1c2 f6e5 d4e5 d8d5 c3c4 d5a5 c1d2 a5c5 d2e3 c5a5 e3d2 a5c5 d2c3 g7g6 h4h5 g6g5 h5h6 f8f7 f3g5 e7g5 h1h5 g5f4 g2g3 f4e5 h5g5 g8f8 a1b1 e5c3 c2c3 c5g5 g3g4 g5g4 d3e2 g4g1 e1d2 g1b1 e2d3 b1a2 d2d1 a2f2 c4c5 f2f3 d1c1 e6e5 c1b2 e5e4 d3e2 f3e2 c3c2 e2c2 b2c2 f7f2 c2c3 e4e3 a3a4 e3e2 a4a5 e2e1q c3c4 e1e4 c4c3 f2f3 c3b2 e4e2 b2b1 f3f1
12,Win,128x10_20260611_lr1e-9-50,0-1,maia-1100,128x10_20260611_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2g1 d1g1 c8d8 g1g8 f8h6 c1b1 d8g8 a2a3 a7a6 c3e2 g8g2 e2c3 g2g8 c3e2 g8g2 e2c3 g2f2 c3d1 f2f3 d1c3 f3f2 c3d1 f2f3 d1c3 a6a5 c3e2 f3f2 e2c3 f2f3 c3e2 b7b6 e2g1 f3f1 b1a2 f1g1 b2b4 a5a4 c2c4 g1g2 a2b1 c6c5 b4b5 g2h2 b1a1 h2h3 a1b2 h3h2 b2c3 h4h3 c3d3 h2g2 d3c3 h3h2 c3d3 h2h1r d3c3 h1h3
