game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,128x10_20260611_lr1e-9,0-1,128x10_20260611_lr1e-9-100,128x10_20260611_lr1e-9,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 a7a6 c4d5 e6d5 g2g3 c7c6 d1c2 h7h6 h2h3 b8d7 c1f4 f6h5 f4d2 h5f6 f1g2 f8d6 e1g1 e8g8 e2e4 f6e4 c3e4 d5e4 c2e4 d7f6 e4d3 f8e8 f1e1 c8e6 a2a3 d8d7 f3e5 d7c7 a1c1 e6d5 e5g4 f6g4 g2d5 g4f6 d5c4 c7d7 g1g2 d6c7 e1e8 a8e8 c1e1 e8d8 e1e2 b7b5 c4a2 c6c5 d2c3 c5c4 d3f3 f6d5 a3a4 g7g6 c3d2 g8g7 b2b3 c4c3 b3b4 c3d2 e2d2 d5b4 a4b5 b4a2 b5a6 a2b4 a6a7 b4d5 d2d1 h6h5 h3h4 d7d6 d1c1 d6d7 c1c5 c7b6 a7a8q d8a8 c5d5 d7c6 f3e4 a8a5 e4e5 g7h7 g2g1 a5d5 g3g4 d5e5 d4d5 e5d5 g4g5 d5d1 g1h2 d1h1 h2g3 h1g1 g3f4 g1g4 f4e5 c6e6
2,Loss,128x10_20260611_lr1e-9,1-0,128x10_20260611_lr1e-9,128x10_20260611_lr1e-9-100,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 b1d2 c7c5 a2a4 b8d7 a4b5 a6b5 a1a8 d8a8 d3b5 f8e7 d4c5 e8g8 b2b4 f8d8 c1b2 d7c5 b4c5 e7c5 d1c1 c5b4 c1c4 b4d2 f3d2 d8d2 c4c3 d2d5 f2f3 h7h6 b5c4 d5g5 f1f2 a8a7 h2h4 g5g6 g1h1 a7a8 c4d3 g6g3 e3e4 f6h5 c3c7 f7f6 d3c4 g8h8 f2d2 h8h7 d2d8 a8a7 d8d7 a7a8 c7b7 a8a5 e4e5 f6f5 d7d1 a5a4 b7b3 a4a7 b2d4 a7a8 d4f2 g3g2 h1g2 h5f4 g2f1 h6h5 d1d4 a8a1 d4d1 a1a8 f1e1 a8a5 d1d2 f4g2 e1d1 g2f4 d1e1 f4g2 e1f1 g2e3 f2e3 a5a1 d2d1 f5f4 c4d3 h7h6 b3e6 g7g6 e6g6
3,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-100,128x10_20260611_lr1e-9,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 a2a3 d5c4 e2e4 c7c5 f1c4 e8g8 e1g1 c5d4 f3d4 b8c6 d4c6 b7c6 d1e2 d8c7 h2h3 a7a5 b2b3 e6e5 c1e3 c8e6 a3a4 h7h6 a1c1 c7b7 c4e6 f7e6 f1d1 a8b8 c1b1 e7b4 b1c1 f8f7 c3a2 b4a3 c1b1 f6e4 b3b4 c6c5 b4a5 b7a8 b1b8 a8b8 a5a6 b8a8 a4a5 e4f6 a2c3 a3b4 e2c4 e5e4 c3a4 f6d5 a4b6 d5e3 f2e3 a8a7 b6c8 a7a8 a6a7 g8h8 a5a6 a8c8 a7a8q c8a8 c4e6 f7f6 e6e7 a8a6 d1d8 h8h7 e7e4 g7g6 d8d7 h7h8 e4e5 c5c4 d7d8 h8g7 d8d7 g7g8 d7d8 g8g7 d8d7 g7g8 d7d8 g8g7 d8d7 g7g8 d7d8 f6f8 d8d7 f8f7 d7d8 f7f8 d8d7 f8f7 e5e8 f7f8 e8e5 f8f7 e5e8 f7f8 e8e5 f8f7 e5e8 f7f8 e8e5
4,Loss,128x10_20260611_lr1e-9,1-0,128x10_20260611_lr1e-9,128x10_20260611_lr1e-9-100,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4e2 c8b7 b1d2 b8d7 a2a4 c7c5 a4b5 a6b5 a1a8 d8a8 e2b5 f8e7 d4c5 e8g8 b2b4 f8d8 c1b2 h7h6 d1c1 d8c8 c1b1 d7c5 b4c5 c8c5 b5d3 b7a6 d3a6 a8a6 b1a1 c5a5 a1b1 a5b5 h2h3 b5b4 b1c1 b4b2 c1b2 f6h7 b2c2 h7f8 c2c1 a6b6 c1c2 g7g6 c2b3 b6a6 b3b2 f7f6 f1a1 a6a1 b2a1 g8h8 g2g3 g6g5 a1b1 f8d7 g3g4 h6h5 h3h4 h5g4 h4g5 g4f3 g5g6 d7f8 d2f3 f8g6 f3d4 e7c5 d4e6 h8g8 g1f1 c5f8 e6f8 g8f8 b1b7 f6f5 f1e2 f5f4 e3e4 f4f3 e2e3 f8e8 e3d4 g6e7 e4e5 e8f8 e5e6 e7f5 d4d5 f5e7 d5d4 e7f5 d4d5 f5e7 d5d6 e7c8 d6c5 c8e7 c5c4 f8e8 c4c5 e8f8 c5c4 e7c8 b7f7
5,Loss,128x10_20260611_lr1e-9,0-1,128x10_20260611_lr1e-9-100,128x10_20260611_lr1e-9,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 a7a6 c4d5 e6d5 g2g3 c7c6 d1c2 h7h6 h2h3 b8d7 c1f4 f6h5 f4d2 h5f6 f1g2 f8d6 e1g1 e8g8 e2e4 f6e4 c3e4 d5e4 c2e4 d7f6 e4d3 f8e8 f1e1 c8e6 a2a3 d8d7 f3e5 d7c7 a1c1 e6d5 e5g4 f6g4 g2d5 g4f6 d5c4 c7d7 g1g2 d6c7 e1e8 a8e8 c1e1 e8d8 e1e2 b7b5 c4a2 c6c5 d2c3 c5c4 d3f3 f6d5 a3a4 g7g6 c3d2 g8g7 b2b3 c4c3 b3b4 c3d2 e2d2 d5b4 a4b5 b4a2 b5a6 a2b4 a6a7 b4d5 d2d1 h6h5 h3h4 d7d6 d1c1 d6d7 c1c5 c7b6 a7a8q d8a8 c5d5 d7c6 f3e4 a8a5 e4e5 g7h7 g2g1 a5d5 g3g4 d5e5 d4d5 e5d5 g4g5 d5d1 g1h2 d1h1 h2g3 h1g1 g3f4 g1g4 f4e5 c6e6
6,Loss,128x10_20260611_lr1e-9,1-0,128x10_20260611_lr1e-9,128x10_20260611_lr1e-9-100,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 b1d2 c7c5 a2a4 b8d7 a4b5 a6b5 a1a8 d8a8 d3b5 f8e7 d4c5 e8g8 b2b4 f8d8 c1b2 d7c5 b4c5 e7c5 d1c1 c5b4 c1c4 b4d2 f3d2 d8d2 c4c3 d2d5 f2f3 h7h6 b5c4 d5g5 f1f2 a8a7 h2h4 g5g6 g1h1 a7a8 c4d3 g6g3 e3e4 f6h5 c3c7 f7f6 d3c4 g8h8 f2d2 h8h7 d2d8 a8a7 d8d7 a7a8 d7d6 h5f4 d6d8 a8a7 c7f4 g3g2 h1g2 a7a5 d8d2 e6e5 f4e3 b7c8 h4h5 a5a4 c4f7 a4a5 g2h2 f6f5 f3f4 f5e4 f4e5 a5a6 e3e4 g7g6 e5e6 a6d6 d2d6 c8a6 h5g6
7,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-100,128x10_20260611_lr1e-9,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 a2a3 d5c4 e2e4 c7c5 f1c4 e8g8 e1g1 c5d4 f3d4 b8c6 d4c6 b7c6 d1e2 d8c7 h2h3 a7a5 b2b3 e6e5 c1e3 c8e6 a3a4 h7h6 a1c1 c7b7 c4e6 f7e6 f1d1 a8b8 c1b1 e7b4 b1c1 f8f7 c3a2 b4a3 c1b1 f6e4 b3b4 c6c5 b4a5 b7a8 b1b8 a8b8 a5a6 b8a8 a4a5 e4f6 a2c3 a3b4 e2c4 e5e4 c3a4 f6d5 a4b6 d5e3 f2e3 a8a7 b6c8 a7a8 a6a7 g8h8 a5a6 a8c8 a7a8q c8a8 c4e6 f7f6 e6e7 a8a6 d1d8 h8h7 e7e4 g7g6 d8d7 h7h8 e4e5 c5c4 d7d8 h8g7 d8d7 g7g8 d7d8 g8g7 d8d7 g7g8 d7d8 g8g7 d8d7 g7g8 d7d8 f6f8 d8d7 f8f7 d7d8 f7f8 d8d7 f8f7 e5e8 f7f8 e8e5 f8f7 e5e8 f7f8 e8e5 f8f7 e5e8 f7f8 e8e5
8,Loss,128x10_20260611_lr1e-9,1-0,128x10_20260611_lr1e-9,128x10_20260611_lr1e-9-100,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4e2 c8b7 b1d2 b8d7 a2a4 c7c5 a4b5 a6b5 a1a8 d8a8 e2b5 f8e7 d4c5 e8g8 b2b4 f8d8 c1b2 h7h6 d1c1 d8c8 c1b1 d7c5 b4c5 c8c5 b5d3 b7a6 d3a6 a8a6 b1a1 c5a5 a1b1 a5b5 h2h3 b5b4 b1c1 b4b2 c1b2 f6h7 b2b8 h7f8 b8c7 f8g6 h3h4 h6h5 c7d7 g8h8 f3g5 h8g8 g2g3 a6a8 g5f3 g8h8 f3g5 h8g8 g5f3 g8h8 f3g5 h8g8 d2f3 g6f8 d7e7 f7f6 g5e6 f8e6 e7e6 g8h8 e3e4 h8h7 g1g2 h7h8 f3g5 g7g6 e6f6 h8g8 f6f7 g8h8 f7h7
9,Win,128x10_20260611_lr1e-9-100,1-0,128x10_20260611_lr1e-9-100,128x10_20260611_lr1e-9,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 a2a4 b8d7 a4b5 a6b5 a1a8 d8a8 d3b5 f8d6 b1d2 e8g8 b2b3 h7h6 c1b2 f8d8 h2h3 f6e4 d2e4 b7e4 f3d2 e4b7 e3e4 d7f6 f2f3 a8a7 d2c4 f6h5 c4d6 d8d6 d1c1 h5g3 f1e1 e6e5 g1h2 g3h5 c1c7 e5d4 c7d6 a7a5 e1d1 a5b5 b3b4 h5f4 d6d4 f7f6 d1d2 f4e6 d4d6 e6g5 h3h4 g5f7 d6c5 b5a4 b4b5 a4a8 b5b6 a8e8 c5c7 h6h5 d2d7 e8d7 c7d7 f6f5 e4e5 f5f4 e5e6 f7e5 d7e8 g8h7 e6e7 e5f3 h2h3 f3g1 h3h2 g1f3 h2h3 f3g1 h3h2 g1f3 h2h3 f3g1 h3h2 g1f3 g2f3 h7h6 e8g8 h6g6 e7e8q g6f5 h2h3 g7g6 g8g6
10,Loss,128x10_20260611_lr1e-9,1-0,128x10_20260611_lr1e-9,128x10_20260611_lr1e-9-100,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 a2a4 b8d7 a4b5 a6b5 a1a8 d8a8 d3b5 f8d6 b1d2 e8g8 b2b3 h7h6 c1b2 f8d8 h2h3 c7c5 d4c5 d7c5 d1c2 c5e4 d2c4 e4g5 f3g5 h6g5 c4d6 d8d6 f2f3 a8a7 c2f2 a7a5 b5c4 d6d2 f2e1 d2b2 e1a5 f6d5 a5a1 d5e3 f1f2 b2b1 a1b1 e3g2 f2g2 g7g6 b1b2 g5g4 h3g4 g6g5 g2h2 f7f6 g1f1 g8f8 b2f6 f8e8 h2h7 b7d5 f6e7
