game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-260,1-0,192x16_20260531_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c1f4 e7e6 e2e3 f8d6 c2c3 d6f4 e3f4 e8g8 f1d3 b8c6 e1g1 f8e8 b1d2 c8d7 f1e1 c6e7 f3e5 e7f5 g2g4 f5h4 g4g5 f6e4 d1h5 h4g6 d2e4 d5e4 d3e4 c7c6 e1e3 g6f4 e4h7 g8h8 e5f7
2,Loss,maia-1400,1-0,maia-1400,192x16_20260531_lr1e-9-260,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f6 h7g6 f6d4 g6f7 c1e1 b8d7 e1e3 c6c5 e3f3 f7g8 c3d5 c5d4 f3d3 d7e5 d3d4 a8d8 d5e7 g8f7 d4d8 f7e7 d8a8 e5c6 f1e2 e7f6 e2e3 a7a6 e3e4 h6h5 a8f8 f6e7 f8h8 g7g6 h8h7 e7f6 h7b7 c6e7 b7b6 f6g5 b6a6 g5g4 b2b4 g4h3 b4b5 h5h4 b5b6 e7c6 b6b7 c6b8 a6g6 h3h2 g6g8 b8d7 b7b8q d7b8 g8b8 h4h3 e4f3 h2g1 f3g3 g1f1 a2a4 h3h2 g3h2 f1e1 a4a5 e1e2 a5a6 e2d3 a6a7 d3c3 a7a8q c3c4 a8c6 c4d3 b8d8 d3e2 c6e6 e2f1 f2f4 f1f2 f4f5 f2f3 f5f6 f3f4 f6f7 f4f3 f7f8q
3,Win,192x16_20260531_lr1e-9-260,1-0,192x16_20260531_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 a1c1 b8c6 a2a3 b4c3 c1c3 e6e5 c4d5 e5d4 f3d4 c6d4 d1d4 f6d4 e3d4 f8e8 e1d2 c8f5 c3c7 a8c8 d5d6 c8c7 d6c7 e8c8 f1d3 f5d3 d2d3 c8c7 h1e1 g8f8 h2h4 c7d7 e1c1 f8e7 c1e1 e7f6 e1e5 g7g6 g2g4 f6g7 a3a4 f7f6 e5c5 g6g5 h4h5 g7f7 b2b4 f7e6 d3e4 b7b6 c5c6 d7d6 d4d5 e6d7 b4b5 d6c6 d5c6 d7c7 e4f5 c7d6 f5f6 d6c5 c6c7 c5b4 f6g6 b4a4 g6h6 a4b5 c7c8q a7a5 c8e8 b5b4 h6g5 a5a4 h5h6 a4a3 e8e1 b4b3 e1b1 b3a4 b1e4 a4b3 e4b1 b3a4 h6h7 b6b5 h7h8q b5b4 h8a8 a4b5 a8b7 b5c4 b7b4 c4d5 b1e4
4,Win,192x16_20260531_lr1e-9-260,0-1,maia-1400,192x16_20260531_lr1e-9-260,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2f5 e1e3 f7f6 c1e1 f6e5 d4e5 d6c5 e3f3 d5d4 c3e4 f5e4 e1e4 f8f3 g2f3 d8d5 e4g4 c5f8 f3f4 d4d3 f4f5 d3d2 h6d2 d5d2 f5e6 a8e8 e6e7 e8e7 e5e6 e7e6 g1g2 d2d5 f2f3 e6e2 g2h3 e2b2 a2a4 h7h5 g4g5 d5e6 h3h4 b2b4 f3f4 f8e7 h4h5 e6h6 h5g4 e7g5 h2h4 g5f4 g3f3 f4d6 g4h3 h6e6 h3g2 b4g4 g2f2 d6c5 f3e3 g4f4 f2e2 e6a2 e2d3 a2c4 d3d2 c5e3 d2e3 f4e4 e3f3 c4e2 f3g3 e4g4 g3h3 e2g2
5,Win,192x16_20260531_lr1e-9-260,1-0,192x16_20260531_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c1f4 e7e6 e2e3 f8d6 c2c3 d6f4 e3f4 e8g8 f1d3 b8c6 e1g1 f8e8 b1d2 c8d7 f1e1 c6e7 f3e5 e7f5 g2g4 f5h4 g4g5 f6e4 d1h5 h4g6 d2e4 d5e4 d3e4 c7c6 e1e3 g6f4 e4h7 g8h8 e5f7
6,Loss,maia-1400,1-0,maia-1400,192x16_20260531_lr1e-9-260,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f6 h7g6 f6d4 g6f7 c1e1 b8d7 e1e3 c6c5 e3f3 f7g8 c3d5 c5d4 f3d3 d7e5 d3d4 a8d8 d5e7 g8f7 d4d8 f7e7 d8a8 e5c6 f1e2 e7f6 e2e3 a7a6 e3e4 h6h5 a8f8 f6e7 f8h8 g7g6 h8h7 e7f6 h7b7 c6e7 b7b6 f6g5 b6a6 g5g4 b2b4 g4h3 b4b5 h5h4 b5b6 e7c6 b6b7 c6b8 a6g6 h3h2 g6g8 b8d7 b7b8q d7b8 g8b8 h4h3 e4f3 h2g1 f3g3 g1f1 a2a4 h3h2 g3h2 f1e1 a4a5 e1e2 a5a6 e2d3 a6a7 d3c3 a7a8q c3c4 a8c6 c4d3 b8d8 d3e2 c6e6 e2f1 f2f4 f1f2 f4f5 f2f1 f5f6 f1f2 f6f7 f2f3 f7f8q
7,Win,192x16_20260531_lr1e-9-260,1-0,192x16_20260531_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 a1c1 b8c6 a2a3 b4c3 c1c3 e6e5 c4d5 e5d4 f3d4 c6d4 d1d4 f6d4 e3d4 f8e8 e1d2 c8f5 c3c7 a8c8 d5d6 c8c7 d6c7 e8c8 f1d3 f5d3 d2d3 c8c7 h1e1 g8f8 h2h4 c7d7 e1c1 f8e7 c1e1 e7f6 e1e5 g7g6 g2g4 f6g7 a3a4 f7f6 e5c5 g6g5 h4h5 g7f7 b2b4 f7e6 d3e4 b7b6 c5c6 d7d6 d4d5 e6d7 b4b5 d6c6 d5c6 d7c7 e4f5 c7d6 f5f6 d6c5 c6c7 c5b4 f6g6 b4a4 g6h6 a4b5 c7c8q a7a5 c8e8 b5b4 h6g5 a5a4 h5h6 a4a3 e8e1 b4b3 e1b1 b3a4 b1e4 a4b3 e4b1 b3a4 h6h7 b6b5 h7h8q b5b4 h8a8 a4b5 a8b7 b5c4 b7b4 c4d5 b1e4
8,Win,192x16_20260531_lr1e-9-260,0-1,maia-1400,192x16_20260531_lr1e-9-260,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2f5 e1e3 f7f6 c1e1 f6e5 d4e5 d6c5 e3f3 d5d4 c3e4 f5e4 e1e4 f8f3 g2f3 d8d5 e4g4 c5f8 f3f4 d4d3 f4f5 d3d2 h6d2 d5d2 f5e6 a8e8 e6e7 e8e7 e5e6 e7e6 g1g2 d2d5 f2f3 e6e2 g2h3 e2b2 a2a4 h7h5 g4g5 d5e6 h3h4 b2b4 f3f4 f8e7 h4h5 e6h6 h5g4 e7g5 h2h4 g5f4 g3f3 f4d6 g4h3 h6e6 h3g2 b4g4 g2f2 d6c5 f3e3 g4f4 f2e2 e6a2 e2d3 a2c4 d3d2 c5e3 d2e3 f4e4 e3f3 c4e2 f3g3 e4g4 g3h3 e2g2
9,Win,192x16_20260531_lr1e-9-260,1-0,192x16_20260531_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 c1g5 e8g8 e2e3 b8d7 c4d5 e6d5 f1d3 c7c6 e1g1 d8c7 a1c1 b4d6 c3b5 c7b8 b5d6 b8d6 g5f4 d6e7 f3h4 f6e4 h4f5 e7f6 f2f3 f6f5 f3e4 d5e4 f4d6 f5e6 d6f8 e4d3 f8b4 e6e3 g1h1 e3d4 b4c3 d4d5 d1g4 f7f6 c1e1 d7e5 g4g3 d3d2 e1d1 c8g4 d1d2 d5c4 f1f4 c4a2 h2h3 a2b1 h1h2 g4f5 c3e5 f6e5 g3b3 g8h8 b3b7 a8e8 b7e7 f5g6 f4f8 e8f8 e7f8
10,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-260,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f8 h7g8 f7g7 g8f8 g7b7 b8a6 c3e2 d4b4 b7h7 f8g8 h7h6 a6b8 b2b3 a7a5 c1c6 b8c6 h6c6 a5a4 b3a4 a8a4 e2c3 a4a5 c6d6 d5d4 c3d5 b4a4 d5e7 g8f7 e7c6 a5h5 c6d4 h5h2 d4f3 f7e7 d6d2 h2h8 f1e2 h8a8 f3d4 a4a2 d2a2 a8a2 e2e3 e7f6 f2f4 a2a8 e3e4 a8e8 e4f3 e8a8 f3e4 a8e8 e4f3 e8b8 f3g4 b8g8 g4f3 g8a8 f3e4 a8e8 e4f3 e8a8 f3g4 a8g8 g4f3 g8a8 f3e4 a8e8 e4f3 e8a8
