game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260611_lr1e-9-240,1-0,192x16_20260611_lr1e-9-240,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 f2f3 f8e7 d4g7 h8f8 e3h6 c6d5 g7h7 d5a2 h6f8 e7f8 b2b3 f8a3 c1d2 a8d8 d2e2 d8d1 h1d1 e8e7 h7h4 f7f6 h4h7 e7e8 h7g6 e8e7 g6h7 e7e8 h7g6 e8e7 g6h7 e7e8 h7g6 e8e7 g6g7 e7e8 g7d7 e8f8 d7c8 f8f7 c8b7 f7g6 d1d7 a2b1 d7g7 g6h6 b7f7 a3f8 g7g3 f8g7 f7g6
2,Win,192x16_20260611_lr1e-9-240,0-1,maia-1400,192x16_20260611_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 d2e4 f6e4 f3e4 d5e4 d1f3 e4g6 c1f4 d6c5 g1h1 d7c6 f3g3 a8e8 a1d1 e8e2 g3g6 f7g6 f1g1 f8f4 d1d3 c5g1 d3d8 g8h7 d8d6 c6g2 h1g1 f4f1
3,Win,192x16_20260611_lr1e-9-240,1-0,192x16_20260611_lr1e-9-240,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 d1d4 g6c2 d4d2 c2g6 b1d1 h7h6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 d1d2 c2c3 f4c7 c3c5 e1e3 f8e8 f3d4 e8e3 f2e3 c5g5 c7f4 g5e7 e3f2 e7c5 d2c2 c5d5 d4c6 d5d1 c2d2 d1c1 c6e7 g8h7 f4f5 g7g6 f5f7 h7h8 f7g8
4,Win,192x16_20260611_lr1e-9-240,0-1,maia-1400,192x16_20260611_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5e5 g2g3 e5b2 d2c3 b2b6 c3f6 g7f6 d1h5 d6e5 h5h6 e5a1 b1d2 a1c3 d2c4 b6e6 c4e3 e6e4 h6h5 c8e6 h5h6 d8d2 h6h5 c3d4 f1e1 a8c8 h2h4 c8c3 h5h6 e4f3 e1f1 d4e3 h6e3 c3e3 h4h5 e6h3 f1e1 f3g2
5,Win,192x16_20260611_lr1e-9-240,1-0,192x16_20260611_lr1e-9-240,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 d1d4 g6c2 d4d2 c2g6 b1d1 h7h6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 d1d2 c2c3 f4c7 c3c5 e1e3 f8e8 f3d4 e8e3 f2e3 c5g5 c7f4 g5e7 e3f2 e7c5 d2c2 c5d5 d4c6 d5d1 c2d2 d1c1 c6e7 g8h7 f4f5 g7g6 f5f7 h7h8 f7g8
6,Win,192x16_20260611_lr1e-9-240,0-1,maia-1400,192x16_20260611_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 d2e4 f6e4 f3e4 d5e4 d1f3 e4g6 c1f4 d6c5 g1h1 d7c6 f3g3 a8e8 a1d1 e8e2 g3g6 f7g6 f1g1 f8f4 d1d3 c5g1 d3d8 g8h7 d8d6 f4f1 d6g6 g1b6
7,Win,192x16_20260611_lr1e-9-240,1-0,192x16_20260611_lr1e-9-240,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 c1e3 f8e8 a4a5 h7h6 e3f2 d7c7 f2g3 f6h5 c3d5 c7d7 g3f2 e7g5 h2h4 g5f6 g2g4 f6b2 a1b1 b2e5 g4h5 d7h3 f3f4 h3g4 d3g3 g4g3 f2g3 e5d4 g1g2 e8e4 g2f3 d8e8 b1b7 e4e2 c2c3 d4c3 d5c3 e2e3 f3g4 e3c3 d1d6 e8e3 g3f2 e3e2 d6d8 g8h7 b7b8 g7g6 d8h8 h7g7 h8g8 g7f6 b8b6 f6e7 h5g6 e2f2 b6b7 e7f6 b7f7 f6e6 g8e8 e6d5 e8d8 d5c4 g6g7 f2g2 g4h5 c3g3 h5h6 g3g6 h6h7 g6g4 h4h5 g4h4 h5h6 g2h2 d8d6 h4g4 f7f6 c4b5 f6g6 g4f4 d6a6 f4f7 a6b6 b5a5 b6b8 c5c4 g6g5 a5a4 h7g6 f7c7 h6h7 c7c6 g6f5 h2f2 f5g4 f2g2 g4f5 g2f2 f5g4 f2g2 g4f5 g2f2 f5e4 c6e6 e4d4 e6d6 d4c3 d6d3 c3c4 f2c2 c4d3 c2h2 g5g4 a4a3 h7h8n h2h3 d3e4 h3h7 g7g8n h7h8 g4g3 a3a2 g3g2 a2a3 g2g3 a3a2 g3g2 a2a3 g2g7 h8h4 e4f5 h4h5 f5e6 h5a5 g7g3 a3a4 g3g1 a5a6 e6d5 a6a5 d5e6 a5a6 e6d5 a6a5 d5c4 a5g5 g1a1
8,Loss,maia-1400,1-0,maia-1400,192x16_20260611_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5e5 g2g3 e5b2 d2c3 b2b6 c3f6 g7f6 d1h5 d6e5 h5h6 e5a1 b1d2 a1d4 d2f3 c8a6 f3h4 a6f1 h4f5 d4f2 g1f1 d8d1 f1g2 d1g1 g2h3 g1g3 h2g3 b6c5 h6g7
9,Win,192x16_20260611_lr1e-9-240,1-0,192x16_20260611_lr1e-9-240,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 c8d7 d4d5 c6e7 b5d7 d8d7 c2c4 g8f6 b1c3 e7g6 h2h3 f8e7 e1g1 e8g8 f1e1 a7a6 a2a4 c7c6 a4a5 c6d5 c4d5 a8c8 d1b3 f6h5 c3a4 h5f4 a4b6 d7b5 b3b5 a6b5 b6c8 f8c8 c1f4 g6f4 e1e3 e7d8 e3b3 f4e2 g1f1 e2f4 b3b5 f4d3 b5b7 c8c2 a5a6 c2f2 f1g1 f2b2 a6a7 b2b7 a7a8q b7d7 a1a7 d3c5 a7d7 c5d7 a8d8 d7f8 d8d6 f7f6 d6c7 f8g6 d5d6 g6f8 d6d7 f8d7 c7d7 h7h6 d7e8 g8h7 f3h4 g7g5 e8e7 h7g8 h4f5 h6h5 e7g7
10,Win,192x16_20260611_lr1e-9-240,0-1,maia-1400,192x16_20260611_lr1e-9-240,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f3e5 e8g8 f1c4 d8e7 d2d4 d7d6 e5f3 b4c3 b2c3 e7e4 c1e3 e4c6 d1d3 c8g4 d4d5 c6e8 e1g1 g4f3 g2f3 b8d7 c4b5 d7e5 b5e8 e5d3 c2d3 f8e8 c3c4 f6d7 a1b1 b7b6 a2a4 d7e5 g1g2 e5d3 f1d1 d3e5 b1c1 e5d7 f3f4 a7a5 g2f3 f7f5 d1g1 e8e4 g1g5 g7g6 h2h4 g8f7 h4h5 d7f6 h5g6 h7g6 c1h1 e4c4 h1h6 a8g8 f3g2 c4a4 f2f3 a4a2 g2g3 a5a4 e3d4 f6d5 h6h7 f7e6 h7h6 d5e7 h6h7 e7d5 h7h6 d5e7 h6h7 b6b5 h7h6 b5b4 h6h7 c7c5 d4e3 b4b3 e3c1 a4a3 c1a3 a2a3 h7h6 b3b2 h6h1 a3a1 h1h6 a1g1 g3f2 g1g5 f4g5 b2b1q h6h7 g8b8 f2g3 b1g1 g3h3 b8b2 h7e7 e6e7 f3f4 g1g4
11,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-240,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d6e5 d5c6 d7d1 f1d1 e5e4 f3e5 f7f6 a4b3 g8h8 e5f7 h8g8 f7d8 g8h8 d8f7 h8g8 c6b7 c8b7 f7d8 g8h8 d8f7 h8g8 f7d6 g8h8 d6f7 h8g8 f7d8 g8h8 d8f7 h8g8 f7d8 g8h8 d8f7 h8g8
12,Win,192x16_20260611_lr1e-9-240,0-1,maia-1400,192x16_20260611_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 d1f3 a5e5 g2g3 f6e4 c1f4 e5b2 f3e4 c8b7 e4b7 b2b7 f4d6 d8d6 b1c3 a8c8 c3e2 c8c2 e2f4 d6d2 a1b1 b7f3 b1b8 g8h7 b8b3 f3c6 b3e3 c2a2 h2h4 a7a5 g3g4 c6f6 f4h5 f6h4 e3g3 g7g6 h5f4 h4f6 g3f3 a2a4 g1g2 a4f4 f3f4 f6f4 g2h3 f4f3 h3h4 g6g5 h4h5 f3h3
13,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-240,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 c1e3 f8e8 a4a5 h7h6 e3f2 d7c6 c3d5 f6d5 d3d5 c6d5 d1d5 e7f6 a1d1 f6b2 f2c5 b2e5 c5d6 e5d6 d5d6 d8d6 d1d6 e8c8 d6d7 c8c2 d7b7 c2a2 b7b8 g8h7 b8b7 a2a5 b7f7 a5a1 g1f2 a6a5 f7a7 a5a4 f3f4 a4a3 f4f5 a3a2 e4e5 h7g8 e5e6 g8f8 g2g4 f8e8 f2g2 e8d8 h2h3 d8e8 a7a8 e8e7 a8a7 e7f6 a7f7 f6e5 f7a7 e5f6 a7f7 f6e5 f7a7 e5f6 a7f7 f6e5 f7a7 e5f6 a7f7 f6e5 f7a7 e5f6
14,Win,192x16_20260611_lr1e-9-240,0-1,maia-1400,192x16_20260611_lr1e-9-240,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 c3d5 b4d2 d1d2 d8d5 f1e2 c8e6 e1g1 f7f6 c2c4 d5d6 a2a3 e8c8 b2b4 e6c4 d3c4 d6d2 f3d2 d8d2 e2g4 c8b8 b4b5 c6d4 a3a4 h7h5 g4d1 h5h4 h2h3 h8d8 a4a5 d4e6 d1g4 e6d4 a5a6 b7b6 a1d1 d2c2 d1c1 c2c1 f1c1 c7c6 b5c6 b8c7 c4c5 b6b5 c1d1 b5b4 d1b1 d8b8 g4d7 b4b3 g1f1 b8b5 f1e1 b5c5 e1d2 c5c2 d2d3 c2f2 d3c4 f2c2 c4d5 c2g2 d5c4 g2c2 c4d3 c2g2 d3c4 g2c2 c4d5 b3b2 d5e4 d4b5 e4d3 b5a3 b1b2 c2b2 d3c3 b2g2 c3b4 a3c2 b4c5 c2d4 c5d5 g2a2 d5e4 a2a6 e4d5 a6a3 d5c5 a3c3 c5d5 c3a3 d5c5 a3c3 c5d5 a7a5 d7e8 a5a4 e8d7 a4a3 d5e4 a3a2 e4d5 a2a1q d5e4 a1h1
15,Win,192x16_20260611_lr1e-9-240,1-0,192x16_20260611_lr1e-9-240,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 d1f3 e7f8 b2b3 a7a5 c1b2 a5a4 c3d5 f6d5 e4d5 c6d7 f4f5 f7f6 b2c3 a4b3 a2b3 a8a1 f1a1 d8e7 g1f2 e7d8 f2g1 d8e7 g1f2 e7f7 a1a7 e8c8 f2g1 f7e8 d3c2 f8e7 f3e2 e8f7 c3a5 e7d8 g2g4 h7h6 g1f2 c7c6 d5c6 d7c6 a7f7 g8f7 e2e6 f7f8 e6c8 f8e8 c8c6 e8e7 c6e4 e7f7 a5d8 f7g8 e4e8 g8h7 e8g6 h7g8 d8f6 g8f8 f6g7 f8e7 g6e6 e7d8 e6d6 d8c8 c2e4 h6h5 g7e5 h5g4 d6c7
