game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260617_lr1e-9-220,1-0,48x5_20260617_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 d1e1 f8e8 c1b2 e7f8 f2f3 g4e6 f3f4 d6d5 e4e5 f6d7 f4f5 f8c5 g1h1 d8g5 f5e6 e8e6 d2f3 g5h6 e1g3 a8e8 f3g5 e6e7 a1e1 d5d4 e5e6 f7e6 b2c1 c5d6 g3h3 h6h3 g2h3 h7h6 g5e4 d7e5 d3e2 d6b4 e1d1 c6c5 a2a3 b4a5 e4c5 a5b6 b3b4 a7a5 d1d4 a5b4 a3b4 e5c6 d4e4 e6e5 e2b5 c6d4 b5e8 e7e8 c2c3 d4c6 c5d7 b6a7 b4b5 c6a5 c1a3 a5b3 f1f8 e8f8 d7f8 b3d2 e4e5 d2c4 e5e8 c4a3 f8e6 g8f7 e6c7 a7b6 e8c8 a3c4 c7d5 c4d6 d5b6 d6c8 b6c8 f7e6 b5b6 e6d7 b6b7 d7c7 c8d6 c7b8 h1g2 b8c7 g2f3 c7d6 b7b8q d6c5 b8c7 c5d5 c7g7 d5c4 g7h6 c4c3 h3h4 c3d3 h4h5 d3d4 h6c6 d4e5 h5h6 e5f5 h6h7 f5e5 h7h8q e5f5 h8h5
2,Win,48x5_20260617_lr1e-9-220,0-1,maia-1700,48x5_20260617_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 b7b6 f3g5 e6g6 g5e4 f5e4 b5c4 g8h8 c4d5 e4e3 f2e3 d4e3 c2c3 e3e2 d5d2 g7h6 d2d6 h6e3 g1h1 e3f2 g3e5 h8g8 d6g6 h7g6 e1e2 f8f5 a1f1 e8e5 e2f2 f5f2 h1g1 f2b2 f1d1 b2a2 d1d8 g8f7 d8d7 e5e7 d7d1 a7a5 d1f1 f7g7 h2h4 a5a4 g2g4 a4a3 h4h5 g6h5 g4h5 a2c2 f1f3 a3a2 f3g3 g7h7 g3f3 e7e1 f3f1 e1f1 g1f1 a2a1q
3,Win,48x5_20260617_lr1e-9-220,1-0,48x5_20260617_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
4,Draw,Draw,1/2-1/2,maia-1700,48x5_20260617_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 e8f8 f1e1 h7h5 c1f4 c8g4 f2f3 g4e6 f4e5 d8b6 b5a4 b6b2 b1d2 b2b4 a4b3 a7a5 a2a3 b4c5 d1e2 a5a4 b3a2 g8h6 e2f2 h6f5 f3f4 f5e3 d2f3 e3c2 a1c1 c2e1 c1c5 e1f3 f2f3 e7c5 f4f5 e6d7 f3d5 d7e8 d5c5 f8g8 c5d4 h8h7 f5f6 g7f6 e5f6 e8c6 d4e5 h5h4 e5g5 g8f8 f6e7 f8e8 g5g8 e8e7 g8h7 a8f8 h7h4 e7d7 h4f6 d7c8 a2f7 c8c7 f6e7 c7b6 e7f8 b6a6 f8a8 a6b5 d3d4 b5b6 d4d5 c6d7 a8d8 b6a6 d8d7 a6a5 d7b7
5,Win,48x5_20260617_lr1e-9-220,1-0,48x5_20260617_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 d1e1 f8e8 c1b2 e7f8 f2f3 g4e6 f3f4 d6d5 e4e5 f6d7 f4f5 f8c5 g1h1 d8g5 f5e6 e8e6 d2f3 g5h6 e1g3 a8e8 f3g5 e6e7 a1e1 d5d4 e5e6 f7e6 b2c1 c5d6 g3h3 h6h3 g2h3 h7h6 g5e4 d7e5 d3e2 d6b4 e1d1 c6c5 a2a3 b4a5 e4c5 a5b6 b3b4 a7a5 d1d4 a5b4 a3b4 e5c6 d4e4 e6e5 e2b5 c6d4 b5e8 e7e8 c2c3 d4c6 c5d7 b6a7 b4b5 c6a5 c1a3 a5b3 f1f8 e8f8 d7f8 b3d2 e4e5 d2c4 e5e8 c4a3 f8e6 g8f7 e6c7 a7b6 e8c8 a3c4 c7d5 c4d6 d5b6 d6c8 b6c8 f7e6 b5b6 e6d7 b6b7 d7c7 c8d6 c7b8 h1g2 b8c7 g2f3 c7d6 b7b8q d6c5 b8c7 c5d5 c7g7 d5c4 g7h6 c4c3 h3h4 c3d3 h4h5 d3d4 h6c6 d4e5 h5h6 e5f5 h6h7 f5e5 h7h8q e5f5 h8h5
6,Win,48x5_20260617_lr1e-9-220,0-1,maia-1700,48x5_20260617_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 b7b6 f3g5 e6g6 g5e4 f5e4 b5c4 g8h8 c4d5 e4e3 f2e3 d4e3 c2c3 e3e2 d5d2 g7h6 d2d6 h6e3 g1h1 e3f2 g3e5 h8g8 d6g6 h7g6 e1e2 f8f5 a1f1 e8e5 e2f2 f5f2 h1g1 f2b2 f1d1 b2a2 d1d8 g8f7 d8d7 e5e7 d7d1 a7a5 d1f1 f7g7 h2h4 a5a4 g2g4 a4a3 h4h5 g6h5 g4h5 a2c2 f1f3 a3a2 f3g3 g7h7 g3f3 e7e1 f3f1 e1f1 g1f1 a2a1q
7,Win,48x5_20260617_lr1e-9-220,1-0,48x5_20260617_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
8,Draw,Draw,1/2-1/2,maia-1700,48x5_20260617_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 e8f8 f1e1 h7h5 c1f4 c8g4 f2f3 g4e6 f4e5 d8b6 b5a4 b6b2 b1d2 b2b4 a4b3 a7a5 a2a3 b4c5 d1e2 a5a4 b3a2 g8h6 e2f2 h6f5 f3f4 f5e3 d2f3 e3c2 a1c1 c2e1 c1c5 e1f3 f2f3 e7c5 f4f5 e6d7 f3d5 d7e8 d5c5 f8g8 c5d4 h8h7 f5f6 g7f6 e5f6 e8c6 d4e5 h5h4 e5g5 g8f8 f6e7 f8e8 g5g8 e8e7 g8h7 a8f8 h7h4 e7d7 h4f6 d7c8 a2f7 c8c7 f6e7 c7b6 e7f8 b6a6 f8a8 a6b5 d3d4 b5b6 d4d5 c6d7 a8d8 b6a6 d8d7 a6a5 d7b7
9,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 f3f4 h5e2 d2e2 e5g6 b2d3 f6d4 g1h1 a8e8 a1e1 f7f5 e4e5 d6e5 f4e5 f5f4 e2e4 d4c3 e1e2 c6c5 e5e6 f8f6 e6e7 c3d4 e4d4 c5d4 e2e4 e8e7 e4d4 e7e2 d4c4 c7c6 f1f2 e2f2 d3f2 g6e5 c4a4 f4f3 g2f3 e5f3 f2e4 f6f4 h1g2 f3e1 g2g3 f4f3 g3g4 f3e3 a4c4 e3e2 h2h4 e1c2 g4f3 e2h2 f3g3 h2e2 g3f3 e2h2 f3g3 h2e2 g3f3 e2h2 f3g3 h2e2 g3f3 e2h2 f3g3 h2e2 g3f3
10,Win,48x5_20260617_lr1e-9-220,0-1,maia-1700,48x5_20260617_lr1e-9-220,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 g7g5 h3g5 h6g5 c1g5 f8e7 d1d2 c8g4 g5e7 d8e7 d2g5 e7g5 f3g5 c6d4 e1d2 g8g7 h2h3 g4f5 g2g4 f5d7 c2c3 d4e6 g5f3 e5e4 f3e5 d7b5 d3d4 c7c5 d2e3 c5d4 c3d4 a8f8 a1c1 e6g5 c1c7 g7f6 c7b7 a7a6 b7b6 f6e7 e5g6 e7d8 g6h8 f8f3 e3d2 f3f2 d2c3 f2f3 c3b4 d8c7 b6g6 g5h3 g6g7 c7b6 g7g6 b6c7 g6g7 c7b6 g7g6 b5c6 g6c6 b6c6 h8g6 h3f2 g6e5 c6d6 h1h6 d6e7 e5f3 e4f3 g4g5 f2e4 g5g6 f3f2 g6g7 e7f7 g7g8q f7g8 h6f6 e4f6 b4c5 f2f1q b2b4 f1c4 c5d6 g8f7 a2a3 f6e4 d6e5 e4f6 e5d6 c4d4 d6c6 d4c4 c6b6 f6d7 b6b7 d5d4 a3a4 d4d3 b4b5 a6b5 a4b5 c4b5 b7a7 d3d2 a7a8 b5b8
