game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-0,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 d4d5 c6e7 f1b5 c7c6 d5c6 b7c6 b5d3 e5e4 d3e4 f5e4 g5e3 e7d5 e1g1 d5e3 f2e3 e4e3 g1h1 f8c5 f1e1 e8g8 e1e3 c5e3 d1d6 c8b7 a1e1 e3b6 e1e7 a8d8 e7d7 d8d7 d6d7 f8d8 d7e7 d8d1 f3e1 h7h6 e7e8 g8h7 e8e4 h7g8 e4e8 g8h7 e8e4 g7g6 e4e2 d1a1 e2e7 h7g7 e7e5 g7f8 e5d6 f8g7 d6e5 g7f8 e5h8 f8e7 h8e5 e7f8 e5h8 f8e7 h8e5 e7f8 e5h8 f8e7 h8e5 e7f8
2,Win,48x5_20260617_lr1e-9-0,0-1,maia-1100,48x5_20260617_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 h5h4 h2h3 f5g3 f1f2 d7c6 f3e3 g3f5 e3f3 d5d4 c3e4 e8g8 g2g4 h4g3 f2g2 c6e4 f3e4 f8d8 e4b7 d4d3 c1d1 f5e3 d1d2 a8b8 b7a7 g6e4 g2g3 b8b2 a7e3 e4e3 g3e3 b2d2 g1f1 d2a2 f1e1 d3d2 e1d1 a2a1 d1c2 d2d1q c2c3 d1d4 c3c2 d4d1 c2c3 d1d4 c3b3 d8b8 b3c2 b8b2
3,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-0,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 c1f4 e7d6 e4f3 e8e1 a1e1 d6f4 f3f4 h7h6 f4c4 d8f6 b2b3 a8d8 h2h3 d8d2 e1e8 g8h7 c4e4 g7g6 e4e3 d2c2 e8e7 c2a2 e7c7 a2a1 g1h2 f6d6 e3g3 d6g3 h2g3 h7g7 b3b4 a1a6 h3h4 a6b6 c7a7 b6b4 a7c7 b4c4 f2f4 c6c5 g3f3 g7f6 g2g4 f6e6 c7c6 e6d5 c6c7 c4c3 f3e2 c5c4 c7f7 c3c2 e2e3 c4c3 e3d3 c2c1 f7d7 d5e6 d7g7 e6f6 g7d7 c3c2 d7c7 g6g5 c7c6 f6g7 f4g5 h6g5 h4g5 c1g1 d3c2 g1g4 c2d3 g4g5 d3e3 g5e5 e3d3 e5d5 d3e3 d5e5 e3f3 e5f5 f3e3 f5e5 e3f3 e5f5 f3e3 f5e5 e3d3 e5d5 d3e2 d5e5 e2d3 e5d5 d3e3 d5e5
4,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 d8b6 b5c6 d7c6 c3a4 b6b5 a4c5 b7b6 c5d3 a7a5 a3a4 b5c4 b4b5 c6b7 a1c1 c4a2 c1a1 a2c4 a1c1 c4a2 c1a1 a2c4 a1c1 c4a2 c1a1 a2c4 a1c1 c4a2 c1a1 a2c4
5,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-0,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 d4d5 c6e7 f1b5 c7c6 d5c6 b7c6 b5d3 e5e4 d3e4 f5e4 g5e3 e7d5 e1g1 d5e3 f2e3 e4e3 g1h1 f8c5 f1e1 e8g8 e1e3 c5e3 d1d6 c8b7 a1e1 e3b6 e1e7 a8d8 e7d7 d8d7 d6d7 f8d8 d7e7 d8d1 f3e1 h7h6 e7e8 g8h7 e8e4 h7g8 e4e8 g8h7 e8e4 g7g6 e4e7 h7g7 e7e5 g7f8 e5h8 f8e7 h8e5 e7f8 e5h8 f8e7 h8e5 e7f8 e5h8 f8e7 h8e5 e7f8 e5h8 f8e7 h8e5 e7f8
6,Win,48x5_20260617_lr1e-9-0,0-1,maia-1100,48x5_20260617_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 h5h4 h2h3 f5g3 f1f2 d7c6 f3e3 g3f5 e3f3 d5d4 c3e4 e8g8 g2g4 h4g3 f2g2 c6e4 f3e4 f8d8 e4b7 d4d3 c1d1 f5e3 d1d2 a8b8 b7a7 g6e4 g2g3 b8b2 a7e3 e4e3 g3e3 b2d2 g1f1 d2a2 f1e1 d3d2 e1d1 a2a1 d1c2 d2d1q c2b2 d1b1 b2c3 b1c1 c3b3 d8b8
7,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-0,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 c1f4 e7d6 e4f3 e8e1 a1e1 d6f4 f3f4 h7h6 f4c4 d8f6 b2b3 a8d8 h2h3 d8d2 e1e8 g8h7 c4e4 g7g6 e4e3 d2c2 e8e7 c2a2 e7c7 a2a1 g1h2 f6d6 e3g3 d6g3 h2g3 h7g7 b3b4 a1a6 h3h4 a6b6 c7a7 b6b4 a7c7 b4c4 f2f4 c6c5 g3f3 g7f6 g2g4 f6e6 c7c6 e6d5 c6c7 c4c3 f3e2 c5c4 c7f7 c3c2 e2e3 c4c3 e3d3 c2c1 f7d7 d5e6 d7g7 e6f6 g7d7 c3c2 d7c7 c1h1 c7c6 f6g7 c6c7 g7f6 c7c6 f6g7 c6c7 g7f6 c7c6 f6g7 c6c7 g7f6 c7c6 f6g7 c6c7 g7f6
8,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-0,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 d8b6 b5c6 d7c6 c3a4 b6b5 a4c5 b7b6 c5d3 a7a5 a3a4 b5c4 b4b5 c6b7 a1c1 c4a2 c1a1 a2c4 a1c1 c4a2 c1a1 a2c4 a1c1 c4a2 c1a1 a2c4 a1c1 c4a2 c1a1 a2c4
9,Win,48x5_20260617_lr1e-9-0,1-0,48x5_20260617_lr1e-9-0,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8b4 c2c3 b4c5 d2e4 d5e4 e1e4 c5e7 d1e2 e8g8 e4e7 f8e8 e7e8 d8e8 c1e3 a8b8 a1d1 c6c5 e2c2 h7h6 e3c5 b8b5 b2b4 a7a5 a2a4 b5b8 b4b5 c7c6 c3c4 c6b5 c4b5 b8c8 c2f5 g7g6 f5d5 g8g7 c5d4 f7f6 d5b7 g7g8 d4f6 e8f8 b7d5 g8h7 d5d7 h7g8 d7e6 f8f7 e6c8 f7f8 c8e6 f8f7 d1d8 g8h7 e6f7
10,Win,48x5_20260617_lr1e-9-0,0-1,maia-1100,48x5_20260617_lr1e-9-0,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 f6c3 b2c3 e8g8 f1e2 f8e8 f3d4 c8d7 e1g1 c7c5 d4f3 e8e2 f1e1 e2c2 c3c4 b8c6 a2a4 d7f5 h2h3 f5d3 a1d1 d3c4 d1d6 a7a5 d6d7 a8b8 f3e5 c6e5 e1e5 c2c1 g1h2 c4e6 d7c7 b7b6 c7c6 c1a1 c6d6 a1a4 f2f4 a4f4 g2g3 f4f2 h2g1 f2b2 g3g4 a5a4 g4g5 a4a3 g5h6 g7h6 e5h5 a3a2 d6d1 b2b1 d1b1 a2b1n h5h6 g8g7 h6h4 b8d8 h4g4 e6g4 h3g4 d8d4 g4g5 g7g6 g1f2 g6g5 f2e3 g5f5 e3f3 b1c3 f3e3 f5e5 e3f3 e5f5 f3e3 c3d5 e3f3 d4d2 f3g3 d2d4 g3f3 d4d2 f3g3 c5c4 g3f3 c4c3 f3g3 c3c2 g3f3 c2c1q f3g3 c1c3 g3h4 d2h2
