game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-280,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 f1e1 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 d1c2 g7g6 c2c3 e8e1 a1e1 f7f6 c3f6 f8g7 f6g7 d7g7 b2g7 g8g7 e1e7 g7f6 e7h7 d8e8 h7c7 b7c8 g1f2 c8f5 d3f5 g6f5 c7a7 e8e4 g2g3 e4d4 f2e2 d4e4 e2f2 e4d4 f2e2 d4e4 e2f2 e4d4 f2e2 d4e4 e2f2 e4d4 f2e2 d4e4 e2f2
2,Draw,Draw,1/2-1/2,maia-1700,192x16_20260605_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 f6d7 b1c3 c6c5 d4c5 d7c5 c3d5 f8e8 b2b4 c5e6 c1b2 c7c6 d5e7 d8e7 a1d1 a7a5 a2a3 a5b4 a3b4 a8b8 b2c3 e6c7 f3g3 f7f6 d1d6 c7b5 c3f6 e7c7 f6e5 b5d6 e5d6 c7b7 d6b8 e8b8 g3d6 b7b4 d6b4 b8b4 f2f3 c6c5 e1c1 c5c4 g1f2 g7g5 f2e3 b4b2 c1c4 b2g2 e4e5 g8f7 c4c6 g2h2 c6h6 f7g7 h6h5 g7g6 e5e6 h2h1 e6e7 h1e1 e3f2 e1e7 h5g5 g6g5 f2g3 g5f5 h3h4 h7h5 f3f4 e7e3 g3f2 e3e4 f2f3 e4f4 f3g3 f4d4 g3h3 d4a4 h3g3 a4d4 g3h3 d4f4 h3g3 f4d4 g3h3 d4f4 h3g3 f4a4 g3h3 a4f4 h3g3 f4c4 g3h3 c4a4 h3g3 a4d4 g3h3 d4f4 h3g3
3,Win,192x16_20260605_lr1e-9-280,1-0,192x16_20260605_lr1e-9-280,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a6 f6d7 c3d5 d7e5 d3b3 d8b8 d1a1 e7d8 c2c4 h7h6 e3f2 e5d7 f2g3 d8f6 g1h1 f6e5 g3e5 d7e5 h2h3 e5d7 a6a7 b8b7 a1a6 e8b8 d5e7 g8f8 e7c6 b7a7 a6a7 b8c8 b3b5 d7f6 b5b6 f6e8 b6b7 c8c7 b7b6 c7a7 c6a7 f8e7 a7c8 e7d7 c8a7 e8c7 b6b7 g7g5 h1g1 f7f6 g2g4 d7d8 a7c6 d8d7 c6b8 d7d8 b8c6 d8d7 c6a7 d7d8 a7c6 d8d7 c6a7 d7d8 a7c6 d8d7 g1g2 d7e6 b7c8 e6f7 c8d7 f7g6 c6e7 g6g7 e7f5 g7f8 d7e7 f8g8 e7g7
4,Win,192x16_20260605_lr1e-9-280,0-1,maia-1700,192x16_20260605_lr1e-9-280,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 f1e1 e8c8 d2d3 f7f5 c1g5 d8e8 c3b5 d6g6 g5e3 a7a6 b5c3 f8d6 c3d5 e5e4 d3e4 f5e4 f3h4 g6f7 d1d2 h8f8 c2c4 h7h6 b2b4 g7g5 b4b5 a6b5 c4b5 c6e5 d2a5 f7d5 a5a8 c8d7 a8a4 e5d3 b5b6 c7c6 a4a7 e8b8 e1d1 d5e5 g2g3 g5h4 d1d3 e4d3 a1e1 h4g3 f2f4 f8f4 e3d2 e5e1 d2e1 h5e2 e1g3 d3d2 g3f4 d2d1q g1f2 d6c5 f2g3 d1g1 g3h4 c5e7 f4g5 e7g5
5,Win,192x16_20260605_lr1e-9-280,1-0,192x16_20260605_lr1e-9-280,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 f1e1 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 d1c2 g7g6 c2c3 e8e1 a1e1 f7f6 f4f5 f8g7 f5g6 h7g6 d3g6 d8f8 c3g3 b7c8 g3h4 d7f5 h4h7
6,Draw,Draw,1/2-1/2,maia-1700,192x16_20260605_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 f6d7 b1c3 c6c5 d4c5 d7c5 c3d5 f8e8 b2b4 c5e6 c1b2 c7c6 d5e7 d8e7 a1d1 a7a5 a2a3 a5b4 a3b4 a8a2 f3c3 c6c5 b4c5 d6c5 d1d5 e8b8 b2a3 e7c7 a3c5 b8c8 e1c1 e6f4 c3e3 f4e2 g1h1 e2c1 e3c1 a2a5 c1g5 a5c5 d5c5 c7c5 g5c5 c8c5 f2f3 g7g5 h1h2 g8g7 h2g3 c5c2 g3g4 c2g2 g4f5 g2g3 f3f4 g5f4 f5f4 g3h3 f4g4 h3e3 g4f4 e3h3 f4g4 h3d3 g4f4 h7h5 e4e5 h5h4 f4g4 h4h3 g4f4 h3h2 f4e4 d3d2 e4e3 d2g2 e3f3 g2a2 f3e4 a2e2 e4f3 e2a2 f3e4 a2e2 e4f3 e2a2 f3e4 a2e2 e4f3 e2a2 f3e4 a2e2 e4f3 e2a2
7,Win,192x16_20260605_lr1e-9-280,1-0,192x16_20260605_lr1e-9-280,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a6 f6d7 c3d5 d7e5 d3b3 d8b8 d1a1 e7d8 e3f2 h7h6 c2c4 e5d7 f2g3 d7f6 d5c3 f6h5 g3f2 h5f4 f2g3 f4d3 c3d5 d3e5 h2h3 e8e6 f3f4 e5d7 b3d3 d7f6 a1e1 c6b7 a6a1 b6b5 b2b3 b5c4 b3c4 f6d5 c4d5 e6g6 a1b1 d8b6 g1h2 b7c7 e4e5 c5c4 d3e4 c4c3 e5e6 c3c2 b1c1 c7c3 g3h4 c3d2 c1c2 g6g2 e4g2 d2f4 h4g3 f4a4 e6f7 g8f7 g3d6 b8e8 e1f1 f7g8 g2g6 a4d7 c2g2 b6d4 f1f4 d4e5 d6e5 e8e5 d5d6 e5e6 g6g3 e6d6 f4g4 g7g5 h3h4 d6g6 g2a2 d7d5 g3b8 g8h7 a2a7 g6g7 b8b1 h7h8 b1b8 h8h7 b8b1 h7h8 b1b8 g7g8 b8b2 d5d4 b2d4 g8g7 d4g7
8,Win,192x16_20260605_lr1e-9-280,0-1,maia-1700,192x16_20260605_lr1e-9-280,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 f1e1 e8c8 d2d3 f7f5 c1g5 d8e8 c3b5 d6g6 g5e3 a7a6 b5c3 f8d6 c3d5 e5e4 d3e4 f5e4 f3h4 g6f7 d1d2 h8f8 c2c4 h7h6 b2b4 g7g5 b4b5 a6b5 c4b5 c6e5 d2a5 f7d5 a5a8 c8d7 a8a4 e5d3 b5b6 c7c6 a4a7 e8b8 e1d1 d5e5 g2g3 g5h4 d1d3 e4d3 a1e1 h4g3 f2f4 f8f4 e3d2 e5e1 d2e1 h5e2 e1g3 d3d2 g3f4 d2d1q g1f2 d6c5 f2g3 d1g1 g3h4 c5e7 f4g5 e7g5
9,Win,192x16_20260605_lr1e-9-280,1-0,192x16_20260605_lr1e-9-280,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 h2h3 d8c8 b2b3 d7h3 g2h3 c8h3 d1f3 h3h4 d2c4 f6g4 c1f4 e7f6 a1d1 g4e5 f4e5 f6e5 c4e5 d6e5 g1g2 h4g5 f3g3 g5f6 f1h1 a8d8 h1h5 g7g6 h5e5 f8e8 e5e8 d8e8 g3c7 e8e5 c7b8 g8g7 b8a7 e5g5 g2f1 f6f3 a7d4 g7h6 f1e1 g5g1 d3f1 f3h1 e1e2 h1h5 e2d2 h5g5 d2e2 g5g4 e2d2 g4f4 d4e3 g6g5 e3f4 g5f4 a2a4 h6g5 a4a5 h7h5 a5a6 h5h4 a6a7 h4h3 a7a8q h3h2 a8g8 g5f6 g8d8 f6g7 d8d4 g7g6 d4h8 h2h1q h8g8 g6f6 g8d8 f6g7 d8d4 g7f8 d4d8 f8g7 d8d4 g7f8 d4d8 f8g7 d8d4 g7f8 f1e2 f4f3 d4d8 f8g7 d8d4 f7f6 d4d7 g7g6 d7e8 g6g5 e8g8 g5f4 d1g1 h1g1 g8g1 f3e2 d2e2 f4e4 g1g3 f6f5 g3d6 f5f4 d6c6 e4f5 e2f3 f5g5 c6d6 g5f5 d6c6 f5e5 c6c7 e5f5 c7c6 f5e5 c6c7 e5f5 c7c6 f5g5 c6d6 g5f5 d6d5 f5f6 f3f4 f6e7 f4e5 e7e8 e5f6 e8f8 d5a8
10,Win,192x16_20260605_lr1e-9-280,0-1,maia-1700,192x16_20260605_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 f6d7 b1c3 c6c5 d4c5 d7c5 c3d5 f8e8 b2b4 c5e6 c1b2 c7c6 d5e7 d8e7 a1d1 a7a5 a2a3 a5b4 a3b4 a8a2 f3c3 c6c5 b4c5 d6c5 d1d5 e8b8 b2a3 e7c7 a3c5 b8c8 e1c1 e6f4 c3e3 f4e2 g1h1 e2c1 e3c1 h7h6 c1d1 c7f4 d5d8 c8d8 d1d8 g8h7 c5e3 f4e4 d8d4 f7f5 d4e4 f5e4 h1h2 h7g6 h2g3 g6f5 h3h4 h6h5 g3h3 a2a3 g2g3 a3a2 h3g2 f5g4 e3d4 g7g6 d4e3 a2c2 g2f1 g4f3 f1e1 c2e2 e1f1 e2c2 f1g1 c2e2 g1f1 e2b2 f1g1 b2e2 g1f1 e2b2 f1g1 b2e2 g1f1 e2e3 f2e3 f3e3 f1g2 e3e2 g3g4 e4e3 g4h5 g6h5 g2g3 e2d2 g3g2 d2e2 g2g3 e2d2 g3f4 d2d3 f4g5 e3e2 g5h5 d3d4 h5g6 e2e1q h4h5 d4e5 h5h6 e1g3 g6f7 g3h3 f7g7 h3g4 g7h7 g4h3 h7g7 h3g4 g7h7 g4f5 h7g7 f5g4 g7f7 g4d7 f7g6 d7g4 g6f7 g4d7 f7g6 d7e6 g6g7 e6d7 g7g6 d7g4 g6f7 g4h4 f7g7 h4g5 g7f7 g5f4 f7g7 f4g5 g7f7 g5h4 f7g7 h4g5 g7h8 g5d8 h8g7 d8g5 g7h8 e5e6 h6h7 g5e5 h8g8 e5g5 g8h8 g5d8 h8g7 d8f6 g7g8 f6f7 g8h8 f7f8
