game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-130,1-0,192x16_20260531_lr1e-9-130,maia-1400,b1c3 d7d5 g1f3 c7c5 e2e4 d5d4 f1b5 c8d7 b5d7 b8d7 c3e2 e7e5 e1g1 g8f6 d2d3 f8e7 e2g3 e8g8 a2a4 a7a6 g3f5 b7b5 c1g5 b5a4 a1a4 d7b6 a4a1 c5c4 f3e5 c4d3 e5c6 d8d7 c6e7 g8h8 d1d3 f8e8 g5f6 g7f6 d3g3 e8g8 e7g8 a8g8 g3b3 d7c7 a1a6 b6c4 f1d1 c4e5 d1d4 e5f3 b3f3 c7c2 g2g3 c2c1 d4d1 c1b2 f5h6 g8g6 h6f5 h7h6 d1d8 h8h7 a6a7 b2c1 g1g2 c1g5 f3b3 g6g8 a7f7 h7g6 d8g8 g6h5 f5g7 h5g6 g7f5 g6h5 f5g7 h5g6 g7f5 g6h5 g8g5 f6g5 b3e6 h5g4 f5g7
2,Win,192x16_20260531_lr1e-9-130,0-1,maia-1400,192x16_20260531_lr1e-9-130,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 f7e6 a1c1 c2f5 g2g4 d6e5 g4f5 e5d4 f5e6 b8a6 e6e7 h7h6 g5h4 g8f7 c3e2 d4b2 c1b1 g7g5 h4g3 b2f6 b1b7 e8e7 b7e7 f7e7 e2d4 e7d7 d4f5 h6h5 h2h4 g5h4 g3h4 f6h4 f5h4 a8g8 g1h2 c6c5 h4f5 g8e8 e1e8 d7e8 f5d6 e8d7 d6b5 d5d4 b5a7 c5c4 a7b5 d4d3 b5c3 d7c6 h2g3 a6c7 f2f4 c7d5 c3d5 c6d5 f4f5 c4c3 f5f6 d5e6 f6f7 e6f7 a2a4 d3d2 a4a5 c3c2 a5a6 c2c1q a6a7 c1c7 g3h4 c7h2 h4g5 h2g3 g5f5 g3g4 f5e5 g4g5 e5e4 g5g2 e4e3 d2d1n e3d3 d1b2 d3c3 b2d1 c3d3 d1b2 d3c3 b2a4 c3b4 g2e4 b4b5 e4b7 b5a4 b7a7 a4b5 h5h4 b5c6 h4h3 c6d5 h3h2 d5e4 a7a4 e4f3 a4c6 f3g3 c6h6 g3g2 h2h1n g2g1 f7g6 g1g2 g6f5 g2g1 f5e4 g1g2 e4f4 g2f1 f4f3 f1g1 h1f2 g1f1 h6h1
3,Win,192x16_20260531_lr1e-9-130,1-0,192x16_20260531_lr1e-9-130,maia-1400,b1c3 d7d5 g1f3 c7c5 e2e4 d5d4 f1b5 c8d7 b5d7 b8d7 c3e2 e7e5 e1g1 g8f6 d2d3 f8e7 e2g3 e8g8 a2a4 a7a6 g3f5 b7b5 c1g5 b5a4 a1a4 d7b6 a4a1 c5c4 f3e5 c4d3 e5c6 d8d7 c6e7 g8h8 d1d3 f8e8 g5f6 g7f6 d3g3 e8g8 e7g8 a8g8 g3b3 d7c6 a1a6 c6e4 f5g3 e4g6 a6b6 h7h5 h2h4 g6g4 b3f7 g4h4 b6f6 h4g5 f1e1 h5h4 f6f5 g5g4 f5h5 g4h5 f7h5 h8g7 e1e7 g7f6 h5f7 f6g5 f7f5 g5h6 f5h5
4,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-130,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2g6 h6e3 f8e8 f2f4 g6f5 h2h3 f7f6 e5f3 g7g5 c3e2 d8c7 e1f1 f5d3 f1e1 d3e2 e1e2 e6f4 e3f4 d6f4 e2e8 a8e8 g3g4 f4c1 g4f5 g8g7 h3h4 e8e4 h4g5 f6g5 f3g5 e4e1 g1f2 c7e7 f5h7 g7f6 h7h6 f6f5 g2g4 f5g4 h6h3 g4g5 h3g3 g5h6 g3h3 h6g5 h3g3 g5h6 g3h3 h6g5 h3g3 g5f6 g3h4 c1g5 h4h8 f6g6 h8g8 g6f6 g8h8 f6g6 h8g8 g6h5 g8h8 h5g6 h8g8 g6h5 g8h8 h5g6 h8g8 g6h5 g8h8 h5g6
5,Win,192x16_20260531_lr1e-9-130,1-0,192x16_20260531_lr1e-9-130,maia-1400,b1c3 e7e5 g1f3 b8c6 e2e4 g8f6 f1c4 f8c5 d2d3 h7h6 e1g1 d7d6 c3a4 c5b6 c2c3 c8g4 h2h3 g4h5 b2b4 e8g8 c4b3 a7a6 a4b6 c7b6 f1e1 b6b5 a2a4 b5a4 a1a4 b7b5 a4a1 a6a5 b4a5 a8a5 a1b1 b5b4 c3b4 c6b4 g2g4 h5g6 f3h4 g6h7 g4g5 h6g5 c1g5 d6d5 d1d2 d5e4 d2b4 e4d3 h4f3 e5e4 g5f6 d8f6 b4a5 f6f3 e1e3 f3f4 e3g3 d3d2 b1d1 e4e3 g3e3 g8h8 d1d2 h7f5 d2d8 f4g5 e3g3 g5d8 a5f5 g7g6 f5e5 f7f6 e5e4 g6g5 h3h4 f8e8 e4g6 e8e1 g1g2 d8a8 f2f3 e1e2 g2f1 a8a1 f1e2 a1b2 b3c2 b2b5 c2d3 b5b2 d3c2 b2b5 c2d3 b5b2 e2f1 b2c1 f1g2 c1d2 g2h3 g5g4 g3g4 d2h2 h3h2 f6f5 g6g8
6,Win,192x16_20260531_lr1e-9-130,0-1,maia-1400,192x16_20260531_lr1e-9-130,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 b8c6 e5c6 b7c6 e1g1 f8d6 f1e1 f5e6 d1f3 e8g8 c1f4 d8f6 f4d6 f6f3 g2f3 c7d6 f3f4 f8b8 b2b3 g7g6 c3e2 a7a5 e2g3 a5a4 e1e3 a4b3 c2b3 a8a3 g3e2 c6c5 d4c5 d6c5 e3c3 b8b5 e2g3 d5d4 c3d3 e6b3 g3e4 a3a2 a1a2 b3a2 d3a3 a2e6 a3a8 g8g7 e4d6 b5b1 g1g2 e6d5 g2g3 b1b3 g3g4 d5a8 f4f5 d4d3 f5g6 d3d2 d6f5 g7g6 f5e3 b3e3 f2e3 d2d1q g4f4 d1f3 f4e5 f3f6
7,Win,192x16_20260531_lr1e-9-130,1-0,192x16_20260531_lr1e-9-130,maia-1400,b1c3 e7e5 g1f3 b8c6 e2e4 g8f6 f1c4 f8c5 d2d3 e8g8 e1g1 d7d6 c1g5 h7h6 g5f6 d8f6 c3d5 f6d8 c2c3 c8e6 b2b4 c5b6 a2a4 a7a6 d5b6 c7b6 c4e6 f7e6 d1b3 d8f6 b4b5 a6b5 a4b5 c6a5 b3b4 d6d5 b4d6 d5e4 f3e5 e4d3 a1d1 a8d8 e5d7 d8d7 d6d7 f8d8 d7c7 d3d2 f2f4 a5b3 c7b6 f6c3 b6d8 g8h7 g1h1 b3d4 d8d7 c3e3 d7b7 e3e2 b5b6 d4f5 b7f3 e2c4 b6b7 c4b4 d1b1 b4d6 b7b8q d6b8 b1b8 f5d4 f3e4 d4f5 f1d1 g7g6 d1d2 h6h5 d2d7 f5g7 e4e5 h7h6 e5g7
8,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-130,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f6 h7g6 f6d4 g6f7 c1e1 b8a6 a2a3 a6c7 b2b4 c7e6 d4e5 a7a5 b4b5 a8d8 b5c6 b7c6 c3a4 d5d4 e1c1 d8d5 e5g3 d4d3 c1d1 h6h5 a4c3 d5d4 g3e5 d4d7 c3e4 d7d5 e5g3 g7g5 h2h4 g5h4 g3h4 d5d4 f2f3 c6c5 f1f2 c5c4 f2e3 d4d7 e4c3 e6d4 e3e4 d4c2 c3d5 c2a3 d5b6 d7c7 b6d5 c7d7 d5b6 d7d6 b6d5 a3b5 d1b1 d6e6 e4f4 c4c3 b1b5 c3c2 b5b7 f7f8 b7b8 e6e8 b8e8 f8e8 f4e3 c2c1q e3d3 c1h1 h4g5 h1f3 d5e3 a5a4 d3d4 a4a3 e3c2 a3a2 c2a1 f3d1 d4e5 d1a1 e5f5 a1f1 f5g6 a2a1n g6h5 f1f3 h5g6 a1c2 g5f6 c2e3 f6g5 f3f5 g6h5 f5h3 h5g6 h3f5 g6h6 f5h3 h6g6 h3f5 g6h6 f5h3 h6g6 h3e6 g6h5 e6g4 h5g6 g4e6 g5f6 e6g4 f6g5 g4e4 g6h5 e4g4 h5g6 g4e6 g5f6 e6g4 f6g5 g4e6 g5f6 e6g4 f6g5
9,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-130,maia-1400,b1c3 d7d5 g1f3 c7c5 e2e4 d5d4 f1b5 c8d7 b5d7 b8d7 c3e2 e7e5 e1g1 g8f6 d2d3 f8d6 e2g3 e8g8 g3f5 d6c7 c1g5 h7h6 g5h4 d8e8 c2c3 e8e6 c3d4 c5d4 d1d2 g8h7 f1c1 c7b6 a2a4 d7c5 a1a3 c5b3 a3b3 e6b3 h4f6 b6a5 d2a5 b3b2 c1f1 g7f6 a5d5 a8d8 d5c5 d8c8 c5e7 c8c1 e7f8 c1f1 g1f1 b2c1 f3e1 c1g5 f8f7 h7h8 h2h4 g5g4 f7f8 h8h7 f8f7 h7h8 f7f8 h8h7 f8e7 h7h8 e7f6 h8h7 f6h6 h7g8 h6f6 g8h7 f6h6 h7g8 h6f6 g8h7 f6h6 h7g8 h6f6 g8h7 f6h6 h7g8 h6f6 g8h7 f6h6
10,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-130,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f6 h7g6 f6d4 g6f7 c1e1 b8a6 a2a3 a6c7 b2b4 c7e6 d4e5 a7a5 b4b5 a8d8 b5c6 b7c6 c3a4 d5d4 e1c1 d8d5 e5g3 d4d3 c1d1 h6h5 a4c3 d5d4 g3e5 d4d7 c3e4 d7d5 e5g3 g7g5 h2h4 g5h4 g3h4 d5d4 f2f3 c6c5 f1f2 c5c4 f2e3 d4d7 e4c3 e6d4 e3e4 d4c2 c3d5 c2a3 d5b6 d7c7 b6d5 c7d7 d5b6 d7d6 b6d5 a3b5 d1b1 d6e6 e4f4 c4c3 b1b5 c3c2 b5b7 f7f8 b7b8 e6e8 b8e8 f8e8 f4e3 c2c1q e3d3 c1h1 h4g5 h1f3 d5e3 a5a4 d3d4 a4a3 e3c2 a3a2 c2a1 f3d1 d4e5 d1a1 e5f5 a1f1 f5g6 a2a1n g6h5 f1f3 h5g6 a1c2 g5f6 c2e3 f6g5 f3f5 g6h5 f5h3 h5g6 h3f5 g6h6 f5h3 h6g6 h3f5 g6h6 f5h3 h6g6 h3e6 g6h5 e6g4 h5g6 g4e6 g5f6 e6g4 f6g5 g4e4 g6h5 e4g4 h5g6 g4e6 g5f6 e6g4 f6g5 g4e6 g5f6 e6g4 f6g5
