game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260617_lr1e-9-200,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 g2g3 h7h5 a1c1 h5h4 e4c6 b7c6 c1c6 h4g3 h2g3 f7f5 g1g2 f5f4 c6c3 f4g3 f2g3 d8g8 d1d3 c8d7 c3b3 a7a5 a2a4 d6b4 d3e3 b4d6 e3d3 d6b4 d3e3 b4d6 e3c3 g7g4 c3d3 g4e4 g2f3 e4g4 f3g2 g4e4 b3b5 e4e2 g2f3 e2c2 g3g4 g8f8 f3e4 f8f4 e4e3 f4g4 b5a5 c2b2 a5f5 g4g3 e3e4 b2e2 e4d5 g3d3 d5c4 d3a3 a4a5 e2c2 c4d5 a3a5 d5e4 a5f5 e4f5 c2d2 f5e4 c7c5 d4c5 d6c5 e4f5 d2e2 f5f4 d7d6 f4f3 e2e8 f3f4 d6d5 f4g3 e8f8 g3g2 d5e4 g2g3 f8g8 g3h2 e4f3 h2h3 g8h8
2,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c2b2 e2f4 b2b4 f4h5 c4d4 d3e3 d4e4 e3f3 c7e5 a1c1 b4a4 c1c8 g8f8 h5f4 e4e3 f4g6 f8g8 g6e5 e3f3 c8e8 g8h7 f1f3 f7f6 e5f7 a4b4 f7d6 e6e5 d6f7 b4b1 f3f1 b1b5 f7d6 b5c5 d6f5 a5a4 e8e7 h7g6 e7g7 g6h5 g3g4
3,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-200,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 c6e5 e1e5 f7f6 b5c4 g8h8 e5e6 d6d7 g5f4 g6f7 d1e2 f7e6 c4e6 d7e7 a1e1 f8e8 e2e4 c7c6 a2a4 b6c7 f4c7 e7c7 e4f5 c7e7 g1f1 g7g6 f5f4 e7g7 e6a2 e8e1 f1e1 a8e8 e1f1 g7e7 f4d2 e7a3 a2b1 a3a4 f1g2 a4b5 b1d3 b5d5 g2g3 d5d6 g3g2 d6d5 g2g3 d5d6 g3g2 d6d5 g2g3 d5d6 g3g2 d6d5 g2g3 d5d6 g3g2 d6d5
4,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 c1e3 f6g4 h2h3 g4e3 f2e3 e8e3 d3d4 d7e6 d1d2 e6e7 c3d5 e3e2 d5e7 e2e7 a1e1 e7e1 d2e1 g7g5 d4d5 g8f8 d5d6 f7f6 d6d7 f8g7 d7d8q g7g6 e1e4 g6g7 e4e7 g7g6 e7f6 g6h5 d8e8 h5h4 f6h6 h4g3 h6g5
5,Loss,maia-1400,0-1,48x5_20260617_lr1e-9-200,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 g2g3 h7h5 a1c1 h5h4 e4c6 b7c6 c1c6 h4g3 h2g3 f7f5 g1g2 f5f4 c6c3 f4g3 f2g3 d8g8 d1d3 c8d7 c3b3 a7a5 a2a4 d6b4 d3e3 b4d6 e3d3 d6b4 d3e3 b4d6 e3c3 g7g4 c3d3 g4e4 g2f3 e4g4 f3g2 g4e4 b3b5 e4e2 g2f3 e2c2 g3g4 g8f8 f3e4 f8f4 e4e3 f4g4 b5a5 c2b2 a5f5 g4g3 e3e4 b2e2 e4d5 g3d3 d5c4 d3a3 a4a5 e2c2 c4d5 a3a5 d5e4 a5f5 e4f5 c2d2 f5e4 c7c5 d4c5 d6c5 e4f5 d2e2 f5f4 d7d6 f4f3 e2e8 f3f4 d6d5 f4g3 e8f8 g3g2 d5e4 g2g3 f8g8 g3h2 e4f3 h2h3 g8h8
6,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c2b2 e2f4 b2b4 f4h5 c4d4 d3e3 d4e4 e3f3 c7e5 a1c1 b4a4 c1c8 g8f8 h5f4 e4e3 f4g6 f8g8 g6e5 e3f3 c8e8 g8h7 f1f3 f7f6 e5f7 a4b4 f7d6 e6e5 d6f7 b4b1 f3f1 b1b5 f7d6 b5c5 d6f5 a5a4 e8e7 h7g6 e7g7 g6h5 g3g4
7,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-200,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 c6e5 e1e5 f7f6 b5c4 g8h8 e5e6 d6d7 g5f4 g6f7 d1e2 f7e6 c4e6 d7e7 a1e1 f8e8 e2e4 c7c6 a2a4 b6c7 f4c7 e7c7 e4f5 c7e7 g1f1 g7g6 f5f4 e7g7 e6a2 e8e1 f1e1 a8e8 e1f1 g7e7 f4d2 e7a3 a2b1 a3a4 f1g2 a4b5 b1d3 b5d5 g2g3 d5d6 g3g2 d6d5 g2g3 d5d6 g3g2 d6d5 g2g3 d5d6 g3g2 d6d5 g2g3 d5d6 g3g2 d6d5
8,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 c1e3 f6g4 h2h3 g4e3 f2e3 e8e3 d3d4 d7e6 d1d2 e6e7 c3d5 e3e2 d5e7 e2e7 a1e1 e7e1 d2e1 g7g5 d4d5 g8f8 d5d6 f7f6 d6d7 f8g7 d7d8q g7g6 e1e4 g6g7 e4e7 g7g6 e7f6 g6h5 d8e8 h5h4 f6h6 h4g3 h6g5
9,Loss,maia-1400,0-1,48x5_20260617_lr1e-9-200,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 h7h6 e3f2 f8e8 d3c4 f6d7 c3d5 c7b8 b2b4 d7e5 c4b3 c5c4 b3c3 e7f6 d5f6 g7f6 f2b6 d8d7 f3f4 e5g4 c3f3 h6h5 h2h3 g4h6 f3h5 g8h7 d1d4 e8g8 a1d1 g8g6 d4c4 b8g8 h5f3 g6g3 f3e2 g3h3 d1d3 h3h4 g2g3 h4g4 g1f2 g8g6 c4c8 g6h5 f2g2 h5g6 f4f5 g6g5 c2c4 d7e7 c8d8 g4e4 e2f2 e4e2 d3f3 e2f2 g2f2 h6g4 f2g1 e7e1 g1g2 e1e2 g2f1 g5d2 b6f2 e2f2 f1g1 d2e1
10,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 e8f8 a5c4 b6c5 c4d6 c5d6 e1g1 c8g4 d1e1 a8d8 b1c3 g4f5 c3b5 d6b6 b5c3 f8g8 a4b3 f5g6 e1e3 b6c7 c3b5 c7b6 e3b6 a7b6 d2d3 e4d3 c2d3 g6d3 f1d1 d3b5 d1d8 g8h7 d8h8 h7h8 c1e3 f6d7 a1d1 h8g8 a2a4 b5c6 d1d6 d7e5 e3b6 g8f8 a4a5 f8e7 d6d1 c6b7 d1e1 e7d6 e1d1 d6e7 d1e1 e7d6 e1d1 d6e7 d1e1 f7f6 f2f4 e7d6 f4e5 f6e5 e1d1 d6e7 b6c5 e7f6 d1d6 f6f5 a5a6 b7a8 a6a7 f5e4 d6d8 a8c6 b3c2 e4f4 d8f8 f4g4 h2h3 g4g5 c5e3 g5h4 e3f2 h4g5 f8f5 g5g6 f5e5 g6f7 e5c5 c6a8 c5c8 a8d5 a7a8q d5a8 c8a8 h6h5 b2b4 f7f6 b4b5 f6e7 b5b6 g7g6 b6b7 g6g5 b7b8q e7d7 a8a7 d7e6 b8b6 e6e5 a7a5 e5f4 b6b4
