game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-270,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4e5 c6e5 d1e2 f8d6 c1g5 f6f5 f3e5 d6e5 f2f4 e8g8 f4e5 f5g5 h2h4 g5g3 e2f2 g3e5 f1e2 c8g4 e1c1 g4e2 d1e1 f8e8 c1b1 e5e4 b1a1 a8d8 h4h5 h7h6 h1h4 e4c2 h4d4 d8d4 c3d4 c2d2 a2a3 d2c2 a1a2 e2c4 a2a1 c2f2 e1e8 g8h7 d4d5 c4d5 a3a4 f2g2 e8e1 g2f2 e1c1 c7c6 c1c3 f2e1 c3c1 e1c1
2,Draw,Draw,1/2-1/2,maia-1100,48x5_20260605_lr1e-9-270,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 e7f5 c1g5 d8b6 a2a4 c5d4 c3d4 f5d4 f3d4 c6d4 b5d7 e8d7 g5e3 f8c5 b1c3 d4c6 e3c5 b6c5 a1c1 c5b6 c3d5 e6d5 d1d5 d7e8 e5e6 a8d8 e6f7 e8f8 d5e6 c6d4 e6b6 a7b6 c1c7 d4e2 g1h1 d8d2 c7c8 f8f7 c8h8 d2b2 h8h7 e2c3 g2g3 c3a4 h1g2 b6b5 f1d1 b5b4 d1d7 f7g6 h7g7 g6f6 d7b7 b4b3 g7f7 f6e6 f7e7 e6f6 e7f7 f6e6 f7e7 e6d6 e7d7 d6c6 d7c7 c6d6 c7d7 d6c6 d7c7 c6d6 c7d7 d6c6 d7c7 c6d6 c7d7 d6c6 b7c7 c6b6 c7b7 b6c6
3,Win,48x5_20260605_lr1e-9-270,1-0,48x5_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b4 c5c4 d3d4 d8f6 c1c4 c8c4 d4c4 f8d8 d1c1 h7h6 h2h3 g7g5 a2a4 h6h5 b4b5 g5g4 h3g4 h5g4 c4g4 g8f8 g4c4 f6e6 c4c7 e6d6 c7a7 d6d1 c1d1 d8d1 g1h2 d1d6 a4a5 d6h6 h2g1 f8g7 b5b6 h6h8 b6b7 h8b8 a5a6 g7f8 a7a8 b8a8 b7a8q f8e7 a8c6 f7f5 a6a7 f5f4 a7a8q f4f3 a8e8
4,Draw,Draw,1/2-1/2,maia-1100,48x5_20260605_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f7f5 d2d3 e4d3 c2d3 a8e8 c3b5 d6d5 b5c7 d5f7 c7e8 f8e8 f1e1 e8e1 d1e1 f7d5 e1e8 g8h7 c1h6 h7h6 e8h8 h6g6 h8e8 g6h6 e8h8 h6g6 h8e8 g6f6 e8d8 f6f7 a1e1 d7f6 d8d5 f6d5 e1e5 d5b4 e5f5 f7e6 f5a5 b4d3 a5a7 g7g5 b2b3 d3c1 b3b4 e6d5 b4b5 d5c5 a2a4 c1b3 a7g7 g5g4 g7g4 b3d4 h2h4 d4b3 h4h5 b3d4 h5h6 d4e2 g1f1 e2c3 h6h7 c3d5 h7h8q c5d6 h8h6 d6d7 g4g7 d5e7 b5b6 d7e8 b6b7 e8d7 b7b8q
5,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-270,maia-1100,e2e4 e7e6 b1c3 f8b4 d2d4 b4c3 b2c3 g8f6 e4e5 f6d5 d1g4 g7g6 c3c4 d5c3 c1g5 h7h5 g4g3 c3e4 g5d8 e4g3 h2g3 e8d8 g1f3 b8c6 f1d3 c6b4 e1d2 b4d3 c2d3 b7b6 f3g5 d8e7 g5e4 c8b7 f2f3 b7e4 d3e4 c7c6 a2a4 a7a5 a1b1 a8b8 g3g4 h5h4 g4g5 h8h5 f3f4 b8h8 b1b6 h4h3 g2h3 h5h3 h1h3 h8h3 b6a6 h3h2 d2c3 h2h3 c3d2 h3h2 d2d3 h2h3 d3d2 h3h2 d2d3 h2h3 d3d2 h3h2 d2d3 h2h3 d3d2
6,Draw,Draw,1/2-1/2,maia-1100,48x5_20260605_lr1e-9-270,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 e7f5 c1g5 d8b6 a2a4 c5d4 c3d4 f5d4 f3d4 c6d4 b5d7 e8d7 g5e3 f8c5 b1c3 d4c6 e3c5 b6c5 a1c1 c5b6 c3d5 e6d5 d1d5 d7e8 e5e6 a8d8 e6f7 e8f8 d5e6 c6d4 e6b6 a7b6 c1c7 d4e2 g1h1 d8d2 c7c8 f8f7 c8h8 d2b2 h8h7 e2c3 g2g3 c3a4 h1g2 b6b5 f1d1 b5b4 d1d7 f7g6 h7g7 g6f6 d7b7 b4b3 g7f7 f6e6 f7e7 e6f6 e7f7 f6e6 f7e7 e6d6 e7d7 d6c6 d7c7 c6d6 c7d7 d6c6 d7c7 c6d6 c7d7 d6c6 d7c7 c6d6 c7d7 d6c6 b7c7 c6b6 c7b7 b6c6
7,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b4 c5b4 c1c8 d8c8 d3d4 a7a5 d4d5 a5a4 d5d4 b4b3 a2b3 a4b3 d1b3 c8c1 d4d1 c1g5 g2g3 h7h6 d1d5 g5c1 g1g2 c1c6 b3f3 f8c8 h2h4 c8e8 g2h2 c6e6 h2g2 e6c6 d5d3 c6f3 g2f3 g8h7 d3d7 h7g6 g3g4 g6f6 f3g3 g7g5 d7d6 f6g7 h4h5 f7f6 d6d7 g7f8 d7h7 f8g8 h7h6 g8g7 h6g6 g7f7 g3f3 e8e5 f3g2 e5e4 g2g3 e4e5 g3g2 e5e4 g2g3 e4e2 g3f3 e2e1 f3g2 e1e8 g2f3 e8e5 f3g2 e5e4 g2g3 e4a4 g3f3 a4a3 f3g2 a3a4 g2f3 a4a3 f3g2 a3a4 g2g3 a4a3 g3g2 a3a4 g2g3 a4a3 g3g2 a3a4 g2g3 a4a3 g3g2
8,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f7f5 d2d3 e4d3 c2d3 a8e8 c3b5 d6d5 b5c7 d5f7 c7e8 f8e8 f1e1 e8e1 d1e1 f7d5 e1e8 g8h7 c1h6 h7h6 e8h8 h6g6 h8e8 g6h6 e8h8 h6g6 h8e8 g6f6 e8d8 f6f7 a1e1 d7f6 d8d5 f6d5 e1e5 d5b4 e5f5 f7e6 f5a5 b4d3 a5a7 g7g5 b2b3 d3c1 b3b4 e6d5 b4b5 d5c5 a2a4 c1b3 a7g7 b3a5 g7g5 c5b4 b5b6 b4a4 g5a5 a4a5 b6b7 a5b6 b7b8q b6c6 h2h4 c6d5 h4h5 d5e6 h5h6 e6f7 h6h7 f7g7 h7h8q g7g6 b8g8 g6f5 h8h5 f5e4 g8g4 e4d3 h5h3 d3d2 g4d4 d2c1 h3e3 c1c2 d4d2 c2b1 e3e1
9,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 a8d8 a1d1 c7c6 d5d6 f8e8 d4a7 e8e1 d1e1 d7d6 a7b7 h7h6 a2a4 d6d2 e1f1 f6g4 a4a5 d2f4 g2g3 f4f3 a5a6 d8d2 a6a7 d2f2 a7a8q g8h7 a8a1 f3g2
10,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 d1e2 d6d5 b1c3 e4c3 b2c3 c8e6 e2b5 c7c6 b5b3 e6f5 f1e2 h7h6 e1g1 e7e2 f1e1 e2e7 e1e7 f8e7 b3b7 b8d7 b7a8 e7d8 a8c6 f5e4 f3e5 e8g8 e5d7 f8e8 c1h6 e8e6 c6c8 e6e8 a1e1 g7h6 f2f3 e4f5 e1e8 g8h7 c8d8 f5c2 d7f6 h7g6 e8g8 g6f5 d8d5 f5f6 d5e5
11,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c4d5 c6d4 e1e4 c5e7 b5d7 d8d7 e4d4 e8c8 c1f4 e7f6 d4d2 d7f5 f4c7 c8c7 b1c3 c7b8 d5d6 h8e8 c3d5 d8d6 a1c1 e8d8 c1c5 b7b6 c5b5 a7a6 b5b6 d6b6 d5b6 d8d2 b6d7 f5d7 d1f3 d2d1 f3d1 d7d1
12,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 d2d3 c8g4 d1d2 e4d3 d2d3 d6d3 c2d3 f8d8 b1c3 d8d3 c1e3 g4e6 a1d1 d3d7 d1d7 e6d7 f1d1 a7a5 c3d5 f6d5 d1d5 d7e6 d5d6 e6a2 h2h3 a5a4 e3c5 a8c8 c5b4 c8c1 g1h2 c1b1 b4c3 a2c4 d6d8 g8h7 d8d4 c4b3 d4b4 f7f6 g2g4 b1d1 h2g3 d1d3 f2f3 d3d1 h3h4 d1g1 g3f4 g1h1 h4h5 h1c1 b4b7 h7g8 f4f5 b3d5 b7d7 d5f3 d7d8 g8h7 d8d7 c1f1 c3f6 f3g4 f5g4 f1g1 g4f5 g1f1 f5e6 f1e1 f6e5 e1e4 d7g7 h7h8 g7a7 h8g8 e6f6 e4g4 f6f5 g4g5 f5f6 g5h5 a7a8 g8h7 a8a7 h7h8 f6g6 h5e5 a7a8 e5e8 a8e8
13,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 a8d8 a1d1 c7c6 d5d6 f8e8 d4a7 e8e1 d1e1 d7d6 a7b7 h7h6 a2a4 d6d2 e1f1 f6g4 a4a5 d2f4 g2g3 f4f3 a5a6 d8d2 a6a7 d2f2 a7a8q g8h7 a8a1 f3g2
14,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 d1e2 d6d5 b1c3 e4c3 b2c3 c8e6 e2b5 c7c6 b5b3 e6f5 f1e2 h7h6 e1g1 e7e2 f1e1 e2e7 e1e7 f8e7 b3b7 b8d7 b7a8 e7d8 a8c6 f5e4 f3e5 e8g8 e5d7 f8e8 c1h6 e8e6 c6c8 e6e8 a1e1 g7h6 f2f3 e4f5 e1e8 g8h7 c8d8 f5c2 d7f6 h7g6 e8g8 g6f5 d8d5 f5f6 d5e5
15,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c4d5 c6d4 e1e4 c5e7 b5d7 d8d7 e4d4 e8c8 c1f4 e7f6 d4d2 d7f5 f4c7 c8c7 b1c3 c7b8 d5d6 h8e8 c3d5 d8d6 a1c1 e8d8 c1c5 b7b6 c5b5 a7a6 b5b6 d6b6 d5b6 d8d2 b6d7 f5d7 d1f3 d2d1 f3d1 d7d1
16,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 d2d3 c8g4 d1d2 e4d3 d2d3 d6d3 c2d3 f8d8 b1c3 d8d3 c1e3 g4e6 a1d1 d3d7 d1d7 e6d7 f1d1 a7a5 c3d5 f6d5 d1d5 d7e6 d5d6 e6a2 h2h3 a5a4 e3c5 a8c8 c5b4 c8c1 g1h2 c1b1 b4c3 a2c4 d6d8 g8h7 d8d4 c4b3 d4b4 f7f6 g2g4 b1d1 h2g3 d1d3 f2f3 d3d1 h3h4 d1g1 g3f4 g1h1 h4h5 h1c1 b4b7 h7g8 f4f5 b3d5 b7d7 d5f3 d7d8 g8h7 d8d7 c1f1 c3f6 f3g4 f5g4 f1g1 g4f5 g1f1 f5e6 f1e1 f6e5 e1e4 d7g7 h7h8 g7a7 h8g8 e6f6 e4g4 f6f5 g4g5 f5f6 g5h5 a7a8 g8h7 a8a7 h7h8 f6g6 h5e5 a7a8 e5e8 a8e8
17,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 c6d4 d1d4 d7b5 c3b5 f8c5 d4g7 c5f2 g1h1 f2e1 g7h8 e8d7 h8h7 d8f6 c1e3 f6f1 e3g1 e4f2
18,Win,48x5_20260605_lr1e-9-270,0-1,maia-1100,48x5_20260605_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8c5 e1g1 e8g8 b1c3 f8e8 e5c4 b6c7 d2d4 e4d3 d1d3 c8a6 b2b3 a8d8 d3f5 c5d4 c1b2 a6c4 b3c4 c7c4 a1d1 d4c3 b2c3 c4c3 d1d8 e8d8 h2h3 c3c4 f1e1 c4a2 g2g4 a7a5 g4g5 h6g5 f5g5 a5a4 g5a5 d8c8 a5a6 c8c2 a6a8 g8h7 a8f3 a4a3 f3f5 h7g8 h3h4 a2c4 h4h5 a3a2 h5h6 c2c1 h6h7 g8h8 e1c1 c4c1 g1g2 a2a1q g2g3 c1g1 g3f3 a1c3 f3f4 g1h2 f4g5 h2h6
