game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-120,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2g1 d3d1 g1h2 d1h1 h2h1 f7g6 g5g6 g8f8 g6f6 f8e8 g2g4 b3d5 h1g1 c2g2 g1f1 g2g4 f1e2 g4e4 e2d2 e4b4 f6g7 b4b7 g7h8 e8d7 h8g7 d7c6 g7c3 c6b5 c3d4 b7d7 d4e5 b5b4 e5d4 b4b5 d2e3 d7c7 d4e5 c7c5 e5d6 c5c6 d6e7 a6a5 e3d4 c6c4 d4e5 c4e4 e5d6 b5b4 e7c7 d5c4 c7b6 c4b5 b6c7 e4c4 c7b6 c4c6 d6e5 c6b6 e5d4 a4a3 b2a3 b4a3 d4e5 b5c4 e5d4 c4d5 d4e5 a5a4 e5d4 a3b2 d4e5 a4a3 e5f6 a3a2 f6e5 a2a1q e5f6 a1f1 f6g7 b6b7 g7g6 d5e4 g6g5 b7g7 g5h6 g7g6 h6h5 f1h3
2,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 f6e7 h4h3 e7c7
3,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-120,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 e1e6 g7e6 f2g3 a8e8 b2b4 e6g7 a2a4 e8e3 g3f2 e3h3 a1g1 h3h2 f2g3 h2c2 b4b5 c2c4 g1h1 c4a4 b5b6 a7b6 h1h6 a4a3 g3f2 d7g4 f2e1 a3a2 e1f1 b6b5 f1e1 b5b4 e1f1 b4b3 f1g1 b3b2 f6b2 a2b2 h6h2 b2h2 g1h2 g7e6 h2g3 g4f5 g3f3 b7b5 f3e3 b5b4 e3d2 b4b3 d2c3 f5c2 c3b2 e6f4 b2c3 g6g5 c3b2 g5g4 b2c3 g4g3 c3b2 g3g2 b2c3 g2g1q c3b4 b3b2 b4c3 b2b1q c3d2 b1d1 d2c3 g1d4
4,Draw,Draw,1/2-1/2,maia-1700,256x20_20260611_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 a8b8 b5a4 f6d7 a4d7 e7f6 d4d6 f8d8 a1b3 e6b3 c2b3 b8b3 d1d3 b3b2 c1b2 d8d7 d6d7 h7h5 d7e8 g8h7 e8f7 h7h8 f7h5 h8g8 h5b5 a5b5 b2c2 b5c4 h1d1 g8h7 h2h4 f6e5 h4h5 h7h6 a3a4 h6h7 a4a5 h7h6 d1a1 h6h7 a5a6 c4c5 a6a7 c5f2 c2b3 f2b6 b3c2 b6f2 c2b3 f2b6 b3c2 b6f2 c2b3 f2b6 b3c2 b6f2 d3d2 f2e3 d2d3 e3f2
5,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-120,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2g1 d3d1 g1h2 d1h1 h2h1 f7g6 g5g6 g8f8 g6f6 f8e8 g2g4 b3d5 h1g1 c2g2 g1f1 g2g4 f1e2 g4e4 e2d2 e4b4 f6g7 b4b7 g7h8 e8d7 h8g7 d7c6 g7c3 c6b5 c3d4 b7d7 d4e5 b5b4 e5d4 b4b5 d2e3 d7c7 d4e5 c7c5 e5d6 c5c6 d6e7 a6a5 e3d4 c6c4 d4e5 c4e4 e5d6 b5b4 e7c7 d5c4 c7b6 c4b5 b6c7 e4c4 c7b6 c4c6 d6e5 c6b6 e5d4 a4a3 b2a3 b4a3 d4e5 b5c4 e5d4 c4d5 d4e5 a5a4 e5d4 a3b2 d4e5 a4a3 e5f6 a3a2 f6e5 a2a1q e5f6 a1f1 f6g7 b6b7 g7g6 d5e4 g6g5 b7g7 g5h6 g7g6 h6h5 f1h3
6,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 f6e7 h4h3 e7c7
7,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-120,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 e1e6 g7e6 f2g3 a8e8 b2b4 e6g7 a2a4 e8e3 g3f2 e3h3 a1g1 h3h2 f2g3 h2c2 b4b5 c2c4 g1h1 c4a4 b5b6 a7b6 h1h6 a4a3 g3f2 d7g4 f2e1 a3a2 e1f1 b6b5 f1e1 b5b4 e1f1 b4b3 f1g1 b3b2 f6b2 a2b2 h6h2 b2h2 g1h2 g7e6 h2g3 g4f5 g3f3 b7b5 f3e3 b5b4 e3d2 b4b3 d2c3 f5c2 c3b2 e6f4 b2c3 g6g5 c3b2 g5g4 b2c3 g4g3 c3b2 g3g2 b2c3 g2g1q c3b4 b3b2 b4c3 b2b1q c3d2 b1d1 d2c3 g1d4
8,Draw,Draw,1/2-1/2,maia-1700,256x20_20260611_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 a8b8 b5a4 f6d7 a4d7 e7f6 d4d6 f8d8 a1b3 e6b3 c2b3 b8b3 d1d3 b3b2 c1b2 d8d7 d6d7 h7h5 d7e8 g8h7 e8f7 h7h8 f7h5 h8g8 h5b5 a5b5 b2c2 b5c4 h1d1 g8h7 h2h4 f6e5 h4h5 h7h6 a3a4 h6h7 a4a5 h7h6 d1a1 h6h7 a5a6 c4c5 a6a7 c5f2 c2b3 f2b6 b3c2 b6f2 c2b3 f2b6 b3c2 b6f2 c2b3 f2b6 b3c2 b6f2 d3d2 f2e3 d2d3 e3f2
9,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-120,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 f6g7 g8g7 e1e6 d7e6 b2b3 a8e8 f2g3 d6d5 c4d5 e6d5 g3f2 e8e4 f2g3 e4e3 g3f2 e3h3 g4g5 h3f3 f2e2 f3f4 e2e3 f4g4 e3d3 g4g5 d3c3 g5g3 c3d4 c7c6 d4e5 f7f6 e5d4 g3g4 d4c3 f6f5 c3b2 f5f4 b2c3 f4f3 c3d3 f3f2 d3e2 g4f4 e2d2 f2f1q a1f1 f4f1 d2e3 g6g5 e3e2 f1a1 a2a4 d5b3 a4a5 a1a5 e2d2 g5g4 d2e3 g4g3 e3f4 g3g2 f4e3 g2g1q e3d3 a5d5 d3e4 g1e1 e4f4 d5d4 f4f3 b3d5
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260611_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
