game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
11,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-280,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 f1g2 e8c8 e5c4 a5a6 d1e2 d7b6 c4e5 a6e2 c3e2 e7e6 c2c4 f8b4 c1d2 b4d2 e1d2 f6d7 e5g6 h7g6 b2b3 e6e5 d2c3 e5d4 e2d4 d7c5 a1d1 h8e8 h1e1 e8e1 d1e1 c7c6 e1e7 d8d7 e7e8 c8c7 h3h4 a7a5 g4g5 b6c8 g2h3 c8d6 h3d7 c7d7 e8e5 c5e4 c3d3 e4f2 d3e2 f2g4 e5a5 d6e4 e2f3 f7f5 a5a7 d7c7 d4e6 c7b6 a7a8 g4e5 f3f4 e5d3 f4e3 d3e5 c4c5 e4c5 e6g7 e5g4 e3d4 f5f4 h4h5 f4f3 h5h6 f3f2 h6h7 f2f1q h7h8q f1d3
12,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 d8b6 e1g1 c6d4 f3d4 b6d4 d3b5 e7c6 d1d4 c8d7 b5c6 b7c6 b1c3 c6c5 d4d1 f8e7 f2f4 e8g8 f4f5 d5d4 f5f6 g7f6 e5f6 e7d6 d1g4 g8h8 g4g7
13,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-280,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 g2g3 c5a7 g3f4 a7a4 c2b2 d8d3 b4d3 e8e2 c1d2 a4f4 d3f4 e2d2 b2b3 b7f3 h1f1 f3g4 b3c4 d2h2 f4d3 g4e6 c4c5 h2h4 d3f4 h4f4 f1f4 g7g6 c5c6 c8d8 c3c4 d8c8 c4c5 c8d8 f4d4 d8c8 d4a4 c8b8 a4b4 b8c8 b4b7 e6d7 c6d5 c8b7 d5e4 b7c6 e4f4 c6c5 f4g3 c5d5 g3h4 c7c5 h4g3 c5c4 g3f2 c4c3 f2e2 d5c4 e2d1 c4b3 d1e2 b3b2 e2f1 c3c2 f1f2 c2c1q f2g2 c1g5 g2f1 h5h4 f1f2 h4h3 f2f1 h3h2 f1e2 h2h1q e2d3 h1h3 d3e2 g5g2 e2e1 h3h1
14,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 g7g5 a1c1 g5g4 f3e1 e7g5 c1c2 f5f4 c3e2 e6f5 c2c5 b7b6 c5c1 c6e7 c1c8 d8c8 b2c1 e7g6 e1d3 c8c4 d3f4 g6f4 e2f4 g5f4 c1f4 f8c8 f1e1 h7h5 h2h3 c4d3 d1d3 f5d3 h3g4 h5g4 e1c1 c8c4 c1c4 d3c4 g1h2 g8g7 h2g3 c4e2 f2f3 g4f3 g2f3 g7g6 g3g4 e2d1 f4g3 d1e2 g4f4 e2d1 g3h4 d1b3 h4d8 b3c2 d8f6 c2b3 f4g4 b3d1 g4f4 d1b3 f4g4 b3d1 g4f4 d1b3 f4g4 b3d1 g4f4 d1a4 f4g4 a4d1 g4f4 d1a4 f4g4 a4c2 g4f4 c2a4 f4g4 a4b5 f3f4 b5d7 g4f3 g6f5 f3e3 d7a4 f6g5 a4b5 g5d8 b5a4 d8g5 a4b5 g5f6 b5a4 f6d8 a4d7 d8g5 d7a4 g5f6 a4b5 f6d8 b5a4 d8g5 a4b5 g5h6 b5a4 h6f8 a4b5 f8h6 b5a4 h6f8 a4b5 f8h6 b5a4 h6f8 a4b5 f8h6 b5a4 h6f8 a4b5 f8h6
15,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-280,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 f1g2 e8c8 e5c4 a5a6 d1e2 d7b6 c4e5 a6e2 c3e2 e7e6 c2c4 f8b4 c1d2 b4d2 e1d2 f6d7 e5g6 h7g6 b2b3 e6e5 d2c3 e5d4 e2d4 d7c5 a1d1 h8e8 h1e1 e8e1 d1e1 c7c6 e1e7 d8d7 e7e8 c8c7 h3h4 a7a5 g4g5 b6c8 g2h3 c8d6 h3d7 c7d7 e8e5 c5e4 c3d3 e4f2 d3e2 f2g4 e5a5 d6e4 e2f3 f7f5 a5a7 d7c7 d4e6 c7b6 a7a8 g4e5 f3f4 e5d3 f4e3 d3e5 c4c5 e4c5 e6g7 e5g4 e3d4 f5f4 h4h5 f4f3 h5h6 f3f2 h6h7 f2f1q h7h8q f1d3
16,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 d8b6 e1g1 c6d4 f3d4 b6d4 d3b5 e7c6 d1d4 c8d7 b5c6 b7c6 b1c3 c6c5 d4d1 f8e7 f2f4 e8g8 f4f5 d5d4 f5f6 g7f6 e5f6 e7d6 d1g4 g8h8 g4g7
17,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-280,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c8g4 h2h3 g4h5 g2g4 h5g6 f1g2 c7c6 f3e5 e7e6 e1g1 b8d7 f2f4 e8c8 c1e3 f8d6 e5c4 a5c7 a2a4 h7h5 g4g5 f6d5 c3d5 e6d5 c4d6 c7d6 f4f5 g6h7 e3f4 d6b4 c2c3 b4b2 a1b1 b2c3 b1b3 c3c4 g5g6 f7g6 f5g6 h7g6 a4a5 g6c2 d1d2 c2b3 f1b1 c4c2 d2c2 b3c2 b1b2 c2e4 h3h4 e4g2 b2g2 d7f6 f4e5 f6g4 e5g7 h8g8 g7e5 g4e5 d4e5 g8g2 g1g2 d8e8 g2f3 e8e5 f3g3 d5d4 g3g2 d4d3 g2f1 d3d2 f1f2 d2d1q f2g3 d1g4 g3f2 e5e2 f2f1 g4g2
18,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 g7g5 a1c1 g5g4 f3e1 e7g5 c1c2 f5f4 e1d3 c6d4 c2d2 f4f3 d3c5 g5d2 d1d2 f3g2 g1g2 d4f3 d2h6 f3h4 g2h1 d5d4 c3e4 e6d5 f2f3 h4f3 e4f6 d8f6 e5f6 f3e5 h1g1 e5f3 f1f3 g8h8 h6g7
19,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-280,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 e7e6 f1g2 c7c6 e1g1 b8d7 f2f4 e8c8 c1e3 f8b4 c3e2 d7e5 f4e5 f6d5 e3g5 d8d7 c2c4 d5b6 b2b3 h7h6 g5e3 h8d8 a2a3 b4e7 d1c1 c8b8 e2f4 g6h7 f4e2 h7d3 c1e1 a5e1 f1e1 d3c2 e1c1 c2b3 c4c5 b6d5 e3f2 e7g5 c1b1 b3c4 e2g3 g5e3 g3e4 c4d3 b1d1 d3e4 g2e4 d5c3 f2e3 c3e4 g1g2 e4c5 d4c5 d7d1 a1d1 d8d1 g2f3 d1d3 a3a4 d3a3 h3h4 a3a4 h4h5 b8c7 g4g5 h6g5 e3g5 a4c4 h5h6 g7h6 g5h6 c4c5 f3e4 c5d5 h6f4 a7a5 f4c1 a5a4 c1b2 b7b5 b2a3 c6c5 a3b2 b5b4 e4e3 a4a3 b2a1 b4b3 a1c3 b3b2 e3e4 b2b1q e4f4 a3a2 c3a5 c7c6 a5c3 a2a1q c3a1 b1a1 f4g5 a1e5 g5h4 d5d4 h4h3 e5e3 h3h2 d4d2 h2h1 e3e1
20,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-280,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 c6a5 h2h3 g4e6 f3e5 c7c5 e2f3 d5d6 d1a4 d6c7 f1d1 c5d4 c3d4 a5c4 e5c4 c7c4 a4a7 e6d5 f3d5 c4d5 a1b1 d8d7 a7a4 f8d8 b1b5 d5c6 a4b3 c6a6 b5b6 a6a8 d1b1 a8a3 b6b7 a3d6 b7d7 d6d7 a2a4 d8a8 b1a1 a8a5 e3d2 a5a8 a4a5 d7d4 d2c3 d4d3 b3b7 a8e8 c3b4 e7f6 a1e1 e8e1 b4e1 d3d1 b7e4 g7g6 a5a6 d1a1 e4e8 g8g7 e8e2 f6d4 g1h2 h7h5 e1d2 a1a2 e2d3 d4e5 g2g3 h5h4 h2g2 h4g3 f2g3 e5f6 h3h4 a2a4 d2c3 f6c3 d3c3 g7h7 c3f6 h7g8 f6d8 g8g7 d8d6 a4a2 g2h3 a2a4 d6e5 g7h7 e5f6 a4d7 h3h2 d7a7 h4h5 g6h5 f6f5 h7g7 f5g5 g7h7 g5h5 h7g7 h5g5 g7h7 g5f5 h7g7 f5g5 g7h7 g5f5 h7g7 f5g5 g7h7 g5f5 h7g7 f5g5 g7h7 g5f5 h7g7 f5e5 g7h7 e5f5
21,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-280,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c8g4 h2h3 g4h5 g2g4 h5g6 f1g2 c7c6 f3e5 e7e6 e1g1 b8d7 f2f4 e8c8 c1e3 f8d6 e5c4 a5c7 a2a4 h7h5 g4g5 f6d5 c3d5 e6d5 c4d6 c7d6 f4f5 g6h7 e3f4 d6b4 c2c3 b4b2 a1b1 b2c3 b1b3 c3c4 g5g6 f7g6 f5g6 h7g6 a4a5 g6c2 d1d2 c2b3 f1b1 c4c2 d2c2 b3c2 b1b2 c2e4 h3h4 e4g2 b2g2 d7f6 f4e5 f6g4 e5g7 h8g8 g7e5 g4e5 d4e5 g8g2 g1g2 d8e8 g2f3 e8e5 f3g3 d5d4 g3g2 d4d3 g2f1 d3d2 f1f2 d2d1q f2g3 d1g4 g3f2 e5e2 f2f1 g4g2
22,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 g7g5 a1c1 g5g4 f3e1 e7g5 c1c2 f5f4 e1d3 c6d4 c2d2 f4f3 d3c5 g5d2 d1d2 f3g2 g1g2 d4f3 d2h6 f3h4 g2h1 d5d4 c3e4 e6d5 f2f3 h4f3 e4f6 d8f6 e5f6 f3e5 h1g1 e5f3 f1f3 g8h8 h6g7
23,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-280,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 e7e6 f1g2 c7c6 e1g1 b8d7 f2f4 e8c8 c1e3 f8b4 c3e2 d7e5 f4e5 f6d5 e3g5 d8d7 c2c4 d5b6 b2b3 h7h6 g5e3 h8d8 a2a3 b4e7 d1c1 c8b8 e2f4 g6h7 f4e2 h7d3 c1e1 a5e1 f1e1 d3c2 e1c1 c2b3 c4c5 b6d5 e3f2 e7g5 c1b1 b3c4 e2g3 g5e3 g3e4 c4d3 b1d1 d3e4 g2e4 d5c3 f2e3 c3e4 g1g2 e4c5 d4c5 d7d1 a1d1 d8d1 g2f3 d1d3 a3a4 d3a3 h3h4 a3a4 h4h5 b8c7 g4g5 h6g5 e3g5 a4c4 h5h6 g7h6 g5h6 c4c5 f3e4 c5d5 h6f4 a7a5 f4c1 a5a4 c1b2 b7b5 b2a3 c6c5 a3b2 b5b4 e4e3 a4a3 b2a1 b4b3 a1c3 b3b2 e3e4 b2b1q e4f4 a3a2 c3a5 c7c6 a5c3 a2a1q c3a1 b1a1 f4g5 a1e5 g5h4 d5d4 h4h3 e5e3 h3h2 d4d2 h2h1 e3e1
24,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 d8b6 e1g1 c6d4 f3d4 b6d4 d3b5 e7c6 d1d4 c8d7 b5c6 b7c6 b1c3 c6c5 d4d1 f8e7 f2f4 e8g8 f4f5 d5d4 f5f6 g7f6 e5f6 e7d8 d1g4 g8h8 g4g7
25,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-280,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 e7e6 f1g2 c7c6 e1g1 b8d7 e5c4 a5c7 a2a4 f8d6 f2f4 e8g8 c4d6 c7d6 a4a5 a7a6 c3a4 g6e4 g4g5 e4g2 g1g2 f6d5 c2c4 d5e7 c1e3 e7f5 e3f2 d6f4 d1g4 f4g4 h3g4 f5d6 b2b3 d6e4 f2e3 a8d8 a1e1 e4d6 e3f4 d6c8 f4c7 d8e8 a4c5 d7c5 d4c5 c8e7 c7d6 e7g6 d6f8 g8f8 g2g3 e8d8 e1d1 d8d1 f1d1 f8e7 b3b4 g6e5 d1d4 e5d7 d4d1 d7e5 d1d4 e5d7 d4d1 d7e5 d1d4 e5d7 d4d1 d7e5 d1d4 e5d7 d4d1 d7e5
26,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-280,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 c6a5 h2h3 g4e6 f3e5 c7c5 e2f3 d5d6 d1a4 d6c7 f1d1 c5d4 c3d4 a5c4 e5c4 c7c4 a4a7 e6d5 f3d5 c4d5 a1b1 d8d7 a7a4 f8d8 b1b5 d5c6 a4b3 c6a6 b5b6 a6a8 d1b1 a8a3 b6b7 a3d6 b7d7 d6d7 a2a4 d8a8 b1a1 a8a5 e3d2 a5a8 a4a5 d7d4 d2c3 d4d3 b3b7 a8e8 c3b4 e7f6 a1e1 e8e1 b4e1 d3d1 b7e4 g7g6 a5a6 d1a1 e4e8 g8g7 e8e2 f6d4 g1h2 h7h5 e1d2 a1a2 e2d3 d4e5 g2g3 h5h4 h2g2 h4g3 f2g3 e5f6 h3h4 a2a4 d2c3 f6c3 d3c3 g7h7 c3f6 h7g8 f6d8 g8g7 d8d6 a4a2 g2h3 a2a4 d6e5 g7h7 e5f6 a4d7 h3h2 d7a7 h4h5 g6h5 f6f5 h7g7 f5g5 g7h7 g5h5 h7g7 h5g5 g7h7 g5f5 h7g7 f5g5 g7h7 g5f5 h7g7 f5g5 g7h7 g5f5 h7g7 f5g5 g7h7 g5f5 h7g7 f5e5 g7h7 e5f5
