game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260611_lr1e-9-170,1-0,192x16_20260611_lr1e-9-170,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 d8c8 d1a4 f6e4 a1c1 f7f6 e5g6 h7g6 f2f3 e4g5 g1g2 g5f7 f4d6 f8e8 f3f4 f7d6 c5d6 c8d7 a4c2 d7d6 c2g6 c6c5 g4g5 f6f5 h3h4 c5d4 c3d4 a8c8 h4h5 d6a3 c1c8 e8c8 g6e6 g8h8 e6c8 h8h7 g5g6 h7h6 c8h8
2,Win,192x16_20260611_lr1e-9-170,0-1,maia-2200,192x16_20260611_lr1e-9-170,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 e4f6 b1c3 e8g8 c4d5 c6b4 d3c4 b4d5 c1g5 c8e6 f1e1 d5c3 b2c3 e6c4 f3e5 c4e6 c3c4 c7c6 a1b1 d8c7 d1b3 b7b5 d4d5 c6d5 c4d5 f6d5 g5e7 d5e7 b3g3 e7f5 g3f4 a8c8 g2g4 f5h4 f4g3 g7g5 g3e3 f7f6 e5d3 e6g4 h2h3 h4f3 g1g2 c7h2 g2f1 h2h3 f1e2 f8e8 e1h1 e8e3 e2e3 c8e8 d3e5 e8e5 e3d3 f3h2 d3d4 g4e6 h1h2 e5d5 d4e4 h3d3
3,Loss,maia-2200,0-1,192x16_20260611_lr1e-9-170,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 e3c5 d6c5 e1g1 f6e8 f1e1 e8d6 e2d3 b7b6 b2b3 f7f5 a1c1 f5f4 d1c2 g6g5 f3h2 h7h5 f2f3 g5g4 f3g4 h5g4 h3g4 d8h4 c2f2 h4h6 c3b5 f8f7 b5d6 c7d6 d3e2 g7f6 c1c3 f6h4 c3h3 h4f2 g1f2 h6g6 e1h1 f7h7 h3h7 g6h7 e2f3 h7h4 f2g1 h4e1 h2f1 a5a4 h1h6 a4b3 a2b3 a8a1 g1h2 e1f1 h6g6 g8f7 g6g7 f7g7 f3d1 a1d1 h2h3 f1h1
4,Win,192x16_20260611_lr1e-9-170,0-1,maia-2200,192x16_20260611_lr1e-9-170,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 d5f4 c1d2 e7e1 b1e1 d8g5 g2g3 f4h3 g1g2 h5f4 g2h2 g5h6 g3f4 h3f4 h2g3 g6g5 e1h1 h6h1 d2f4 g5f4 g3f4 a8d8 f4e3 h1e1 e3d3 e1f1 c3e2 d8e8 c4e3 f1f2 e3g4 f2e2 d3c3 g8g7 g4e5 c6c5 c3b3 c5d4 e5c4 b7b5 c4d6 e8e3 b3a2 g7g6 d6e4 e3e4 a3a4 e2c4 b2b3 c4c2 a2a3 e4e3 a3b4 e3b3 b4a5 c2c4 a5a6 b5a4 a6a7 c4c7 a7a6 c7b6
5,Win,192x16_20260611_lr1e-9-170,1-0,192x16_20260611_lr1e-9-170,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 d8c8 d1a4 f6e4 a1c1 f7f6 e5g6 h7g6 f2f3 e4g5 g1g2 g5f7 f4d6 f8e8 f3f4 f7d6 c5d6 c8d7 a4c2 d7d6 c2g6 c6c5 g4g5 f6f5 h3h4 c5d4 c3d4 a8c8 h4h5 d6a3 c1c8 e8c8 g6e6 g8h8 e6c8 h8h7 g5g6 h7h6 c8h8
6,Win,192x16_20260611_lr1e-9-170,0-1,maia-2200,192x16_20260611_lr1e-9-170,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 e4f6 b1c3 e8g8 c4d5 c6b4 d3c4 b4d5 c1g5 c8e6 f1e1 d5c3 b2c3 e6c4 f3e5 c4e6 c3c4 c7c6 a1b1 d8c7 d1b3 b7b5 d4d5 c6d5 c4d5 f6d5 g5e7 d5e7 b3g3 e7f5 g3f4 a8c8 g2g4 f5h4 f4g3 g7g5 g3e3 f7f6 e5d3 e6g4 h2h3 h4f3 g1g2 c7h2 g2f1 h2h3 f1e2 f8e8 e1h1 e8e3 e2e3 c8e8 d3e5 e8e5 e3d3 f3h2 d3d4 g4e6 h1h2 e5d5 d4e4 h3d3
7,Loss,maia-2200,0-1,192x16_20260611_lr1e-9-170,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 e3c5 d6c5 e1g1 f6e8 f1e1 e8d6 e2d3 b7b6 b2b3 f7f5 a1c1 f5f4 d1c2 g6g5 f3h2 h7h5 f2f3 g5g4 f3g4 h5g4 h3g4 d8h4 c2f2 h4h6 c3b5 f8f7 b5d6 c7d6 d3e2 g7f6 c1c3 f6h4 c3h3 h4f2 g1f2 h6g6 e1h1 f7h7 h3h7 g6h7 e2f3 h7h4 f2g1 h4e1 h2f1 a5a4 h1h6 a4b3 a2b3 a8a1 g1h2 e1f1 h6g6 g8f7 g6g7 f7g7 f3d1 a1d1 h2h3 f1h1
8,Win,192x16_20260611_lr1e-9-170,0-1,maia-2200,192x16_20260611_lr1e-9-170,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 d5f4 c1d2 e7e1 b1e1 d8g5 g2g3 f4h3 g1g2 h5f4 g2h2 g5h6 g3f4 h3f4 h2g3 g6g5 e1h1 h6h1 d2f4 g5f4 g3f4 a8d8 f4e3 h1e1 e3d3 e1f1 c3e2 d8e8 c4e3 f1f2 e3g4 f2e2 d3c3 g8g7 g4e5 c6c5 c3b3 c5d4 e5c4 b7b5 c4d6 e8e3 b3a2 g7g6 d6e4 e3e4 a3a4 e2c4 b2b3 c4c2 a2a3 e4e3 a3b4 e3b3 b4a5 c2c4 a5a6 b5a4 a6a7 c4c7 a7a6 c7b6
9,Win,192x16_20260611_lr1e-9-170,1-0,192x16_20260611_lr1e-9-170,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 a7a5 d1c2 b8c6 a1d1 d8e7 c4d5 e6d5 f1e2 c8e6 e1g1 f8d8 h2h3 a8c8 f1e1 h7h6 e2d3 c5d6 f4d6 d8d6 c2e2 c8d8 c3b5 d6d7 e2c2 f6e4 b5d4 c6d4 f3d4 d7c7 c2e2 d8c8 d3b1 e7g5 d4e6 f7e6 b1e4 d5e4 d1d2 c7c1 e1d1 c1d1 d2d1 c8d8 d1c1 g5d5 e2g4 d8d7 c1c8 g8h7 c8e8 d5f5 e8e6 f5g4 h3g4 d7d2 e6b6 d2d7 g1h2 d7d2 h2g3 d2d7 a3a4 d7c7 b6b5 c7d7 b5a5 d7d2 a5b5 d2d7 a4a5 h7g6 g3f4 d7d2 f4g3 d2d7 b2b4 g6f6 g3f4 g7g5 f4e4 d7e7 e4d4 e7d7 d4e4 d7e7 e4d4 e7d7 b5d5 d7c7 b4b5 c7c2 d5f5 f6e6 g2g3 c2a2 b5b6 a2a4 d4c3 a4g4 f5c5 g4a4 c3b3 a4a1 g3g4 e6d6 c5f5 d6c6 b3b4 a1b1 b4c4 b1c1 c4d4 c1d1 d4c4 d1c1 c4d4 c1d1 d4e4 d1a1 f5f6 c6b5 f6h6 a1a5 f2f4 g5f4 e3f4 a5a4 e4e5 a4a1 g4g5 a1e1 e5f5 b5c5 g5g6 e1g1 f5f6 c5b6 g6g7 b6c7 h6g6 g1g6 f6g6 b7b5 g7g8q b5b4 g8d5 b4b3 d5b3 c7d6 f4f5 d6e5 f5f6 e5f4 f6f7 f4e4 f7f8n e4d4 f8d7 d4e4 d7f8 e4d4 g6f5 d4c5 f5e6 c5d4 e6f5 d4c5 f8e6 c5d6 b3c4 d6e7 c4c7 e7e8 c7d8 e8f7 d8f8
10,Draw,Draw,1/2-1/2,maia-2200,192x16_20260611_lr1e-9-170,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 e7e1 c1e1 h5f4 c4e5 d8g5 g2g3 f4h3 g1h2 g5f5 c3d5 c6d5 f2f4 a8c8 b1c1 c8c1 e1c1 h3f2 h2g2 f2e4 c1c7 h7h5 c7d8 g8g7 d8d5 h5h4 d5b7 e4g3 b7f3 g3h5 e5d3 f5d3 f3d3 h5f4 g2f3 f4d3 d4d5 g7f6 f3e4 d3b2 d5d6 f6e6 d6d7 e6d7 e4f3 f7f5 f3f4 d7e6 f4g5 h4h3 g5g6 h3h2 g6g5 e6e5 g5g6 e5e6 g6g5 e6e5 g5g6 e5e6 g6g5 e6e5 g5g6 e5e6 g6g5 e6e5 g5g6 e5e6
