game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-260,1-0,192x16_20260605_lr1e-9-260,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6f4 d8d7 b2b3 c6d5 c1b2 b5b4 f4b4 d5c6 b4f4 d7e7 f4b8 e8d7 b8f8 e7e8 f8b4 d7c8 b4d6 e8d8 d6e5 d8d5 g7g8 d5d8 g8d8 c8d8 e5d6 d8c8 h7h8 c6e8 h8e8
2,Win,192x16_20260605_lr1e-9-260,0-1,maia-1400,192x16_20260605_lr1e-9-260,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 d4c5 d7c5 c1e3 c5d7 b1d2 e7f5 e3g5 f8e7 g5e7 f5e7 f3d4 e8g8 d2f3 e6e5 d4c2 d8b6 b2b3 a8c8 c3c4 d5d4 f1e1 e7g6 d1d3 f7f5 f3g5 d7c5 d3h3 h7h6 g5f3 c5d3 e1d1 d3f4 h3g3 f4e2 g1f1 e2g3 h2g3 c8d8 d1e1 d4d3 c2e3 e5e4 f3d2 g6e5 e3d5 b6d4 d5e7 g8h7 e7d5 e5g4 d5e3 g4e3 e1e3 d4a1 e3e1 a1a2 e1d1 f8e8 f1g1 a2c2 d1a1 c2d2 a1a7 d2e1 g1h2 d3d2 a7b7 d2d1q b7e7 d1h5
3,Win,192x16_20260605_lr1e-9-260,1-0,192x16_20260605_lr1e-9-260,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 f1d1 f7f6 f3d2 e7d7 d2c4 d7d1 a1d1 g8f7 c4b6 c7b6 d1d6 c6b5 d6b6 f7g6 a2a4 b5a4 b6a6 a4b5 a6a7 b5e2 f2f3 h7h5 g4h5 g6h5 a7g7 h5h6 g7g4 f6f5 g4g8 e5e4 g1f2 e4f3 g2f3 e2c4 g8c8 c4e6 c8c6 h6g5 c6e6 g5f4 e6f6 f4e5 f6a6 e5d5 f2e3 d5c4 e3f4 c4c3 f4f5 c3d3 f3f4 d3e3 f5e5 e3f3 f4f5 f3g4 a6a7 g4g5 f5f6 g5g6 f6f7 g6g7 e5e6 g7f8 a7a8 f8g7 a8a7 g7f8 a7a8 f8g7 f7f8n g7g8 e6f6 g8h8 f8g6 h8h7 a8h8
4,Win,192x16_20260605_lr1e-9-260,0-1,maia-1400,192x16_20260605_lr1e-9-260,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 c2c3 b4c5 b2b4 c5b6 a2a4 f6e4 a4a5 b6c7 d1f3 c8g4 f3e3 f8e8 f2f3 e4g3 h2g3 e8e3 c1e3 g4e6 g3g4 h6h5 g4h5 g6h5 b1d2 h5h2 g1f2 c7g3 f2e2 h2g2 f1f2 g3f2 e3f2 a8e8 d2e4 e6c4 e2e3 f7f5 a1g1 g2h2 f2g3 h2g1 e3f4 f5e4 f3e4 e8f8 f4g4 c4e6 g4h4 f8f4 h4h5 g1g3 e4e5 e6f7
5,Win,192x16_20260605_lr1e-9-260,1-0,192x16_20260605_lr1e-9-260,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6f4 d8d7 b2b3 c6d5 c1b2 b5b4 f4b4 d5c6 b4f4 d7e7 f4b8 e8d7 b8f8 e7e8 f8b4 d7c8 b4d6 e8d8 d6e5 d8d5 g7g8 d5d8 g8d8 c8d8 e5d6 d8c8 h7h8 c6e8 h8e8
6,Win,192x16_20260605_lr1e-9-260,0-1,maia-1400,192x16_20260605_lr1e-9-260,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 d4c5 d7c5 c1e3 c5d7 b1d2 e7f5 e3g5 f8e7 g5e7 f5e7 f3d4 e8g8 d2f3 e6e5 d4c2 d8b6 b2b3 a8c8 c3c4 d5d4 f1e1 e7g6 d1d3 f7f5 f3g5 d7c5 d3h3 h7h6 g5f3 c5d3 e1d1 d3f4 h3g3 f4e2 g1f1 e2g3 h2g3 c8d8 d1e1 d4d3 c2e3 e5e4 f3d2 g6e5 e3d5 b6d4 d5e7 g8h7 e7d5 e5g4 d5e3 g4e3 e1e3 d4a1 e3e1 a1a2 e1d1 f8e8 f1g1 a2c2 d1a1 c2d2 a1a7 d2e1 g1h2 d3d2 a7b7 d2d1q b7e7 d1h5
7,Win,192x16_20260605_lr1e-9-260,1-0,192x16_20260605_lr1e-9-260,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 f1d1 f7f6 f3d2 e7d7 d2c4 d7d1 a1d1 g8f7 c4b6 c7b6 d1d6 c6b5 d6b6 f7g6 a2a4 b5a4 b6a6 a4b5 a6a7 b5e2 f2f3 h7h5 g4h5 g6h5 a7g7 h5h6 g7g4 f6f5 g4g8 e5e4 g1f2 e4f3 g2f3 e2c4 g8c8 c4e6 c8c6 h6g5 c6e6 g5f4 e6f6 f4e5 f6a6 e5d5 f2e3 d5c4 e3f4 c4c3 f4f5 c3d3 f3f4 d3e3 f5e5 e3f3 f4f5 f3g4 a6a7 g4g5 f5f6 g5g6 f6f7 g6g7 e5e6 g7f8 a7a8 f8g7 a8a7 g7f8 a7a8 f8g7 f7f8n g7g8 e6f6 g8h8 f8g6 h8h7 a8h8
8,Win,192x16_20260605_lr1e-9-260,0-1,maia-1400,192x16_20260605_lr1e-9-260,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 c2c3 b4c5 b2b4 c5b6 a2a4 f6e4 a4a5 b6c7 d1f3 c8g4 f3e3 f8e8 f2f3 e4g3 h2g3 e8e3 c1e3 g4e6 g3g4 h6h5 g4h5 g6h5 b1d2 h5h2 g1f2 c7g3 f2e2 h2g2 f1f2 g3f2 e3f2 a8e8 d2e4 e6c4 e2e3 f7f5 a1g1 g2h2 f2g3 h2g1 e3f4 f5e4 f3e4 e8f8 f4g4 c4e6 g4h4 f8f4 h4h5 g1g3 e4e5 e6f7
9,Loss,maia-1400,0-1,192x16_20260605_lr1e-9-260,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 c1f4 f6h5 f4e3 e7f6 g2g4 f6e5 g4h5 d7h3 d3e2 h3h5 c3d5 f7f5 d5e7 g8h8 e7f5 g7g6 f5g3 e5g3 h2g3 f8f3 e3f4 h5g4 f4e5 h8g8 d1d6 d8d6 e5d6 f3g3 d6g3 g4e2 a1a3 e2c2 a3f3 c2e4 f3a3 e4d4 g1f1 d4b2 a3e3 c5c4 e3e8 g8f7 e8e1 c4c3 g3e5 b2d2 e5g3 c3c2 g3f2 c2c1q e1c1 d2c1 f1g2 c1c6 g2h2 c6a4 f2g3 a4c2 h2h3 c2f5 h3h2 a6a5 h2g1 a5a4 g3d6 b7b5 g1g2 f5c2 g2h3 a4a3 d6a3 c2b3 h3h4 b3a3 h4g5 b5b4 g5h4 b4b3 h4g5 b3b2 g5f4 b2b1q f4g5 b1f5 g5h6 f5h5
10,Win,192x16_20260605_lr1e-9-260,0-1,maia-1400,192x16_20260605_lr1e-9-260,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 c8g4 d1e1 f8d6 d2d3 a5h5 g2g3 e8g8 d3e4 g4f3 b1d2 f8e8 d2f3 h5f3 e1e3 f3h5 f1e1 e8e4 e3e4 f6e4 e1e4 h5d1 g1g2 d1c2 e4d4 d6c5 d4d2 c2e4 f2f3 e4e1 d2c2 e1g1 g2h3 g1f1 h3g4 f7f5 g4f5 f1f3 f5g6 f3f7
