game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 c1b2 d7c5 d3e2 h5e2 e1e2 e7h4 f4f5 d8g5 d2f3 g5h5 g2g4 h5h6 b2c1 g7g5 c1e3 c5e4 e2d3 e4g3 f1e1 g3e4 e1e2 h4g3 g1g2 g3e5 f3e5 e8e5 e3d4 e5e8 a1e1 h6d6 c2c4 c6c5 d4b2 c7c6 e2e4 e8e4 e1e4 a8d8 e4e2 d5d4 b2c1 h7h6 c1a3 a7a5 a3c1 a5a4 b3a4 d8a8 d3b3 d4d3 e2d2 a8d8 a4a5 d6f4 a5a6 f4e4 g2f2 e4f4 f2g2 f4e4 g2f2 e4f4 f2g2 f4e4 g2h2 e4f4 h2g2 f4e4 g2f2 e4f4 f2g2
2,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 e8f8 f1e1 h7h5 c1f4 c8g4 f2f3 g4e6 f4e5 d8b6 b5a4 b6b2 b1d2 b2b4 a4b3 a7a5 a2a3 b4c5 d1e2 a5a4 b3a2 g8h6 e2f2 h6f5 f3f4 f5e3 d2f3 e3c2 a1c1 c2e1 c1c5 e1f3 f2f3 e7c5 f4f5 e6d7 f3d5 d7e8 d5c5 f8g8 c5d4 h8h7 f5f6 g7f6 e5f6 e8c6 d4e5 a8e8 e5g5 g8f8 h2h3 e8e1 g1h2 e1e8 d3d4 c6e4 d4d5 h5h4 d5d6 e4c6 f6e7 e8e7 d6e7 f8e8 g5g8 e8e7 g8h7 e7d6 h7f7 d6c5 f7f5 c5b6 a2d5 c6d5 f5d5 b6c7 d5a5 b7b6 a5a4 c7d6 a4b5 d6c7 a3a4 c7b7 a4a5 b7a8 a5b6 a8b8 b6b7 b8a7 b7b8q
3,Win,48x5_20260522_lr1e-9-290,1-0,48x5_20260522_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
4,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 h7g7 f3g3 g7h7 g3f3 h7g7 f3g3 g7h7 g3f3 d7e6 h2h3 f6f5 g1f1 e6e5 c2c3 d5d4 c3c4 a7a5 f3b7 e5e2 f1g1 e2b2 b7f7 h7h8 f7e8 h8g7 e8e7 g7g6 e7e6 g6g7 e6b6 a5a4 b6d4 b2d4 b3d4 g7f6 c4c5 f6e5 c5c6 e5d6 a1c1 d6c7 d4f5 h6h5 d3d4 a4a3 d4d5 c7b8 d5d6 b8c8 d6d7 c8c7 f5d4 h5h4 d4e6 c7b8 d7d8q b8a7 c6c7 a7b7 c7c8q b7a7 d8a5
5,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 c1b2 d7c5 d3e2 h5e2 e1e2 e7h4 f4f5 d8g5 d2f3 g5h5 g2g4 h5h6 b2c1 g7g5 c1e3 c5e4 e2d3 e4g3 f1e1 g3e4 e1e2 h4g3 g1g2 g3e5 f3e5 e8e5 e3d4 e5e8 a1e1 h6d6 c2c4 c6c5 d4b2 c7c6 e2e4 e8e4 e1e4 a8d8 e4e2 d5d4 b2c1 h7h6 c1a3 a7a5 a3c1 a5a4 b3a4 d8a8 d3b3 d4d3 e2d2 a8d8 a4a5 d6f4 a5a6 f4e4 g2f2 e4f4 f2g2 f4e4 g2f2 e4f4 f2g2 f4e4 g2h2 e4f4 h2g2 f4e4 g2f2 e4f4 f2g2
6,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 e8f8 f1e1 h7h5 c1f4 c8g4 f2f3 g4e6 f4e5 d8b6 b5a4 b6b2 b1d2 b2b4 a4b3 a7a5 a2a3 b4c5 d1e2 a5a4 b3a2 g8h6 e2f2 h6f5 f3f4 f5e3 d2f3 e3c2 a1c1 c2e1 c1c5 e1f3 f2f3 e7c5 f4f5 e6d7 f3d5 d7e8 d5c5 f8g8 c5d4 h8h7 f5f6 g7f6 e5f6 e8c6 d4e5 a8e8 e5g5 g8f8 h2h3 e8e1 g1h2 e1e8 d3d4 c6e4 d4d5 h5h4 d5d6 e4c6 f6e7 e8e7 d6e7 f8e8 g5g8 e8e7 g8h7 e7d6 h7f7 d6c5 f7f5 c5b6 a2d5 c6d5 f5d5 b6c7 d5a5 b7b6 a5a4 c7d6 a4b5 d6c7 a3a4 c7b7 a4a5 b7a8 a5b6 a8b8 b6b7 b8a7 b7b8q
7,Win,48x5_20260522_lr1e-9-290,1-0,48x5_20260522_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 b2b3 e7e5 f4h4 e5a1 h4h7 g8f8 h7h8 f8e7 h8g7 e7d8 c1g5 d8c8 f1a1 c8b7 a1f1 e8g8 g7f7 g8g5 f7d7 a8g8 f1f2 g8g7 d7b5 b7c8 f2f8
8,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 d7e6 h2h3 f6f5 g1f1 e6e5 c2c3 d5d4 c3c4 a7a5 f3b7 e5e2 f1g1 e2b2 b7f7 h7h8 f7e8 h8g7 e8e7 g7g6 e7e6 g6g7 e6b6 a5a4 b6d4 b2d4 b3d4 g7f6 c4c5 f6e5 c5c6 e5d6 a1c1 d6c7 d4f5 h6h5 d3d4 a4a3 d4d5 c7b8 d5d6 b8c8 d6d7 c8c7 f5d4 h5h4 d4e6 c7b8 d7d8q b8a7 c6c7 a7b7 c7c8q b7a7 d8a5
9,Loss,maia-1700,0-1,48x5_20260522_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1g5 e8g8 a1d1 d7g4 f2f4 h7h6 g5f6 e7f6 d4d3 f6c3 d3c3 f8e8 d1e1 c7c6 c3d3 a8d8 h2h3 g4e6 a2a4 d6d5 e4e5 c6c5 f4f5 e6b6 b2b3 c5c4 d3e3 d5d4 e3f4 d4d3 g1h2 d3c2 f4c4 d8c8 c4d3 e8d8 d3g3 d8d1 e5e6 d1e1 f1e1 c2c1q e1c1 c8c1 e6e7 b6g1
10,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 g7g5 h3g5 h6g5 c1g5 f8e7 d1d2 c8g4 g5e7 d8e7 d2g5 e7g5 f3g5 c6d4 e1d2 h8h5 h2h4 a8f8 f2f3 g4d7 a1e1 f8e8 c2c3 d4f5 g2g4 h5h4 g4f5 h4h1 e1h1 d7f5 h1g1 g8g7 g5e6 g7f6 e6c7 e8d8 c7b5 a7a6 b5a3 d8h8 c3c4 h8h2 d2c3 d5d4 c3b3 f5d3 c4c5 d3e2 a3c4 e2f3 g1f1 e5e4 c4d6 f6e5 d6b7 d4d3 c5c6 d3d2 c6c7 h2h8 b3c2 h8c8 c2d2 c8c7 b7a5 e5f4 a5b3 c7d7 d2c3 e4e3 b3d4 e3e2 d4e2 f4e3 e2g3 d7c7 c3b3 f3d5 b3a3 d5c4 f1c1 e3d2 c1c3 c7c8 g3e4 d2e2 e4d6 c8c6 d6c4 c6c5 b2b3 c5h5 c3e3 e2f2 e3e5 h5h8 e5e6 h8h4 e6a6 f2g3 a6g6 g3f2 g6f6 f2e2 f6e6 e2d1 e6d6 d1c2 d6d2 c2c3 d2g2 h4h5 g2g3 c3d4 g3g4 d4c5 c4b2 c5b6 g4a4 h5h1 b2c4 b6b7 a4b4 b7c7 a3a4 c7c6 c4a5 c6d7 a5c4 d7c6 c4a5 c6d7 b4d4 d7c7 a5c4 h1h5 a2a3 c7c6 b3b4 c6c7 b4b5 c7b7 a4b4 h5h1 a3a4 h1b1 b4c5 b1a1 a4a5 b7b8 a5a6 b8a7 d4d7 a7a8 c4b6 a8b8 d7b7
