game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-100,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 a2a3 f6h5 b2b4 a5b4 a3b4 a8a1 d1a1 c5a6 a1a3 h5g3 h1h2 g7f6 c4c5 f6h4 h2h4 d8h4 c5c6 h4h1 e2f1 g3f1 d2f1 h1g2 f1d2 g2h1 e1e2 h1g2 b4b5 a6c5 b5b6 c7b6 c3b5 b7c6 d5c6 c8a6 a3a6 c5a6 b5d6 f8d8 e2e1 d8d6 c6c7 a6c7 d2c4 d6d1 e1d1 g2f2 c4d2 f2e3 d1c2 c7b5 c2c1 b5d4 c1b2 e3d2 b2b1 d2c2 b1a1 d4b3
2,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-100,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 e7e6 c1e3 a7a5 b1d2 a5a4 b3c2 c6e7 b2b3 e7f5 c2f5 e6f5 c3c4 g6g5 c4c5 b6d7 b3b4 f5f4 e5e6 f7e6 f1e1 f4e3 e1e3 d7f6 f3e5 f8g7 e5g6 h8g8 d1e2 f6e4 d2e4 d5e4 e3e4 d8d5 a1e1 e8d8 g6e5 g8f8 b4b5 f8f4 e4f4 g5f4 e2g4 a4a3 g4g7 a8a4 g7f8
3,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-100,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 f1d3 f7f5 b3d4 c6d4 e3d4 e7c5 d4c5 e4c5 g2g3 c5d3 d1d3 a8c8 b2b3 f8d8 h2h4 g8f7 b1b2 h7h6 c2c3 c8c6 h1h2 d8c8 b2a3 c6c3 d3c3 c8c3 a3b4 d5d4 b4a5 d4d3 a5a6 c3c2 a2a3 c2h2 b3b4 e6c4 a3a4 b5a4 b4b5 a4a3 a6a5 a3a2 f4e5 d3d2 g3g4 d2d1q a5a6 a2a1q a6b6 a1e5 h4h5 d1d6 b6b7 e5b5 b7a7 d6a6
4,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 d4c6 b7c6 e4e5 f6d7 f3f4 a8b8 a1b1 f8b4 e3d2 e8g8 f1d3 d7c5 e1g1 c5d3 c2d3 c8a6 f1f3 f7f6 d3d4 f6e5 f4e5 f8f3 d1f3 c6c5 f3g4 d8e8 a2a3 b4c3 d2c3 e8e7 d4c5 e7c5 c3d4 c5c2 g4e6 g8h8 b1e1 c2d2 d4c3 d2c2 e6a6 d5d4 c3d4 c2d2 d4c3 d2e1 c3e1 h7h6 a6a7 h8g8 a7b8 g8f7 b8d6 h6h5 e5e6 f7f6 e6e7 f6f7 d6d8 f7f6 e7e8q f6f5 d8d5 f5f4 e8e4
5,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-100,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 a2a3 f6h5 b2b4 a5b4 a3b4 a8a1 d1a1 c5a6 a1a3 h5g3 h1h2 g7f6 c4c5 f6h4 h2h4 d8h4 c5c6 h4h1 e2f1 g3f1 d2f1 h1g2 f1d2 g2h1 e1e2 h1g2 b4b5 a6c5 b5b6 c7b6 c3b5 b7c6 d5c6 c8a6 a3a6 c5a6 b5d6 f8d8 e2e1 d8d6 c6c7 a6c7 d2c4 d6d1 e1d1 g2f2 c4d2 f2e3 d1c2 c7b5 c2c1 b5d4 c1b2 e3d2 b2b1 d2c2 b1a1 d4b3
6,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-100,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 e7e6 c1e3 a7a5 b1d2 a5a4 b3c2 c6e7 b2b3 e7f5 c2f5 e6f5 c3c4 g6g5 c4c5 b6d7 b3b4 f5f4 e5e6 f7e6 f1e1 f4e3 e1e3 d7f6 f3e5 f8g7 e5g6 h8g8 d1e2 f6e4 d2e4 d5e4 e3e4 d8d5 a1e1 e8d8 g6e5 g8f8 b4b5 f8f4 e4f4 g5f4 e2g4 a4a3 g4g7 a8a4 g7f8
7,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-100,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 f1d3 f7f5 b3d4 c6d4 e3d4 e7c5 d4c5 e4c5 g2g3 c5d3 d1d3 a8c8 b2b3 f8d8 h2h4 g8f7 b1b2 h7h6 c2c3 c8c6 h1h2 d8c8 b2a3 c6c3 d3c3 c8c3 a3b4 d5d4 b4a5 d4d3 a5a6 c3c2 a2a3 c2h2 b3b4 e6c4 a3a4 b5a4 b4b5 a4a3 a6a5 a3a2 f4e5 d3d2 g3g4 d2d1q a5a6 a2a1q a6b6 a1e5 h4h5 d1d6 b6b7 e5b5 b7a7 d6a6
8,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 d4c6 b7c6 e4e5 f6d7 f3f4 a8b8 a1b1 f8b4 e3d2 e8g8 f1d3 d7c5 e1g1 c5d3 c2d3 c8a6 f1f3 f7f6 d3d4 f6e5 f4e5 f8f3 d1f3 c6c5 f3g4 d8e8 a2a3 b4c3 d2c3 e8e7 d4c5 e7c5 c3d4 c5c2 g4e6 g8h8 b1e1 c2d2 d4c3 d2d3 e6d6 h7h6 d6b8 h8h7 b8a7 d5d4 a7d4 h6h5 d4d3 h7h6 d3a6 g7g6 e5e6 h5h4 e6e7 h6h5 e7e8q h4h3 e8h8 h5g4 h8h3 g4g5 a6f6
9,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-100,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4f5 c8f5 e4f5 d6d5 g2g4 h7h6 c3d5 d8d5 d1d5 f6d5 c2c3 b8c6 a2a3 e8c8 h2h4 f8c5 h4h5 h8e8 g4g5 h6g5 h5h6 g7h6 h1h6 f7f6 b2b4 c5e7 b4b5 a6b5 a3a4 b5a4 a1a4 d5c3 a4c4 d8d1 e1f2 d1c1 h6h7 c1c2 f2e3 c3d5 e3e4 c2c4 e4d5 c4d4 d5e6 d4d6 e6f7 e8f8 f7g7 c6d4 g7g6 e7d8 g6g7 f8e8 f3f4 e5f4 h7h8 e8h8 g7g6 g5g4 g6g7 g4g3 g7g6 f4f3 g6g7 g3g2 g7g6 g2g1q f1g2 g1g2 g6f7 d6d7
10,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 a7a6 f2f3 e7e5 d4b3 f8e7 d1d2 e8g8 e1c1 b7b5 g2g4 b5b4 c3d5 f6d5 e4d5 c6d4 b3d4 e5d4 e3d4 f7f5 h1g1 a6a5 g4f5 f8f7 d2h6 c8f5 g1g7 g8f8 g7f7 f8f7 h6g7 f7e8 f1b5 d8d7 b5d7 e8d7 d1e1 b4b3 e1e7 d7d8 g7f8
