game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260605_lr1e-9-150,1-0,48x5_20260605_lr1e-9-150,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8c6 g4g2 h1g1 g2h3 e2e7 h3e6 e7e6 f7e6 e1c1 f8f3 d1d8 f3f8 d8d7 f8f2 g1g7 g8f8 g7h7 f2f1 c1c2 f1f2 c2c1 f2f1 c1c2 f1f2 c2b3 f8g8 d7g7 g8f8 g7c7 f8g8 c7g7 g8f8 g7a7 f8g8 a7g7 g8f8 g7a7 f8g8 a7g7 g8f8 g7b7 f8g8 b7g7 g8f8 g7a7 f8g8 h7e7 f2f8 e7g7 g8h8 g7h7 h8g8 a7g7
2,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-150,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 e7f5 c1g5 d8b6 a2a4 c5d4 c3d4 f5d4 f3d4 c6d4 b5d7 e8d7 g5e3 f8c5 b1c3 d4c6 e3c5 b6c5 a1c1 c5b6 c3d5 e6d5 d1d5 d7e8 e5e6 a8d8 e6f7 e8f8 d5e6 c6d4 e6b6 a7b6 c1c7 d4e2 g1h1 d8d2 c7c8 f8f7 c8h8 d2b2 h8h7 e2c3 g2g3 c3e4 h1g2 f7g6 h7h4 g6f5 h4f4 f5e5 f4f7 e5e6 f7g7 e4c5 f1e1 e6f6 g7e7 c5a4 e7b7 a4c5 b7b8 c5d3 e1e3 d3f2 e3f3 f6e5 f3f2 b2b4 h2h4 b6b5 h4h5 b4b1 h5h6 b5b4 h6h7 b4b3 h7h8q e5d5 h8d8 d5c4 b8c8 c4b5 d8d5 b5b4 d5c4 b4a5 c8b8 b1g1 g2g1 b3b2 c4a2
3,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-150,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 e3d4 d7b5 e1e4 d8d5 b1c3 d5c4 b2b3 c4b4 d1g4 c5d4 e4d4 b4c3 a1d1 a8e8 d4d5 e8e1 d1e1 c3e1
4,Win,48x5_20260605_lr1e-9-150,0-1,maia-1100,48x5_20260605_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8c7 c6a5 c8d7 a4d7 c7d7 e1g1 d7c7 g2g3 c7a5 d2d3 e8g8 d3e4 f6e4 c1d2 a5b6 d2e3 b6b2 b1d2 e4c3 d1f3 b2c2 a1c1 c2d3 e3f4 c3e2 g1g2 e2f4 g3f4 d3d2 c1d1 d2f4 f3f4 d6f4 d1d4 f4c7 f1c1 c7b6 d4d7 f8c8 c1d1 c8c2 d1d2 c2c1 f2f4 a8c8 f4f5 c1c2 f5f6 g7f6 g2f3 c8c3 f3e2 g8g7 e2d1 c2c1 d1e2 c3e3 e2f2 g7g6 f2g2 f6f5 d7d6 g6g5 h2h4 g5g4 d6d4 b6d4 d2d4 f5f4 g2f2 c1c2 f2f1 c2a2 d4d7 g4g3 d7d1 f4f3 d1e1 e3e1 f1e1 f3f2 e1f1 a2a1 f1e2 a1a2 e2f1 a2a1 f1e2 a1a2 e2f1 a2a1 f1e2 f2f1q e2e3 f1f4 e3e2 f4f1 e2e3 f1f4 e3d3 a1c1 d3e2 f4e4 e2d2 c1c2 d2d1 e4e2
5,Win,48x5_20260605_lr1e-9-150,1-0,48x5_20260605_lr1e-9-150,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8c6 g4g2 h1g1 g2h3 e2e7 h3e6 e7e6 f7e6 e1c1 f8f3 d1d8 f3f8 d8d7 f8f2 g1g7 g8f8 g7h7 f2f1 c1c2 f1f2 c2c1 f2f1 c1c2 f1f2 c2b3 f8g8 d7g7 g8f8 g7c7 f8g8 c7g7 g8f8 g7a7 f8g8 a7g7 g8f8 g7a7 f8g8 a7g7 g8f8 g7b7 f8g8 b7g7 g8f8 g7a7 f8g8 h7e7 f2f8 e7g7 g8h8 g7h7 h8g8 a7g7
6,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-150,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 e7f5 c1g5 d8b6 a2a4 c5d4 c3d4 f5d4 f3d4 c6d4 b5d7 e8d7 g5e3 f8c5 b1c3 d4c6 e3c5 b6c5 a1c1 c5b6 c3d5 e6d5 d1d5 d7e8 e5e6 a8d8 e6f7 e8f8 d5e6 c6d4 e6b6 a7b6 c1c7 d4e2 g1h1 d8d2 c7c8 f8f7 c8h8 d2b2 h8h7 e2c3 g2g3 c3e4 h1g2 f7g6 h7h4 g6f5 h4f4 f5e5 f4f7 e5e6 f7g7 e4c5 f1e1 e6f6 g7e7 c5a4 e7b7 a4c5 b7b8 c5d3 e1e3 d3f2 e3f3 f6e5 f3f2 b2b4 h2h4 b6b5 h4h5 b4b1 h5h6 b5b4 h6h7 b4b3 h7h8q e5d5 h8d8 d5c4 b8c8 c4b5 d8d5 b5b4 d5c4 b4a5 c8b8 b1g1 g2g1 b3b2 c4a2
7,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-150,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 e3d4 d7b5 e1e4 d8d5 b1c3 d5c4 b2b3 c4b4 d1g4 c5d4 e4d4 b4c3 a1d1 a8e8 d4d5 e8e1 d1e1 c3e1
8,Win,48x5_20260605_lr1e-9-150,0-1,maia-1100,48x5_20260605_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8c7 c6a5 c8d7 a4d7 c7d7 e1g1 d7c7 g2g3 c7a5 d2d3 e8g8 d3e4 f6e4 c1d2 a5b6 d2e3 b6b2 b1d2 e4c3 d1f3 b2c2 a1c1 c2d3 e3f4 c3e2 g1g2 e2f4 g3f4 d3d2 c1d1 d2f4 f3f4 d6f4 d1d4 f4c7 f1c1 c7b6 d4d7 f8c8 c1d1 c8c2 d1d2 c2c1 f2f4 a8c8 f4f5 c1c2 f5f6 g7f6 g2f3 c8c3 f3e2 g8g7 e2d1 c2c1 d1e2 c3e3 e2f2 g7g6 f2g2 f6f5 d7d6 g6g5 h2h4 g5g4 d6d4 b6d4 d2d4 f5f4 g2f2 c1c2 f2f1 c2a2 d4d7 g4g3 d7d1 f4f3 d1e1 e3e1 f1e1 f3f2 e1f1 a2a1 f1e2 a1a2 e2f1 a2a1 f1e2 a1a2 e2f1 a2a1 f1e2 f2f1q e2e3 f1f4 e3e2 f4f1 e2e3 f1f4 e3d3 a1c1 d3e2 f4e4 e2d2 c1c2 d2d1 e4e2
9,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-150,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 a8d8 a1d1 c7c6 d5d6 f8e8 d4a7 e8e1 d1e1 d7d6 a7b7 h7h6 a2a4 d6d2 e1f1 f6g4 a4a5 d2f4 g2g3 f4f3 a5a6 d8d2 a6a7 d2f2 a7a8q g8h7 a8a1 f3g2
10,Win,48x5_20260605_lr1e-9-150,0-1,maia-1100,48x5_20260605_lr1e-9-150,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 f8c8 f1g1 g7g6 f4f5 e4f5 g5f5 c2f5 g1d4 c8c2 d4g4 f5e5 g4g5 e5d4 g5g4 d4e5 g4g5 e5e4 g5g4 e4e5 b2b4 a8d8 a2a4 d8d4 g4d4 e5d4 h4g3 d4g1 g3f3 g1h1 f3e3 h1h3 e3d4 h3b3 b4b5 c2c4 d4e5 b3a4 e5f6 a4b5 f6e7 c4d4 e7f6 b5f5 f6e7 f5d5 e7f6 d5f5 f6e7 f5d5 e7f6 d5f5 f6e7 f5g5 e7e8 g5d8
