game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 g8f6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 g2g4 f6g4 h3g4 h5g4 e1g3 g4h5 d2f3 e7f6 e4e5 d6e5 f4e5 f6e7 f3g5 e7c5 g1h2 h5g6 d3g6 f7g6 g3h3 h7h6 g5e6 d8e7 e6c5 e7c5 e5e6 c5c2 h2g1 c2c5 c1e3 c5e5 a1e1 e8e6 e3d2 e5d4 d2e3 e6e3 h3e3 d4g4 g1h2 g4h4 h2g2 h4g4 g2h2 g4h4 h2g2 h4g4 e3g3 g4c4 e1e7 c4d5 g2g1 d5c5 g3e3 c5e3 e7e3 a8d8 e3e7 d8d2 e7c7 d2b2 a2a4 b2a2 f1f7 a2a4 f7g7 g8f8 g7g6 a4a1 g1f2 a1a2 f2e3 a2a3 e3d4 a3a4 d4c5 a4a5 c5c4 h6h5 g6h6 f8g8 h6g6 g8f8 g6h6 f8g8 h6g6 g8f8 g6h6 f8g8 h6g6 g8f8 g6h6 f8g8 h6g6 g8f8
2,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 a7a6 b5b3 c5c4 b3b6 e4g2 g5e6 e8e6 b6e6 d5e6 e1e6 g2e4 a1c1 d4d3 c2d3 c4d3 c1d1 f8d8 g3f4 e4f3 d1d2 g8f7 e6e3 f3e4 f2f3 e4c6 e3d3 d8d3 d2d3 g7b2 g1f2 f7e6 d3d6 e6e7 d6h6 b2d4 f2g3 d4g7 h6h7 e7f7 f4e5 f7g6 h7g7 g6h6 g3f4 c6d5 f4f5 d5f3 g7g6 h6h7 g6g7 h7h6 h2h4 f3d5 g7g6 h6h5 g6g5 h5h4 g5g7 h4h3 a2a3 d5c6 f5f4 h3h2 g7h7 h2g1 h7g7 g1h2 g7h7 h2g1 h7g7 g1f1 f4e3 f1e1 g7g1
3,Win,48x5_20260605_lr1e-9-220,1-0,48x5_20260605_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 g8f6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 b5d3 f8e7 b1c3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 c1e3 c7c5 b2b3 d5d4 e3d2 d7c6 f4g4 e7e5 g4h4 g7g6 a1e1 e5d5 f1f2 e8e1 d2e1 a8e8 e1d2 d5e5 d3c4 c6d5 c4b5 e8e7 b5d3 e7e6 h4d8 g8g7 d8g5 e5g5 d2g5 e6e1 g1h2 e1a1 g5f6 g7h6 a2a4 a1e1 f6e7 e1e7 a4a5 f7f5 g2g4 f5g4 h3g4 h6g5 h2g3 e7e3 g3h2 g5g4 f2f8 e3h3 h2g1 h3h1 g1f2 h1h2 f2e1 g4g3 f8c8 h2h1 e1d2 h1h2 d2c1 h2h1 c1d2 h1h2 d2c1 h2h1 c1b2 g3f4 c8c5 d5e4 c5c7 e4d3 c2d3 h7h5 c7a7 h5h4 a7f7 f4e3 a5a6 h4h3 a6a7 h3h2 f7h7 e3d3 a7a8q d3d2 a8g2 d2e3 g2h1 d4d3 h1h2 d3d2 h2e5 e3f2 e5d4 f2e1 d4e3 e1f1 e3f3 f1g1 f3e3 g1g2 e3e2 g2g3 e2e3 g3g4 e3e2 g4g5 e2e3 g5f6 e3d4 f6g5 d4e3 g5f6 e3d4 f6g5 d4d2 g5f6 d2d7 g6g5 d7d6 f6f5 h7f7 f5g4 d6d3 g4h4 d3e4 g5g4 f7g7 h4g3 g7g4 g3f2 g4g2 f2f1 e4e2
4,Win,48x5_20260605_lr1e-9-220,0-1,maia-1700,48x5_20260605_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4e6 d2f3 f8e8 c1g5 f7f6 g5h4 c6c5 c2c3 d4d3 d1d2 d8d7 a1d1 e6f5 e1e8 a8e8 d1e1 g8f7 e1e8 d7e8 h2h3 e8e2 d2f4 f5e6 f3g5 f7e7 f4c7 e6d7 c7c5 e7e8 g5f3 d3d2 f3d2 e2d2 c5a7 d2b2 a7b8 e8f7 b8c7 b2b1 g1h2 b1f5 h4g3 f5d5 c3c4 d5c6 c7f4 g7f8 f4h4 d7f5 h4h5 f5g6 h5g4 h7h5 g4f4 g6d3 f4c7 f8e7 c7f4 d3c4 f4h6 c6d5 h6h7 f7e8 h7g6 e8d7 a2a4 c4b3 a4a5 b3c4 g6g7 d5a5 g7g6 a5d5 f2f3 b7b5 h3h4 b5b4 g3f4 b4b3 f4c1 d5e5 f3f4 e5e2 g6f5 d7c7 f5a5 c7b7 c1d2 b3b2 d2b4 b2b1q b4e7 e2e3 e7c5 e3f4 g2g3 f4f1 a5a7 b7c6 a7a8 c6c5 a8a7 c5c6 a7a8 c6c5 a8a7 c5c6 a7a8 c6c7 a8a7 c7d6 a7d4 c4d5 d4f4 f1f4 h2h3 b1h1
5,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 g8f6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 g2g4 f6g4 h3g4 h5g4 e1g3 g4h5 d2f3 e7f6 e4e5 d6e5 f4e5 f6e7 f3g5 e7c5 g1h2 h5g6 d3g6 f7g6 g3h3 h7h6 g5e6 d8e7 e6c5 e7c5 e5e6 c5c2 h2g1 c2c5 c1e3 c5e5 a1e1 e8e6 e3d2 e5d4 d2e3 e6e3 h3e3 d4g4 g1h2 g4h4 h2g2 h4g4 g2h2 g4h4 h2g2 h4g4 e3g3 g4c4 e1e7 c4d5 g2g1 d5c5 g3e3 c5e3 e7e3 a8d8 e3e7 d8d2 e7c7 d2b2 a2a4 b2a2 f1f7 a2a4 f7g7 g8f8 g7g6 a4a1 g1f2 a1a2 f2e3 a2a3 e3d4 a3a4 d4c5 a4a5 c5c4 h6h5 g6h6 f8g8 h6g6 g8f8 g6h6 f8g8 h6g6 g8f8 g6h6 f8g8 h6g6 g8f8 g6h6 f8g8 h6g6 g8f8
6,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 a7a6 b5b3 c5c4 b3b6 e4g2 g5e6 e8e6 b6e6 d5e6 e1e6 g2e4 a1c1 d4d3 c2d3 c4d3 c1d1 f8d8 g3f4 e4f3 d1d2 g8f7 e6e3 f3e4 f2f3 e4c6 e3d3 d8d3 d2d3 g7b2 g1f2 f7e6 d3d6 e6e7 d6h6 b2d4 f2g3 d4g7 h6h7 e7f7 f4e5 f7g6 h7g7 g6h6 g3f4 c6d5 f4f5 d5f3 g7g6 h6h7 g6g7 h7h6 h2h4 f3d5 g7g6 h6h5 g6g5 h5h4 g5g7 h4h3 a2a3 d5c6 f5f4 h3h2 g7h7 h2g1 h7g7 g1h2 g7h7 h2g1 h7g7 g1f1 f4e3 f1e1 g7g1
7,Win,48x5_20260605_lr1e-9-220,1-0,48x5_20260605_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 g8f6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 b5d3 f8e7 b1c3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 c1e3 c7c5 b2b3 d5d4 e3d2 d7c6 f4g4 e7e5 g4h4 g7g6 a1e1 e5d5 f1f2 e8e1 d2e1 a8e8 e1d2 d5e5 d3c4 c6d5 c4b5 e8e7 b5d3 e7e6 h4d8 g8g7 d8g5 e5g5 d2g5 e6e1 g1h2 e1a1 g5f6 g7h6 a2a4 a1e1 f6e7 e1e7 a4a5 f7f5 g2g4 f5g4 h3g4 h6g5 h2g3 e7e3 g3h2 g5g4 f2f8 e3h3 h2g1 h3h1 g1f2 h1h2 f2e1 g4g3 f8c8 h2h1 e1d2 h1h2 d2c1 h2h1 c1d2 h1h2 d2c1 h2h1 c1b2 g3f4 c8c5 d5e4 c5c7 e4d3 c2d3 h7h5 c7a7 h5h4 a7f7 f4e3 a5a6 h4h3 a6a7 h3h2 f7h7 e3d3 a7a8q d3d2 a8g2 d2e3 g2h1 d4d3 h1h2 d3d2 h2e5 e3f2 e5d4 f2e1 d4e3 e1f1 e3f3 f1g1 f3e3 g1g2 e3e2 g2g3 e2e3 g3g4 e3e2 g4g5 e2e3 g5f6 e3d4 f6g5 d4e3 g5f6 e3d4 f6g5 d4d2 g5f6 d2d7 g6g5 d7d6 f6f5 h7f7 f5g4 d6d3 g4h4 d3e4 g5g4 f7g7 h4g3 g7g4 g3f2 g4g2 f2f1 e4e2
8,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4e6 d2f3 f8e8 c1g5 f7f6 g5h4 c6c5 c2c3 d4d3 d1d2 d8d7 a1d1 e6f5 e1e8 a8e8 d1e1 g8f7 e1e8 d7e8 h2h3 e8e2 d2f4 f5e6 f3g5 f7e7 f4c7 e6d7 c7c5 e7e8 g5f3 d3d2 f3d2 e2d2 c5a7 d2b2 a7b8 e8f7 b8c7 b2b1 g1h2 b1f5 h4g3 f5d5 c3c4 d5c6 c7f4 g7f8 f4h4 d7f5 h4h5 f5g6 h5g4 h7h5 g4f4 g6d3 f4c7 f8e7 c7f4 d3c4 f4h6 c6d5 h6h7 f7e8 h7g6 e8d7 a2a4 c4b3 a4a5 b3c4 g6g7 d5a5 g7g6 a5d5 f2f3 b7b5 h3h4 b5b4 g3f4 b4b3 g6g3 b3b2 g3e1 c4d3 e1c3 b2b1q c3c7 d7e8 c7c8 e8f7 c8h8 d3g6 f4h6 e7d6 f3f4 b1h1 h2h1 g6e4 h8g7 f7e6 g7g8 e6f5 g8h7 f5g4 h7g7 g4h4 g7f6 h4g3 f6g5 g3f2 g5h4 f2e3 h4e1 e3d4 e1d2 d4c4 d2a2 c4c5 a2a5 c5c6 a5a4 c6b6 a4a1 e4g2 h1h2 g2e4 a1b2 b6a6 b2a1 a6b6 a1b2 b6a6 h6g5 d5d3 b2a2 a6b7 a2b2 b7a6 b2a2 a6b7 a2b2 b7c6 b2c1 c6b7 c1b2 b7a6 b2a2 a6b7 a2b2 b7c6 b2c1 c6b7 c1b2
9,Win,48x5_20260605_lr1e-9-220,1-0,48x5_20260605_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 f8e8 e3f2 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 c2c3 e8e2 a1b1 g7g6 d5d7 g8g7 d7b7 h7h5 h2h4 g6g5 g2f1 e2c2 b7b6 g5h4 g3h4 f6e5 b6a6 e5f4 a6c6 c5c4 a5a6 f7f6 a6a7 g7g6 a7a8q g6f5 c6c5 f5g6 a8g8 g6h6 g8f8 h6g6 f8g8 g6h6 g8f8 h6g6 f8e8 g6g7 c5h5 c2c1 b1c1 f4c1 e8e7 g7g8 e7e8 g8g7 e8d7 g7g8 d7e8 g8g7 e8d7 g7g8 d7e8 g8g7 h5h8 f6f5 f2d4
10,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-220,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f4 f6h5 g3f2 b7b5 c4b3 g4g3 f2d4 e5d4 c3e2 g3h2 h1h2 c8g4 f4f5 a7a5 a2a3 a5a4 b3a2 b5b4 a3b4 a4a3 b4c5 a3b2 c1b2 d8b8 a2b3 d6c5 g2g3 c5c4 d3c4 c6c5 d2d3 f8e8 d1a1 a8a1 b2a1 b8a8 a1b2 e8e4 e2f4 e4e3 d3d2 h5g3 f4d5 g3f1 d2f2 f1h2 f2h2 e3e2 h2f4 h6h5 d5f6 h7g7 f4g5 g7f8 g5g8 f8e7 g8a8 e7f6 a8c6 f6g7 c6c5 e2e4 c5d5 e4e1 d5d4 g7g8 c4c5 g8f8 c5c6 e1e8 c6c7 e8c8 d4d8 c8d8 c7d8q f8g7 d8g5 g7f8 f5f6 g4e6 b3e6 f7e6 g5g7 f8e8 g7e7
