game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-300,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 d1d3 c7c5 d4c5 e7c5 f3g5 g7g6 d3h3 h7h5 g2g4 d5b3 a2b3 d8d4 g4h5 d4e5 h5g6 e5g7 g6f7 f8f7 g1h1 f7f2 f1f2 c5f2 c1d2 f2d4 h3e6 g8h8 g5f7 h8h7 f7g5 h7h8 g5f7 h8h7 a1f1 a8a7 f7g5 h7h8 g5f7 h8h7 f1f4 g7g1
2,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 f6e7 h4h3 e7c7
3,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-300,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 f6g7 g8g7 e1e6 d7e6 b2b3 a8e8 f2g3 e6d7 g3f2 d7c6 a2a4 a7a5 h3h4 e8e4 f2g3 e4e3 g3f2 e3b3 h4h5 g6h5 g4h5 g7h6 f2e2 b3b4 e2d3 b4a4 a1g1 a4a3 d3d2 a3f3 g1g4 h6h5 g4g7 f3f4 d2d3 a5a4 d3c3 a4a3 c3b3 f4f3 b3a2 f7f5 g7h7 h5g6 h7h8 g6g7 h8h2 f3c3 h2h4 c6e4 a2a1 c3c1 a1a2 c1c4 a2b3 d6d5 b3a3 b7b5 h4h3 b5b4 a3b2 c4c2 b2a1 c7c5 h3g3 g7f6 g3h3 f6e5 h3g3 f5f4 g3h3 f4f3 h3h5 e5d4 h5h1 f3f2 h1b1 c2e2 b1c1 e2e1 a1b2 e1c1 b2c1 f2f1q c1d2 f1f2 d2c1 f2c2
4,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 a8b8 b5a4 f6d7 a4d7 e7f6 d4d6 f8d8 a1b3 b8b3 c2b3 d8d7 d6d7 e6d7 d1d7 h7h5 d7d5 a5b6 b3b4 h5g4 f3g4 f6c3 b2c3 b6e3 c1b2 e3e2 b2b3 e2e4 h1d1 g7g6 h2h3 f7f5 g4f5 g6f5 d5d8 g8f7 d1d7 f7g6 d8g8 g6f6 d7d6 f6e7 d6d4 e4f3 g8g7 e7f6 g7g1 f3e3 g1d1 f5f4 d1d3 e3f2 a3a4 f6g5 a4a5 f2f1 d4d5 g5h4 d3d1 f1e2 d1d2 e2f1 a5a6 f4f3 a6a7 f3f2 d5d4 h4g5 d4g4 g5f6 g4f4 f6g5 f4f2 f1a6 d2a2 a6e6 b3b2 g5h4 a7a8q h4g5 a8g8 g5h4 g8e6 h4g5 a2a5 g5h4 e6g4
5,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-300,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 d1d3 c7c5 d4c5 e7c5 f3g5 g7g6 d3h3 h7h5 g2g4 d5b3 a2b3 d8d4 g4h5 d4e5 h5g6 e5g7 g6f7 f8f7 g1h1 f7f2 f1f2 c5f2 c1d2 f2d4 h3e6 g8h8 g5f7 h8h7 f7g5 h7h8 g5f7 h8h7 a1f1 a8a7 f7g5 h7h8 g5f7 h8h7 f1f4 g7g1
6,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 f6e7 h4h3 e7c7
7,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-300,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 f6g7 g8g7 e1e6 d7e6 b2b3 a8e8 f2g3 e6d7 g3f2 d7c6 a2a4 a7a5 h3h4 e8e4 f2g3 e4e3 g3f2 e3b3 h4h5 g6h5 g4h5 g7h6 f2e2 b3b4 e2d3 b4a4 a1g1 a4a3 d3d2 a3f3 g1g4 h6h5 g4g7 f3f4 d2d3 a5a4 d3c3 a4a3 c3b3 f4f3 b3a2 f7f5 g7h7 h5g6 h7h8 g6g7 h8h2 f3c3 h2h4 c6e4 a2a1 c3c1 a1a2 c1c4 a2b3 d6d5 b3a3 b7b5 h4h3 b5b4 a3b2 c4c2 b2a1 c7c5 h3g3 g7f6 g3h3 f6e5 h3g3 f5f4 g3h3 f4f3 h3h5 e5d4 h5h1 f3f2 h1b1 c2e2 b1c1 e2e1 a1b2 e1c1 b2c1 f2f1q c1d2 f1f2 d2c1 f2c2
8,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 a8b8 b5a4 f6d7 a4d7 e7f6 d4d6 f8d8 a1b3 b8b3 c2b3 d8d7 d6d7 e6d7 d1d7 h7h5 d7d5 a5b6 b3b4 h5g4 f3g4 f6c3 b2c3 b6e3 c1b2 e3e2 b2b3 e2e4 h1d1 g7g6 h2h3 f7f5 g4f5 g6f5 d5d8 g8f7 d1d7 f7g6 d8g8 g6f6 d7d6 f6e7 d6d4 e4f3 g8g7 e7f6 g7g1 f3e3 g1d1 f5f4 d1d3 e3f2 a3a4 f6g5 a4a5 f2f1 d4d5 g5h4 d3d1 f1e2 d1d2 e2f1 a5a6 f4f3 a6a7 f3f2 d5d4 h4g5 d4g4 g5f6 g4f4 f6g5 f4f2 f1a6 d2a2 a6e6 b3b2 g5h4 a7a8q h4g5 a8g8 g5h4 g8e6 h4g5 a2a5 g5h4 e6g4
9,Win,256x20_20260617_lr1e-9-300,1-0,256x20_20260617_lr1e-9-300,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 a8c8 a2a4 c7c5 a4b5 a6b5 d4c5 e7c5 c2d3 c5e3 d3e3 f8e8 f1e1 d7c5 f3d4 b5b4 f2f4 c5e4 d4f5 c8c2 e3d4 d8c8 f5e3 c2f2 e3d5 c8c2 d5e3 c2b2 d4e4 b4b3 a1a8 e8f8 e5e6 b2d2 e6f7 g8f7 e4f5 f7e7 f5f8 e7e6 f8f5 e6d6 f5e5 d6c6 a8a6 c6b7 a6b6 b7b6 e3c4 b6b7 c4d2 f2d2 e5b5 b7c7 e1e7 c7d6 e7d7 d6e6 b5c6 e6f5 g2g4 f5f4 d7d2 b3b2 d2d4 f4e5 c6d6
10,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 c3b5 d6d5 d2a5 c6a5 b5c7 d5d4 c7a8 d4e3 a8c7 e6c4 f1c4 a5c4 c7d5 f6d5 d1d5 e3e2 h1e1 e7g5 c1b1 c4d2 b1a2 f7f5 e1e2 f5e4 f3e4 d2f3 h2h3 f3g1 e2h2 g1f3 h2f2 g5h4 f2f1 h4g5 d5d3 f3d2 f1f8 g8f8 b2b3 a4b3 c2b3 d2e4 a3a4 f8e7 a4a5 e4d6 a5a6 e5e4 d3d5 g5f6 a6a7 d6c8 a7a8q c8b6 a8b7 e7e8 b7b6 e8f7 d5d7 f7g6 b6e6 g6h6 e6e4 g7g6 e4f4 f6g5 f4f8
