game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,48x5_20260531_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 h2h3 a8b8 f2f4 c6c5 b2b3 d7c6 c1b2 f8e8 d1e1 e7f8 e1f2 f6e4 c3e4 c6e4 a1e1 e4d3 c2d3 e8e1 f1e1 d8d7 f4f5 b8e8 f5f6 e8e1 f2e1 d7e6 e1e6 f7e6 f6g7 f8g7 b2c1 g8f7 g1f2 f7g6 f2f3 g6f5 g2g4 f5e5 c1e3 e5d5 h3h4 g7d4 e3d2 d4f6 h4h5 d5d4 f3e2 d4e5 e2f3 e5d4 g4g5 f6g7 f3e2 d4e5 e2f3 e5f5 d2e3 e6e5 e3d2 d6d5 d2e3 g7f8 e3c1 f8e7 g5g6 h7g6 h5g6 f5g6 c1e3 g6f5 e3f2 e5e4 d3e4 d5e4 f3e2 f5f4 f2e3 f4e5 e2d1 e5d5 d1c2 e7f6 c2d2 f6d4 e3h6 a7a5 h6f4 c7c6 f4h6 c5c4 b3c4 d5c4 h6f8 c6c5 d2e2 a5a4 f8e7 a4a3 e2d2 e4e3 d2e2 c4c3 e7g5 c3b2 e2d3 b2a2 g5f4 a2b2 f4h6 a3a2 h6f4 a2a1q f4e3 d4e3 d3e3 c5c4 e3d2 c4c3 d2e2 c3c2 e2d3 c2c1q d3e4 a1a4 e4f5 c1f1 f5g6 a4g4 g6h7 f1h3
2,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 f8e8 c1f4 c8e6 d1f3 d6f5 a1d1 f5d4 f3g3 e7h4 g3d3 e6f5 d3d4 d8d4 d1d4 f7f6 e5f3 e8e1 f3e1 a8e8 g1f1 e8e7 e1f3 g7g5 f3h4 g5h4 d4d2 h4h3 g2g3 g8f7 f2f3 f5e6 f1f2 h7h5 a2a3 b7b6 c3e4 c6c5 b2b3 e6f5 e4c3 c7c6 c3e4 f5e4 f3e4 e7e4 d2d7 e4e7 d7e7 f7e7 f4b8 a7a5 b8a7 b6b5 a7c5 e7e6 f2f3 e6e5 c2c3 e5d5 c5e7 f6f5 f3f4 c6c5 f4f5 a5a4 b3a4 b5a4 f5g5 d5c4 g5h5 c4c3 e7c5 c3c4 c5b4 c4d4 g3g4 d4e5 g4g5 e5e6 g5g6 e6f6 h5h6 f6e6 g6g7 e6f7 h6h7 f7e8 g7g8q e8d7 g8f7 d7c6 f7e6 c6b7 e6d6 b7a7 d6c7 a7a6 c7a5 a6b7 a5a4 b7c7 a4b5 c7d8 b5b7 d8e8 b7e7
3,Win,48x5_20260531_lr1e-9-100,1-0,48x5_20260531_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 h7g7 g8f8 b7f7 f8e8 f7a7 e8f8 g7h7 f8g8 h7b7 e2c2 h2h4 a5d8 b7d7 d8b6 a7a8 c2c8 a8c8 b6d8 c8d8
4,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 e8g8 c3d5 g7g5 f3g5 h6g5 h4g5 g8g7 d1f3 f6d5 g5d8 f8d8 c4d5 c8e6 d5e6 f7e6 f3g4 g7f7 g4h5 f7e7 h5h7 e7e8 e1g1 d8d7 h7g8 e8e7 g8a8 c6d4 a8b7 c5b6 c2c3 d4e2 g1h1 e2f4 g2g3 f4d3 f2f4 e5f4 g3f4 d3f2 f1f2 b6f2 a1f1 f2c5 f4f5 c5b6 f5e6 d7d8 f1f7 e7e8 b7c6 d8d7 c6d7
5,Loss,maia-1700,0-1,48x5_20260531_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 h2h3 a8b8 f2f4 c6c5 b2b3 d7c6 c1b2 f8e8 d1e1 e7f8 e1f2 f6e4 c3e4 c6e4 a1e1 e4d3 c2d3 e8e1 f1e1 d8d7 f4f5 b8e8 f5f6 e8e1 f2e1 d7e6 e1e6 f7e6 f6g7 f8g7 b2c1 g8f7 g1f2 f7g6 f2f3 g6f5 g2g4 f5e5 c1e3 e5d5 h3h4 g7d4 e3d2 d4f6 h4h5 d5d4 f3e2 d4e5 e2f3 e5d4 g4g5 f6g7 f3e2 d4e5 e2f3 e5f5 d2e3 e6e5 e3d2 d6d5 d2e3 g7f8 e3c1 f8e7 g5g6 h7g6 h5g6 f5g6 c1e3 g6f5 e3f2 e5e4 d3e4 d5e4 f3e2 f5f4 f2e3 f4e5 e2d1 e5d5 d1c2 e7f6 c2d2 f6d4 e3h6 a7a5 h6f4 c7c6 f4h6 c5c4 b3c4 d5c4 h6f8 c6c5 d2e2 a5a4 f8e7 a4a3 e2d2 e4e3 d2e2 c4c3 e7d6 c3b2 e2d3 b2a2 d6f4 a2b2 f4h6 a3a2 h6f4 a2a1q f4e3 d4e3 d3e3 c5c4 e3d2 c4c3 d2e2 c3c2 e2d3 c2c1q d3e4 a1a4 e4f5 c1f1 f5g6 a4g4 g6h7 f1h3
6,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 f8e8 c1f4 c8e6 d1f3 d6f5 a1d1 f5d4 f3g3 e7h4 g3d3 e6f5 d3d4 d8d4 d1d4 f7f6 e5f3 e8e1 f3e1 a8e8 g1f1 e8e7 e1f3 g7g5 f3h4 g5h4 d4d2 h4h3 g2g3 g8f7 f2f3 f5e6 f1f2 h7h5 a2a3 b7b6 c3e4 c6c5 b2b3 e6f5 e4c3 c7c6 c3e4 f5e4 f3e4 e7e4 d2d7 e4e7 d7e7 f7e7 f4b8 a7a5 b8a7 b6b5 a7c5 e7e6 f2f3 e6e5 c2c3 e5d5 c5e7 f6f5 f3f4 c6c5 f4f5 a5a4 b3a4 b5a4 f5g5 d5c4 g5h5 c4c3 e7c5 c3c4 c5b4 c4d4 g3g4 d4e5 g4g5 e5e6 g5g6 e6f6 h5h6 f6e6 g6g7 e6f7 h6h7 f7e8 g7g8q e8d7 g8f7 d7c6 f7e6 c6b7 e6d6 b7a7 d6c7 a7a6 c7a5 a6b7 a5a4 b7c7 a4b5 c7d8 b5b7 d8e8 b7e7
7,Win,48x5_20260531_lr1e-9-100,1-0,48x5_20260531_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 h7g7 g8f8 b7f7 f8e8 f7a7 e8f8 g7h7 f8g8 h7b7 e2c2 h2h4 a5d8 b7d7 d8b6 a7a8 c2c8 a8c8 b6d8 c8d8
8,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 e8g8 c3d5 g7g5 f3g5 h6g5 h4g5 g8g7 d1f3 f6d5 g5d8 f8d8 c4d5 c8e6 d5e6 f7e6 f3g4 g7f7 g4h5 f7e7 h5h7 e7e8 e1g1 d8d7 h7g8 e8e7 g8a8 c6d4 a8b7 c5b6 c2c3 d4e2 g1h1 e2f4 g2g3 f4d3 f2f4 e5f4 g3f4 d3f2 f1f2 b6f2 a1f1 f2c5 f4f5 c5b6 f5e6 d7d8 f1f7 e7e8 b7c6 d8d7 c6d7
9,Win,48x5_20260531_lr1e-9-100,1-0,48x5_20260531_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1c3 e8g8 h2h3 h7h6 f2f4 f6h7 d1f3 f7f5 e4f5 d7f5 d3f5 f8f5 f3c6 f5c5 c6e4 h7f6 e4d3 d8d7 c1e3 c5c6 a1e1 d6d5 e3d4 e7c5 c3e2 f6e4 g1h2 c5d6 e2g3 a8e8 g3e4 d5e4 e1e4 e8e4 d3e4 c6c4 c2c3 c7c5 e4d5 g8h8 d5c4 c5d4 c4d4 d7c7 g2g3 d6c5 d4e4 c7b6 b2b4 c5g1 f1g1 b6f2 g1g2 f2f1 c3c4 f1c1 c4c5 c1c3 c5c6 a7a5 b4b5 a5a4 b5b6 a4a3 c6c7 c3c5 e4e8 h8h7 c7c8n c5c8 e8c8 h6h5 b6b7 h5h4 c8f5 g7g6 f5f7 h7h6 g3h4 h6h5 f7h7
10,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 f3d4 e5d4 c3e2 f6e4 e2d4 c7c6 d1e2 d8e7 b5d3 d7d5 e1g1 g7g6 f1e1 f8g7 d3e4 d5e4 e2e4 e7e4 e1e4 e8d7 d2d3 h8e8 e4e8 d7e8 c1e3 a7a5 a1e1 e8f8 c2c3 a5a4 a2a3 c8d7 d4f3 d7f5 d3d4 f5e6 f3e5 f7f6 e5d3 e6c4 d3c5 f8f7 c5b7 g7f8 b7c5 f8c5 d4c5 a8b8 e3c1 h7h5 e1d1 f7e6 d1d6 e6e5 d6c6 g6g5 c6b6 b8b6 c5b6 e5d6 c1e3 d6c6 f2f3 c6b7 g1f2 b7c6 e3d4 f6f5 f2e3 h5h4 g2g3 h4g3 h2g3 c4d5 f3f4 g5g4 e3d3 d5e4 d3c4 e4d5 c4b4 d5b3 c3c4 b3d1 c4c5 d1c2 b4a5 c2d3 a5a4 d3e2 a4b4 e2d3 a3a4 d3e2 a4a5 c6b7 b4c3 e2b5 b2b4 b5e2 d4e5 e2b5 c3d4 b5e2 d4d5 e2b5 d5d6 b5c4 c5c6 b7b8 d6d7 b8a8 b6b7 a8a7 b7b8q a7a6 b8b6
