game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-30,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5d5 c2c3 f8e7 g5f4 e8g8 f4c7 e7d6 c7d6 d5d6 d1e2 f8e8 e1g1 e6e5 f3g5 g7g6 d3c4 c8e6 d4d5 e6d5 f1d1 c6e7 e2f3 d5f3 d1d6 f3c6 c4f7 g8g7 f7e8 a8e8 g5e6 g7f7 e6d8 f7g7 a1d1 e7f5 d8c6 f5d6 d1d6 b7c6 g1f1 c6c5 d6d7 g7h6 d7a7 e8d8 f1e2 e5e4 a2a4 d8b8 a4a5 b8b2 e2e3 b2a2 a5a6 a2a3 e3e4 a3c3 e4d5 c3c2 a7f7 c5c4 a6a7 c2a2 d5c4 a2a4 c4b5 a4a2 b5b6 a2b2 b6c5 b2a2 c5b6 a2b2 b6a6 b2a2 a6b7 a2b2 b7c7 b2c2 c7b6 c2b2 b6c6 b2a2 c6b6 a2b2 b6a6 b2a2 a6b7 a2b2 b7c8 b2c2 c8b8 c2b2 b8c7 b2c2 c7b7 c2b2 b7c7 b2c2 c7b7 c2b2 b7a6 b2a2 a6b7 a2b2
2,Win,192x16_20260611_lr1e-9-30,0-1,maia-1400,192x16_20260611_lr1e-9-30,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 d1e2 d7d5 b1c3 e4c3 b2c3 b8d7 e5d7 c8d7 e2e7 f8e7 f1d3 e8c8 e1g1 h8e8 f1e1 e7d6 e1e8 d8e8 c1e3 h7h5 c3c4 d5c4 d3c4 f7f5 c4f7 e8h8 d4d5 f5f4 e3d4 d7f5 d4g7 h8h7 f7e6 f5e6 d5e6 h7g7 a1e1 c8d8 g2g3 g7g5 g1g2 g5a5 g3f4 d6f4 e6e7 d8e8 g2f3 f4h2 f3g2 h2d6 g2h3 a5a2 h3h4 a2c2 h4h5 a7a5 f2f4 a5a4 f4f5 d6e7 f5f6 c2h2 h5g6 h2g2 g6f5 g2f2 f5e6 f2f6 e6d5 b7b5 e1c1 c7c6 d5e5 a4a3 c1a1 b5b4 e5d4 b4b3 d4c3 f6f3 c3d2 a3a2 d2c1 e7f6 a1a2 f3f1 c1d2 f1f2 d2e3 f2a2 e3d3 b3b2 d3c2 a2a1 c2b3 b2b1q b3c4 b1b5
3,Win,192x16_20260611_lr1e-9-30,1-0,192x16_20260611_lr1e-9-30,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 d1d4 g6c2 d4d2 c2g6 b1d1 h7h6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 d1d2 c2c3 f4c7 c3c5 e1e3 f8e8 f3d4 e8e3 f2e3 c5g5 c7f4 g5e7 e3f2 e7c5 d2c2 c5d5 d4c6 d5d1 c2d2 d1c1 c6e7 g8h7 f4f5 g7g6 f5f7 h7h8 f7g8
4,Win,192x16_20260611_lr1e-9-30,0-1,maia-1400,192x16_20260611_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 g2g3 a8b8 f1e1 c8g4 d1d4 b8b4 d4d2 g4f3 a2a3 b4b8 b2b4 c7c8 c1b2 c8h3 c3d1 h3g2
5,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-30,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5d5 c2c3 f8e7 g5f4 e8g8 f4c7 e7d6 c7d6 d5d6 e1g1 e6e5 d4e5 c6e5 d3h7 g8h7 d1d6 e5f3 g2f3 c8h3 f1d1 a8e8 d1d4 e8e6 d4h4 h7g8 h4h8 g8h8 d6f8 h8h7 g1h1 e6g6 a1g1 g6g1 h1g1 h7g6 f8b8 b7b6 b8a7 b6b5 a7b6 f7f6 b6b5 g6f7 b5h5 g7g6 h5h3 f6f5 h3h7 f7f6 f3f4 g6g5 h7h6 f6f7 h6h7 f7f6 h7h8 f6g6 h8g8 g6f6 g8h8 f6g6 h8g8 g6f6 g8f8 f6g6 f8g8 g6f6 g8h8 f6g6 h8g8 g6f6 g8h8 f6g6 h8g8
6,Win,192x16_20260611_lr1e-9-30,0-1,maia-1400,192x16_20260611_lr1e-9-30,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 d1e2 d7d5 b1c3 e4c3 b2c3 b8d7 e5d7 c8d7 e2e7 f8e7 f1d3 e8c8 e1g1 h8e8 f1e1 e7d6 e1e8 d8e8 c1e3 h7h5 c3c4 d5c4 d3c4 f7f5 c4f7 e8h8 d4d5 f5f4 e3d4 d7f5 d4g7 h8h7 f7e6 f5e6 d5e6 h7g7 a1e1 c8d8 g2g3 g7g5 g1g2 g5a5 g3f4 d6f4 e6e7 d8e8 g2f3 f4h2 f3g2 h2d6 g2h3 a5a2 h3h4 a2c2 h4h5 a7a5 f2f4 a5a4 f4f5 d6e7 f5f6 c2h2 h5g6 h2g2 g6f5 g2f2 f5e6 f2f6 e6d5 b7b5 e1c1 c7c6 d5e5 a4a3 c1a1 b5b4 e5d4 b4b3 d4c3 f6f3 c3d2 a3a2 d2c1 e7f6 a1a2 f3f1 c1d2 f1f2 d2e3 f2a2 e3d3 b3b2 d3c2 a2a1 c2b3 b2b1q b3c4 b1b5
7,Win,192x16_20260611_lr1e-9-30,1-0,192x16_20260611_lr1e-9-30,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 d1d4 g6c2 d4d2 c2g6 b1d1 h7h6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 d1d2 c2c3 f4c7 c3c5 e1e3 f8e8 f3d4 e8e3 f2e3 c5g5 c7f4 g5e7 e3f2 e7c5 d2c2 c5d5 d4c6 d5d1 c2d2 d1c1 c6e7 g8h7 f4f5 g7g6 f5f7 h7h8 f7g8
8,Win,192x16_20260611_lr1e-9-30,0-1,maia-1400,192x16_20260611_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 g2g3 a8b8 f1e1 c8g4 d1d4 b8b4 d4d2 g4f3 a2a3 b4b8 b2b4 c7c8 c1b2 c8h3 c3d1 h3g2
9,Win,192x16_20260611_lr1e-9-30,1-0,192x16_20260611_lr1e-9-30,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 d5c6 b7c6 b5d3 d6e5 f3e5 d7d5 g5f4 c8b7 d1h5 g7g6 h5h6 c6c5 h6h3 c5c4 d3c4 d5e4 h3g3 a8d8 a1e1 e4f5 e5g4 f5c5 c4b3 a6a5 e1e5 c5c6 f4g5 d8e8 g4f6 g8g7 f6e8 f8e8 e5e8 c6e8 g3f4 c7c5 f4f6 g7g8 g5h6 e8f8 h6f8 h7h6 f6g7
10,Win,192x16_20260611_lr1e-9-30,0-1,maia-1400,192x16_20260611_lr1e-9-30,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5c3 c7c6 f3d2 b3e6 d2e4 h8e8 c1d1 e6b3 d1d2 f7f5 f2f3 f5e4 f3e4 d8b6 e1f1 e8f8 f1f8 a8f8 c3e2 b3c4 e2g3 f8f4 h2h3 g7g6 g1h2 h6h5 d4d5 h5h4 d5c6 b7c6 e4e5 h4g3 h2g3 f4d4 d2f2 d4d3 f2f3 d6e5 f3d3 c4d3 g3g4 e5e4 g4g5 e4e3 g2g4 e3e2 h3h4 b6e3 g5f6 e3d4 f6f7 d3c4 f7g6 c4d3 g6g5 e2e1q h4h5 e1e7 g5f4 e7e3
