game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260611_lr1e-9-140,1-0,192x16_20260611_lr1e-9-140,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5a5 c2c3 f7f6 g5d2 e6e5 e1g1 e5d4 c3d4 a5d5 f1e1 f8e7 a1c1 c8g4 d3e4 d5a2 e4c6 b7c6 d2b4 e8g8 b4e7 f8e8 c1c6 a2b2 c6c7 b2b6 c7c1 b6b7 e7c5 e8e1 d1e1 g4f3 g2f3 b7f3 e1e6 g8h8 d4d5 h7h6 d5d6 a8d8 d6d7 h8h7 c5e7 d8d7 e6d7 a7a5 e7f8 h7g6 d7g7 g6f5 g7d7 f5g5 c1c5 f6f5 d7g7 g5f4 f8d6 f4e4 g7e5 e4d3 e5c3 d3e2 c5e5 f3e4 e5e4 f5e4 d6f4 a5a4 c3e3 e2d1 e3d2
2,Draw,Draw,1/2-1/2,maia-1100,192x16_20260611_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 f1e2 c6b4 e2d1 e8g8 e1g1 f8e8 a2a3 b4d5 c3d5 f6d5 c2c4 d5f6 b2b4 c8f5 d1c2 f6d7 f3d4 e7f6 c1b2 f5g6 f1e1 c7c5 e1e8 a8e8 c2a4 e8e7 a4d7 e7d7 a1e1 g8f8 b4c5 d6c5 d4b5 f6b2 b5a7 g6d3 a7c8 d3c4 c8b6 d7d4 b6c4 d4c4 e1b1 c4c2 h2h3 c5c4 a3a4 c4c3 a4a5 c2d2 g1f1 c3c2 f1e1 c2b1n a5a6 b7a6 f2f4 d2g2 e1f1 g2h2 f1g1 h2c2 g1f1 c2h2 f1g1 h2c2 g1f1 c2h2 f1g1 h2c2 g1f1 c2h2 f1g1 h2c2 g1f1 c2h2
3,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-140,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2f1 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
4,Win,192x16_20260611_lr1e-9-140,0-1,maia-1100,192x16_20260611_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 c3c4 d5h5 h2h3 d7h3 g2h3 h5h3 f1f2 d6c5 d1f1 h3g3 f1g2 c5f2 g1f1 a8e8 g2f2 g3h3 f2g2 e8e1 f1e1 h3g2 d2f1 g2e2
5,Win,192x16_20260611_lr1e-9-140,1-0,192x16_20260611_lr1e-9-140,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5a5 c2c3 f7f6 g5d2 e6e5 e1g1 e5d4 c3d4 a5d5 f1e1 f8e7 a1c1 c8g4 d3e4 d5a2 e4c6 b7c6 d2b4 e8g8 b4e7 f8e8 c1c6 a2b2 c6c7 b2b6 c7c1 b6b7 e7c5 e8e1 d1e1 g4f3 g2f3 b7f3 e1e6 g8h8 d4d5 h7h6 d5d6 a8d8 d6d7 h8h7 c5e7 d8d7 e6d7 a7a5 e7f8 h7g6 d7g7 g6f5 g7d7 f5g5 c1c5 f6f5 d7g7 g5f4 f8d6 f4e4 g7e5 e4d3 e5c3 d3e2 c5e5 f3e4 e5e4 f5e4 d6f4 a5a4 c3e3 e2d1 e3d2
6,Draw,Draw,1/2-1/2,maia-1100,192x16_20260611_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 f1e2 c6b4 e2d1 e8g8 e1g1 f8e8 a2a3 b4d5 c3d5 f6d5 c2c4 d5f6 b2b4 c8f5 d1c2 f6d7 f3d4 e7f6 c1b2 f5g6 f1e1 c7c5 e1e8 a8e8 c2a4 e8e7 a4d7 e7d7 a1e1 g8f8 b4c5 d6c5 d4b5 f6b2 b5a7 g6d3 a7c8 d3c4 c8b6 d7d4 b6c4 d4c4 e1b1 c4c2 h2h3 c5c4 a3a4 c4c3 a4a5 c2d2 g1f1 c3c2 f1e1 c2b1n a5a6 b7a6 f2f4 d2g2 e1f1 g2h2 f1g1 h2c2 g1f1 c2h2 f1g1 h2c2 g1f1 c2h2 f1g1 h2c2 g1f1 c2h2 f1g1 h2c2 g1f1 c2h2
7,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-140,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
8,Win,192x16_20260611_lr1e-9-140,0-1,maia-1100,192x16_20260611_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 c3c4 d5h5 h2h3 d7h3 g2h3 h5h3 f1f2 d6c5 d1f1 h3g3 f1g2 c5f2 g1f1 a8e8 g2f2 g3h3 f2g2 e8e1 f1e1 h3g2 d2f1 g2e2
9,Win,192x16_20260611_lr1e-9-140,1-0,192x16_20260611_lr1e-9-140,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 c1g5 f7f6 e4f6 g7f6 d1h5 e8f8 g5h6 f8e7 a1e1 c6e5 e1e5 f6e5 h5e5 e7f7 e5g7 f7e8 g7e5 d8e7 e5h8 e8f7 h8g7 f7e8 g7h8 e8f7 h8h7 f7e8 h7g8 e7f8 g8f8
10,Win,192x16_20260611_lr1e-9-140,0-1,maia-1100,192x16_20260611_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 f1e1 a8b8 d4d5 c6c7 c3e4 d6h2 g1f1 c8a6 c2c4 c7c4 e1e2 f6e4 b2b3 c4c3 c1b2 c3c5 a1c1 c5f2
