game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260611_lr1e-9-170,1-0,48x5_20260611_lr1e-9-170,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 d5e4 f5f4 f3g5 g7g6 e4d5 f4h2 d5f7 g8g7 g5e6 g7h6 e7g5
2,Loss,maia-1100,1-0,maia-1100,48x5_20260611_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d7 d1d7 f6d7 e3a7 f7f5 a2a4 g8f7 a4a5 f7e6 a5a6 e6d6 c3b5 d6c6 b5d4 c6c7 d4f5 c7c6 f5g7 c6b5 a7d4 b5a6 f2f4 a6b5 f4f5 b5c4 d4c3 c4d5 f5f6 d7f8 f6f7 d5e4 g1f2 e4d5 f2e3 d5d6 e3e4 d6e7 e4e5 e7f7 g7f5 h6h5 b2b4 f8d7 e5d6 d7b6 b4b5 f7e8 d6c6 b6a4 c3b4 e8d8 b5b6 a4b6 c6b6 d8d7 b6c5 d7e6 f5g7 e6e5 g7h5 e5f5 h5g3 f5g6 g3e4 g6f5 e4d6 f5g6 c5d5 g6f6 d5e4 f6g6 e4f4 g6f6 g2g4 f6e6 g4g5 e6e7 g5g6 e7d7 g6g7 d7c6 g7g8q c6b6 g8b8 b6c6 b8b7
3,Win,48x5_20260611_lr1e-9-170,1-0,48x5_20260611_lr1e-9-170,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c4d5 c6d4 e1e4 c5e7 b5d7 d8d7 e4d4 e8c8 b1c3 e7f6 d4a4 a7a6 c1e3 f6c3 b2c3 d7d5 d1g4 c8b8 a1b1 h8e8 c3c4 d5d3 a4b4 b7b6 c4c5 b6b5 a2a4 c7c6 e3f4 b8b7 h2h3 d8d4 a4b5 a6b5 g4g7 d4f4 b4f4 d3b1 g1h2 b1c1 f4f7 b7c8 f7c7 c8b8 c7b7 b8a8 b7a7 a8b8 g7b7
4,Draw,Draw,1/2-1/2,maia-1100,48x5_20260611_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 e8f8 a5c4 b6c5 c4d6 c8g4 f2f3 e4f3 g2f3 c5d6 f3g4 d6e6 d1e2 e6g4 e2g4 f6g4 b1c3 a8d8 d2d3 g4e5 c1f4 e5f3 e1f2 f3d4 h1e1 f8g8 e1e8 d8e8 a4e8 d4c2 a1c1 c2b4 a2a3 b4d3 f2e3 d3c1 b2b4 g7g5 f4e5 h8h7 c3d5 g8f8 d5f6 h7h8 e5d6 f8g7 d6e5 g7g6 e3e4 c1e2 e8d7 h8d8 d7f5 g6g7 f6h5 g7f8 e5g7 f8e7 g7f6 e7e8 f6d8 e8d8 h5f6 e2c3 e4e5 c3b5 a3a4 b5c3 a4a5 d8c7 f6d5 c3d5 e5d5 h6h5 d5c5 g5g4 b4b5 c7b7 a5a6 b7c7 f5e4 h5h4 e4f5 g4g3 h2g3 h4g3 f5e4 f7f5 e4g2 f5f4 c5d4 c7b6 d4e4 b6b5 e4f4 b5a6 f4g3 a6b5 g2f1 b5b4 g3f3 a7a5 f3e2 a5a4 e2d2 b4b3 d2c1 b3c3 c1b1 c3b3 b1a1 b3a3 a1b1 a3b4 b1a2 a4a3 f1d3 b4a4 d3c2 a4b5 a2a3
5,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-170,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 g7g6 e4d5 f4f5 g5e4 g8g7 e7c7 f8e8 g1e1 e8e5 c3c4 a7a5 b2b3 a5a4 b3a4 e5e8 a4a5 e8c8 c7e7 c8b8 b1a1 f5f3 e7e5 f7f6 e5e7 g7h6 d1b1 b8b1 e1b1 f6f5 e4g5 f3c3 b1b2 c3c1 b2b1 c1c3 b1b2 c3c1 b2b1 c1c3 b1b2 c3c1 b2b1 c1c3 b1b2 c3c1 b2b1 c1c3
6,Win,48x5_20260611_lr1e-9-170,0-1,maia-1100,48x5_20260611_lr1e-9-170,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5h6 b5c6 d7c6 a1c1 e8g8 b2b4 a7a6 a2a4 f7f6 b4b5 a6b5 a4b5 c6d7 b5b6 f8c8 c3e2 f5e3 c1c8 a8c8 d1d3 e3f1 g1f1 h6h2 e5f6 h2h1 f1f2 g7f6 d3g3 g8f7 f4f5 e6f5 g3d6 d7e6 e2f4 c8c2 f2g3 h1e1 g3h2 e1h4 f4h3 h4g4 h3f4 g4h4 f4h3 h4d4 h3f4 d4e5 d6e5 f6e5 f4h5 d5d4 h5g3 d4d3 g3f1 d3d2 f1d2 c2d2 h2h3 f5f4 h3h2 e6d5 h2h3 d2g2 h3h4 f4f3 h4h5 f3f2 h5h6 f2f1q h6h7 g2h2
7,Loss,maia-1100,0-1,48x5_20260611_lr1e-9-170,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c4d5 c6d4 e1e4 e8f8 b5d7 d8d7 c1e3 d7d5 b1c3 d5f5 e3d4 a8d8 d1g4 f5g4 e4g4 c5d4 a1d1 c7c5 g1f1 f8e7 g4e4 e7f6 e4f4 f6e5 f4f7 d4c3 d1d8 h8d8 b2c3 d8d1 f1e2 d1a1 f7g7 a1a2 e2e3 a2a3 f2f4 e5f6 g7h7 a3c3 e3e4 c3c4 e4f3 b7b5 g2g4 b5b4 h7h6 f6g7 h6a6 b4b3 a6a7 g7f6 a7b7 c4c3 f3e4 c5c4 g4g5 f6g6 b7b6 g6h5 g5g6 h5h6 f4f5 c3c2 h2h4 b3b2 e4d4 c4c3 d4d3 c2c1 b6b7 b2b1q b7b1 c1b1 d3c2 b1f1 c2c3 f1f5 c3d3 h6g6 d3e3 g6h5 e3e4 f5a5 e4e3 h5h4 e3d2 h4g4 d2c3 g4f4 c3b4 a5a1 b4b3 f4e4 b3b2 a1h1 b2c2 h1h3 c2b1 h3h2 b1a1 e4d3 a1b1 d3c3 b1a1 c3b3 a1b1 h2h1
8,Loss,maia-1100,1-0,maia-1100,48x5_20260611_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 c2d3 e8e1 d1e1 d6d3 h2h3 a8e8 c1e3 d3d7 a1d1 d7b7 b2b3 a7a6 e1d2 b7c6 d1c1 c6e6 c1e1 e6f5 e3d4 e8e1 d2e1 f5d3 d4f6 g7f6 e1e8 g8g7 c3e4 d3b1 g1h2 b1a2 e4d6 a2f2 e8f7 g7h8 d6e4 f2f4 e4g3 f4e5 f7g6 e5g5 g6g5 h6g5 g3f5 h8h7 h2g3 a6a5 g3g4 h7g6 f5d4 f6f5 d4f5 g6f6 f5d4 f6g6 d4c6 g6h6 c6a5 h6g6 b3b4 g6f6 b4b5 f6e7 b5b6 e7d7 b6b7 d7c7 g4g5 c7b8 h3h4 b8a7 h4h5 a7b6 b7b8q b6c5 h5h6 c5d4 h6h7 d4e4 h7h8q e4e3 b8e8 e3f2 h8f8 f2g3 f8f3 g3h2 e8e2 h2g1 f3f1 g1h2 g2g3 h2g3 e2g2
9,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-170,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 c1f4 e7d6 e4c4 d6f4 c4f4 e8e1 a1e1 h7h6 f4e3 a8b8 b2b3 a7a5 a2a4 c6c5 e3c5 d8d2 g1f1 b8d8 c5c7 d8f8 c7c5 f8d8 h2h3 g7g5 g2g3 d8d5 e1e8 g8g7 c5f8 g7g6 f8g8 g6f6 g8h8 f6g6 h8g8 g6f6 g8h8 f6g6 e8g8 g6f5 h8h7 f5f6 h7h6 f6e7 h6f8 e7f6 f8h6 f6e7 h6f8 e7f6 f8h6 f6e7 h6f8 e7f6 f1g2 d5f5 f8d8 d2d8 g8d8 f5c5 c2c4 c5e5 g2f3 e5f5 f3e3 f5e5 e3d4 e5e2 c4c5 e2f2 c5c6 f2d2 d4c5 d2d8 c6c7 d8c8 c5b6 f6e6 b6b7 e6d7 b7b6 c8c7 b6a5 c7c3 b3b4 c3g3 a5b6 g3h3 a4a5 h3a3 a5a6 g5g4 a6a7 g4g3 b6b7 g3g2 b4b5 g2g1q a7a8q a3a8 b7a8 g1c5 b5b6 c5b6
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260611_lr1e-9-170,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 b8c6 c3d5 f6d8 e1c1 c8e6 d5f4 e6a2 d1e1 d8e7 b2b3 a7a5 c1b2 a5a4 b2a2 a4b3 a2b3 e8d7 f4d5 e7d8 d3d4 c6a5 b3b4 a5c6 b4c3 a8a3 c3b2 a3a5 f1c4 h8f8 e1a1 a5a1 h1a1 g7g5 g2g4 f7f5 g4f5 f8f5 f3d2 c6d4 a1a7 b7b5 c4d3 f5d5 d2e4 d4e6 e4c3 d5e5 d3b5 d7c8 b5a6 c8d7 a6b5 d7e7 b5c4 e7d7 c4b5 d7e7 b5c4 e7d7 c4b5 d7e7 b5c4 e7d7 c4b5
