game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-290,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 g2g4 a6c5 f3d2 b7b6 f1e2 c8d7 h3h4 d8c8 f2f3 h7h5 g4g5 f6e8 a2a3 a5a4 d1c2 f7f5 g5f6 e8f6 e1c1 c8e8 c1b1 g8h7 h1g1 g7h6 e3h6 h7h6 c2c1 h6h7 g1g5 f6g8 d1g1 g8h6 g5g6 e8g6 g1g6 h7g6 c3b5 d7b5 c4b5 f8f4 d2f1 a8f8 f1e3 g6h7 e3g2 f4f7 g2e1 f8g8 e1d3 g8g2 d3c5 b6c5 e2d1 g2g1 c1c2 f7g7 b1a2 g7g2 c2c1 g2h2 f3f4 e5f4 e4e5 d6e5 d5d6 c7d6 b5b6 g1g7 c1b1 h7h8 a2a1 h2h4 b6b7 g7b7 b1g6 h6g8 a1b1 b7g7 g6d6 e5e4 d1a4 e4e3 d6c5 e3e2 c5f2 h4h1 b1a2 e2e1q f2f4 e1a1 a2b3 h1h3 b3b4 a1b2 b4a5 g7a7
2,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 g7e5 f1f7 f8f7 a7f7 a6a5 d1f1 a5a4 f7f8 d8f8 f1f8 h8h7 f8c8 h7h6 h5g3 b5b4 b3a4 b4b3 a4b3 e5g7 a2a4 d5d4 a4a5 d4d3 c2d3 e6e5 a5a6 e5e4 a6a7 e4d3 a7a8q d3d2 a8d5 d2d1r d5d1 h6g5 d1d5 g5g6 c8c6 g7f6 d5f5 g6g7 f5f6 g7h7 c6c7
3,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-290,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 h1g1 f5f4 e3c5 d7c5 d2b3 b7b6 b3c5 b6c5 h3h4 g8h8 h4h5 g7h6 d1d3 c8d7 e1c1 f4f3 c1b1 f3e2 d3e2 d8f6 f2f3 f6f3 e2f3 f8f3 c3b5 d7b5 c4b5 a8b8 g1f1 f3f1 b2b3 f1d1 b1b2 b8b5 a2a3 d1d3 a3a4 b5b3 b2c2 d3c3 c2d1 b3b2 d1e1 c3c1
4,Draw,Draw,1/2-1/2,maia-2200,128x10_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
5,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-290,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 g2g4 a6c5 f3d2 b7b6 f1e2 c8d7 h3h4 d8c8 f2f3 h7h5 g4g5 f6e8 a2a3 a5a4 d1c2 f7f5 g5f6 e8f6 e1c1 c8e8 c1b1 g8h7 h1g1 g7h6 e3h6 h7h6 c2c1 h6h7 g1g5 f6g8 d1g1 g8h6 g5g6 e8g6 g1g6 h7g6 c3b5 d7b5 c4b5 f8f4 d2f1 a8f8 f1e3 g6h7 e3g2 f4f7 g2e1 f8g8 e1d3 g8g2 d3c5 b6c5 e2d1 g2g1 c1c2 f7g7 b1a2 g7g2 c2c1 g2h2 f3f4 e5f4 e4e5 d6e5 d5d6 c7d6 b5b6 g1g7 c1b1 h7h8 a2a1 h2h4 b6b7 g7b7 b1g6 b7g7 g6h6 h8g8 a1a2 h4h1 h6d6 e5e4 d1a4 f4f3 d6e6 g8h8 e6f6 h8h7 f6f5 h7h6 f5f6 g7g6 f6f8 h6g5 f8c5 g5f4 b2b4 h1h2 a2a1 f3f2 c5c7 f4f3 c7h2 f2f1q a1a2 g6g2 h2g2 f1g2 a2a1 e4e3 a1b1 e3e2 a4c6 f3f2 a3a4 g2c6 b4b5 c6b6 a4a5 b6b5 b1c1 b5a5 c1b2 e2e1q b2b3 e1c3
6,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 g7e5 f1f7 f8f7 a7f7 a6a5 d1f1 a5a4 f7f8 d8f8 f1f8 h8h7 f8c8 h7h6 h5g3 b5b4 b3a4 b4b3 a4b3 e5g7 a2a4 d5d4 a4a5 d4d3 c2d3 e6e5 a5a6 e5e4 a6a7 e4d3 a7a8q d3d2 a8d5 d2d1r d5d1 h6g5 d1d5 g5g6 c8c6 g7f6 d5f5 g6g7 f5f6 g7h7 c6c7
7,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-290,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 h1g1 f5f4 e3c5 d7c5 d2b3 b7b6 b3c5 b6c5 h3h4 g8h8 h4h5 g7h6 d1d3 c8d7 e1c1 f4f3 c1b1 f3e2 d3e2 d8f6 f2f3 f6f3 e2f3 f8f3 c3b5 d7b5 c4b5 a8b8 g1f1 f3f1 b2b3 f1d1 b1b2 b8b5 a2a3 d1d3 a3a4 b5b3 b2c2 d3c3 c2d1 b3b2 d1e1 c3c1
8,Draw,Draw,1/2-1/2,maia-2200,128x10_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
9,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-290,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 g2g4 b8a6 h1g1 a6c5 f3d2 a5a4 a1b1 c8d7 b2b4 a4b3 a2b3 c7c6 b3b4 c5a6 g1g3 c6d5 c4d5 a8c8 d2c4 f6e8 f1e2 b7b5 c4a3 e8c7 e1f1 c8b8 f1g1 d8h4 a3c2 f7f5 g4f5 g6f5 e4f5 d7f5 c2e3 f5b1 c3b1 g8h8 b1c3 a6b4 g3g4 h4f2 g1h1 g7h6 c3e4 f2f7 e4d6 f7f2 d6e4 f2f7 e4d6 f7f2 d6e4 f2f7 e4d6 f7f2 d6f5 h6e3 f5e3 b4d5 e3d5 c7d5 d1d5 f2e2 d5d6 f8f1 g4g1 f1g1 h1g1 b8g8 c1g5 g8g5 g1h1 e2g2
10,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 g8f6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 f7f5 e5f6 d5f6 e4f6 g7f6 d1h5 e8d8 c1d2 a8b8 e1c1 c7b6 d2c3 h8g8 c3f6 d8c7 f6e5 d7d6 h5f7 c8d7 f7g8 d6e5 d1d7 c7d7 g8f7 f8e7 b2b3 b6d4 f1d3 h7h6 h1d1 d4a1 c1d2 a1d4 d2e2 b8f8 d3g6 f8f7 d1d4 e5d4 g6f7 e7d6 g2g3 e6e5 f4e5 d6e5 e2d3 c6c5 d3e4 d7d6 e4f5 a7a6 f7c4 a6a5 a2a4 h6h5 f5g5 h5h4 g5h4 d4d3 c4d3 d6d7 h4g4 e5c7 h2h4 d7e7 h4h5 e7e8 h5h6 e8f8 h6h7 f8f7 h7h8q c5c4 d3c4 f7e7 h8g7 e7d6 g7c7 d6c7 g4f5 c7d7 g3g4 d7d8 g4g5 d8d7 g5g6 d7d8 g6g7 d8d7 g7g8q d7d6 g8d5 d6c7 d5a5 c7c6 a5b5 c6c7 a4a5 c7c8 a5a6 c8c7 a6a7 c7c8 a7a8q c8c7 b5b7 c7d6 a8d8 d6c5 b7b5
