game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-30,maia-2200,g1f3 g8f6 f3g1 d7d5 g1f3 c7c5 f3g1 b8c6 g1f3 e7e5 f3e5 c6e5 d2d3 f8d6 c2c3 e8g8 b1a3 a7a6 a3b1 b7b5 b1a3 f8e8 a3b5 a6b5 e2e3 b5b4 c3b4 c5b4 a2a3 b4a3 d1f3 e5f3 g2f3 d5d4 b2b3 d6b4 e1e2 d4e3 d3d4 d8d4 h2h4 c8a6
2,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-30,d2d4 h7h5 e2e4 e7e6 g1f3 c7c6 f1d3 f8e7 e1g1 e7f8 c2c4 f8e7 b1c3 e7f8 e4e5 f8e7 c3e4 e7f8 c1g5 d8g5 f3g5 h5h4 d1f3 d7d6 f3f7 e8d8 f7f8 d8d7 e4d6 g8e7 f8h8 c6c5 d4c5 e7g8 h8g8 a7a5 g8c8 d7e7 c8e8
3,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-30,maia-2200,g1f3 g8f6 f3g1 d7d5 g1f3 c7c5 f3g1 b8c6 g1f3 e7e5 f3e5 c6e5 d2d3 f8d6 c2c3 e8g8 b1a3 a7a6 h2h3 b7b5 a3b1 c8b7 h3h4 f8e8 h4h5 h7h6 d3d4 c5d4 d1d4 e5c6 d4d5 f6d5 c1h6 g7h6 h1g1 d8g5 g1h1 g5c1
4,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-30,d2d4 d7d6 c2c4 c8d7 b1c3 d7c8 e2e4 e7e6 f2f4 c8d7 g1f3 d7c8 f1d3 c8d7 e1g1 d7c8 c1e3 c8d7 d1d2 d6d5 c4d5 e6d5 c3d5 d7c8 a1c1 d8d5 e4d5 g8e7 c1c7 e7d5 c7c8 e8e7 f3e5 h8g8 d3c4 g8h8 c4d5 h8g8 d2b4 e7f6 b4b7 b8d7 b7d7 a7a5 d7f7
5,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-30,maia-2200,e2e3 d7d5 f1b5 c7c6 b5c6 b8c6 a2a3 e7e5 a3a4 g8f6 a4a5 f8d6 a5a6 b7a6 c2c3 e8g8 g1e2 e5e4 e2g1 c6e5 g1e2 e5d3 e1f1 f6g4 h1g1 g4f2 d1e1 d3e1 a1a5 f2d3 g1h1 d8a5 b2b4 a5a1 h2h4 a1b1 h4h5 b1c1 e2c1 d6g3 c3c4 d3c1 d2d4 e4d3 c4d5 d3d2 e3e4 d2d1q d5d6 d1e2 f1g1 e2g2
6,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-30,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 d6d5 e1g1 b8a6 a2a3 a6b8 b1c3 b8d7 c3d5 d7b8 c2c4 b8a6 b2b4 a6b4 a3b4 d8d5 c4d5 f8b4 d1a4 c8d7 a4b4 a8d8 c1a3 d8b8 b4e7
7,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-30,maia-2200,e2e4 c7c5 b1c3 b8c6 f1b5 c6d4 b5d7 c8d7 a2a3 e7e5 a3a4 g8f6 a4a5 d7c6 a5a6 b7b6 c3d5 f6d5 e4d5 d8d5 c2c3 d5g2 c3d4 g2h1 e1f1 h1g2 f1e2 e5d4 g1h3 g2h3 d2d3 c6f3 e2d2 f3d1 b2b4 h3f3 h2h3 f3e2
8,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-30,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6e3 d6e5 d4e5 d8d1 e1d1 c8e6 g1f3 b8d7 b1d2 d7e5 f3e5 h8g8 f1c4 e6c4 e5c4 e8d7 d1e2 e7e6 a1d1 f8d6 d2e4 g8e8 e4d6 e8b8 d6f7 d7e8 f7e5 b8c8 d1d7 a7a5 h1d1 a5a4 d7g7 c7c6 c4d6 e8f8 d6c8 h7h5 d1d8 f8g7 d8d7 g7g8 c8e7 g8h7 e7g6 h7g8 e3h6 b7b6 d7g7
9,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-30,maia-2200,g1f3 g8f6 f3g1 d7d5 g1h3 c8h3 d2d3 h3f5 b1a3 e7e6 c2c3 f8a3 b2a3 e8g8 a3a4 c7c5 d1b3 b7b6 b3d5 d8d5 g2g3 d5h1 c1b2 b8c6 b2c1 h1f1 e1d2 f1f2 d3d4 c5d4 a4a5 d4c3 d2c3 f2d4 c3b3 d4b4
10,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-30,d2d4 f7f6 e2e4 h7h5 f1d3 e7e6 g1e2 c7c6 e2f4 f8e7 f4g6 e7f8 g6h8 e8e7 d1h5 b8a6 h5f7 e7d6 c1f4 e6e5 d4e5 f6e5 d3a6 g7g6 f7g8 b7a6 h8f7 d6c5 f7d8 a6a5 g8f8 d7d6 f4e3 c5c4 f8d6 a5a4 b1a3
