game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260531_lr1e-9-90,1-0,256x20_20260531_lr1e-9-90,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 a2a4 f6d7 c1d2 a5a8 d2e3 f7f5 f3g5 d7f6 f2f3 h7h6 g5e6 c8e6 d5e6 d8c8 c3d5 e7d5 c4d5 f5e4 a4a5 e4f3 e2f3 e5e4 f3e2 c7c6 e6e7 f8e8 d5c6 b7c6 d1d6 f6d5 e2c4 g8h7 c4d5 c6d5 f1f7 c8c3 a1f1 c3e3 g1h1 e3g5 a5a6 e4e3 h2h3 e3e2 f1e1 g5e5 d6e5 e8e7 f7e7 a8g8 a6a7 h6h5 a7a8q h7h6 a8g8 g7e5 e7e5 d5d4 g8h8
2,Win,256x20_20260531_lr1e-9-90,0-1,maia-2200,256x20_20260531_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 b5b4 c3e2 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 e5f6 g5h4 e2d4 c6b7 d4f3 h4h3 h1g1 h8g8 f3e5 f8c5 e5f7 d8e8 f7h6 g8g6 f6f7 e8f8 f1d3 g6h6 g1f1 h3g2 f1e1 g2g1q e1g1 c5g1 c1d2 h6h2 d2e1 g1d4 d3c4 h2c2 c4e6 c2b2 e6c4 d4c3 e1d1 b7f3 d1c1 f3e4 c1d1 a6a5 c4b3 e4f3 d1c1 a5a4 b3c4 f3e4 c1d1 b4b3 a2b3 a4b3 c4b3 e4f3 d1c1 f3e4 c1d1 e4f3 d1c1 b2b3 c1c2 b3a3 c2d3 c3b4 d3c4 b4a5 c4b5 f3e2 b5c6 a5b4 c6d5 e2f3 d5c4 f3e2 c4b4 a3f3 b4c5 f8f7 c5d4 f7e6 d4e4 e6d6 e4d4 e2d3 d4c3 d6c5 c3d2 c5d4 d2c1 d4c3 c1d1 f3f1
3,Loss,maia-2200,0-1,256x20_20260531_lr1e-9-90,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6h5 f1e1 f7f5 f3g5 h5f4 c1f4 e5f4 e2f3 h7h6 g5e6 c8e6 d5e6 c7c6 e4f5 e7f5 f3e4 d8f6 e4f5 f6f5 e6e7 f8e8 d1d6 f4f3 g2g4 f5g5 e1e3 h6h5 c3e4 g5e7 d6g6 h5g4 h3g4 e7h4 e3f3 e8f8 f3f8 a8f8 a1d1 h4h3 d1d7 h3h7 g6h7 g8h7 e4g5 h7g6 g5e6 f8f7 f2f4 f7d7 f4f5 g6f6 b2b4 d7d2 a2a4 g7h6 g1f1 d2c2 b4b5 c2c4 b5c6 b7c6 a4a5 c4g4 e6d8 c6c5 d8c6 c5c4 c6b4 c4c3 b4c2 g4a4 f1e2 a4a2 e2d3 h6d2 a5a6 a2a6 c2d4 a6d6 d3e4 d6d4 e4d4 c3c2 d4c4 c2c1q c4d3 c1c3 d3e4 c3e3 e4d5 f6f5 d5c4 e3c3 c4d5 a7a5 d5d6 a5a4 d6e7 a4a3 e7d7 a3a2 d7e8 a2a1q e8d7 a1a7 d7e8 c3c8
4,Win,256x20_20260531_lr1e-9-90,0-1,maia-2200,256x20_20260531_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 f1f2 d2e3 f2g2 h6h8 d8e7 e3d4 b5b4 c3e4 c6e4 d4e4 g2c2 h8a8 c2b2 a8a6 d7e5 e4e5 f7f6 e5e4 f6f5 e4e5 b2e2 e5d4 f5f4 d4d3 f4f3 a6a7 e7f6 a7a8 f6g5 a8g8 g5h4 g8h8 h4g3 h8g8 g3h2 g8h8 h2g2 h8g8 g2f1 g8f8 f3f2 d3c4 f1e1 c4b4 f2f1q f8f1 e1f1 a2a4 e6e5 a4a5 e5e4 a5a6 e4e3 a6a7 e2a2 b4b3 a2a7 b3c3 e3e2 c3d3 e2e1q d3c4 a7a5 c4b3 e1d2 b3c4 d2c2 c4b4 a5a4 b4b5 c2b3 b5c6 b3c4 c6d6 c4d3 d6e5 a4a5 e5f4 d3d4 f4g3 d4e3 g3g4 e3d4 g4h3 d4e3 h3g4 e3d4 g4g3 a5a3 g3h2 d4h8
5,Loss,maia-2200,0-1,256x20_20260531_lr1e-9-90,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 a2a4 f7f5 e4f5 g6f5 a4a5 e7g6 a5a6 b7b6 f1e1 h7h6 c1d2 e8f6 b2b4 f5f4 d1c2 g6e7 f3h4 d8e8 c2d3 e8h5 c3b5 f6e8 g2f3 h5g5 g1h1 e7f5 f3e4 f5h4 g3h4 g5h4 e1g1 g8h8 f2f3 e8f6 d2e1 h4h3 b5c7 a8b8 c7e6 c8e6 d5e6 f6e4 d3e4 h3e6 a1d1 b8c8 g1g6 e6c4 e4c4 c8c4 g6d6 e5e4 d6d7 e4f3 d7a7 c4c2 h1g1 c2g2 g1h1 g2e2 h1g1 e2g2 g1f1 g2h2 e1f2 h2h1 f2g1 f8g8 a7g7 g8g7 a6a7 g7a7 b4b5 a7a2 d1d8 h8g7 d8d7 g7f6 d7d6 f6e5 d6d5 e5d5 f1e1 h1g1
6,Win,256x20_20260531_lr1e-9-90,0-1,maia-2200,256x20_20260531_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 b5b4 c3e2 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 e5f6 g5h4 e2d4 c6b7 d4f3 h4h3 h1g1 h8g8 f3e5 f8c5 e5f7 d8e8 f7h6 g8g6 f6f7 e8f8 f1d3 g6h6 g1f1 h3g2 f1e1 g2g1q e1g1 c5g1 c1d2 h6h2 d2e1 g1d4 d3c4 h2c2 c4e6 c2b2 e6c4 d4c3 e1d1 b7f3 d1c1 f3e4 c1d1 a6a5 c4b3 e4f3 d1c1 a5a4 b3c4 f3e4 c1d1 b4b3 a2b3 a4b3 c4b3 e4f3 d1c1 f3e4 c1d1 e4f3 d1c1 b2b3 c1c2 b3a3 c2d3 c3b4 d3c4 b4a5 c4b5 f3e2 b5c6 a5b4 c6d5 e2f3 d5c4 f3e2 c4b4 a3f3 b4c5 f8f7 c5d4 f7e6 d4e4 e6d6 e4d4 e2d3 d4c3 d6c5 c3d2 c5d4 d2c1 d4c3 c1d1 f3f1
7,Loss,maia-2200,0-1,256x20_20260531_lr1e-9-90,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6d7 c1e3 f7f5 f3g5 d7f6 f2f3 h7h6 g5e6 c8e6 d5e6 d8c8 g2h3 c8e6 d1e2 e6f7 a1d1 g8h7 b2b3 a7a6 g1h1 a8d8 a2a3 f6h5 c3d5 e7d5 c4d5 f5f4 e3f2 f4g3 h2g3 f7f3 e2f3 f8f3 h3g4 f3b3 g4h5 g6h5 d1c1 d8d7 c1b1 b3b1 h1g2 b1f1 g2f1 d7f7 f1g2 h7g6 f2e3 g7f6 g2h3 f6g5 e3g1 f7f3 h3g2 f3a3 g1f2 a3a2 g2f1 g5e3 f2e1 e3d4 e1f2 a2f2 f1e1 f2g2 e1d1 g2g3 d1e2 h5h4 e2d2 h4h3 d2c2 h3h2 c2d2 h2h1q d2c2 h1h2 c2b1 g3g1
8,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 f1f2 d2e3 f2g2 h6h8 d8e7 e3d4 b5b4 c3e4 c6e4 d4e4 g2c2 h8a8 c2b2 a8a6 d7e5 e4e5 f7f6 e5e4 f6f5 e4e5 b2e2 e5f4 e7f6 f4f3 e2c2 a6b6 c2b2 b6a6 f6g5 a6e6 b2a2 e6b6 a2a3 f3f2 b4b3 f2e2 f5f4 e2d2 f4f3 d2e3 b3b2 e3f2 g5f4 b6b4 f4e5 b4b2 e5e4 b2b4 e4d5 b4f4 d5e5 f4f3 a3f3 f2f3
9,Win,256x20_20260531_lr1e-9-90,1-0,256x20_20260531_lr1e-9-90,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 a2a4 f6d7 c1d2 a5a8 a4a5 d7c5 d2e3 f7f5 f3d2 f5f4 e3c5 d6c5 d2b3 b7b6 a5b6 a8a1 b6c7 a1d1 c7d8q f8d8 f1d1 g7f8 b3c5 g6g5 c5d3 e7g6 c4c5 g5g4 c5c6 f8d6 c3b5 c8a6 b5d6 d8d6 e2g4 g6e7 d3e5 g8g7 c6c7 g7f6 e5d7 f6g5 e4e5 d6d5 h2h4 g5g4 d7f6 g4f5 f6d5 e7c8 d5f6 f5e5 f6h7 c8d6 h4h5 e5e6 h5h6 e6d7 h7f6 d7c7 h6h7 d6f7 d1d7 c7c6 d7f7 a6c4 h7h8q c4f7 h8g7 f7e6 g7e7 e6f5 e7e5 f4f3 g2g4 f5g6 e5d5 c6c7 d5c5 c7d8 c5d6 d8c8 f6d5 c8b7 d6c7 b7a6 c7b6
10,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 h8h1 c1d2 c6d5 f1a6 d5g2 a6e2 f5f4 a4a5 f4f3 d4f3 g2f3 e2f3 e5f3 d2e3 f3e5 a5a6 h1a1 a6a7 f6f5 e3d4 b4b3 c2b3 f5f6 b3b4 f6f5 b4b5 e5f3 d4c5 e6e5 b5b6 f3d4 b6b7 d4e6 c5b6 e6c7 b6c7 a1a7 b2b4 e5e4 b4b5 e4e3 b5b6 a7b7 c7b7 e3e2 b7c7 e2e1q b6b7 e1a5 c7c8 a5b6 b7b8q b6b8 c8b8
