game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-200,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 h1g1 c8g4 f2f3 g4f5 g3g4 f5c2 d1d2 c2a4 b2b3 a4d7 c3c4 g6f6 g4g5 f6f3 d2d3 f3d3 f1d3 e7g6 a2a4 f8e8 a4a5 e5e4 d3e2 e4e3 g1g3 g6f4 a1a2 f4e2 a2e2 b7b6 e2e3 b6a5 e3e8 a8e8 e1d2 a5a4 d2c3 a4b3 c3b3 e8b8 b3c3 a7a5 g3f3 a5a4 f3e3 b8b3 c3d4 b3e3 h2h3 e3h3 g5g6 h7g6 c4c5 d6c5 d4c5 a4a3 d5d6 a3a2 c5b6 a2a1q b6b7 a1c1 b7b6 h3b3 b6a5 c1a1
2,Win,128x10_20260531_lr1e-9-200,0-1,maia-1400,128x10_20260531_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 a8c8 e2d4 b7e4 f1d3 e4d3 d1d3 e6e5 g5g6 e5d4 g6f7 e8d7 d3d2 d4d3 c2c3 b4c3 d2d3 c3b2 c1b2 c7c2 b2a3 c2d3 a3a4 d3b5 a4a3 d6d5 h8f8 c8c3
3,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-200,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 f1e1 d6d5 f3g5 g4e3 e1e3 f8e7 e3g3 g7g6 d1g4 h7h5 g4f3 h5h4 g3h3 h8h5 f3g4 a8b8 b2b3 c5c4 b3c4 d5c4 a1d1 d8c7 h3h4 c7b6 g1h1 h5h4 g4h4 b6b7 h4h8 e7f8 g5h7 e8e7 h8f6 e7e8 h7g5 a6a5 f6h8 a5a4 g5h7 e8e7 h8f6 e7e8 h7g5 a4a3 f6h8 b7b6 h8f6 b8b7 h2h3 b7d7 d1d7 e8d7 f6f7 f8e7 f7e6 d7d8 g5f7 d8e8 f7d6 e8d8 e6c8
5,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-200,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 h1g1 c8g4 f2f3 g4f5 g3g4 f5c2 d1d2 c2a4 b2b3 a4d7 c3c4 g6f6 g4g5 f6f3 d2d3 f3d3 f1d3 e7g6 a2a4 f8e8 a4a5 e5e4 d3e2 e4e3 g1g3 g6f4 a1a2 f4e2 a2e2 b7b6 e2e3 b6a5 e3e8 a8e8 e1d2 a5a4 d2c3 a4b3 c3b3 e8b8 b3c3 a7a5 g3f3 a5a4 f3e3 b8b3 c3d4 b3e3 h2h3 e3h3 g5g6 h7g6 c4c5 d6c5 d4c5 a4a3 d5d6 a3a2 c5b6 a2a1q b6b7 a1c1 b7b6 h3b3 b6a5 c1a1
6,Win,128x10_20260531_lr1e-9-200,0-1,maia-1400,128x10_20260531_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 a8c8 e2d4 b7e4 f1d3 e4d3 d1d3 e6e5 g5g6 e5d4 g6f7 e8d7 d3d2 d4d3 c2c3 b4c3 d2d3 c3b2 c1b2 c7c2 b2a3 c2d3 a3a4 d3b5 a4a3 d6d5 h8f8 c8c3
7,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-200,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 f1e1 d6d5 f3g5 g4e3 e1e3 f8e7 e3g3 g7g6 d1g4 h7h5 g4f3 h5h4 g3h3 h8h5 f3g4 a8b8 b2b3 c5c4 b3c4 d5c4 a1d1 d8c7 h3h4 c7b6 g1h1 h5h4 g4h4 b6b7 h4h8 e7f8 g5h7 e8e7 h8f6 e7e8 h7g5 a6a5 f6h8 a5a4 g5h7 e8e7 h8f6 e7e8 h7g5 a4a3 f6h8 b7b6 h8f6 b8b7 h2h3 b7d7 d1d7 e8d7 f6f7 f8e7 f7e6 d7d8 g5f7 d8e8 f7d6 e8d8 e6c8
9,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-200,maia-1400,d2d4 d7d5 g1f3 e7e6 c2c4 g8f6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 b8c6 a4a5 a7a6 f1e2 c8d7 e1g1 d8f6 c4d5 e6d5 c3c4 d5c4 e2c4 g8h8 c1b2 f6g6 d4d5 c6b4 c2b3 c7c5 f3e5 g6e8 f2f3 e4d2 b3c3 d2f1 e5d7 e8d7 d5d6 f1e3 c3e3 d7d6 a1d1 d6d1 g1f2 d1c2 e3e2 c2e2 c4e2 a8e8 f3f4 e8e4 f2f1 f8e8 h2h3 e4e2 g2g3 e2b2 g3g4 f5g4 f4f5 g4h3 f5f6 g7f6 f1g1 e8e1
10,Win,128x10_20260531_lr1e-9-200,0-1,maia-1400,128x10_20260531_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6c7 d8d3 h6h5 d3c3 c7d8 a4b6 a8b8 b6c8 b8c8 c3c8 d8c8 f1d3 f6f5 h1e1 e5e4 d3c4 h5h4 h2h3 b7b5 c4e2 h8g8 e2f1 c8c7 e1d1 f8c5 d1d2 f5f4 d2e2 f7f5 f2f3 e4e3 c2c3 e6e5 c1c2 e5e4 f3e4 f5e4 b2b4 c5b6 c2b3 f4f3 g2f3 e4f3 e2e1 g8g1 c3c4 e3e2 f1e2 g1e1 e2f3 e1e3 b3c2 e3f3 c4b5 f3h3 b5a6 c7c6 a2a4 h3h2 c2b3 h4h3 a4a5 h2h1 a5b6 c6b6 b4b5 h3h2 b3b4 h1g1 b4c4 h2h1q c4b4 g1g3 b4c4 g3g4 c4d3 g4g3 d3d4 g3g4 d4e5 h1h5 e5d6 g4g6 d6e7 h5h7 e7f8 g6g8
