game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-300,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 d1c2 f5f4 e3c5 d7c5 d2f3 g8h8 e1c1 c8d7 c1b1 f8g8 h3h4 g7f6 f3g5 f6g5 h4g5 g8g5 a2a3 a5a4 h1h2 d8f6 f2f3 a8g8 d1h1 g8g7 e2d1 g5g1 h1g1 g7g1 b1a2 f6g7 c2d2 g7g3 c3b5 d7b5 c4b5 c5b3 d2c2 b3d4 c2c7 g3h2 c7d8 h8g7 d8d7 g7h6 d7d6 g1g6 b5b6 g6d6 a2a1 d6b6 b2b4 a4b3 a1b1 b3b2 a3a4 h2d2 a4a5 d2d1 b1a2 d1a1
2,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 d8c7 h1f1 h8g8 g2g3 g8g5 d1e1 b7b5 h2h4 g5g7 d4f4 a8a7 f4h6 g7g3 h6h8 b5b4 c3e2 g3g2 e2f4 b4b3 a2b3 g2g3 f4h5 g3g2 h5f6 e8e7 f6g8 e7d8 h8f6 d8e8 g8h6 c7c5 h6f7 a7f7 f6f7 e8d8 f7f8 d8d7 f8c5 g2g1 c5d6 d7e8 f1f8
3,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-300,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 f2f3 e8g8 d1d2 d7d5 e1c1 d5e4 d4c6 d8d2 d1d2 b7c6 c3e4 f6d5 e3d4 g7h6 b2b3 h6d2 e4d2 a7a5 a2a4 c8f5 g2g4 f5e6 h1g1 f8d8 d2e4 d5b4 c2c3 e6b3 e4c5 b3c2 g1g2 e7e5 c3b4 d8d4 c1c2 d4b4 c2c3 a8d8 f1c4 d8d4 c4b3 d4f4 g2g3 b4d4 c5d3 d4d3 c3d3 f4b4 g4g5 b4b3 d3d2 b3b4 g3g4 b4g4 d2c2 g4a4 c2c1 a4a2 h2h3 a2f2 h3h4 f2f3 h4h5 g6h5 g5g6 h7g6 c1d1 h5h4 d1d2 h4h3 d2d1 h3h2 d1d2 h2h1q d2e2 h1g2 e2e1 f3f1
4,Win,128x10_20260605_lr1e-9-300,0-1,maia-2200,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 h7h6 g5f6 g7f6 f1c4 h6h5 e1g1 c6d4 d1d4 e7e6 a1d1 a7a6 a2a4 c8d7 f2f4 a8c8 c4b3 d7c6 f4f5 e6e5 d4d3 h5h4 c3d5 h4h3 g2g3 b7b5 a4b5 c6b5 c2c4 b5c6 d1a1 a6a5 b3a4 f8e7 a4c6 c8c6 b2b3 e8f8 d3d2 c6c5 f1d1 f8g7 g1h1 d8d7 a1a5 c5c8 d1a1 e7d8 a5a7 d7c6 a1a6 c6c5 a7d7 c8b8 a6d6 b8a8 d5f6 a8a1 d2d1 a1d1 d6d1 d8f6 d7d5 c5e3 d5d2 e3e4 h1g1 e4e3 g1f1 e5e4 d2e2 e3f3 f1e1 e4e3 d1d3 f3h1
5,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-300,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 d1c2 f5f4 e3c5 d7c5 d2f3 g8h8 e1c1 c8d7 c1b1 f8g8 h3h4 g7f6 f3g5 f6g5 h4g5 g8g5 a2a3 a5a4 h1h2 d8f6 f2f3 a8g8 d1h1 g8g7 e2d1 g5g1 h1g1 g7g1 b1a2 f6g7 c2d2 g7g3 c3b5 d7b5 c4b5 c5b3 d2c2 b3d4 c2c7 g3h2 c7d8 h8g7 d8d7 g7h6 d7d6 g1g6 b5b6 g6d6 a2a1 d6b6 b2b4 a4b3 a1b1 b3b2 a3a4 h2d2 a4a5 d2d1 b1a2 d1a1
6,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 d8c7 h1f1 h8g8 g2g3 g8g5 d1e1 b7b5 h2h4 g5g7 d4f4 a8a7 f4h6 g7g3 h6h8 b5b4 c3e2 g3g2 e2f4 b4b3 a2b3 g2g3 f4h5 g3g2 h5f6 e8e7 f6g8 e7d8 h8f6 d8e8 g8h6 c7c5 h6f7 a7f7 f6f7 e8d8 f7f8 d8d7 f8c5 g2g1 c5d6 d7e8 f1f8
7,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-300,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 f2f3 e8g8 d1d2 d7d5 e1c1 d5e4 d4c6 d8d2 d1d2 b7c6 c3e4 f6d5 e3d4 g7h6 b2b3 h6d2 e4d2 a7a5 a2a4 c8f5 g2g4 f5e6 h1g1 f8d8 d2e4 d5b4 c2c3 e6b3 e4c5 b3c2 g1g2 e7e5 c3b4 d8d4 c1c2 d4b4 c2c3 a8d8 f1c4 d8d4 c4b3 d4f4 g2g3 b4d4 c5d3 d4d3 c3d3 f4b4 g4g5 b4b3 d3d2 b3b4 g3g4 b4g4 d2c2 g4a4 c2c1 a4f4 c1b1 f4f3 h2h3 f3h3 b1b2 h3g3 b2b1 g3g5 b1b2 g5f5 b2b3 e5e4 b3b2 e4e3 b2b3 e3e2 b3b2 e2e1q b2b3 e1e4 b3b2 f5f3 b2a1 e4e2 a1b1 f3f1
8,Win,128x10_20260605_lr1e-9-300,0-1,maia-2200,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 h7h6 g5f6 g7f6 f1c4 h6h5 e1g1 c6d4 d1d4 e7e6 a1d1 a7a6 a2a4 c8d7 f2f4 a8c8 c4b3 d7c6 f4f5 e6e5 d4d3 h5h4 c3d5 h4h3 g2g3 b7b5 a4b5 c6b5 c2c4 b5c6 d1a1 a6a5 b3a4 f8e7 a4c6 c8c6 b2b3 e8f8 d3d2 c6c5 f1d1 f8g7 g1h1 d8d7 a1a5 c5c8 d1a1 e7d8 a5a7 d7c6 a1a6 c6c5 a7d7 c8b8 a6d6 b8a8 d5f6 a8a1 d2d1 a1d1 d6d1 d8f6 d7d5 c5e3 d5d2 e3e4 h1g1 e4e3 g1f1 e5e4 d2e2 e3f3 f1e1 e4e3 d1d3 f3h1
9,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-300,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 f1e2 e8g8 e1g1 b8d7 a2a4 a8c8 a4a5 d8c7 c3d5 e6d5 e4d5 c7c2 d1c2 c8c2 g3f5 f6d5 f1d1 d7f6 f5e7 d5e7 d1d6 c2e2 g1f1 e2c2 d6b6 c2c7 b2b3 e7d5 c1a3 f8c8 b6d6 h7h6 f2f3 c7c2 d6d5 f6d5 h3h4 d5e3 f1g1 c2g2 g1h1 c8c2 h4h5 g2h2 h1g1 c2g2
10,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 a8c8 d4a7 f6f5 a7d4 f5e4 d4h8 d7c6 d5c3 e7e6 h8h5 d6d5 f2f3 e4e3 h1e1 d5d4 d1d4 c6c3 b2c3 b7b6 e1e3 e8e7 h5g5 f7f6 g5b5 e7f7 b5d7 f8e7 d7e6 f7f8 e6e7 f8g8 d4g4 g8h8 e7g7
