game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260605_lr1e-9-140,1-0,128x10_20260605_lr1e-9-140,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 b1c3 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g4 e2e4 g8f6 e4e5 f6d5 d1d5 d8d5 c3d5 e8c8 d5e3 g4e3 f2e3 e7e6 f1c4 f8b4 e1e2 d8d7 a2a3 b4c5 b2b4 c5b6 a3a4 a7a5 b4a5 b6a5 a1b1 h8d8 b1b5 b7b6 b5b2 a5c3 b2c2 c3a5 c4b5 d7d5 h1g1 g7g6 e3e4 d5d4 e2e3 d4b4 e3f3 b4b3 f3e2 d8d4 g1g3 d4e4 e2f2 a5e1 f2g2 e1g3 h2g3 h7h5 g2f2 e4b4 b5c6 b3b1 c6b5 c8b7 c2c3 b4b3 c3c4 b3b5 a4b5 b1b5 f2f3 b5b3 f3f2 b6b5 c4c5 b7b6 c5c2 c7c5 c2d2 c5c4 d2d6 b6c5 d6d7 f7f5 e5f6 b3b1 f6f7 b1c1 f7f8q c5b6 d7d6 b6a5 d6e6 c1c2 f2f3 c2c3 f3e4 c3g3 e4d4 c4c3 e6c6 h5h4 f8e7 h4h3 c6c3 g3c3 d4c3 b5b4 c3c4 h3h2 e7a7
2,Win,128x10_20260605_lr1e-9-140,0-1,maia-1100,128x10_20260605_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 a8e8 g2g3 a7a6 f3f4 e5e4 d3d4 b7b5 a2a4 f8c5 d4d2 b5b4 c3e2 a6a5 c2c3 b4b3 e2d4 h7g7 d4f5 e4e3 f5g7 e3d2 d1d2 e8e1 d2d1 e1e2 g7h5 c7b6 f4f5 e2f2 f5f6 c5e3 c1b1 c6c5 d1d6 b6b7 d6d7 b7b6 f6f7 c5c4 d7e7 f2f1
3,Win,128x10_20260605_lr1e-9-140,1-0,128x10_20260605_lr1e-9-140,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 c6d4 d1d4 c7c5 d4d3 d7d6 f1e2 f8e7 e1g1 e8g8 b2b3 b7b6 c1b2 c8b7 a1d1 f8e8 f1e1 a7a6 a2a4 a8c8 d3g3 f6e4 c3e4 e7f6 e4f6 d8f6 b2f6 g7g6 f6a1 d6d5 h2h3 d5d4 e2d3 e8e1 d1e1 b7c6 h3h4 b6b5 h4h5 b5a4 h5g6 h7g6 b3a4 c6a4 d3a6 c8a8 a6c4 a4c2 g3c7 a8f8 c7c5 d4d3 c4d3 c2d3 c5c3 f7f6 c3d3 f6f5 d3d7 f8f7 e1e8 g8h7 e8h8
4,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 d8c7 e1c1 h7h6 g5f6 g7f6 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 a5a4 a2a3 b7b5 h3h4 b5b4 a3b4 f8b4 c3a2 b4c5 a2c3 a4a3 b2a3 a8a3 c1b2 a3a8 d1a1 a8b8 b2c1 h8h7 f7g6 h7h6 g6f5 c8f5 e4f5 b8b4 h1d1 h6h5 a1a5 b4c4 c3a4 c5f2 a5a7 c7b8 a7f7 c4a4 d1d8
5,Win,128x10_20260605_lr1e-9-140,1-0,128x10_20260605_lr1e-9-140,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 b1c3 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g4 e2e4 g8f6 e4e5 f6d5 d1d5 d8d5 c3d5 e8c8 d5e3 g4e3 f2e3 e7e6 f1c4 f8b4 e1e2 d8d7 a2a3 b4c5 b2b4 c5b6 a3a4 a7a5 b4a5 b6a5 a1b1 h8d8 b1b5 b7b6 b5b2 a5c3 b2c2 c3a5 c4b5 d7d5 h1g1 g7g6 e3e4 d5d4 e2e3 d4b4 e3f3 b4b3 f3e2 d8d4 g1g3 d4e4 e2f2 a5e1 f2g2 e1g3 h2g3 h7h5 g2f2 e4b4 b5c6 b3b1 c6b5 c8b7 c2c3 b4b3 c3c4 b3b5 a4b5 b1b5 f2f3 b5b3 f3f2 b6b5 c4c5 b7b6 c5c2 c7c5 c2d2 c5c4 d2d6 b6c5 d6d7 f7f5 e5f6 b3b1 f6f7 b1c1 f7f8q c5b6 d7d6 b6a5 d6e6 c1c2 f2f3 c2c3 f3e4 c3g3 e4d4 c4c3 e6c6 h5h4 f8e7 h4h3 c6c3 g3c3 d4c3 b5b4 c3c4 h3h2 e7a7
6,Win,128x10_20260605_lr1e-9-140,0-1,maia-1100,128x10_20260605_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 a8e8 g2g3 a7a6 f3f4 e5e4 d3d4 b7b5 a2a4 f8c5 d4d2 b5b4 c3e2 a6a5 c2c3 b4b3 e2d4 h7g7 d4f5 e4e3 f5g7 e3d2 d1d2 e8e1 d2d1 e1e2 g7h5 c7b6 f4f5 e2f2 f5f6 c5e3 c1b1 c6c5 d1d6 b6b7 d6d7 b7b6 f6f7 c5c4 d7e7 f2f1
7,Win,128x10_20260605_lr1e-9-140,1-0,128x10_20260605_lr1e-9-140,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 c6d4 d1d4 c7c5 d4d3 d7d6 f1e2 f8e7 e1g1 e8g8 b2b3 b7b6 c1b2 c8b7 a1d1 f8e8 f1e1 a7a6 a2a4 a8c8 d3g3 f6e4 c3e4 e7f6 e4f6 d8f6 b2f6 g7g6 f6a1 d6d5 h2h3 d5d4 e2d3 e8e1 d1e1 b7c6 h3h4 b6b5 h4h5 b5a4 h5g6 h7g6 b3a4 c6a4 d3a6 c8a8 a6c4 a4c2 g3c7 a8f8 c7c5 d4d3 c4d3 c2d3 c5c3 f7f6 c3d3 f6f5 d3d7 f8f7 e1e8 g8h7 e8h8
8,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 d8c7 e1c1 h7h6 g5f6 g7f6 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 a5a4 a2a3 b7b5 h3h4 b5b4 a3b4 f8b4 c3a2 b4c5 a2c3 a4a3 b2a3 a8a3 c1b2 a3a8 d1a1 a8b8 b2c1 h8h7 f7g6 h7h6 g6f5 c8f5 e4f5 b8b4 h1d1 h6h5 a1a5 b4c4 c3a4 c5f2 a5a7 c7b8 a7f7 c4a4 d1d8
9,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-140,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f3 e8g8 b2b3 c7c5 d4d2 c8e6 c1b2 c5c4 b3b4 d6d5 c3d5 f6d5 e4d5 e6d5 e1c1 a8c8 b2e5 c4c3 e5c3 c8c3 d2c3 d8g5 c1b2 g5f6 d1d5 f6c3 b2c3 f8c8 d5c5 c8c5 b4c5 g8f8 c3d3 f8e7 g2g3 e7d7 d3d4 d7c6 a3a4 b7b6 c5b6 a7b6 d4c4 b6b5 c4b3 b5a4 b3b4 a4a3 b4a3 c6c5 f3f4 c5d4 f4f5 d4c3 a3a4 c3c2 f5f6 g7f6 a4b5 f6f5 h2h3 c2d2 h1h2 d2e3 g3g4 f5f4 b5b6 f4f3 h2h1 e3f2 g4g5 f2g3 h3h4 g3g4 b6b7 g4g3 b7c7 f3f2 h4h5 g3g4 h5h6 g4g5 h1h2 f7f5 h2h3 g5g4 h3h2 g4g3 h2h3 g3g4 c7c6 f5f4 h3h2 g4g3 h2h1 f4f3 c6b7 g3f4 b7c7 f4g3 c7c6 g3f4 c6c7 f4e3 c7d6 e3d2 d6e7 d2e1 e7d7 e1d2 d7e7 d2e1 e7f7 e1d2 f7f6 d2e1 f6f7 e1d2 f7f6 d2e3 f6f5 e3d4 f5f4 d4d5 f4f5 d5d4 f5f6 d4e3 f6f5 e3d4 h1h2 d4e3 h2h3 e3d2 f5f6 d2e1 h3h1 e1d2 h1h3 d2e1 h3h1 e1d2 f6f5 d2e1 f5e6 e1d2 e6e5 d2e1 e5e6 e1d2 e6e5 d2e1 e5e6 e1d2 e6e5 d2e1 e5e6 e1d2 e6f6 d2e1 f6f5 e1d2 f5f4 d2e1 f4g4 e1d2 g4g3 d2e3 g3g4 e3e4 g4g5 e4e3 g5f6 e3f4 h1h4 f4g3 h4h5 g3g4 h5h3 g4f4 h3h4 f4g3 h4h5 g3g4 h5h3 g4f4 h3h4 f4g3 h4h5 g3g4 h5h3 g4f4 h3h4 f4g3 f6f5 g3h4 f5f4 h4h5 f4f3 h5h6 f3f2 h6g6 f2f3 h7h6 f3f4 h6h5 f4e3 g6g5 e3e2 g5g4 e2e1 h5h4 e1e2 g4g3 e2e1 h4h3 f1h3
10,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 d8c7 e1c1 h7h6 g5f6 g7f6 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 a7a5 h3h4 b5b4 c3a4 h8h7 f7g6 h7g7 h4h5 g7g8 g6f7 g8g3 h5h6 g3h3 h1h3 c8h3 h6h7 f8e7 d1h1 f6f5 h1h3 f5e4 h7h8q a8b8 h8e5 c7c8 e5e7 b8b5 h3h8
