game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-30,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f1e2 b8d7 a4a5 d7f6 f3e5 f6d7 e5d3 d7f6 f2f3 e4d6 d3e5 d6f7 a5a6 f7e5 d4e5 f6d7 c4d5 c6d5 c3c4 d7e5 c4d5 d8d5 e1g1 b7a6 c2c3 c8b7 f1d1 d5c6 c3e5 c6c2 d1d2 c2c6 c1b2 f8f7 a1c1 c6b6 d2d6 b6b4 d6e6 a6a5 h2h3 a8f8 e6e8 a5a4 e2c4 a4a3 e8f8 g8f8 c4f7 f8f7 c1c7 f7f8 b2a3 b4a3 c7b7 a3c1 g1f2 c1d2 f2g3 d2e1 g3f4 e1h4 f4f5 h4h5 f5f4 h5h4 f4f5 h4h5 f5f4 h5h4 f4f5 h4h5 f5f4 h5h4 f4f5 h4h5 f5f4 h5h4 f4f5
2,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-30,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 c5e3 e1e3 b8e8 e3d3 d7c8 h2h3 f5f4 c3e4 e5b2 e4d6 e8d8 d6c8 d8d3 c2d3 b2a3 c8a7 g6g5 a7c8 h7h5 c8b6 g7f6 b6c4 g5g4 c4a3 f6f5 h3g4 h5g4 h1g1 f4f3 g2f3 g4f3 g1f2 f5f4 a3c4 c6c5 c4d2 b7b6 d2f3 b6b5 a2d5 c5c4 d3c4 b5b4 f3d4 b4b3 d4b3 f4f5 f2e3 f5f6 e3e4 f6g6 e4e5 g6g5 c4c5 g5g4 c5c6 g4g3 c6c7 g3h3 c7c8q h3h4 c8h8 h4g3 h8g7 g3f2 g7g2 f2e1 d5c4 e1d1 g2e2
3,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-30,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 f3e5 b8d7 e5c4 b7b6 f2f3 c8b7 e2e4 c7c5 c4d6 d8c7 d6b7 c7b7 f1e2 c5d4 c3d4 a8c8 e1g1 f8d8 g1h1 d7f8 a4a5 b6b5 a5a6 b7b6 c1e3 e6e5 d4d5 b6e3 e2b5 f8g6 b5c6 g6f4 g2g3 f4d3 a1a2 d3b4 c6b7 b4a2 b7c8 d8c8 f1e1 e3f2 e1f1 f2c2 g3g4 c2d1 f1d1 a2b4 g4g5 f6d7 h2h4 b4a6 h1h2 a6c5 h2h3 a7a5 d1c1 a5a4 h4h5 a4a3 g5g6 h7g6 h5g6 f7g6 c1a1 c8a8 h3h4 a3a2 a1a2 a8a2 h4h3 g8f7 h3h4 f7f6 d5d6 g6g5 h4h3 f6e6 h3g4 e6d6 g4g5 c5e6 g5g4 d7f6 g4g3 f6h5 g3g4 h5f4 g4g3 a2g2 g3h4 g7g5
4,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 a8b8 c3e4 d6d5 c4b3 b7b5 e4c5 d8f6 f3f6 e5f6 h1f1 f6e7 c5d3 h5h4 d3e5 h8g8 f1f7 g8g2 d1f1 b8b7 f7h7 b7c7 h7h8 e7f8 f1f8 e8e7 f8c8 c7c8 h8c8 h4h3 e5f3 b5b4 c8c6 g2f2 f3d4 f2h2 c6e6 e7d8 b3d5 b4b3 a2b3 a6a5 e6h6 a5a4 b3a4 h2h1 c1d2 h3h2 d5h1 d8d7 h6h2 d7d6 h2h5 d6d7 h5h6 d7d8 h6h7 d8c8 a4a5 c8d8 a5a6 d8e8 a6a7 e8f8 a7a8q
5,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-30,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f1e2 b8d7 a4a5 d7f6 f3e5 f6d7 e5d3 d7f6 f2f3 e4d6 d3e5 d6f7 a5a6 f7e5 d4e5 f6d7 c4d5 c6d5 c3c4 d7e5 c4d5 d8d5 e1g1 b7a6 c2c3 c8b7 f1d1 d5c6 c3e5 c6c2 d1d2 c2c6 c1b2 f8f7 a1c1 c6b6 d2d6 b6b4 d6e6 a6a5 h2h3 a8f8 e6e8 a5a4 e2c4 a4a3 e8f8 g8f8 c4f7 f8f7 c1c7 f7f8 b2a3 b4a3 c7b7 a3c1 g1f2 c1d2 f2g3 d2e1 g3f4 e1h4 f4f5 h4h5 f5f4 h5h4 f4f5 h4h5 f5f4 h5h4 f4f5 h4h5 f5f4 h5h4 f4f5 h4h5 f5f4 h5h4 f4f5
6,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-30,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 c5e3 e1e3 b8e8 e3d3 d7c8 g2g3 g6g5 h1g2 f5f4 g3f4 g5f4 g2f3 g7g6 c3e4 h7h5 e4d6 e8f8 d6c8 f8c8 a2e6 c8c7 c2c3 g6g5 f3e4 c7e7 e4e5 e7e6 e5e6 g5g4 e6e5 f4f3 e5e4 f3f2 d3f3 f2f1q f3f1 a7a6 f1g1 g4h4 g1g7 a6a5 g7b7 a5a4 b7b6 h4h3 b6c6 h5h4 c6a6 h3h2 a6a4 h4h3 e4f3 h2h1 f3g3 h3h2 a4e4 h1g1 e4e1
7,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-30,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 f3e5 b8d7 e5c4 b7b6 f2f3 c8b7 e2e4 c7c5 c4d6 d8c7 d6b7 c7b7 f1e2 c5d4 c3d4 a8c8 e1g1 f8d8 g1h1 d7f8 a4a5 b6b5 a5a6 b7b6 c1e3 e6e5 d4d5 b6e3 e2b5 f8g6 b5c6 g6f4 g2g3 f4d3 a1a2 d3b4 c6b7 b4a2 b7c8 d8c8 f1e1 e3f2 e1f1 f2c2 g3g4 c2d1 f1d1 a2b4 g4g5 f6d7 h2h4 b4a6 h1h2 a6c5 h2h3 a7a5 d1c1 a5a4 h4h5 a4a3 g5g6 h7g6 h5g6 f7g6 c1a1 c8a8 h3h4 a3a2 a1a2 a8a2 h4h3 g8f7 h3h4 f7f6 d5d6 g6g5 h4h3 f6e6 h3g4 e6d6 g4g5 c5e6 g5g4 d7f6 g4g3 f6h5 g3g4 h5f4 g4g3 a2g2 g3h4 g7g5
8,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 a8b8 c3e4 d6d5 c4b3 b7b5 e4c5 d8f6 f3f6 e5f6 h1f1 f6e7 c5d3 h5h4 d3e5 h8g8 f1f7 g8g2 d1f1 b8b7 f7h7 b7c7 h7h8 e7f8 f1f8 e8e7 f8c8 c7c8 h8c8 h4h3 e5f3 b5b4 c8c6 g2f2 f3d4 f2h2 c6e6 e7d8 b3d5 b4b3 a2b3 a6a5 e6h6 a5a4 b3a4 h2h1 c1d2 h3h2 d5h1 d8d7 h6h2 d7d6 h2h5 d6d7 h5h6 d7d8 h6h7 d8c8 a4a5 c8d8 a5a6 d8e8 a6a7 e8f8 a7a8q
9,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-30,maia-1700,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 d4c6 b7c6 e4e5 f6d5 c3e4 d8a5 c1d2 a5b6 c2c4 d5c7 e4d6 f8d6 e5d6 c7a6 a2a3 b6b2 f1e2 a6c5 e1g1 e8g8 a1b1 b2e5 f1e1 e5d6 d1c2 d6e7 d2b4 d7d6 c2d2 f8d8 h2h3 a7a5 b4a5 d8d7 b1b6 c8b7 e1d1 c5e4 d2e1 d6d5 c4d5 c6d5 f2f3 e7c5 g1h1 e4f2 h1h2 f2d1 b6b5 c5d6 h2h1 d1e3 e2d3 d5d4 a3a4 b7a6 d3e4 a6b5 h1g1 a8a5 g1h1 a5a4 h3h4 a4a2 g2g3 a2e2 e1e2 b5e2 h1g1 d6g3 g1h1 g3g2
10,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c8a6 h5h4 a6d6 h4h3 d6b4 h3g2 c3e2 g2g1n e2g1 f7f6 g1f3 e6e5 b4d6 e7e6 d6e6 f6g7 e6f7 g7h6 f3e5 h6g5 f7f5 g5h6 f5g6
