game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-60,1-0,192x16_20260531_lr1e-9-60,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 f8e8 d1b3 e7g6 e1e8 d8e8 a1e1 e8d7 b3b7 a8e8 e1e8 d7e8 g2g4 h5g4 h3g4 f6g4 b7d5 g6f4 g5f4 d6f4 d5f5 f4h2 f3h2 e8e1 d2f1 g7g6 f5g4 h7h5 g4c8 g8g7 c8c7 h5h4 h2f3 e1d1 c7e5 g7h6 e5h8
2,Win,192x16_20260531_lr1e-9-60,0-1,maia-1100,192x16_20260531_lr1e-9-60,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 c1g5 d8b6 f1b5 a7a6 b5d7 c8d7 e1g1 c5d4 f3d4 b8c6 d4c6 d7c6 g5e3 b6b2 e3d4 b2a3 c3b1 a3a4 b1c3 a4c4 c3e2 c6b5 f1e1 a8c8 c2c3 f8a3 e2f4 a3b2 a1b1 b2c3 d4c3 c4f4 c3d2 f4a4 d1a4 b5a4 b1b7 e8g8 d2b4 f8d8 b4e7 d8d7 b7d7 a4d7 h2h3 h7h6 g2g4 c8c2 a2a3 d7b5 f2f4 d5d4 f4f5 d4d3 f5e6 d3d2 e1d1 c2c1 e6f7 g8f7 e7b4 c1d1 g1f2 d1f1 f2e3 d2d1n e3d4 f1f3 d4d5 f3d3 d5c5 d3h3 c5b6 d1b2 b4d6 b2c4 b6c5 c4a3 c5d5 h3d3 d5c5 a3c4 d6c7 d3g3 e5e6 f7e6 c7g3 c4e5 g3e5 e6e5 c5b6 e5f4 g4g5 h6g5 b6c5 g5g4 c5d4 g4g3 d4c3 g3g2 c3b4 g7g5 b4a5 g2g1n a5b6 g5g4 b6c5 g1f3 c5b4 g4g3 b4a5 g3g2 a5b6 g2g1n b6a5 f4e3 a5b4 e3d4 b4a5 d4c4 a5b6 g1h3 b6a5 h3f4 a5b6 f4h3 b6a5 h3f4 a5b6 f4h3 b6a5 h3f4 a5b6 f3e5 b6a5 e5c6 a5b6 a6a5 b6c7 c4c5 c7d7 a5a4 d7c7 f4e6 c7d7 e6f4 d7c7 a4a3 c7d7 a3a2 d7c7 f4d5 c7d7 d5f4 d7c7 a2a1q c7d7 a1a7 d7c8 c6e7 c8d8 a7d7
3,Win,192x16_20260531_lr1e-9-60,1-0,192x16_20260531_lr1e-9-60,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8q f8c8 c1c8 e6f8 d3d7 h5f7 e5e6 f7f6 c8e8 f6a1 f3g1 h7h6 d7e7 h8h7 e8f8 a1d1 e7d7 d1e1 e6e7 e1e7 d7e7 h7g6 g1f3 g6h7 e7e4 g7g6 e4e7
4,Win,192x16_20260531_lr1e-9-60,0-1,maia-1100,192x16_20260531_lr1e-9-60,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 f1b5 a7a6 b5d7 b8d7 e1g1 c5d4 d1d4 h7h6 c1e3 d8c7 a1d1 b7b5 a2a3 c8b7 b2b4 a8c8 e3d2 d7b6 d2e3 b6c4 e3c1 c4a3 c1a3 c7c3 d4c3 c8c3 a3b2 c3c2 b2d4 f8b4 d1c1 c2c4 c1c4 d5c4 f1b1 b4e7 f3d2 b7d5 b1a1 b5b4 a1a6 c4c3 d2b1 c3c2 b1d2 c2c1n a6a7 c1e2 g1f1 e2d4 d2f3 d4f3 g2f3 b4b3 a7a1 e8g8 a1b1 f8c8 f1e2 c8c2 e2d3 c2f2 d3c3 f2f3 c3d4 e7a3 b1a1 b3b2 a1b1 d5a2 b1e1 b2b1n d4e4 f3b3 e4d4 b1d2 e1e2 b3b2 d4c3 d2b1 c3d3 a2c4 d3e3 a3c5 e3f3 b2b3 f3e4 c4e2 e4f4 g7g5 f4e4 b1d2
5,Win,192x16_20260531_lr1e-9-60,1-0,192x16_20260531_lr1e-9-60,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 h2h3 g4h5 f1e1 c6e7 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 g5f4 d6f4 g4h5 f6h5 d2f1 d8f6 f1e3 f4e3 e1e3 h5f4 d3f1 f6g6 g1h1 a8e8 f3e5 g6f5 d1f3 f7f6 e5d3 e8e3 f2e3 f4d3 f3f5 d3b2 f5d5 g8h8 a1b1 b2a4 b1b7 a4c3 d5c5 f8e8 c5c3 e8e3 c3e3 h7h6 f1d3 f6f5 e3e8 h8h7 d3f5 g7g6 b7c7
6,Win,192x16_20260531_lr1e-9-60,0-1,maia-1100,192x16_20260531_lr1e-9-60,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 c1g5 d8b6 f1b5 a7a6 b5d7 c8d7 e1g1 c5d4 f3d4 b8c6 d4c6 d7c6 g5e3 b6b2 e3d4 b2a3 c3b1 a3a4 b1c3 a4c4 c3e2 c6b5 f1e1 a8c8 c2c3 f8a3 e2f4 e8g8 d1g4 a3b2 f4h5 g7g6 h5f6 g8g7 g4h4 f8h8 a1b1 b2c3 d4c3 c4h4 g2g3 h4a4 c3b4 a4a2 b1a1 a2c4 b4d6 h7h5 h2h4 c4c2 a1c1 c2c1 e1c1 c8c1 g1g2 d5d4 f6e4 d4d3 d6b4 b5c6 g2f3 c1c4 b4d2 c4e4 f3g2 e4e2 g2f1 e2d2 f1e1 d2e2 e1d1 c6a4 d1c1 h8c8 c1b1 d3d2 b1a2 d2d1n a2a3 d1c3 a3b4 e2b2 b4a3 b2b3
7,Win,192x16_20260531_lr1e-9-60,1-0,192x16_20260531_lr1e-9-60,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8q f8c8 c1c8 e6f8 d3d7 h5f7 e5e6 f7f6 c8e8 f6a1 f3g1 h7h6 d7e7 h8h7 e8f8 a1d1 e7d7 d1e1 e6e7 e1e7 d7e7 h7g6 g1f3 g6h7 e7e4 g7g6 e4e7
8,Win,192x16_20260531_lr1e-9-60,0-1,maia-1100,192x16_20260531_lr1e-9-60,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 f1b5 a7a6 b5d7 b8d7 e1g1 c5d4 d1d4 h7h6 c1e3 d8c7 a1d1 b7b5 a2a3 c8b7 b2b4 a8c8 e3d2 d7b6 d2e3 b6c4 e3c1 c4a3 c1a3 c7c3 d4c3 c8c3 a3b2 c3c2 b2d4 f8b4 d1c1 c2c4 c1c4 d5c4 f1b1 b4e7 f3d2 b7d5 b1a1 b5b4 a1a6 c4c3 d2b1 c3c2 b1d2 c2c1n a6a7 c1e2 g1f1 e2d4 d2f3 d4f3 g2f3 b4b3 a7a1 e8g8 a1b1 f8c8 f1e2 c8c2 e2d3 c2f2 d3c3 f2f3 c3d4 e7a3 b1a1 b3b2 a1b1 d5a2 b1e1 b2b1n d4e4 f3b3 e4d4 b1d2 e1e2 b3b2 d4c3 d2b1 c3d3 a2c4 d3e3 a3c5 e3f3 b2b3 f3e4 c4e2 e4f4 g7g5 f4e4 b1d2
9,Win,192x16_20260531_lr1e-9-60,1-0,192x16_20260531_lr1e-9-60,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8q f8c8 c1c8 e6f8 d3d7 h5f7 c8e8 h8g8 d7e7 f7e7 e8e7 f8g6 e7a7 g6f4 f3d4 h7h6 d2c4 f4d5 a7d7 d5f4 e5e6 g8f8 d7f7 f8e8 c4d6 e8d8 f7d7
10,Loss,maia-1100,1-0,maia-1100,192x16_20260531_lr1e-9-60,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 e7e6 g1f3 c7c5 c1g5 d8b6 f1b5 a7a6 b5d7 c8d7 e1g1 b6b2 d1d2 c5d4 d2d4 b8c6 d4e3 b2a3 a1b1 b7b5 b1b3 a3c5 e3c5 f8c5 g5e3 c5e7 a2a4 b5b4 c3e2 c6a5 b3b2 a5c4 b2b3 d7a4 b3b1 a4c2 b1c1 b4b3 f3d4 c4e3 f2e3 c2d3 d4b3 d3e2 f1f2 e2c4 b3a5 c4b5 c1c7 e7g5 f2f7 g5e3 g1h1 h8f8 f7e7 e8d8 a5b7
