game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260617_lr1e-9-160,1-0,128x10_20260617_lr1e-9-160,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 e8g8 e2e3 b8d7 a3a4 c7c5 c4d5 f6d5 c3c4 d5f6 f1e2 b7b6 a4a5 c8b7 a5a6 b7c6 e1g1 d8c7 h2h3 a8d8 d1c2 c6e4 c2c3 e4f3 e2f3 c5d4 e3d4 d8c8 c1a3 c7c4 c3c4 c8c4 a3f8 g8f8 f1c1 c4d4 c1c7 d7e5 f3e2 d4d7 a1c1 f8e7 f2f4 e5g6 g2g3 f6d5 c7b7 g6f8 e2b5 d7b7 a6b7 f8d7 f4f5 e6f5 c1c8 e7d6 c8d8 d6c7 d8d7 c7b8 d7d5 b8b7 d5d7 b7b8 b5a6 b6b5 h3h4 b5b4 g1f2 b4b3 f2f3 b3b2 d7b7 b8a8 b7b2 g7g6 b2c2 f5f4 c2c8
2,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-160,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 c7c6 a2a3 b4a6 h2h3 a6c7 d1d2 b7b6 a1d1 h6f5 e3f2 e7e6 g2g4 f5e7 f2h4 d8d7 c3e4 c7e8 e4f6 g7f6 e5f6 e7d5 c4d5 c6d5 f4f5 e6f5 d2h6 f5g4 f3g5 e8f6 f1f6 f8e8 h6h7 g8f8 f6f7 d7f7 h7f7
3,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-160,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 h2h3 e6e5 d4d5 e5e4 d5c6 c7c6 d3e2 e4f3 e2f3 c6c7 c1b2 d7e5 f3d5 f6d5 c4d5 e5c4 d1c2 c4b2 c2b2 d8d5 f1d1 f8d8 d1d5 d8d5 a1b1 h7h6 e3e4 d5d4 f2f3 c7d6 g1h1 d4d1 b1d1 d6d1 h1h2 d1d6 e4e5 d6d4 b2b5 d4e5 f3f4 e5f4 g2g3 f4f2 h2h1 f2g3 b5d7 g3f3 h1h2 f3f4 h2h1 f4f3 h1h2 f3f4 h2h1 f4f3 h1h2 f3f4 h2h1 f4f3 h1h2 f3f4 h2h1 f4e4 h1h2 e4e2 h2h1 e2f1 h1h2 f1f4
4,Draw,Draw,1/2-1/2,maia-1700,128x10_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 f2f3 f8g7 d1d2 e8g8 e1c1 d6d5 e4d5 f6d5 c3d5 d8d5 d4c6 d5c6 e3d4 e7e5 d4c3 a7a5 h2h4 b7b5 h4h5 b5b4 h5g6 h7g6 c3e5 g7e5 d2h6 f8e8 h6h7 g8f8 f1d3 a8a7 h7h6 e5g7 h6h4 c6f6 h4f6 g7f6 h1h7 a5a4 d1h1 a4a3 b2b3 f8g8 g2g4 a7e7 d3e4 e8d8 e4d3 c8b7 h7h3 g8f8 h3h8 f8g7 h8d8 b7f3 h1f1 f3g4 f1g1 f6g5 c1b1 f7f5 d8d4 g5e3 d4g4 f5g4 g1g4 g6g5 g4b4 e3d2 b4e4 e7e4 d3e4 g7f6 c2c4 f6e5 e4d5 e5d4 b1c2 d2b4 d5e6 d4e4 e6d5 e4e3 d5e6 e3e4 e6d5 e4e3 d5e6 e3d4 e6g4 d4c5 c2d3 b4a5 d3e4 c5b4 e4d5 a5b6 d5c6 b6a7 c6d5 a7b6 d5c6 b6c5 c6d5 c5a7 d5e4 a7c5 e4f5 c5e3 f5e4 e3c5 e4f5 c5e3 f5e4 e3c5 e4f5 c5e3 f5e4 e3c5 e4f5 b4c3 f5g5 c3b2 g4f5 b2a2 f5c2 a2b2 c2d1 a3a2 b3b4 a2a1q b4c5 a1d1 c5c6 d1d6 c4c5 d6c6 g5f5 c6c5 f5e6 c5c8 e6e7 b2b3 e7d6 b3b4 d6d5 b4b5 d5d4 b5a4 d4d5 a4a3 d5d4 a3b4 d4d3 b4b3 d3d2 b3b4 d2d3 b4b3 d3d2 b3b4 d2d3 b4b3 d3d4 b3b4 d4d3 b4a3 d3d4 a3a4 d4d5 a4a3 d5d4 a3b3 d4d3 b3b4 d3d2 b4b3 d2d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4 b4a4 d4d5 a4b4 d5d6 b4b5 d6d5 b5b4 d5d6 b4b5 d6d5 b5b4 d5d6 b4b5 d6d5 b5b4 d5d6 b4b5 d6d5 b5a4 d5d4 a4b4 d4d3
5,Win,128x10_20260617_lr1e-9-160,1-0,128x10_20260617_lr1e-9-160,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 e8g8 e2e3 b8d7 a3a4 c7c5 c4d5 f6d5 c3c4 d5f6 f1e2 b7b6 a4a5 c8b7 a5a6 b7c6 e1g1 d8c7 h2h3 a8d8 d1c2 c6e4 c2c3 e4f3 e2f3 c5d4 e3d4 d8c8 c1a3 c7c4 c3c4 c8c4 a3f8 g8f8 f1c1 c4d4 c1c7 d7e5 f3e2 d4d7 a1c1 f8e7 f2f4 e5g6 g2g3 f6d5 c7b7 g6f8 e2b5 d7b7 a6b7 f8d7 f4f5 e6f5 c1c8 e7d6 c8d8 d6c7 d8d7 c7b8 d7d5 b8b7 d5d7 b7b8 b5a6 b6b5 h3h4 b5b4 g1f2 b4b3 f2f3 b3b2 d7b7 b8a8 b7b2 g7g6 b2c2 f5f4 c2c8
6,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-160,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 c7c6 a2a3 b4a6 h2h3 a6c7 d1d2 b7b6 a1d1 h6f5 e3f2 e7e6 g2g4 f5e7 f2h4 d8d7 c3e4 c7e8 e4f6 g7f6 e5f6 e7d5 c4d5 c6d5 f4f5 e6f5 d2h6 f5g4 f3g5 e8f6 f1f6 f8e8 h6h7 g8f8 f6f7 d7f7 h7f7
7,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-160,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 h2h3 e6e5 d4d5 e5e4 d5c6 c7c6 d3e2 e4f3 e2f3 c6c7 c1b2 d7e5 f3d5 f6d5 c4d5 e5c4 d1c2 c4b2 c2b2 d8d5 f1d1 f8d8 d1d5 d8d5 a1b1 h7h6 e3e4 d5d4 f2f3 c7d6 g1h1 d4d1 b1d1 d6d1 h1h2 d1d6 e4e5 d6d4 b2b5 d4e5 f3f4 e5f4 g2g3 f4f2 h2h1 f2g3 b5d7 g3f3 h1h2 f3f4 h2h1 f4f3 h1h2 f3f4 h2h1 f4f3 h1h2 f3f4 h2h1 f4f3 h1h2 f3f4 h2h1 f4e4 h1h2 e4e2 h2h1 e2f1 h1h2 f1f4
8,Draw,Draw,1/2-1/2,maia-1700,128x10_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 f2f3 f8g7 d1d2 e8g8 e1c1 d6d5 e4d5 f6d5 c3d5 d8d5 d4c6 d5c6 e3d4 e7e5 d4c3 a7a5 h2h4 b7b5 h4h5 b5b4 h5g6 h7g6 c3e5 g7e5 d2h6 f8e8 h6h7 g8f8 f1d3 a8a7 h7h6 e5g7 h6h4 c6f6 h4f6 g7f6 h1h7 a5a4 d1h1 a4a3 b2b3 f8g8 g2g4 a7e7 d3e4 e8d8 e4d3 c8b7 h7h3 g8f8 h3h8 f8g7 h8d8 b7f3 h1f1 f3g4 f1g1 f6g5 c1b1 f7f5 d8d4 g5e3 d4g4 f5g4 g1g4 g6g5 g4b4 e3d2 b4e4 e7e4 d3e4 g7f6 c2c4 f6e5 e4d5 e5d4 b1c2 d2b4 d5e6 d4e4 e6d5 e4e3 d5e6 e3e4 e6d5 e4e3 d5e6 e3d4 e6g4 d4c5 c2d3 b4a5 d3e4 c5b4 e4d5 a5b6 d5c6 b6a7 c6d5 a7b6 d5c6 b6c5 c6d5 c5a7 d5e4 a7c5 e4f5 c5e3 f5e4 e3c5 e4f5 c5e3 f5e4 e3c5 e4f5 c5e3 f5e4 e3c5 e4f5 b4c3 f5g5 c3b2 g4f5 b2a2 f5c2 a2b2 c2d1 a3a2 b3b4 a2a1q b4c5 a1d1 c5c6 d1d6 c4c5 d6c6 g5f5 c6c5 f5e6 c5c8 e6e7 b2b3 e7d6 b3b4 d6d5 b4b5 d5d4 b5a4 d4d5 a4a3 d5d4 a3b4 d4d3 b4b3 d3d2 b3b4 d2d3 b4b3 d3d2 b3b4 d2d3 b4b3 d3d4 b3b4 d4d3 b4a3 d3d4 a3a4 d4d5 a4a3 d5d4 a3b3 d4d3 b3b4 d3d4 b4a4 d4d5 a4b4 d5d6 b4b5 d6d5 b5a4 d5d4 a4b4 d4d3
9,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-160,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5g6 h7g6 b1c3 e7e6 g4g5 f6h5 h3h4 f8d6 c1d2 d8c7 a1c1 e8c8 a2a3 c8b8 c4c5 d6e7 b2b4 f7f6 b4b5 f6g5 b5c6 c7c6 h4g5 e7g5 c1b1 e6e5 d1a4 c6a4 c3a4 e5d4 c5c6 d7b6 a4b6 a7b6 b1b6 d4e3 b6b7 b8c8 f2e3 h5g3 h1h8 d8h8 a3a4 h8h1 d2a5 h1f1 e1d2 g3e4 d2e2 f1f2 e2d1 g5e3 b7c7 c8b8 c7b7 b8c8 b7c7 c8b8 c7b7 b8c8 b7c7 c8b8 c7d7 f2d2 d1e1 d2c2 d7d8 b8a7 c6c7 e3f2 e1d1 c2c7 a5c7 e4c3 d1c1 c3a4 d8d5 f2e3 c1c2 a4b6 d5d6 g6g5 d6e6 b6d5 c7e5 g5g4 e6g6 e3f4 e5d4 a7b7 g6g7 b7c6 g7g4 f4d6 c2d3 d5b4 d3c4 b4c2 g4g6 c2a3 c4d3 a3b5 d3c4 b5a3 c4c3 a3b5 c3c4 b5a3 c4b3 a3b5 d4c3 c6d7 c3b2 d7c6 b2a1 c6c5 g6g5 c5c6 g5g6 c6d5 g6g5 d5c6 g5h5 d6c5 h5g5 b5d6 g5h5 d6e4 b3c2 e4d6 h5h1 d6e4 h1h5 e4g3 h5g5 g3e4 g5h5 e4g3 h5g5 g3e4 g5h5 e4g3 h5g5 g3e4 g5h5
10,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 b7b5 c4b3 a8b8 f1f6 e6e5 d4f2 b8b7 b3f7 b7f7 f6f7 f8e7 c3d5 h4h3 f7e7 d8e7 d5e7 e8e7 f2a7 e7e6 g2g3 h8e8 a7c7 e6f6 c7d6 f6f7 d1f1 f7g7 d6f6 g7g8 f6f7 g8h8 f7e8 h8h7 e8c8 h7h6 c8a6 h6h5 f1f5 h5g4 a6g6
