game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260522_lr1e-9-130,1-0,48x5_20260522_lr1e-9-130,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 f2f4 g8h6 d1d2 e8g8 f1e2 d7d6 e1c1 d6d5 c1b1 a8b8 e3a7 b8b7 a7d4 h6f5 d4f2 d8a5 g2g4 f5h6 h2h3 f8d8 a2a3 a5a3 b2b3 d5d4 f2d4 b7d7 d2e3 e7e6 c3e4 c8a6 e2a6 a3a6 e4c5 a6a5 c5d7 d8d7 d4b6 a5a3 d1d7 g7f8 h1d1 c6c5 d7d8 c5c4 e3c3 c4b3 c2b3 g8g7 b6d4 f8b4 c3b2 a3a5 d8d7 b4a3 b2d2 a5b5 d4b2 b5b3 f4f5 a3b2 f5f6 g7h8 d7d8 h6g8 d2b2 b3b2 b1b2 h7h6 d1d7 h8h7 d7f7 h7h8 f7g7 h6h5 d8g8
2,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 g8f6 c1g5 f8e7 g5f6 e7f6 c3d5 e8g8 a3c4 c8e6 c4b6 a8b8 c2c3 f6g5 f1e2 f7f5 e4f5 e6f5 e1g1 g8h8 a2a4 f5e6 a4a5 e5e4 d1a4 e6f5 a1d1 f5g6 b6c4 c6e5 c4e5 d6e5 d5b6 d8e7 d1d7 e7e6 e2c4 e6g4 a4d1 g4h4 g2g3 h4h3 c4e2 e4e3 f2f3 b8d8 d1d6 e5e4 d7d8 f8d8 d6e5 e4f3 e2f3 h7h6 f3g2 h3g4 h2h3 g4e2 h3h4 g5f6 e5f4 d8d1 f4f3 d1d2 f3e2 d2e2 g2b7 e2b2 b7a6 f6c3 b6c4 e3e2 c4b2 e2f1n g1f1 c3b2 a6b7 b2d4 a5a6 g6d3 f1g2 h8g8 g2f3 g8f7 g3g4 f7e6 g4g5 h6h5 f3f4 g7g6 b7c8 e6d6 c8b7 d6c7 b7e4 d3a6 e4g6 c7d6 g6h5 d6e6 h5g4 e6f7 h4h5 f7g7 g4f5 a6c4 h5h6 g7h8 g5g6 d4f6 f4g4 h8g8 g4h5 c4d5 h5g4 d5c4 g4h5 c4e2 f5g4 e2f1 g4e6 g8h8 g6g7 f6g7 h6g7 h8g7
3,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-130,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 e7e6 b5c6 b7c6 e4e5 g8e7 c3e4 e8g8 d2d3 e7f5 c1g5 d8b6 g2g4 f5d4 g5e7 d4f3 d1f3 g7e5 e4f6 e5f6 f3f6 f8e8 e7d6 b6d8 f6f4 d8h4 f4g3 h4g3 h2g3 c5c4 d3c4 c8a6 b2b3 f7f5 g4g5 e6e5 a1d1 e8e6 g1g2 a8e8 d6c5 a6c8 c5a7 d7d6 a2a4 c6c5 a4a5 c8b7 f2f3 e5e4 f3e4 b7e4 g2f2 e4c2 d1d2 c2b3 f1c1 e8a8 a7b6 g8f7 c1c3 b3a4 c3a3 a4c6 a5a6 f7e7 a6a7 e7d7 b6c5 d7c7 c5b4 c6e4 d2a2 e4b7 b4a5 c7d7 a5d2 d7c7 d2a5 c7c6 a5d2 e6e4 d2e3 e4c4 a2b2 d6d5 b2b6 c6c7 b6b5 d5d4 e3f4 c7c6 b5b2 c4c3 a3a5 d4d3 f2e3 a8e8 e3d4 c3c2 b2c2 d3c2 a5c5 c6b6 c5c2 b6a7 c2c7 e8d8 d4e5 d8e8 e5f6 e8f8 f6g7 f8c8 c7f7 a7a6 g7h7 c8c6 f7f6 a6b5 f6g6 c6g6 h7g6 b7e4 g6f6 b5c6 g5g6 c6d7 g6g7 e4d5 f4e5 d5g8 e5f4 d7e8 f6g6 e8e7 f4g5 e7e6 g5f4 g8f7 g6h7 e6f6 g7g8n f6e6 g8h6 f7h5 h7g7 h5g4 g7g6 g4h3 g6g7 h3g4 h6f7 e6d5 g7f6 d5e4 f7g5 e4d3 g5f7 d3e4 f7e5 g4e2 e5g6 e2g4 g6e5 g4e2 e5g6 e2g4 g6e5 g4e2 e5g6 e2g4 g6e5 g4e2 e5g6 e2g4 g6e5
4,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 d6b5 e5c6 f8e7 c6d8 e8d8 c2c4 b5d4 b1c3 d4e6 d2d4 d7d6 d4d5 e6f8 d1e2 f8g6 c1g5 e7g5 c3e4 g5e7 c4c5 f7f5 c5d6 c7d6 e4c3 c8d7 c3b5 h8e8 a1c1 d7b5 e2b5 a8b8 b5a5 b7b6 a5a7 b8c8 c1c8 d8c8 e1c1 c8d8 a7c7
5,Win,48x5_20260522_lr1e-9-130,1-0,48x5_20260522_lr1e-9-130,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 f2f4 g8h6 d1d2 e8g8 f1e2 d7d6 e1c1 d6d5 c1b1 a8b8 e3a7 b8b7 a7d4 h6f5 d4f2 d8a5 g2g4 f5h6 h2h3 f8d8 a2a3 a5a3 b2b3 d5d4 f2d4 b7d7 d2e3 e7e6 c3e4 c8a6 e2a6 a3a6 e4c5 a6a5 c5d7 d8d7 d4b6 a5a3 d1d7 g7f8 h1d1 c6c5 d7d8 c5c4 e3c3 c4b3 c2b3 g8g7 b6d4 f8b4 c3b2 a3a5 d8d7 b4a3 b2d2 a5b5 d4b2 b5b3 f4f5 a3b2 f5f6 g7h8 d7d8 h6g8 d2b2 b3b2 b1b2 h7h6 d1d7 h8h7 d7f7 h7h8 f7g7 h6h5 d8g8
6,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 g8f6 c1g5 f8e7 g5f6 e7f6 c3d5 e8g8 a3c4 c8e6 c4b6 a8b8 c2c3 f6g5 f1e2 f7f5 e4f5 e6f5 e1g1 g8h8 a2a4 f5e6 a4a5 e5e4 d1a4 e6f5 a1d1 f5g6 b6c4 c6e5 c4e5 d6e5 d5b6 d8e7 d1d7 e7e6 e2c4 e6g4 a4d1 g4h4 g2g3 h4h3 c4e2 e4e3 f2f3 b8d8 d1d6 e5e4 d7d8 f8d8 d6e5 e4f3 e2f3 h7h6 f3g2 h3g4 h2h3 g4e2 h3h4 g5f6 e5f4 d8d1 f4f3 d1d2 f3e2 d2e2 g2b7 e2b2 b7a6 f6c3 b6c4 e3e2 c4b2 e2f1n g1f1 c3b2 a6b7 b2d4 a5a6 g6d3 f1g2 h8g8 g2f3 d4a7 f3f4 g8f8 f4e5 f8e7 g3g4 a7e3 e5d5 e7d7 d5e5 d7c7 e5e6 c7b6 e6f7 e3d4 g4g5 h6h5 g5g6 d4f6 b7f3 b6a7 f3h5 a7a6 h5g4 a6b6 h4h5 b6c7 h5h6 c7d6 h6h7 f6c3 h7h8q d3c4 f7f8 c3f6 h8g7 f6g7 f8g7 d6e7 g7h7 e7f6 g6g7 f6f7 g4h5 f7e7 h7h8 e7f6 h5e8 f6e7 e8h5 e7f6 g7g8q c4g8
7,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-130,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 e7e6 b5c6 b7c6 e4e5 g8e7 c3e4 e8g8 d2d3 e7f5 c1g5 d8b6 g2g4 f5d4 g5e7 d4f3 d1f3 g7e5 e4f6 e5f6 f3f6 f8e8 e7d6 b6d8 f6f4 d8h4 f4g3 h4g3 h2g3 c5c4 d3c4 c8a6 b2b3 f7f5 g4g5 e6e5 a1d1 e8e6 g1g2 a8e8 d6c5 a6c8 c5a7 g8f7 f1h1 f7g7 a2a4 d7d6 b3b4 c8a6 b4b5 a6b7 a4a5 c6b5 f2f3 b5c4 d1b1 e8e7 a7e3 d6d5 e3c5 e7c7 c5b6 c7e7 b6c5 e7c7 c5b6 c7d7 g2f2 d5d4 b1b4 b7a6 h1a1 e5e4 f3e4 f5e4 f2e2 d4d3 e2e3 d3c2 b6d4 g7f7 a1c1 e6d6 b4b6 d6d4 b6a6 d4d3 e3e4 d3g3 c1c2 g3g5 c2c4 g5g4 e4f3 g4c4 f3e3 c4a4 e3f2 h7h5 f2g2 g6g5 g2h2 a4a2 h2g3 d7d3
8,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 d6b5 e5c6 f8e7 c6d8 e8d8 c2c4 b5d4 b1c3 d4e6 d2d4 d7d6 d4d5 e6f8 d1e2 f8g6 c1g5 e7g5 c3e4 g5e7 c4c5 f7f5 c5d6 c7d6 e4c3 c8d7 c3b5 h8e8 a1c1 d7b5 e2b5 a8b8 b5a5 b7b6 a5a7 b8c8 c1c8 d8c8 e1c1 c8d8 a7c7
9,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-130,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 g2g3 c5a7 g3f4 a7a4 c2b2 d8d3 b4d3 e8e2 c1d2 a4f4 d3f4 e2d2 b2c1 d2f2 f4h5 b7f3 h5g7 f3h1 h4h5 h1e4 c1d1 f2g2 h5h6 g2g5 d1e2 e4h7 e2e3 g5g6 g7e8 g6h6 e8g7 h6h3 e3d4 c8d7 d4c4 f7f5 c4d4 f5f4 c3c4 f4f3 d4e3 f3f2 e3f2 h3c3 g7h5 c3c4 h5f6 d7e6 f6h7 e6f5 f2e3 c4h4 h7f8 h4h3 e3d4 h3h4 d4c5 h4h6 f8d7 f5e6 d7f8 e6e7 f8e6 h6e6 c5b4 e6d6 b4c3 e7d7 c3c2 c7c5 c2c3 d7c6 c3c2 c6b5 c2c3 c5c4 c3c2 b5b4 c2c1 b4c3 c1b1 d6d1 b1a2 c3c2 a2a3 c4c3 a3a2 d1b1 a2a3 c2c1 a3a2 c3c2 a2a3 c1d2 a3a2 d2c3 a2a3 b1a1
10,Win,48x5_20260522_lr1e-9-130,0-1,maia-2200,48x5_20260522_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 c6e5 e1e5 f8e7 b5f1 e8g8 d2d4 c7c6 c2c4 e7f6 e5e1 d6f5 d4d5 d7d6 b1c3 f6e5 f1d3 g7g6 d3f5 c8f5 c1h6 f8e8 d1d2 d8h4 g2g3 h4c4 a1c1 c4d3 d2d3 f5d3 d5c6 b7c6 e1e3 d3f5 c1e1 f7f6 f2f4 e5d4 g1f2 d4e3 e1e3 g8f7 e3e8 a8e8 c3e2 f5g4 e2d4 c6c5 d4b5 e8e2 f2f1 e2b2 b5d6 f7e6 d6e4 c5c4 h6g7 g4h3 f1e1 e6f5 e4d6 f5e6 d6c4 b2h2 c4e3 h2b2 g3g4 b2a2 f4f5 g6f5 g4f5 h3f5 e3f5 e6f5 e1d1 h7h5 d1c1 h5h4 c1b1 a2e2 b1c1 h4h3 c1d1 e2g2 d1e1 h3h2 e1f1 h2h1q
