game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-280,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 e2e4 g8f6 a2a3 b4d3 f1d3 c4d3 d1d3 e7e6 b1c3 e6d5 e4d5 f8d6 e1g1 e8g8 c1g5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 d6e7 f1e1 f8e8 g5f6 e7f6 e1e8 d8e8 a1e1 e8e1 d3f1 e1f1 g1f1 f6c3 b2b3 c8f5 d5d6 c7d6 h2h3 a8e8 g2g3 e8e1 f1g2 f5e4 f2f3 e1e2 g2f1 e4f3 a3a4 e2e1 f1f2 f3d5 g3g4 d5b3 f2f3 b3a4 g4g5 a4c6 f3f4 e1f1 f4e3 f1e1 e3d3 c3g7 g5g6 f7g6 d3d2 e1h1 h3h4 h1h4 d2d3 a7a5 d3d2 a5a4 d2e2 a4a3 e2e1 a3a2 e1e2 a2a1q e2e3 a1a3 e3e2 h4h2 e2e1 a3a1
2,Win,128x10_20260531_lr1e-9-280,0-1,maia-1100,128x10_20260531_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 f8c5 g8g7 c7b8 d1d7 c5e3 c1d1 b8a8 d7b7 c8d8 d1e1 f2h2 b7a7 e3a7 c3a4 h2h1 e1e2 a8b8 g7f7 h1h2 e2f3 h2h3 f3g4 h3h1 f7f6 h4h3 f6c6 h3h2 c6h6 h1g1 g4f5 h2h1q h6h1 g1h1 f5e5 a7d4 e5f4 h1f1 f4g3 d8g8 g3h2 d4e5 h2h3 f1h1
3,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-280,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 b2b3 f8e8 c1b2 d7d5 e1c1 d5d4 e4e5 d4e3 d1d8 e8d8 e5f6 e3f2 c3e4 c8f5 e4f2 c6b4 a2a3 b4c2 g2g4 f5g6 f6g7 c2e3 h3h4 e3f1 h4h5 f1g3 h5g6 g3h1 g6f7 g8f7 f2h1 d8g8 h1g3 g8g7 b2g7 f7g7 g3h5 g7g6 h5f4 g6g5 f4e6 g5g4 e6c7 a8c8 b3b4 c8c7 c1b1 h7h5 a3a4 h5h4 b4b5 h4h3 b5b6 a7b6 a4a5 b6a5 b1a1 h3h2 a1a2 h2h1q a2a3 h1b1 a3a4 b1b4
4,Draw,Draw,1/2-1/2,maia-1100,128x10_20260531_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1f1 c8d8 d1d8 c7d8 f1d1 d8e8 d1f1 g2h2 f2f4 h2h3 f4e5 f6e5 f1f5 f8e7 f5e5 h3h1 c1d2 h4h3 e5h5 h3h2 c3e2 e7d6 e4e5 d6c7 e2g3 h1g1 h5h2 g1g3 h2h8 e8d7 h8h7 d7c8 e5e6 g3g8 e6e7 c8d7 d2d3 g8e8 d3d4 e8e7 h7e7 d7e7 d4c5 e7e6 c2c4 e6e5 c5b4 e5d4 b2b3 a7a6 a2a4 a6a5 b4a3 d4c3 c4c5 c3c2 b3b4 c2c3 b4a5 c7a5 a3a2 c3b4 a2b2 b4a4 b2c2 a4b4 c2d3 b4b5 d3d4 b5a4 d4e5 a4a3 e5d6 a3a4 d6d7 a4b4 d7d6 b4b3 d6d7 b3b4 d7d6 b4b5 d6e5 b5b4 e5d6 b4b5 d6e5 b5b4 e5d6 b4b5 d6e5 b5c5 e5e4 c5c4 e4e5 c4c5 e5e4 c5b4 e4d3 b4b3 d3d4 b3b4 d4d3 b4b3 d3d4 b3a4 d4c5 a4a3 c5c4 a3a4 c4c5 a4a3 c5c4 a3a4 c4c5 b7b5 c5c6 b5b4 c6c5 b4b3 c5c4 b3b2 c4d3 b2b1q d3c4 a4a3 c4c5 a3a4 c5c4 b1b2 c4d3 b2b1 d3c4 a4a3 c4c5 a3a4 c5c6 a4a3 c6c5 a3a2 c5c4 a2a3 c4c5 a3a2 c5c4 a2a3 c4c5
5,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-280,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 e2e4 g8f6 a2a3 b4d3 f1d3 c4d3 d1d3 e7e6 b1c3 e6d5 e4d5 f8d6 e1g1 e8g8 c1g5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 d6e7 f1e1 f8e8 g5f6 e7f6 e1e8 d8e8 a1e1 e8e1 d3f1 e1f1 g1f1 f6c3 b2b3 c8f5 d5d6 c7d6 h2h3 a8e8 g2g3 e8e1 f1g2 f5e4 f2f3 e1e2 g2f1 e4f3 a3a4 e2e1 f1f2 f3d5 g3g4 d5b3 f2f3 b3a4 g4g5 a4c6 f3f4 e1f1 f4e3 f1e1 e3d3 c3g7 g5g6 f7g6 d3d2 e1h1 h3h4 h1h4 d2d3 a7a5 d3d2 a5a4 d2e2 a4a3 e2e1 a3a2 e1e2 a2a1q e2e3 a1a3 e3e2 h4h2 e2e1 a3a1
6,Win,128x10_20260531_lr1e-9-280,0-1,maia-1100,128x10_20260531_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 f8c5 g8g7 c7b8 d1d7 c5e3 c1d1 b8a8 d7b7 c8d8 d1e1 f2h2 b7a7 e3a7 c3a4 h2h1 e1e2 a8b8 g7f7 h1h2 e2f3 h2h3 f3g4 h3h1 f7f6 h4h3 f6c6 h3h2 c6h6 h1g1 g4f5 h2h1q h6h1 g1h1 f5e5 a7d4 e5f4 h1f1 f4g3 d8g8 g3h2 d4e5 h2h3 f1h1
7,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-280,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 b2b3 f8e8 c1b2 d7d5 e1c1 d5d4 e4e5 d4e3 d1d8 e8d8 e5f6 e3f2 c3e4 c8f5 e4f2 c6b4 a2a3 b4c2 g2g4 f5g6 f6g7 c2e3 h3h4 e3f1 h4h5 f1g3 h5g6 g3h1 g6f7 g8f7 f2h1 d8g8 h1g3 g8g7 b2g7 f7g7 g3h5 g7g6 h5f4 g6g5 f4e6 g5g4 e6c7 a8c8 b3b4 c8c7 c1b1 h7h5 a3a4 h5h4 b4b5 h4h3 b5b6 a7b6 a4a5 b6a5 b1a1 h3h2 a1a2 h2h1q a2a3 h1b1 a3a4 b1b4
8,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1f1 c8d8 d1d8 c7d8 f1d1 d8e8 d1f1 g2h2 f2f4 h2h3 f4e5 f6e5 f1f5 f8e7 f5e5 h3h1 c1d2 h4h3 e5h5 h3h2 c3e2 e7d6 e4e5 d6c7 e2g3 h1g1 h5h2 g1g3 h2h8 e8d7 h8h7 d7c8 e5e6 g3g8 e6e7 a7a6 h7f7 g8h8 f7f8 c8d7 f8h8 d7e7 h8h7 e7e6 h7c7 b7b6 c7c6 e6e5 c6b6 a6a5 b6a6 a5a4 a6a4 e5e6 d2d3 e6e7 d3d4 e7e6 d4c5 e6e5 a4d4 e5e6 a2a4 e6e5 a4a5 e5e6 a5a6 e6e5 a6a7 e5e6 a7a8q e6e5 a8e8 e5f5 d4d5 f5f4 d5d4 f4f5 d4d5 f5f6 e8e5 f6f7 d5d7 f7g6 d7d6 g6f7 e5e6 f7f8 d6d8 f8g7 d8d7 g7f8 e6f7
9,Win,128x10_20260531_lr1e-9-280,1-0,128x10_20260531_lr1e-9-280,maia-1100,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
10,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1f1 g2h2 f2f4 h2h3 f4e5 f6e5 f1f7 c7b8 d1d7 h3g3 d7b7 b8a8 b7a7 a8b8 f7b7
