game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 a7c5 f8h8 h7f7 c6g2 f7e6 c8b8 e6e5 b8a8 e5g5 g2h1 d1d8 h8d8 g5d8
2,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-10,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 c1g5 h7h6 g5h4 g7g5 h4g3 e7f5 g3e5 d7e5 f3e5 f8g7 d1a4 e8e7 a4b5 d8c7 f1e1 c5d4 c3d4 f5d4 b5b4 e7e8 b4d4 g7e5 d4e5 c7e5 e1e5 e8e7 b1c3 h8d8 c3b5 d5d4 a1d1 d4d3 e5e3 a8c8 e3d3 d8d3 d1e1 c8c2 h2h3 c2b2 b5a7 d3d2 a7c8 e7d7 e1c1 d2f2 c1d1 d7c8 d1c1 c8b8 a2a4 f2g2 g1f1 g2h2 f1g1 b2g2 g1f1 g2b2 f1g1 b2g2 g1f1 g2b2 f1g1 b2g2 g1f1 g2b2 f1g1 b2g2 g1f1 g2b2
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
4,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 d1d4 f8e8 f1e1 a8b8 c3e4 f6e4 e1e4 b8b4 e4e8 d7e8 d4c3 b4h4 h2h3 c8f5 c1e3 e8e4 a1e1 f5h3 g2h3 e4g6 g1f1 g6f5 e3d4 h4h3 e1e8 g8h7 d4g7 h3c3 g7c3 f5d5 e8h8 h7g6 h8g8 g6f5 g8h8 d5d1 f1g2 d1g4 g2f1 g4c4 f1g2 c4e4 g2f1 e4c4 f1g2 c4e4 g2f1 e4c4 f1g2 c4e4 g2f1 e4c4 f1g2 c4e4 g2f1 e4c4
5,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1f4 f8e7 d4g7 h8f8 e1c1 c8d7 f4h6 e8c8 g7c3 d7c6 h6f8 e7f8 d1d8 c8d8 h1d1 d8c7 c3f6 c6g2 f6d8 c7c6 d8f8 c6b6 f8f7 g2d5 f7h7 d5a2 b2b3 a7a5 d1d6 b6c5 d6e6 a5a4 h7c7 c5d4 c7e5
6,Win,192x16_20260605_lr1e-9-10,0-1,maia-1100,192x16_20260605_lr1e-9-10,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 c1g5 h7h6 g5h4 g7g5 h4g3 e7f5 g3e5 d7e5 f3e5 f8g7 d1a4 e8e7 a4b5 d8c7 f1e1 c5d4 c3d4 f5d4 b5b4 e7e8 b4d4 g7e5 d4e5 c7e5 e1e5 a8c8 b1c3 e8d7 a1e1 c8c4 h2h3 h8c8 e5e3 d5d4 e3d3 d7e7 c3b5 c4c1 e1c1 c8c1 g1h2 e6e5 b5a7 e7e6 a7b5 c1c2 d3b3 c2f2 b5c7 e6d6 c7e8 d6c6 h2g3 f2f4 e8g7 e5e4 g7h5 f4f1 h5f6 f1f6 b3b4 c6d5 b4b7 e4e3 b7d7 d5e4 d7e7 f6e6 e7f7 d4d3 f7f1 d3d2 f1d1 e4d3 g3f3 e3e2 d1d2 d3d2 f3f2 e6f6 f2g3 f6f4 b2b4 f4b4 a2a3 b4h4 a3a4 h4a4 h3h4 g5h4 g3h3 e2e1q h3h2 a4a1 g2g3 e1g3
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
8,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 d1d4 f8e8 f1e1 a8b8 c3e4 f6e4 e1e4 b8b4 e4e8 d7e8 d4c3 b4h4 h2h3 c8f5 c1e3 e8e4 a1e1 f5h3 g2h3 e4g6 g1f1 g6f5 e3d4 h4h3 e1e8 g8h7 d4g7 h3c3 g7c3 f5d5 e8h8 h7g6 h8g8 g6f5 g8h8 d5d1 f1g2 d1g4 g2f1 g4c4 f1g2 c4e4 g2f1 e4c4 f1g2 c4e4 g2f1 e4c4 f1g2 c4e4 g2f1 e4c4 f1g2 c4e4 g2f1 e4c4
9,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 c1e3 e1b4 d5f5 c8b8 f5f7 e8d8 f7g7 b7b6 g7h7 b8b7 h7e4 c7c6 e4b4 c6c5 b4e4 b7a6 e4a4 a6b7 a4e4 b7a6 e4c4 a6b7 c4e4 b7a6 e4c4 a6b7 c4e4 b7a6 b2b4 c5b4 e4c4 b6b5 c4e6 a6a5 a2a3 b4b3 e6b3 a8b8 e3a7 b8b7 a7e3 b7d7 b3c3 a5a6 c3c6 a6a5 c6b6 a5a4 b6a6
10,Win,192x16_20260605_lr1e-9-10,0-1,maia-1100,192x16_20260605_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 h1g2 g4f3
11,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 e8g8 c5d7 d8d7 d1e1 f8e8 e1c3 a7a6 b5c6 b7c6 c1e3 c6c5 c3c5 c7c6 h2h3 a8c8 b2b4 h7h6 a2a4 g7g5 c5c3 f7f5 c3d3 f5f4 d3g6 d7g7 g6g7 g8g7 e3d2 e8e4 d4b3 c8e8 c2c3 e4e2 g1f1 e2e4 b3c5 e4e2 c5b3 h6h5 a1d1 g5g4 b3d4 e2e4 d4c6 f4f3 c6d4 f3g2 f1g2 g4h3 g2h3 g7g6 d1g1 g6f6 d2g5 f6e5 f2f3 e4f4 g1e1 f4e4 f3e4 d5e4 h3h4 e8h8 e1d1 e5d5 d4c2 d5c4 g5f6 h8h6 h4g5 h6h7 c2e3 c4b3 a4a5 h5h4 d1b1 b3a2 b1d1 h4h3 d1h1 h3h2 g5f5 a2b3 f5e4 b3a4 f6e5 h7e7 h1h2 a4b5 h2h6 b5a4 e4d4 e7d7 d4c4 d7e7 c4d4 e7d7 d4c5 d7d3 e5d4 a4b3 h6a6 b3a4 c5c4 d3d2 a6f6 d2a2 a5a6 a2a3 a6a7 a3c3 c4c3 a4b5 a7a8n b5a4 a8c7 a4a3 f6a6
12,Win,192x16_20260605_lr1e-9-10,0-1,maia-1100,192x16_20260605_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 d5d6 g4f3
13,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 c1e3 e1b4 d5f5 c8b8 f5f7 e8d8 f7g7 b7b6 g7h7 b8b7 h7e4 c7c6 e4b4 c6c5 b4e4 b7a6 e4a4 a6b7 a4e4 b7a6 e4c4 a6b7 c4e4 b7a6 e4c4 a6b7 c4e4 b7a6 b2b4 c5b4 e4c4 b6b5 c4e6 a6a5 a2a3 b4b3 e6b3 a8b8 e3a7 b8b7 a7e3 b7d7 b3c3 a5a6 c3c6 a6a5 c6b6 a5a4 b6a6
14,Win,192x16_20260605_lr1e-9-10,0-1,maia-1100,192x16_20260605_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 h1g2 g4f3
15,Win,192x16_20260605_lr1e-9-10,1-0,192x16_20260605_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 e8g8 c5d7 d8d7 d1e1 f8e8 e1c3 a7a6 b5c6 b7c6 c1e3 c6c5 c3c5 c7c6 h2h3 a8c8 b2b4 h7h6 a2a4 g7g5 c5c3 f7f5 c3d3 f5f4 d3g6 d7g7 g6g7 g8g7 e3d2 e8e4 d4b3 c8e8 c2c3 e4e2 g1f1 e2e4 b3c5 e4e2 c5b3 h6h5 a1d1 g5g4 b3d4 e2e4 d4c6 f4f3 c6d4 f3g2 f1g2 g4h3 g2h3 g7g6 d1g1 g6f6 d2g5 f6e5 f2f3 e4f4 g1e1 f4e4 f3e4 d5e4 h3h4 e8h8 d4b3 e5f5 b3d4 f5e5 e1f1 e5d5 f1f5 d5c4 f5c5 c4d3 d4f5 h8f8 a4a5 e4e3 f5e3 f8f3 e3d5 d3e4 h4h5 f3h3 h5g4 h3f3 d5f6 e4d3 g4f3 d3c2 c5c6 c2b3 f6e4 b3a4 c6a6 a4b5 a6b6 b5c4 a5a6 c4d5 a6a7 d5c4 a7a8n c4b3 a8c7 b3c4 b6c6 c4d3 b4b5 d3c2 b5b6 c2d3 b6b7 d3c2 b7b8q c2d3 b8b1
