game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,192x16_20260611_lr1e-9-120,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1d3 f6d7 e1g1 d7c5 d3c2 f7f5 a2a3 f5f4 e3d2 g6g5 f3h2 d8e8 a1b1 h7h5 b2b4 a5b4 a3b4 c5d7 c2a4 e8g6 f2f3 d7f6 d1e2 g5g4 f3g4 h5g4 h3g4 f6g4 h2f3 g7f6 a4b5 g8f7 c4c5 f8h8 c5c6 g6h5 f3h4 h5h4 c6b7 c8b7 b5e8 f7e8 e2b5 e8e7 b5d7 e7f8 d7g7 f6g7 f1f4 e5f4 g1f1 h4f2
2,Win,192x16_20260611_lr1e-9-120,0-1,maia-2200,192x16_20260611_lr1e-9-120,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c8f5 d3d2 c7c6 d2g5 f7f6 g5f4 d8d7 a1d1 a8e8 d4d5 e7d5 c3d5 e8e1 d1e1 d7d5 h2h3 f5g6 e1e7 d5a2 e7b7 a7a5 f4c7 g6f7 c7c6 f7d5 c6c7 d5b7 c7b7 a5a4 f3d4 f8d8 d4f5 a2b1 g1h2 b1f5 b7e7 f5f4 g2g3 f4f2 h2h1 d8d1 e7e1 d1e1
3,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-120,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 a7a5 d1c2 b8c6 a1d1 d8e7 c4d5 e6d5 f1e2 c8e6 e1g1 f8d8 h2h3 a8c8 f1e1 h7h6 e2d3 c5d6 f4d6 d8d6 c2e2 c8d8 c3b5 d6d7 e2c2 f6e4 b5d4 c6d4 f3d4 d7c7 c2e2 d8c8 d3b1 e7g5 d4e6 f7e6 b1e4 d5e4 d1d2 c7c1 e1d1 c1d1 d2d1 c8d8 d1c1 g5d5 e2g4 d8d7 c1c8 g8h7 c8e8 d5f5 e8e6 f5g4 h3g4 d7d2 e6b6 d2d7 g1h2 d7d2 h2g3 d2d7 a3a4 d7c7 b6b5 c7d7 b5a5 d7d2 a5b5 d2d7 a4a5 h7g6 g3f4 d7d2 f4g3 d2d7 b2b4 g6f6 g3f4 g7g5 f4e4 d7e7 e4d4 e7d7 d4e4 d7e7 e4d4 e7d7 b5d5 d7c7 b4b5 c7c2 d5f5 f6e6 g2g3 c2a2 b5b6 a2a4 d4c3 a4g4 f5c5 g4a4 c3b3 a4a1 g3g4 e6d6 c5f5 d6c6 b3b4 a1b1 b4c4 b1c1 c4d4 c1d1 d4c4 d1c1 c4d4 c1d1 d4e4 d1a1 f5e5 a1a4 e4f5 c6d6 e3e4 a4a2 f2f3 a2a3 e5d5 d6c6 f5g6 a3f3 g6h6 f3f4 d5g5 f4e4 h6h5 e4a4 g5f5 a4a1 g4g5 a1g1 g5g6 c6d6 h5h6 d6e6 f5f7 g1h1 h6g7 h1g1 f7b7 e6f5 b7f7 f5e6 b6b7 g1b1 a5a6 b1a1 g7f8 a1a6 b7b8q e6d5 b8b5 d5d4 f7d7 d4e3 b5e5 e3f3 g6g7 a6a8 e5e8 a8e8 f8e8 f3e4 e8f7 e4e5 g7g8n e5e4 f7f6 e4e3 f6f5 e3f3 d7d3 f3e2 d3d7 e2e3 f5e5 e3f3 e5f5 f3e3 d7d5 e3e2 d5d7 e2e3 f5e5 e3f3 e5f5 f3e3 f5e5 e3f3 e5f5 f3e3
4,Draw,Draw,1/2-1/2,maia-2200,192x16_20260611_lr1e-9-120,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c8f5 d3d2 c7c6 a1d1 e7d5 c3d5 d8d5 e1e5 d5d7 d1e1 f5e6 f3g5 e6a2 e5e7 d7d5 d2f4 b7b6 e1e5 d5d6 g5f7 a2f7 e7f7 f8f7 f4e4 a8d8 e5e8 d8e8 e4e8 f7f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8
5,Win,192x16_20260611_lr1e-9-120,1-0,192x16_20260611_lr1e-9-120,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 a7a5 d1c2 b8c6 a1d1 d8e7 c4d5 e6d5 f1e2 c8e6 e1g1 f8d8 h2h3 a8c8 f1e1 h7h6 e2d3 c5d6 f4d6 d8d6 c2e2 c8d8 c3b5 d6d7 e2c2 f6e4 b5d4 c6d4 f3d4 d7c7 c2e2 d8c8 d3b1 e7g5 d4e6 f7e6 b1e4 d5e4 d1d2 c7c1 e1d1 c1d1 d2d1 c8d8 d1c1 g5d5 e2g4 d8d7 c1c8 g8h7 c8e8 d5f5 e8e6 f5g4 h3g4 d7d2 e6b6 d2d7 g1h2 d7d2 h2g3 d2d7 a3a4 d7c7 b6b5 c7d7 b5a5 d7d2 a5b5 d2d7 a4a5 h7g6 g3f4 d7d2 f4g3 d2d7 b2b4 g6f6 g3f4 g7g5 f4e4 d7e7 e4d4 e7d7 d4e4 d7e7 e4d4 e7d7 b5d5 d7c7 b4b5 c7c2 d5f5 f6e6 g2g3 c2a2 b5b6 a2a4 d4c3 a4g4 f5c5 g4a4 c3b3 a4a1 g3g4 e6d6 c5f5 d6c6 b3b4 a1b1 b4c4 b1c1 c4d4 c1d1 d4c4 d1c1 c4d4 c1d1 d4e4 d1a1 f5e5 a1a4 e4f5 c6d6 e3e4 a4a2 f2f3 a2a3 e5d5 d6c6 f5g6 a3f3 g6h6 f3f4 d5g5 f4e4 h6h5 e4a4 g5f5 a4a1 g4g5 a1g1 g5g6 c6d6 h5h6 d6e6 f5f7 g1h1 h6g7 h1g1 f7b7 e6f5 b7f7 f5e6 b6b7 g1b1 a5a6 b1a1 g7f8 a1a6 g6g7 a6b6 g7g8q e6d5 f7d7 d5e5 g8g3 e5e6 b7b8n b6b8 g3b8 e6d7 b8e5 d7c6 f8e8 c6b6 e8d7 b6a6 d7c7 a6a7 e5a1
6,Win,192x16_20260611_lr1e-9-120,0-1,maia-2200,192x16_20260611_lr1e-9-120,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c8f5 d3d2 c7c6 d2g5 f7f6 g5f4 d8d7 a1d1 a8e8 d4d5 e7d5 c3d5 c6d5 f3d4 f5g6 h2h3 e8e4 f4d2 f8e8 e1e4 e8e4 f2f3 e4e8 d4b3 g6f7 b3d4 h7h5 d1c1 f7g6 c1c5 b7b6 c5c3 d7e7 g1f2 h5h4 c3e3 e7c5 e3e8 g6e8 d2e3 e8d7 a2a3 g8f7 b2b4 c5c4 d4e2 d7b5 e3d4 c4e2 f2g1 e2e1 g1h2 e1g3 h2g1 g3e1 g1h2 e1e5 d4e5 f6e5 g2g3 d5d4 h2g2 d4d3 g2f2 d3d2 f2e3 d2d1n e3d2 h4g3 d2d1 g3g2 d1e1 g2g1n e1f2 g1h3 f2g3 h3f4 g3g4 f7f6 g4g3 f6f7 g3g4 f7f6 g4g3 f4d3 g3g4 d3f4 g4g3 f4d3 g3g4 b5c6 g4g3 c6b5 g3g4 b5c6 g4g3 f6f5 g3g2 f5f4 g2f1 f4f3 f1g1 e5e4 g1h2 e4e3 h2h3 e3e2 h3h4 e2e1n h4g5 e1c2 g5g6 c2a3 g6g7 d3b4 g7f6 f3e4 f6e7 e4e5 e7d8 a3b5 d8e7 b5a3 e7f7 c6e4 f7e7 e4c6 e7d8 a3b5 d8e7 a7a5 e7d8 b4d5 d8c8 e5e6 c8b8 e6e5 b8c8 a5a4 c8b8 a4a3 b8c8 e5e6 c8d8 a3a2 d8c8 a2a1q c8b8 a1a8
7,Win,192x16_20260611_lr1e-9-120,1-0,192x16_20260611_lr1e-9-120,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 a1c1 c5b6 d1c2 a8c8 f1d1 d8e7 a2a3 f8d8 h2h3 h7h6 c2b1 d5d4 f3d4 c6d4 e3d4 b6d4 e2f3 d4c3 d1d8 c8d8 c1c3 f6d5 f3d5 d8d5 b1c2 e6f5 c2c1 e7d7 g1h2 d5d1 c1e3 f5e6 e3a7 d7d5 a7b8 g8h7 b8e5 d5e5 f4e5 d1d2 c3c7 d2f2 c7b7 e6d5 b7d7 f2g2 h2h1 g2d2 h1g1 d2d1 g1f2 d1d2 f2e3 d2d1 b2b4 d1e1 e3d4 d5e6 d7a7 e1d1 d4c3 d1c1 c3b2 c1e1 e5d4 e1e2 b2c3 e6h3 a7f7 e2g2 b4b5 g2g3 c3b4 g3g4 b4c5 g4g5 c5b4 g5g4 b4c5 g4g5 c5b4 g5g4 b4c5 g4g5 c5b4 g5g4 f7d7 h6h5 b5b6 h5h4 b6b7 h3g2 b7b8q h4h3 b8e5 g4g6 d7g7 h7h6 g7g6 h6g6 e5e6 g6g5 d4e3 g5h4 e6f6 h4g4 f6f4 g4h5 f4g5
8,Draw,Draw,1/2-1/2,maia-2200,192x16_20260611_lr1e-9-120,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c8f5 d3d2 c7c6 a1d1 e7d5 c3d5 d8d5 e1e5 d5d7 d1e1 f5e6 f3g5 e6a2 e5e7 d7d5 d2f4 b7b6 e1e5 d5d6 g5f7 a2f7 e7f7 f8f7 f4e4 a8d8 e5e8 d8e8 e4e8 f7f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8 e8e4 f8f4 e4e8 f4f8
9,Win,192x16_20260611_lr1e-9-120,1-0,192x16_20260611_lr1e-9-120,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 a1c1 c5b6 d1c2 a8c8 f1d1 d8e7 a2a3 f8d8 f4g5 h7h6 g5f6 e7f6 c3a4 b6c7 a4c5 e6f5 e2d3 f5d3 c5d3 d5d4 e3e4 d8e8 d1e1 f6g6 c2b3 c7b6 b3d5 c8d8 d5f5 g6f5 e4f5 f7f6 e1e8 d8e8 g1f1 g8f7 g2g4 e8e4 h2h3 h6h5 f3d2 e4e8 d2c4 b6c7 b2b4 h5g4 h3g4 e8h8 b4b5 h8h1 f1e2 h1c1 d3c1 c6e5 c4e5 c7e5 e2d3 f7e7 c1b3 e7d6 d3c4 b7b6 b3d4 e5d4 c4d4 d6e7 d4d5 e7d7 a3a4 d7c7 d5e6 c7b7 e6f7 a7a6 f7g7 a6b5 a4b5 b7c7 g7f6 c7d6 g4g5 d6c5 g5g6 c5b5 g6g7 b5c4 g7g8q c4c3 g8c8 c3d2 c8c6 d2e2 c6b6 e2f3 b6e3 f3g2 f6g6 g2f1 g6f6 f1g2 f6g6 g2f1 g6f6 f1g2 f6g5 g2f1 g5f6 f1g2 f6g5 g2f1 g5g6 f1g2 g6g5 g2f1 f5f6 f1g2 g5g6 g2f1 f6f7 f1g2 f7f8n g2f1 g6g5 f1g2 g5f4 g2f1 f4g3 f1g1 e3c1
10,Win,192x16_20260611_lr1e-9-120,0-1,maia-2200,192x16_20260611_lr1e-9-120,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c7c6 a1d1 c8f5 d3d2 e7d5 c3d5 d8d5 e1e5 d5d7 d1e1 f5e6 f3g5 e6a2 e5e7 d7d6 e7b7 a2d5 d2d3 d6h6 d3g3 a7a5 h2h4 h6f6 g3e5 f6g6 e1e3 h7h6 e3g3 h6g5 g3g5 g6h6 g5h5 h6c1 g1h2 f8e8 e5f5 g7g6 f5f6 g6h5 f6g5 c1g5 h4g5 e8e2 h2g3 g8g7 f2f4 e2g2 g3h4 g7g6 f4f5 g6f5 h4h5 a8h8
