game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-110,1-0,192x16_20260605_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 b2b4 c5a7 d2d3 d4c3 b1c3 g8e7 c1g5 f7f6 e2h5 g7g6 g5f6 e8g8 d1b3 f8f7 c3d5 g6h5 d5e7 g8f8 e7g6 f8e8 f6d8 h7g6 d8c7 a7d4 a1c1 b7b5 b3d5 a8a7 c7e5 c8b7 d5d6 d4e5 d6e5 f7e7 e5b8 e8f7 b8a7 b7c6 a7a6 e7e6 c1c5 f7e7 f2f4 e6d6 c5e5 e7f6 a6c8 f6g7 e5e7 g7f6 c8f8
2,Win,192x16_20260605_lr1e-9-110,0-1,maia-2200,192x16_20260605_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 e3g5 e7d6 d3f5 b8c6 f5e6 f7e6 c2c3 f8e7 b1d2 e7g5 f3g5 e8g8 e1e6 d6h2 d2f3 h2g2 d1e2 a8e8 a1g1 c6d4 c3d4 e8e6 g5e6 g2f3 e2d2 f3f2 d2c3 f8f3 c3b4 f2b2 b4c5 b2b6 c5d5 f3f5 d5e4 b6e6 e4d3 e6a6 d3e4 a6e6 e4d3 f5f3 d3d2 e6e3 d2c2 e3e2 c2b1 e2d3 b1b2 f3f2 b2a1 d3c3 a1b1 c3b2
3,Loss,maia-2200,0-1,192x16_20260605_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b1c3 d5c3 d2c3 e8g8 c1f4 a7a6 b5c6 b7c6 d1d2 a6a5 a1d1 a5a4 c3c4 d8b6 b2b3 a4b3 a2b3 a8a2 d1a1 a2a1 e1a1 d7d6 e5d6 g7a1 d6e7 f8e8 d2d6 c8f5 f4e3 f5c2 d6d7 b6b8 e3c5 c2b3 d7c6 b3c4 h2h3 c4b5 c6e4 b8c7 c5a3 a1c3 e4e3 c3f6 a3c5 f6e7 c5d4 e7f8 e3g5 f8g7 g5b5 e8b8 b5d3 g7d4 d3d4 b8b1 d4d1 b1d1 f3e1 d1e1
4,Win,192x16_20260605_lr1e-9-110,0-1,maia-2200,192x16_20260605_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 b1c3 b8c6 e3g5 e7d7 d3b5 f7f6 g5f4 e8c8 d1d2 e6g4 e1e3 g4f3 e3f3 a7a6 b5a4 b7b5 a4b3 c6d4 f3d3 d4b3 a2b3 d5d4 c3e4 d7g4 f4g3 g4e4 a1a6 f8b4 c2c3 d4c3 b2c3 d8d3 d2c2 d3c3 c2b2 c3c2 b2b1 c2f2 b1a1 b4c3
5,Win,192x16_20260605_lr1e-9-110,1-0,192x16_20260605_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 b2b4 c5a7 d2d3 d4c3 b1c3 g8e7 c1g5 f7f6 e2h5 g7g6 g5f6 e8g8 d1b3 f8f7 c3d5 g6h5 d5e7 g8f8 e7g6 f8e8 f6d8 h7g6 d8c7 a7d4 a1c1 b7b5 b3d5 a8a7 c7e5 c8b7 d5d6 d4e5 d6e5 f7e7 e5b8 e8f7 b8a7 b7c6 a7a6 e7e6 c1c5 f7e7 f2f4 e6d6 c5e5 e7f6 a6c8 f6g7 e5e7 g7f6 c8f8
6,Loss,maia-2200,1-0,maia-2200,192x16_20260605_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8c6 c2c3 e8c8 f1e1 e7f6 d2e4 d5e4 f3g5 e6d5 e2g4 c8b8 g5e4 f6g6 g4f3 h7h6 c1f4 f7f5 e4g3 g6f7 f3d5 d8d5 d1b3 g7g5 f4e5 h8h7 f2f4 g5g4 c3c4 d5d8 d4d5 c6e5 e1e5 f8c5 g1h1 h6h5 e5f5 f7g6 f5g5 g6e8 g5e5 e8f8 a1f1 h5h4 g3e4 c5d4 e5e6 h4h3 g2g3 h7e7 f4f5 e7e6 d5e6 f8e8 f5f6 e8e6 b3d3 e6c6 f6f7 a7a6 f7f8q d8f8 f1f8 b8a7 d3d4 c6b6 d4b6 a7b6 f8f6 b6a5 a2a3 c7c6 b2b4 a5a4 e4c5 a4a3 c5b7 a3b4 f6c6 a6a5 b7a5 b4a5 c6g6 a5b4 g6g4 b4a5 g4h4 a5b4 h4h3 b4c4 g3g4 c4d5 g4g5 d5e6 g5g6 e6f6 h3g3 f6g7 h1g2 g7h8 h2h4 h8g7 h4h5 g7h6 g6g7 h6h5 g7g8q h5h6 g8g6
7,Loss,maia-2200,0-1,192x16_20260605_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b1c3 d5c3 d2c3 e8g8 c1f4 a7a6 b5c6 b7c6 d1d2 a6a5 a1d1 a5a4 c3c4 d8b6 b2b3 a4b3 a2b3 a8a2 d1a1 a2a1 e1a1 d7d6 e5d6 g7a1 d6e7 f8e8 d2d6 c8f5 f4e3 f5c2 d6d7 b6b8 e3c5 c2b3 d7c6 b3c4 h2h3 c4b5 c6e4 b8c7 c5a3 a1c3 e4e3 c3f6 a3c5 f6e7 c5d4 e7f8 e3g5 f8g7 g5b5 e8b8 b5d3 g7d4 d3d4 b8b1 d4d1 b1d1 f3e1 d1e1
8,Win,192x16_20260605_lr1e-9-110,0-1,maia-2200,192x16_20260605_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 e3g5 e7d6 d3f5 b8c6 f5e6 f7e6 c2c3 f8e7 b1d2 e8g8 g5e7 c6e7 e1e2 e7g6 g2g3 a8e8 d1c2 e6e5 d4e5 g6e5 f3e5 e8e5 e2e5 d6e5 f2f4 e5e2 a1d1 e2h2 c2b3 h2g3 b3c2 f8f4 d1f1 f4f1 d2f1 g3f2 f1d2 f2f5 c2b3 f5d3 d2b1 d3b1 b3a3 b1c2 a3b4 c2b2 b4c5 b2a2 c5d4 a2c4 d4e3 c4c3 e3f4 g8f7 f4g4 f7f6 g4f4 f6f7 f4g4 f7f6 g4h5 c3h3
9,Loss,maia-2200,0-1,192x16_20260605_lr1e-9-110,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 h3h4 h7h6 c4e5 a6e6 f1c4 e6d6 c3b5 d6b6 e5g6 f7g6 d1e2 e8c8 c1e3 a7a6 d4d5 b6a5 b5c3 d7e5 e1c1 f6g4 e3d4 e5c4 e2g4 c8b8 h1e1 a5b4 b2b3 b4a3 c1b1 a3b2
10,Win,192x16_20260605_lr1e-9-110,0-1,maia-2200,192x16_20260605_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 e4f6 e1g1 e8g8 h2h3 c7c5 c2c3 b8c6 f1e1 c8e6 c1g5 h7h6 g5h4 d8b6 d1c2 c5d4 c3d4 c6b4 c2d2 b4d3 d2d3 b6b2 b1c3 a8c8 a1c1 f6d5 c3d5 e7h4 c1c8 b2f2 g1h1 f8c8 e1e6 f7e6 d5e7 h4e7 d3g6 c8c1 h1h2 g8f8 g6e6 c1c2 e6f5 e7f6 f5g6 c2a2 h3h4 f2f3 g6g3 f3e4 g3d6 f8g8 d6b8 g8h7 b8g3 f6d4 h4h5 d4e5 h2h3 e5g3 h3g3 a2g2 g3h3 e4g4
