game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-70,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 h2h3 g4h5 g2g4 h5g6 f3e5 a5b5 a1c1 f8e7 c3c4 b5b7 h3h4 h7h5 g4g5 f6e4 e5g6 f7g6 f2f3 e4d6 a4c5 b7c8 f1e1 e8g8 c5e6 d6c4 b2b3 c4b2 d1c2 f8f4 e6f4 e7d6 f4g6 c8h3 c2g2 h3f5 c1c6 f5g6 g2b2 a8f8 b2e2 g6f5 c6d6 f5f4 e2e6 g8h8 e6e5 f4f3 d6h6 h8g8 e5e6 f8f7 e6c8 f7f8 c8e6 f8f7 e6c8 f7f8 c8e6 f8f7 e6e8 f7f8 e8e6 f8f7 h6f6 f3g3 g1f1 g7f6 g5g6 g3g6 e6d5 g6d3 f1f2 d3d2 e1e2 d2f4 f2e1 f4h4 e1d2 h4g5 d5g5 f6g5 e2e5 f7g7 d2e3 h5h4 d4d5 h4h3 e3f3 g5g4 f3g3 g8f7 b3b4 f7f6 e5h5 f6e7 h5h6 g7g5 h6a6 g5d5 g3g4 h3h2 a6h6 d5d2 a2a4 d2a2 a4a5 e7d7 g4g3 d7c7 h6h2 a2a3 g3f4 a3b3 h2h7 c7c6 h7h6 c6b5 h6b6 b5c4 a5a6 b3a3 f4e5 a3a1 e5d6 a1d1 d6c7 d1a1 c7b7 a1h1 a6a7 h1h7 b7a6 h7h8 b6b8 h8h6 b8b6 h6h1 b6c6 c4b4 a7a8q h1a1 a6b7 a1a8 b7a8 b4b5 c6c2 b5b6 c2c8 b6b5 c8c3 b5b4 c3c8 b4b5 c8c2 b5b4 c2c8 b4b5 c8c2 b5b6 c2c8 b6b5 c8c2 b5b6 c2c8 b6b5
2,Draw,Draw,1/2-1/2,maia-2200,192x16_20260611_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c8f5 d3d2 c7c6 d2g5 f7f6 g5f4 d8d7 a1d1 a8e8 d4d5 e7d5 c3d5 c6d5 f3d4 f5g6 h2h3 e8e4 f4d2 f8e8 e1e4 e8e4 f2f3 e4e8 d4b3 g6f7 b3d4 h7h5 d1c1 b7b6 d2c3 d7a4 a2a3 a4d7 b2b4 d7e7 g1f2 e7e5 c1e1 e5f4 e1e8 f7e8 c3e3 f4e3 f2e3 g8f7 f3f4 e8d7 f4f5 f7e7 e3f4 e7d6 g2g4 h5g4 h3g4 a7a5 g4g5 f6g5 f4g5 d6e5 d4f3 e5e4 f3d2 e4e3 d2f1 e3e2 f1g3 e2f3 g3h5 d5d4 h5g7 d4d3 f5f6 d3d2 f6f7 d2d1q f7f8q f3g2 f8f4 d1d5 g5f6 a5a4 f4g5 d5g5 f6g5 g2f3 g5f6 f3e4 f6e7 d7h3 e7d6 e4d4 d6c6 d4c4 c6b6 h3d7 b6a5 c4b3 b4b5 b3a3 b5b6 d7c6 g7e6 a3b2 e6d4 c6a8 a5a4 b2c3 d4b5 c3c4 a4a5 c4c5 a5a6 a8d5 b6b7 d5b7 a6b7
3,Win,192x16_20260611_lr1e-9-70,1-0,192x16_20260611_lr1e-9-70,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 e3c5 d6c5 e1g1 f6e8 f1e1 e8d6 e2d3 b7b6 b2b3 f7f5 a1c1 f5f4 d1c2 g6g5 f3h2 h7h5 d3e2 d8e8 c2d1 e8g6 e2h5 g6h6 h5g4 c8g4 h2g4 h6h4 g4h2 f4f3 h2f3 h4h5 f3h2 h5h4 c1c2 f8f4 h2g4 a8f8 e1e3 f8f7 g2g3 h4h3 g3f4 h3h4 f4f5 g8f8 g1g2 f8e7 e3h3 h4h8 h3h8 g7h8 d1d2 f7h7 d2g5 e7d7 f5f6 d6f7 g5g8 h7h5 g8f7 d7c8 c3b5 c8b7 f7c7 b7a8 c7c8
4,Win,192x16_20260611_lr1e-9-70,0-1,maia-2200,192x16_20260611_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 d5f4 c1d2 e7e1 b1e1 d8g5 g2g3 f4h3 g1g2 h5f4 g2h2 g5h6 g3f4 h3f4 h2g3 g6g5 e1h1 h6h1 d2f4 g5f4 g3f4 a8d8 f4e3 h1e1 e3d3 e1f1 c3e2 d8e8 c4e3 f1f2 e3g4 f2e2 d3c3 g8g7 g4e5 c6c5 c3b3 c5d4 e5c4 b7b5 c4d6 e8e3 b3a2 e3e5 d6e8 e5e8 a3a4 e2c4 b2b3 e8e2 a2a1 c4c1
5,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-70,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 h2h3 g4h5 g2g4 h5g6 f3e5 a5b5 a1c1 f8e7 c3c4 b5b7 h3h4 h7h5 g4g5 f6e4 e5g6 f7g6 f2f3 e4d6 a4c5 b7c8 f1e1 e8g8 c5e6 d6c4 b2b3 c4b2 d1c2 f8f4 e6f4 e7d6 f4g6 c8h3 c2g2 h3f5 c1c6 f5g6 g2b2 a8f8 b2e2 g6f5 c6d6 f5f4 e2e6 g8h8 e6e5 f4f3 d6h6 h8g8 e5e6 f8f7 e6c8 f7f8 c8e6 f8f7 e6c8 f7f8 c8e6 f8f7 e6e8 f7f8 e8e6 f8f7 h6f6 f3g3 g1f1 g7f6 g5g6 g3g6 e6d5 g6d3 f1f2 d3d2 e1e2 d2f4 f2e1 f4h4 e1d2 h4g5 d5g5 f6g5 e2e5 f7g7 d2e3 h5h4 d4d5 h4h3 e3f3 g5g4 f3g3 g8f7 b3b4 f7f6 e5h5 f6e7 h5h6 g7g5 h6a6 g5d5 g3g4 h3h2 a6h6 d5d2 a2a4 d2a2 a4a5 e7d7 g4g3 d7c7 h6h2 a2a3 g3f4 a3b3 h2h7 c7c6 h7h6 c6b5 h6b6 b5c4 a5a6 b3a3 f4e5 a3a1 e5d6 a1d1 d6c7 d1a1 c7b7 a1h1 a6a7 h1h7 b7a6 h7h8 b6b8 h8h6 b8b6 h6h1 a6b7 h1h7 b7a6 h7h8 b6b8 h8h6 b8b6 h6h1 b4b5 h1a1 a6b7 c4c5 b6a6 a1h1 b5b6 h1h7 b7b8 h7h8 b8c7 h8h7 c7c8 h7h8 c8c7 h8h7 c7b8 h7h8 b8b7 h8h7 b7c8 h7h8 c8b7 h8h7 b7c8 h7h8 c8b7 h8h7 b7c8 h7h8 c8b7 h8h7
6,Loss,maia-2200,1-0,maia-2200,192x16_20260611_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c8f5 d3d2 c7c6 d2g5 f7f6 g5f4 d8d7 a1d1 a8e8 d4d5 e7d5 c3d5 c6d5 f3d4 f5g6 h2h3 e8e4 f4d2 f8e8 e1e4 e8e4 f2f3 e4e8 d4b3 g6f7 b3d4 h7h5 d1c1 b7b6 d2c3 d7a4 a2a3 a4d7 b2b4 d7e7 g1f2 e7e5 c1e1 e5f4 e1e8 f7e8 c3e3 f4e3 f2e3 g8f7 f3f4 e8d7 f4f5 f7e7 e3f4 e7d6 g2g4 h5g4 h3g4 a7a5 g4g5 f6g5 f4g5 d6e5 d4f3 e5e4 f3d2 e4e3 d2f1 e3e2 f1g3 e2f3 g3h5 d5d4 h5g7 d4d3 f5f6 d3d2 f6f7 d2d1q f7f8q f3g2 f8f4 d1d5 g5f6 a5a4 f4g5 d5g5 f6g5 g2f3 g5f6 f3e4 f6e7 d7h3 e7d6 e4d4 d6c6 d4c4 c6b6 h3d7 b6a5 c4b3 b4b5 b3a3 b5b6 d7c8 g7e8 a3b3 e8d6 a4a3 d6c8 a3a2 b6b7 a2a1n b7b8q b3a3 b8b4 a3a2 b4a4 a2b1 a4b4 a1b3 a5a4 b1c1 b4b3 c1d2 a4a3 d2e1 b3b2 e1d1 a3b3 d1e1 b3c3 e1f1 c3d3 f1g1 d3e3 g1h1 e3f3 h1g1 b2g2
7,Win,192x16_20260611_lr1e-9-70,1-0,192x16_20260611_lr1e-9-70,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 e3c5 d6c5 e1g1 f6e8 f1e1 e8d6 e2d3 b7b6 b2b3 f7f5 a1c1 f5f4 d1c2 g6g5 f3h2 h7h5 d3e2 d8e8 c2d1 e8g6 e2h5 g6h6 h5g4 c8g4 h2g4 h6h4 g4h2 f4f3 h2f3 h4h5 f3h2 h5h4 c1c2 f8f4 h2g4 a8f8 e1e3 f8f7 g2g3 h4h3 g3f4 h3h4 f4f5 g8f8 g1g2 f8e7 e3h3 h4h8 h3h8 g7h8 d1d2 f7h7 d2g5 e7d7 f5f6 d6f7 g5g8 h7h5 g8f7 d7c8 c3b5 c8b7 f7c7 b7a8 c7c8
8,Win,192x16_20260611_lr1e-9-70,0-1,maia-2200,192x16_20260611_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 d5f4 c1d2 e7e1 b1e1 d8g5 g2g3 f4h3 g1g2 h5f4 g2h2 g5h6 g3f4 h3f4 h2g3 g6g5 e1h1 h6h1 d2f4 g5f4 g3f4 a8d8 f4e3 h1e1 e3d3 e1f1 c3e2 d8e8 c4e3 f1f2 e3g4 f2e2 d3c3 g8g7 g4e5 c6c5 c3b3 c5d4 e5c4 b7b5 c4d6 e8e3 b3a2 e3e5 d6e8 e5e8 a3a4 e2c4 b2b3 e8e2 a2a1 c4c1
9,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-70,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 f1e1 f8e7 b2b4 a5d8 h2h3 g4h5 a4c5 e8g8 g2g4 h5g6 f3e5 e7c5 b4c5 d8c8 d1a4 f6e4 a4c6 c8c6 e5c6 e4c3 c6e7 g8h8 a2a4 f8e8 e7g6 h7g6 a1a3 c3e4 f2f3 e4f6 a3b3 e8c8 b3b7 h8g8 e1b1 f6e8 b1b6 a6a5 g4g5 c8d8 g1f2 a8c8 b6a6 c8a8 a6b6 a8c8 b6a6 c8a8 a6b6 a8c8 b6a6 c8a8 a6b6 a8c8 b6a6 c8a8 a6b6
10,Win,192x16_20260611_lr1e-9-70,0-1,maia-2200,192x16_20260611_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 e8g8 d1d2 b8d7 e1c1 d7f6 f1d3 c7c5 h2h4 c8e6 f3g5 e6a2 b2b3 d6d5 c1b2 c5c4 d3f5 d8a5 d1a1 a5a3
