game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 c2c3 b4d6 e2g1 e8g8 g1e2 e6e5 e2g1 e5e4 g1e2 e4d3 d1d3 c6e5 d3d5 f6d5 a1a6 a8a6 h3h4 a6a1 h4h5 h7h6 b2b4 e5d3 e1d2 d3c1 h1c1 a1c1 g2g3 c1a1 c3c4 d5b4 f2f3 a1a2 d2c3 a2e2 e3e4 e2e3 c3d2 e3f3 g3g4 d6f4 d2e2 d8d3 e2e1 f3f1
2,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 b1c3 f6g8 d2d4 g8f6 e4e5 f6g8 g1f3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 d1d8 e8d8 c4f7 d8d7 e1d1 f8d6 c3b5 f6f5 f3e5 d7e7 c1g5 e7f8 b5d6 c7c6 d1e1 a7a5 a1d1 a5a4 a2a3 b7b6 e5c6 b6b5 e1e8
3,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,e2e4 e7e5 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 f6e4 a4a5 f8c5 a5a6 e4f2 a6b7 c8b7 g1e2 f2d1 h1f1 d8h4 f1f2 h4f2 e1d1 f2f1
4,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 c7c6 d4d5 c6d5 c3d5 b8d7 f1b5 b7b6 d1e2 f8e7 d5e7 d8e7 e2e7 e8e7 e1g1 d7f8 f1e1 c8e6 f3d4 f8g6 d4c6 e7d7 c6d4 d7d8 d4e6 f7e6 e1e6 g6e5 e6d6 e5d7 d6d7 d8e8 d7g7 e8f8 c1h6 a8e8 g7a7 f8g8 b5e8 b6b5 e8f7
5,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 c2c3 b4d6 e2g1 e8g8 g1e2 e6e5 e2g1 e5e4 g1e2 e4d3 d1d3 c6e5 d3d5 f6d5 a1a6 a8a6 h3h4 a6a1 h4h5 h7h6 b2b4 e5d3 e1d2 d3c1 h1c1 a1c1 g2g3 c1a1 c3c4 d5b4 f2f3 d6g3 e2d4 a1a2 d2c1 b4d3 c1d1 a2a1 d1c2 d3b4 c2d2 g3e1 d2e2 e1c3 f3f4 c3d4 e3d4 d8d4 f4f5 f8e8 e2f3 a1a3 f3g2 d4d2 g2h1 a3a1
6,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 b1c3 f6g8 d2d4 g8f6 e4e5 f6g8 g1f3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 d1d8 e8d8 c4f7 d8d7 e1d1 f8d6 c3b5 f6f5 f3e5 d7e7 c1g5 e7f8 b5d6 c7c6 d1e1 a7a5 a1d1 h7h6 e5g6
7,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,e2e4 e7e5 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 f6e4 a4a5 f8c5 a5a6 e4f2 a6b7 c8b7 g1e2 f2d1 h1f1 d8h4 g2g3 h4h2 a1a7 a8a7 d2d4 c6d4 c2c3 h2e2
8,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 d1e2 d8e7 e2e7 f8e7 b1c3 h7h6 c3d5 b7b5 d5c7 e8d8 c7a8 h8h7 c1f4 h7h8 f4b8 d7d6 f1b5 a7a6 b8c7
9,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 d4e2 d1e2 e8e2 e1d1 e2f2 d1c2 g4f5 c2d1 f5g4 d1c2 g4f5 c2b3 d8d5 c3c4 d5d3 b3a4 d3c4 b2b4 c4b4
10,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 b1c3 f6e4 c3e4 b8a6 f1a6 b7a6 g1f3 d7d6 e1g1 a6a5 d2d4 a5a4 a2a3 c7c6 c2c4 d6d5 c4d5 d8d5 f1e1 d5d4 d1d4 e7e6 e4d6 f8d6 d4d6 g7g6 d6c6 e8d8 c6a8 a7a5 a8a5 d8e8 a5a4 c8d7 a4a8 d7c8 a8c8 e8e7 c8h8 h7h6 h8h6 f7f6 h6g6 e6e5 g6g7 e7d8 g7f6 d8e8 e1e5 e8d7 e5e7 d7c8 f6f8
11,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 b8c6 f1e2 g8f6 e2f1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 d2d3 h3g2 b1d2 g2h1 c2c4 d4c3 b2c3 d8d3 a2a4 d3c3 a4a5 c3a1 a5a6 b7a6 h2h3 c6d4 h3h4 d4e2 h4h5 e2c1 e1f1 a8d8 h5h6 g7h6 f1g1 c1e2 g1h2 a1d1 f2f3 d1g1 h2h3 g1g3
12,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 d1e2 f8e7 g1f3 d7d6 b1c3 b8a6 c3d5 c7c6 d5e7 d8e7 e2e7 e8e7 f1a6 d6d5 a6d3 c8e6 e1g1 e6f5 d3f5 a8b8 f1e1 e7f8 c1f4 b8e8 f4d6 e8e7 d6e7 f8e8 e7f6 e8f8 f6e7 f8g8 f3g5 a7a5 e7d8 a5a4 e1e8
13,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 d4e2 d1e2 e8e2 e1d1 e2f2 d1c2 g4f5 c2d1 f5g4 d1c2 g4f5 c2b3 d8d5 c3c4 d5d3 b3a4 d3c4 b2b4 c4b4
14,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 b1c3 f6e4 c3e4 b8a6 f1a6 b7a6 g1f3 d7d6 e1g1 a6a5 d2d4 a5a4 a2a3 c7c6 c2c4 d6d5 c4d5 d8d5 f1e1 d5d4 d1d4 e7e6 e4d6 f8d6 d4d6 g7g6 d6c6 e8e7 c6a8 a7a5 a8a5 h7h5 c1g5 e7f8 a5d8 f8g7 g5f6 g7h7 d8h8
15,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 f8e8 f1e2 d5d4 e2f1 d4e3 d2e3 e5e4 d1d6 d8d6 g1e2 c8g4 e2g1 d6d1
16,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 d6d5 f1b5 c7c6 b5d3 b8a6 e1g1 a6b8 f1e1 c8e6 d3f5 b8d7 f5e6 f7e6 e1e6 f8e7 d1e1 d7b8 c1f4 b8d7 f4d6 d7b8 e6e7 e8f8 e1e6 d8d6 e6f7
17,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 g1e2 e8g8 e2g1 d5d4 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 d2d3 h3g2 b1d2 g2h1 c2c4 d4c3 b2c3 d8d3 a2a4 d3c3 a4a5 c3a1 a5a6 b7a6 h2h3 c6d4 h3h4 d4e2 h4h5 e2c1 e1f1 a8d8 h5h6 f6e4 h6g7 e4d2 f1g1 d2f3 d1f3 h1f3 g1h2 a1e5 h2h3 e5h5 h3g3 c5d6
18,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 e4e5 f6g4 d1g4 c7c6 d2d4 d7d6 g4f4 d6e5 f4e5 d8d4 e5d4 h8g8 f1c4 g8h8 g1f3 h8g8 e1g1 g8h8 f3g5 h8g8 c4f7
19,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 g4e2 d1e2 e8e2 e1d1 e2f2 c3d4 f2g2 d4d5 d6h2 h1h2 g2h2 d2d4 d8d5 a2a3 d5h1
20,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 e4e5 f6g4 d1g4 d7d6 g4a4 c7c6 e5d6 d8d6 g1f3 d6h2 h1h2 e8d7 f3e5 d7d8 e5f7 d8d7 f7h8 a7a5 a4d4 d7e8 f1c4 a5a4 c4f7
21,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 h1g1 h3g4 g1h1 g4e2 d1e2 e8e2 e1d1 e2f2 h1e1 f2g2 e1e8 d8e8 h2h3 g2g1
22,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 e4e5 f6g4 d1g4 c7c6 d2d4 d7d6 g4f4 d6e5 d4e5 b8a6 f1c4 a6b8 f4f7 e8d7 e5e6 d7d6 c1f4 d6c5 b2b3 d8e8 f7e8 c5b6 e8c8 a7a5 f4e3 c6c5 c8c5
23,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 h1g1 h3g4 h2h4 g4e2 d1e2 e8e2 e1d1 e2f2 g1h1 f2g2 h1h3 g2g1 d1e2 g1c1 a2a3 d8e7 h3e3 d4e3 d2e3 e7e3
24,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 e4e5 f6g4 d1g4 d7d6 g4a4 c7c6 e5d6 d8d6 g1f3 d6h2 h1h2 e8d7 f3e5 d7d8 e5f7 d8c7 f7h8 a7a5 a4f4 e7e5 f4e5 f8d6 e5g7 c8d7 h2h7 a5a4 h8f7 b7b5 f7d6 a4a3 b2a3 c6c5 d6b5 c7c8 h7h8 c8b7 b5d6 b7c6 h8h6 c5c4 d6c4 c6b7 c4d6 b7c6 f1b5 c6c7 b5d7 b8a6 d6b5 c7b7 d7c6 b7b6 c6a8 b6a5 b1c3 a6b8 g7a7 b8a6 h6a6
25,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 d5d4 f1e2 f8c5 e2f1 d4e3 f1e2 e3f2 e1f1 f2g1q h1g1 c5g1 f1g1 e8g8 a2a4 c6d4 a4a5 d4e2 g1f2 e2c1 d1c1 f6g4 f2e2 g4h2 c1g1 c8g4 e2f2 d8d4 f2g3 d4g1 a5a6 b7a6 a1a6 h2f1 g3h4 g1g2 d2d3 g2h3 h4g5 h3h5
26,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 e4e5 f6g4 d1g4 d7d6 g4a4 c7c6 e5d6 e7d6 a4e4 d8e7 e4e7 f8e7 g1f3 h7h6 f1c4 a7a6 e1g1 a6a5 f1e1 c8e6 c4e6 a5a4 e6c4 e8d7 c4f7 h8h7 f7g6 h7h8 g6f5 d7d8 b1c3 d8c7 e1e7 c7d8 e7g7 h6h5 d2d3 b7b5 c1g5 d8e8 a1e1 e8f8 e1e7 d6d5 g7f7 f8g8 f5h7 h8h7 f7h7 h5h4 e7g7 g8f8 g5e7 f8e8 g7g8 e8d7 e7h4 d7d6 g8g6 d6c5 h4e7 c5b6 e7d8 b6c5 d3d4 c5c4 f3e5 c4d4 e5c6 b8c6 g6c6 a4a3 d8f6
27,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 d5d4 f1e2 f8c5 e2f1 d4e3 f1e2 e3f2 e1f1 f2g1q h1g1 c5g1 g2g3 g1h2 d2d4 c8h3 f1f2 d8d4 d1d4 c6d4 a2a4 d4e2 f2e2 h2g3 b1d2 h3g4 d2f3 e5e4 a1b1 g4f3 e2e3 e8c8 b2b3 f6g4
28,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 e4e5 f6g4 d1g4 d7d6 g4a4 c7c6 e5d6 e7d6 a4e4 c8e6 g1f3 b8d7 b1c3 d7b8 f1c4 d8c8 c4e6 f7e6 f3g5 b8d7 e4e6 f8e7 e6f7 e8d8 g5e6
29,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-130,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 c8g4 d1g4 f6g4 g1e2 d8f6 d2d4 f6f2 e1d2 f2e3 d2d1 g4f2 d1e1 f2h1 c1e3 e5d4 a2a3 d4e3 b1d2 e3d2 e1d2 d6h2 a1a2 h1g3 a2a1 g3e2 a3a4 e2d4 a1e1 h2f4 d2c3 f8e8 e1c1 f4c1 f1e2 d4e2 c3b3 e2d4 b3a3 d4c2 a3b3 c2d4 b3a2 e8e2 a2a3 e2b2 a4a5 c6a5 g2g4 a5c4 a3a4 b7b5
30,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-130,e2e4 g8f6 e4e5 f6g4 d1g4 d7d6 g4a4 c7c6 e5d6 e7d6 a4e4 d8e7 e4e7 f8e7 g1f3 h7h6 f1c4 a7a6 e1g1 a6a5 f1e1 c8e6 c4e6 a5a4 e6c4 e8d7 c4f7 h8h7 f7g6 h7h8 g6f5 d7d8 b1c3 d8c7 e1e7 c7d8 e7g7 h6h5 g7b7 a4a3 b2a3 d6d5 a1b1 h5h4 b7b8 d8c7 b8h8 h4h3 h8a8 h3g2 g1g2 c6c5 c3d5 c7c6 d5e7 c6c7 e7d5 c7c6 c2c4 c6d6 b1b6

=== Summary Statistics ===
Total Games,30
Model A Wins,0
Model A Losses,30
Draws,0
Win Rate A,0.00%
Win Rate B,100.00%
Draw Rate,0.00%
