game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-100,maia-1700,g1f3 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 h2h3 e8g8 c1e3 b8d7 e4e5 d6e5 d4e5 f6e8 e5e6 f7e6 f1c4 e8d6 c4e6 g8h8 d1e2 d7f6 f3g5 c8e6 g5e6 d8d7 e6f8 a8f8 e1c1 d7c6 h1e1 c6g2 e3a7 b7b6 c1b1 g2h3 e2e7 f8f7 e7d8 f6g8 a7b6 c7b6 d8d6 g7c3 b2c3 h3c3 e1e8 f7f2 d6d3 c3b4 b1a1 f2f7 d3d8 b4c3 a1b1 c3b4 b1a1 b4c3 a1b1 c3b4 b1a1 b4c3 a1b1 c3b4 b1a1 b4c3 a1b1 c3b4 b1a1
2,Draw,Draw,1/2-1/2,maia-1700,192x16_20260522_lr1e-9-100,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b1d2 b7b5 f1e1 c7c5 d2f1 c8e6 f1g3 d8c7 f3g5 e6d7 g3f5 d7f5 e4f5 d6d5 d1f3 h7h6 h3h4 f8e8 g5h3 e7d6 g2g4 e5e4 d3e4 e8e4 e1e4 d5e4 f3e2 c7d7 g4g5 h6g5 h4g5 d7f5 g5f6 f5h3 e2e4 d6h2 g1h1 a8d8 c1e3 h2f4 h1g1 f4h2 g1h1 h2b8 h1g1 b8h2 g1h1 h2f4 h1g1 f4h2 g1h1 h2f4 h1g1 f4h2 g1h1
3,Win,192x16_20260522_lr1e-9-100,1-0,192x16_20260522_lr1e-9-100,maia-1700,g1f3 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 h2h3 e8g8 f1d3 c7c5 d4c5 d6c5 c1e3 b7b6 e4e5 f6d5 c3d5 d8d5 d1e2 c8b7 e3f4 b8c6 d3e4 d5d7 a1d1 d7c7 e1g1 a8d8 c2c3 c6e5 e4b7 c7b7 f4e5 g7e5 f3e5 b7c7 f1e1 d8d1 e1d1 f8d8 d1e1 f7f6 e2c4 g8g7 c4f7 g7h6 e5g4 h6g5 g2g3 h7h5 f2f4 c7f4 g3f4 g5f4 f7e7 h5g4 e1f1 f4g5 h3h4 g5h4 e7f6 h4g3 f6f2 g3h3 f2h2
4,Draw,Draw,1/2-1/2,maia-1700,192x16_20260522_lr1e-9-100,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b3b4 b7b6 b4a5 a8a5 a1a5 b6a5 d1a4 c7c5 b1a3 c8d7 a4c2 d8c7 a3c4 a5a4 c4e3 f8b8 c3c4 c7a7 c1d2 h7h6 f1a1 e7d8 d2c3 f6h5 e3d5 h5f6 d5f6 d8f6 b2b3 a4a3 f3d2 b8a8 d2b1 a3a2 b1d2 f6d8 c2b2 d8g5 d2f3 g5d8 f3d2 a7a3 b2c2 a3a7 c2b2 d8g5 d2f3 g5d8 f3d2 a7a3 b2c2 a3a7 c2b2
5,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-100,maia-1700,g1f3 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 h2h3 e8g8 c1e3 b8d7 e4e5 d6e5 d4e5 f6e8 e5e6 f7e6 f1c4 e8d6 c4e6 g8h8 d1e2 d7f6 f3g5 c8e6 g5e6 d8d7 e6f8 a8f8 e1c1 d7c6 h1e1 c6g2 e3a7 b7b6 c1b1 g2h3 e2e7 f8f7 e7d8 f6g8 a7b6 c7b6 d8d6 g7c3 b2c3 h3c3 e1e8 f7f2 d6d3 c3b4 b1a1 f2f7 d3d8 b4c3 a1b1 c3b4 b1a1 b4c3 a1b1 c3b4 b1a1 b4c3 a1b1 c3b4 b1a1 b4c3 a1b1 c3b4 b1a1
6,Draw,Draw,1/2-1/2,maia-1700,192x16_20260522_lr1e-9-100,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b1d2 b7b5 f1e1 c7c5 d2f1 c8e6 f1g3 d8c7 f3g5 e6d7 g3f5 d7f5 e4f5 d6d5 d1f3 h7h6 h3h4 f8e8 g5h3 e7d6 g2g4 e5e4 d3e4 e8e4 e1e4 d5e4 f3e2 c7d7 g4g5 h6g5 h4g5 d7f5 g5f6 f5h3 e2e4 d6h2 g1h1 a8d8 c1e3 h2e5 h1g1 e5h2 g1h1 h2f4 h1g1 f4h2 g1h1 h2f4 h1g1 f4h2 g1h1 h2f4 h1g1 f4h2 g1h1
7,Win,192x16_20260522_lr1e-9-100,1-0,192x16_20260522_lr1e-9-100,maia-1700,g1f3 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 h2h3 e8g8 f1d3 c7c5 d4c5 d6c5 c1e3 b7b6 e4e5 f6d5 c3d5 d8d5 d1e2 c8b7 e3f4 b8c6 d3e4 d5d7 a1d1 d7c7 e1g1 a8d8 c2c3 c6e5 e4b7 c7b7 f4e5 g7e5 f3e5 b7c7 f1e1 d8d1 e1d1 f8d8 d1e1 f7f6 e2c4 g8g7 c4f7 g7h6 e5g4 h6g5 g2g3 h7h5 f2f4 c7f4 g3f4 g5f4 f7e7 h5g4 e1f1 f4g5 h3h4 g5h4 e7f6 h4g3 f6f2 g3h3 f2h2
8,Draw,Draw,1/2-1/2,maia-1700,192x16_20260522_lr1e-9-100,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b3b4 b7b6 b4a5 a8a5 a1a5 b6a5 d1a4 c7c5 b1a3 c8d7 a4c2 d8c7 a3c4 a5a4 c4e3 f8b8 c3c4 c7a7 c1d2 h7h6 f1a1 e7d8 d2c3 f6h5 e3d5 h5f6 d5f6 d8f6 b2b3 a4a3 f3d2 b8a8 d2b1 a3a2 b1d2 f6d8 c2b2 d8g5 d2f3 g5d8 f3d2 a7a3 b2c2 a3a7 c2b2 d8g5 d2f3 g5d8 f3d2 a7a3 b2c2 a3a7 c2b2
9,Win,192x16_20260522_lr1e-9-100,1-0,192x16_20260522_lr1e-9-100,maia-1700,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 d4c5 e7c5 e1g1 b8d7 e3e4 d5e4 c3e4 c5e7 e4f6 d7f6 d1e2 b7b6 a1d1 d8c7 f3e5 c8b7 f1e1 a8d8 c2c3 f6d5 g5e7 c7e7 g2g3 d5f6 a2a3 d8d5 f2f3 f8d8 c3c4 d5d4 d3c2 d4d1 e1d1 d8d1 e2d1 e7c5 g1g2 h7h6 d1d8 c5f8 d8c7 b7a8 c7a7 f6g4 e5g4 f7f5 g4e5 g7g5 a7b6 g5g4 b6e6 g8g7 e6g6 g7h8 c2f5 g4f3 g2f1 f8g7 g6e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 f3f2 e5g6 g8g6 f5g6 a8g2 f1f2 h8g8 e7f7 g8h8 f7h7
10,Draw,Draw,1/2-1/2,maia-1700,192x16_20260522_lr1e-9-100,e2e4 b8c6 g1f3 e7e5 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 d7d6 c2c3 f8e7 f1e1 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 g2g4 d4b3 d2b3 h5g6 e4e5 f6d7 e5d6 e7d6 c1g5 f7f6 g5h4 d7b6 b3d4 d8d7 d4e6 f8e8 d1b3 g6f7 f3d4 c7c5 d4f5 f7e6 b3d3 d6e5 d3c2 b6d5 a1d1 c5c4 b2b3 a8c8 b3c4 c8c4 c2d3 c4c3 d3d2 c3h3 h4g3 e5c3 d2d3 c3e1 d1e1 g7g6 f5d4 e6g4 e1e8 d7e8 g1g2 e8e1 d3f1 e1e4 f2f3 d5e3 g2f2 e4d4 f1e1 e3f5 f2g2 h3g3 e1g3 f5g3 g2g3 g4f5 f3f4 d4g1 g3f3 g1f1 f3e3 f1c1 e3d4 c1c4 d4e3 c4c1 e3d4 c1c4 d4e3 c4c1 e3d4 c1c4 d4e3 c4d3 e3f2 d3d4 f2g3 d4g1 g3f3 g1f1 f3e3 f1d3 e3f2 d3d4 f2g3 d4g1 g3f3 g1d4 f3g3 d4g1 g3f3 g1d4 f3g3
