game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-60,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5e3 d7d5 e3d4 e5d4 c3d5 f6d5 e4d5 d8d5 e2f3 d5b5 a2a4 b5b2 a1b1 b2c3 f1e1 a8b8 f3d5 b7b5 b1c1 c3a5 a4b5 a6b5 c1a1 a5c3 a1c1 c3a5 c1a1 a5b6 d1f3 c8b7 d5b7 b8b7 e1b1 b5b4 b1b3 f8c8 a1b1 c8c3 f3d5 c3b3 d5b3 b6c5 h2h3 c5c3 b3d5 b7b8 d5b3 c3c5 g2g3 c5c3 h3h4 c3b3 b1b3 g8f8 g1f1 f8e7 f1e2 e7d6 e2d2 d6c5 b3b1 b4b3 h4h5 c5b4 f2f4 b8c8 g3g4 c8c2 d2d1 b4c3 b1b3 c3b3 g4g5 b3c3 g5g6 f7g6 h5g6 c3d3 f4f5 c2f2 f5f6 f2f1
2,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 f8e7 c2c3 e8g8 d2d4 c5d4 c3d4 e5d4 f3d4 d7d5 d4c6 b7c6 b5c6 a8b8 e4d5 e7d6 b1c3 f6g4 h2h3 g4f6 c1g5 b8b2 c3e4 f6e4 g5d8 e4f2 d1d4 f2h3 g2h3 d6h2 g1h1 h2g3 d4b2 g3e1 a1e1 h7h6 e1e8 c8h3 e8f8 g8h7 b2c2 f7f5 c6d7 h3g4 d7f5 g7g6 f5g6 h7g7 f8f7 g7g8 d8f6 g4f3 h1h2 f3e4 c2c8
3,Win,48x5_20260531_lr1e-9-60,1-0,48x5_20260531_lr1e-9-60,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4f3 d1f3 e7e5 d4d5 c6e7 c3c4 a7a6 b5a4 b7b5 a4b3 b5c4 b3c4 a8c8 c4b3 e7f5 c1b2 f5d4 b2d4 e5d4 a1c1 c8c1 e1c1 f8e8 b3a4 e8d8 a4b3 g7h6 c1c6 d6e5 g2g3 e5e1 g1g2 e1e5 h3h4 h6f8 c6a6 f8d6 b3c4 d8c8 f3d3 h7h5 a6c6 c8e8 a2a4 d6b4 c6b6 b4c5 b6c6 c5d6 a4a5 g8g7 a5a6 d6b8 c6b6 b8a7 b6b7 a7c5 d5d6 c5d6 b7f7 g7h6 a6a7 e5e4 d3e4 e8e4 a7a8q e4g4 a8g8 g4g3 f2g3 d6f4 f7h7
4,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 h2h3 a7a6 b5a4 b7b5 a4c2 h7h6 b1d2 f8e8 d2f1 e7f8 f1g3 g7g6 c1e3 f8g7 d1d2 g8h7 a1d1 c6a5 b2b3 a5c6 d4d5 c6e7 c3c4 b5c4 b3c4 a6a5 c4c5 d7b5 d1b1 b5d7 c5c6 d7c8 c2d3 c8a6 d3a6 a8a6 b1b7 a6a8 e1b1 a5a4 a2a3 h7g8 e3h6 g7h6 d2h6 e8f8 f3g5 f8e8 h3h4 e8f8 h4h5 f8e8 h5g6 e7g6 g3f5 f6h5 h6h7 g8f8 h7f7
5,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-60,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5e3 d7d5 e3d4 e5d4 c3d5 f6d5 e4d5 d8d5 e2f3 d5b5 a2a4 b5b2 a1b1 b2c3 f3e4 a8b8 b1c1 c3a5 c1c4 c8e6 c4d4 b7b5 a4b5 a6b5 d1a1 a5a1 f1a1 b5b4 a1b1 b4b3 b1b2 f8c8 g2g3 c8c2 b2b1 b3b2 g1g2 e6a2 b1e1 b2b1q e1b1 a2b1 h2h4 g7g6 h4h5 g6h5 e4f3 b8b2 d4d8 g8g7 f3h5 c2f2 g2g1 f2g2 g1f1 g2h2 f1g1 h2h5 g3g4 h5g5 d8d4 b2d2 g1f1 b1d3 f1g1 g5g4 d4g4 d3g6 g4f4 h6h5 f4c4 g7h6 c4c5 f7f5 c5c3 f5f4 g1f1 h6g5 f1e1 d2h2 e1f1 h5h4 f1g1 h2a2 c3c5 g5g4 c5c6 g6e4 c6h6 g4g3 h6g6 g3f3 g6h6 f3g3 h6g6 g3f3 g6h6 f3g3 h6g6 g3f3 g6b6 h4h3 b6h6 f3g4 h6b6 h3h2 g1f1 h2h1q
6,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 f8e7 c2c3 e8g8 d2d4 c5d4 c3d4 e5d4 f3d4 d7d5 d4c6 b7c6 b5c6 a8b8 e4d5 e7d6 b1c3 f6g4 h2h3 g4f6 c1g5 b8b2 c3e4 f6e4 g5d8 e4f2 d1d4 f2h3 g2h3 d6h2 g1h1 h2g3 d4b2 g3e1 a1e1 h7h6 e1e8 c8h3 e8f8 g8h7 b2c2 f7f5 c6d7 h3g4 d7f5 g7g6 f5g6 h7g7 f8f7 g7g8 d8f6 g4f3 h1h2 f3e4 c2c8
7,Win,48x5_20260531_lr1e-9-60,1-0,48x5_20260531_lr1e-9-60,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4f3 d1f3 e7e5 d4d5 c6e7 c3c4 a7a6 b5a4 b7b5 a4b3 b5c4 b3c4 a8c8 c4b3 e7f5 c1b2 f5d4 b2d4 e5d4 a1c1 c8c1 e1c1 f8e8 b3a4 e8d8 a4b3 g7h6 c1c6 d6e5 g2g3 e5e1 g1g2 e1e5 h3h4 h6f8 c6a6 f8d6 b3c4 d8c8 f3d3 h7h5 a6c6 c8e8 a2a4 d6b4 c6b6 b4c5 b6c6 c5d6 a4a5 g8g7 a5a6 d6b8 c6b6 b8a7 b6b7 a7c5 d5d6 c5d6 b7f7 g7h6 a6a7 e5e4 d3e4 e8e4 a7a8q e4g4 a8g8 g4g3 f2g3 d6f4 f7h7
8,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 h2h3 a7a6 b5a4 b7b5 a4c2 h7h6 b1d2 f8e8 d2f1 e7f8 f1g3 g7g6 c1e3 f8g7 d1d2 g8h7 a1d1 c6a5 b2b3 a5c6 d4d5 c6e7 c3c4 b5c4 b3c4 a6a5 c4c5 d7b5 d1b1 b5d7 c5c6 d7c8 c2d3 c8a6 d3a6 a8a6 b1b7 a6a8 e1b1 a5a4 a2a3 h7g8 e3h6 g7h6 d2h6 e8f8 f3g5 f8e8 h3h4 e8f8 h4h5 f8e8 h5g6 e7g6 g3f5 f6h5 h6h7 g8f8 h7f7
9,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-60,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f1g2 b8c6 e1g1 e8c8 c1e3 e7e5 f3e5 c6e5 d4e5 d8d1 a1d1 a5e5 f1e1 f8d6 f2f4 e5a5 f4f5 g6f5 g4f5 a5f5 e1f1 f5e5 f1e1 e5h2 g1f2 h2g3 f2g1 h8e8 e3f2 g3h2 g1f1 e8e1 d1e1 d6g3 e1e2 g3f2 f1f2 h2f4 g2f3 c7c6 f2g2 f4g5 f3g4 f6g4 h3g4 g5g4 g2f1 h7h5 b2b3 h5h4 a2a4 h4h3 e2e8 c8d7 e8h8 g4g2 f1e1 h3h2 h8h2 g2h2 e1d1 g7g5 c3e2 g5g4 d1e1 g4g3 e2g3 h2g3 e1d1 g3f2 d1c1 f7f5 c1b2 f5f4 a4a5 f4f3 b2c3 f2e3 c3b2 f3f2 b3b4 f2f1q b4b5 f1b5 b2a2 e3c3 a5a6 b5b2
10,Draw,Draw,1/2-1/2,maia-2200,48x5_20260531_lr1e-9-60,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4f6 c1g5 d5c4 d3c4 h7h6 g5h4 c8f5 f1e1 b8d7 d1b3 b7b5 c4f1 a7a6 a1d1 f8e8 f3e5 d7e5 d4e5 f6d7 h4e7 d8e7 f2f4 d7c5 b3a3 a6a5 b2b4 a5b4 a3b4 e7a7 g1h1 c5e6 f1d3 f5d3 d1d3 e6c5 d3g3 g8h8 f4f5 a7e7 f5f6 g7f6 b4h4 e7f8 h4f6 h8h7 e1f1 e8e7 f6f5 h7h8 f5f6 h8h7 f6f5 h7h8 f5f6 h8h7 f6c6 e7e5 c6f6 c5d7 f6f7 f8f7 f1f7 h7h8 h2h3 d7c5 g3g6 e5e6 g6e6 c5e6 f7b7 e6d4 c3b5 d4b5 b7b5 a8a2 h1h2 h8g7 h2g3 g7g6 h3h4 a2a4 g3h3 h6h5 g2g3 a4a3 b5g5 g6h6 g5b5 h6g6 b5g5 g6h6 g5b5 a3a6 b5g5 a6a3 g5b5 a3a6 b5c5 a6f6 c5g5 f6e6 h3g2 e6f6 g2h3 f6b6 g5a5 h6g6 a5g5 g6h6 g5a5 h6g6 a5g5 g6h6 g5a5 b6g6 a5b5 g6a6 b5c5 a6f6 c5a5 f6g6 a5b5 g6a6 b5g5 a6f6 g5a5 h6g6 a5g5 g6h6 g5a5 h6g6 a5g5 g6h6 g5a5 h6g6 a5g5 g6h6 g5a5
