game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-170,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 d3f1 c7e5 a5b6 a7b6 d1e1 a6c4 a1b1 a8a3 f1c4 d5c4 b1b6 a3c3 c2c3 e5c3 b6c6 c3e1
2,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 h8h6 c4b3 b7b5 e4e5 f6e5 d4g4 a8a7 c3e4 d6d5 g4g8 a7g7 g8f8 e8d7 f8g7 d7c6 g7h6 c6b7 f1f7 b7b6 h6e3 d5d4 e3f3 b6a5 f7f8 d8f8 f3f8 h4h3 f8c8 d4d3 d1d3 h3g2 c8c7 a5b4 a2a3
3,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-170,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 d6d5 e4e5 f6e4 c3e4 d5e4 d3e4 f7f5 e4d3 h6f7 b2b3 c8e6 c1b2 d8g5 h3h4 g5g4 h1h3 a8d8 a1f1 f7h6 h3g3 g4h4 d4d5 e6d5 e5e6 h6g4 g3g4 h4g4 d3f5 g4g5 f1e1 e8f8 e6e7 d8e8 e7f8q e8f8 e1e5 c7c6 f2e3 g5g2
4,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 f2f3 f8g7 d1d2 c6d4 e3d4 e8g8 e1c1 c8e6 c1b1 a7a6 g2g4 b7b5 h2h4 b5b4 c3e2 a6a5 h4h5 a5a4 h5g6 h7g6 e2f4 b4b3 f4e6 f7e6 f1c4 d6d5 e4d5 e6d5 c4d3 a4a3 c2b3 d8d6 d3g6 e7e5 d4c3 d5d4 c3b4 d6c6 b4f8 f6d5 f8g7 g8g7 g6e4 d5c3 b2c3 d4c3 d2g5 g7f8 h1h8 f8f7 h8h7 f7f8 g5e7 f8g8 e7g7
5,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-170,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 d3f1 c7e5 a5b6 a7b6 d1e1 a6c4 a1b1 a8a3 f1c4 d5c4 b1b6 a3c3 c2c3 e5c3 b6c6 c3e1
6,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 h8h6 c4b3 b7b5 e4e5 f6e5 d4g4 a8a7 c3e4 d6d5 g4g8 a7g7 g8f8 e8d7 f8g7 d7c6 g7h6 c6b7 f1f7 b7b6 h6e3 d5d4 e3f3 b6a5 f7f8 d8f8 f3f8 h4h3 f8c8 d4d3 d1d3 h3g2 c8c7 a5b4 a2a3
7,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-170,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 d6d5 e4e5 f6e4 c3e4 d5e4 d3e4 f7f5 e4d3 h6f7 b2b3 c8e6 c1b2 d8g5 h3h4 g5g4 h1h3 a8d8 a1f1 f7h6 h3g3 g4h4 d4d5 e6d5 e5e6 h6g4 g3g4 h4g4 d3f5 g4g5 f1e1 e8f8 e6e7 d8e8 e7f8q e8f8 e1e5 c7c6 f2e3 g5g2
8,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 f2f3 f8g7 d1d2 c6d4 e3d4 e8g8 e1c1 c8e6 c1b1 a7a6 g2g4 b7b5 h2h4 b5b4 c3e2 a6a5 h4h5 a5a4 h5g6 h7g6 e2f4 b4b3 f4e6 f7e6 f1c4 d6d5 e4d5 e6d5 c4d3 a4a3 c2b3 d8d6 d3g6 e7e5 d4c3 d5d4 c3b4 d6c6 b4f8 f6d5 f8g7 g8g7 g6e4 d5c3 b2c3 d4c3 d2g5 g7f8 h1h8 f8f7 h8h7 f7f8 g5e7 f8g8 e7g7
9,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-170,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 f6h5 g2g4 h5f6 c1h6 g7h6 a1f1 e8e6 h1h2 d8e7 h2g2 g8h8 c3d5 f6d5 e4d5 e6f6 f2e2 f6f1 g1f1 e7e2 f1e2 c8d7 c2c4 a8e8 e2f2 h8g7 g2g3 c7c6 d5c6 d7c6 d4d5 c6d7 b2b4 b7b6 g3f3 f7f6 f3f4 e8e5 f2f3 h6h5 h3h4 h5g4 f4g4 d7g4 f3f4 g4e2 b4b5 e2d3 a3a4 d3c4 a4a5 b6a5 b5b6 a7b6 h4h5 c4d5 h5h6 g7h6 f4g4 a5a4 g4g3 a4a3 g3g4 a3a2 g4g3 a2a1q g3h2 e5e2 h2h3 a1g1 h3h4 e2h2
10,Draw,Draw,1/2-1/2,maia-1700,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 d8c7 h1f1 h8g8 d4f4 g8g5 h2h4 g5g7 f4h6 c7e5 d1e1 e5d6 h6h5 f8e7 h5h8 e7f8 h4h5 c8d7 h5h6 g7g2 h6h7 e8c8 h8f6 g2h2 h7h8q h2h8 f6h8 f7f5 h8e5 d5d4 e5d6 f8d6 c3e2 e6e5 d3f5 d6c7 f5d7 d8d7 f1f8 d7d8 f8d8 c8d8 e2g3 b7b5 g3e4 a6a5 e4c5 a5a4 c5e6 d8d7 e6c7 a4a3 c7b5 d4d3 c2d3 e5e4 e1e4 d7d8 b2a3 d8d7 a3a4 d7d8 a4a5 d8d7 a5a6 d7d8 a6a7 d8d7 a7a8q
