game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260617_lr1e-9-310,1-0,128x10_20260617_lr1e-9-310,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 a1b1 f5f4 a2a3 g6g5 f3h2 h5f6 b2b4 a5b4 a3b4 c5d7 c4c5 h7h5 c3b5 g5g4 h3g4 h5g4 g2g3 f4f3 f1e1 a8a2 c2b3 a2f2 g1f2 f6e4 e1e4 d7f6 e4e3 c8f5 b3c2 e5e4 b5d4 f6d5 d4f5 f8f5 e3e4 d5c3 d1e1 c3e4 e1e4 f5e5 e4c4 d6d5 c4g4 e5e2 f2f3 e2c2 h2f1 d8f6 c1f4 f6c3 f1e3 d5d4 g4e6 g8h7 e6e4 h7g8 e4e6 g8h7 b1h1 g7h6 h1h6 h7g7 e6f6 g7g8 h6h8
2,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-310,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 g6g5 f3h2 h8g8 f2f4 g5f4 c1f4 c8h3 f1f2 d8d7 g1h1 h3e6 b1d2 e8c8 a2a4 a7a5 b3c2 h6h5 d1h5 f7f6 a1f1 g8h8 h5h8 f6f5 f4h6 c8b8 h6f8 b6a4 c2a4 b8a7 a4c6 a7a6 c6d7 d8d7 h8h6 f5f4 h6e6 b7b6 e6d7 e7e6 f2f4 a6a7 d7c7 a7a6 f4f6 a5a4 f6e6 a6a5 c7b6
3,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 f1d3 f7f5 b3d4 c6d4 e3d4 e7c5 d4c5 e4c5 g2g3 c5d3 d1d3 a8c8 b2b3 f8d8 h2h4 g8f7 b1b2 h7h6 c2c3 c8c6 d3d4 d8c8 d4d3 a6a5 a2a3 a5a4 h1e1 a4b3 b2b3 d5d4 b3b4 d4c3 b4b5 e6c4 b5b4 c4d3 b4b3 c3c2 b3b4 c6c4 b4b3 c4c3 b3b2 c2c1q e1c1 c3c1 f4c1 c8c2 b2b1 c2g2 b1a1 g2g3 a3a4 g3g4 a4a5 g4a4 a1b2 a4a5 b2b3 a5b5 b3c3 d3e4 c3c4 b5b1 h4h5 b1c1 c4b5 f7f6 b5b4 f6g5 b4b5 g5h5 b5b4 g7g5 b4a5 c1b1 a5a4 g5g4 a4a3 g4g3 a3a2 g3g2 a2a3 g2g1q a3a2 g1f2 a2a3 f2a7
4,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 d4c6 b7c6 e4e5 f6d7 f3f4 a8b8 a1b1 c6c5 e3f2 f8e7 f1e2 d5d4 c3e4 c8b7 e2f3 e8g8 e1g1 d7b6 c2c3 b6d5 c3d4 d5f4 e4c5 e7c5 d4c5 b7a6 d1d8 f8d8 f1d1 d8d1 b1d1 f4d3 f2d4 d3b2 d1b1 b2d3 b1b8 a6c8 b8c8
5,Win,128x10_20260617_lr1e-9-310,1-0,128x10_20260617_lr1e-9-310,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 a1b1 f5f4 a2a3 g6g5 f3h2 h5f6 b2b4 a5b4 a3b4 c5d7 c4c5 h7h5 c3b5 g5g4 h3g4 h5g4 g2g3 f4f3 f1e1 a8a2 c2b3 a2f2 g1f2 f6e4 e1e4 d7f6 e4e3 c8f5 b3c2 e5e4 b5d4 f6d5 d4f5 f8f5 e3e4 d5c3 d1e1 c3e4 e1e4 f5e5 e4c4 d6d5 c4g4 e5e2 f2f3 e2c2 h2f1 d8f6 c1f4 f6c3 f1e3 d5d4 g4e6 g8h7 e6e4 h7g8 e4e6 g8h7 b1h1 g7h6 h1h6 h7g7 e6f6 g7g8 h6h8
6,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-310,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 g6g5 f3h2 h8g8 f2f4 g5f4 c1f4 c8h3 f1f2 d8d7 g1h1 h3e6 b1d2 e8c8 a2a4 a7a5 b3c2 h6h5 d1h5 f7f6 a1f1 g8h8 h5h8 f6f5 f4h6 c8b8 h6f8 b6a4 c2a4 b8a7 a4c6 a7a6 c6d7 d8d7 h8h6 f5f4 h6e6 b7b6 e6d7 e7e6 f2f4 a6a7 d7c7 a7a6 f4f6 a5a4 f6e6 a6a5 c7b6
7,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 f1d3 f7f5 b3d4 c6d4 e3d4 e7c5 d4c5 e4c5 g2g3 c5d3 d1d3 a8c8 b2b3 f8d8 h2h4 g8f7 b1b2 h7h6 c2c3 c8c6 d3d4 d8c8 d4d3 a6a5 a2a3 a5a4 h1e1 a4b3 b2b3 d5d4 b3b4 d4c3 b4b5 e6c4 b5b4 c4d3 b4b3 c3c2 b3b4 c6c4 b4b3 c4c3 b3b2 c2c1q e1c1 c3c1 f4c1 c8c2 b2b1 c2g2 b1a1 g2g3 a3a4 g3g4 a4a5 g4a4 a1b2 a4a5 b2b3 a5b5 b3c3 d3e4 c3c4 b5b1 h4h5 b1c1 c4b5 f7f6 b5b4 f6g5 b4b5 g5h5 b5b4 g7g5 b4a5 c1b1 a5a4 g5g4 a4a3 g4g3 a3a2 g3g2 a2a3 g2g1q a3a2 g1f2 a2a3 f2a7
8,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 d4c6 b7c6 e4e5 f6d7 f3f4 a8b8 a1b1 c6c5 e3f2 f8e7 f1e2 d5d4 c3e4 c8b7 e2f3 e8g8 e1g1 d7b6 c2c3 b6d5 c3d4 d5f4 e4c5 e7c5 d4c5 b7a6 d1d8 f8d8 f1d1 d8d1 b1d1 f4d3 f2d4 d3b2 d1b1 b2d3 b1b8 a6c8 b8c8
9,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 f1e2 b5b4 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 e2d3 f7f5 b3d4 c6d4 e3d4 e7c5 f4e5 c5d4 e5d4 a6a5 h1f1 a5a4 b2b3 a4b3 a2b3 f8c8 b1b2 e4c3 d1e1 a8a2 b2c1 c3e4 g2g4 g7g6 g4f5 e6f5 f1f5 g6f5 e1f1 c8f8 f1g1 g8f7 g1g7 f7e6 g7h7 f8g8 h7h6 e6d7 c1b1 a2a5 b1b2 g8g2 h6h7 d7e6 h7h6 e6f7 h2h4 f5f4 h4h5 f4f3 h6h7 f7e6 h5h6 g2h2 h7h8 f3f2 h6h7 h2h1 h8f8 h1h7 f8e8 h7e7 e8f8 e7f7 f8f7 e6f7 c2c3 b4c3 d4c3 e4c3 b3b4 a5a2 b2b3 d5d4 b4b5 a2d2 b5b6 d2d3 b6b7 f2f1q b7b8q f1b1 b3a3 b1b6 b8b6 c3d5 a3a2 d5b6 a2a1 b6c4 a1b1 d3d2 b1c1 d4d3 c1b1 d2c2 b1a1 d3d2 a1b1 d2d1q
10,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 g7e5 f1f7 f8f7 a7f7 a6a5 d1f1 a5a4 f7f8 d8f8 f1f8 h8h7 f8c8 h7h6 h5g3 b5b4 b3a4 b4b3 a4b3 h6h7 c8e8 h7h6 e8e6 h6h7 e6e5 h7h6 e5d5 h6h7 d5d6 h7h8 a2a4 h8h7 a4a5 h7h8 a5a6 h8h7 a6a7 h7h8 a7a8q h8g7 a8b7 g7f8 d6d8
11,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 f8e7 d1d2 e8g8 e1c1 b8c6 f1e2 b7b5 c1b1 b5b4 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 h1e1 a6a5 e2b5 a5a4 b3d2 b4b3 d2e4 b3c2 b1c2 c6b4 c2b1 d5e4 a2a3 e6a2 b1c1 a8c8 b5c6 c8c6 e3c3 c6c3 b2c3 b4d3 d1d3 e7a3 c1c2 e4d3 c2d2 a3b2 d2d3 a2b1 d3d4 a4a3 e1e2 b2e2 d4c5 a3a2 c3c4 a2a1q h2h3 f8c8 c5b6 e2b2
12,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c3d5 e6d5 b3d5 f7f6 c8f8 f6g6 f8e7 b4b3 e7d6 g6g5 a2b3 h5h4 d6e5 g5g6 e5f5 g6g7 f5f7 g7h6 f7f6 h6h5 d5f7 h5g4 f6f5
