game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-290,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 a4a5 g8f6 e4f6 d8f6 f3e5 e8g8 a5a6 b8d7 e5c6 d7b6 c6b4 e6e5 d4d5 f8d8 e3e4 f6f4 f2f3 f4e3 f1e2 f7f5 d1c1 e3c5 b4c6 d8d6 b3b4 c5d4 c6d4 e5d4 b4b5 f5e4 f3e4 c8d7 e1g1 a8c8 e2d3 d6g6 e4e5 b6d5 d3g6 h7g6 e5e6 d7e6 b5b6 a7b6 a6a7 c8a8 f1d1 d5e3 d1d4 e3f5 d4d3 e6c4 d3c3 b6b5 c3c4 b5c4 c1c4 g8h7 c4a4 h7h6 h2h3 f5d6 h3h4 d6c8 a4f4 h6h7 f4f8 a8a7 a1a7 c8a7 g2g4 a7c6 g4g5 c6e5 g1g2 e5g4 g2g3 g4e5 g3f2 e5g4 f2f3 g4e5 f3e4 e5g4 e4d4 g4h2 f8f7 h2g4 d4e4 g4f2 e4e3 f2g4 e3e4 g4f2 e4d5 f2g4 h4h5 g6h5 f7h5 h7g8 g5g6 g4f6 d5e6 f6h5 e6d5 h5f4 d5d4 f4g6 d4d3 g8f7 d3d2 f7f6 d2d3 g6e5 d3d4 g7g5 d4e4 g5g4 e4e3 f6f5 e3e2 f5f4 e2f2 g4g3 f2f1 f4f3 f1e1 g3g2 e1d2 g2g1q d2c3 g1d1 c3b2 d1d2 b2b3 f3e3 b3a4 e3d4 a4a3 d4c4 a3a4 d2b4
2,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-290,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 f8d6 d1e1 e8g8 e1e6 g8h8 c1e3 b7b6 a1d1 a8e8 e6d7 e8d8 d7g4 f6f5 g4g5 h7h6 g5g6 f5f4 e3d4 d8d7 c3c4 h8g8 g6e6 f8f7 e6e8 d6f8 d1e1 d7d4 h2h3 d4c4 e8e6 c4c5 c2c4 f4f3 g2g3 f8d6 e6e8 f7f8 e8e6 g8h8 e1e3 a7a6 e6g6 c5c4 e3e8 b6b5 e8f8 d6f8 g6f7 c4c1 g1h2 f8d6 f7f3 c1c2 a2a3 a6a5 h2g2 a5a4 f3d3 c2b2 h3h4 b5b4 a3b4 b2b4 f2f4 a4a3 d3a3 b4e4 a3a8 e4e8 a8e8 h8h7 e8e4 g7g6 h4h5 h7h8 e4g6 c7c6 g6h6 h8g8 h6d6 g8f7 d6c6 f7f8 h5h6 f8e7 h6h7 e7f7 h7h8q f7e7 h8f6
3,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-290,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4e5 c6e5 f3e5 d6e5 h2h3 d8d1 f1d1 e5c3 b2c3 f6e4 d1e1 e4c3 c1b2 c3a4 b2a3 c7c5 e1e7 c8e6 c4e6 f7e6 a1e1 f8e8 e1e6 e8e7 e6e7 b7b5 f2f4 b5b4 a3c1 a4c3 c1b2 c3a2 e7g7 g8f8 g7h7 f8g8 h7g7 g8f8 f4f5 c5c4 f5f6 c4c3 b2a1 c3c2 a1b2 a8c8 f6f7 c2c1q b2c1 c8c1 g1f2 f8g7 h3h4 g7f7 f2f3 b4b3 g2g3 b3b2 f3f4 b2b1q g3g4 b1b4 f4f3 c1c3 f3f2 b4b2 f2f1 c3c1
4,Draw,Draw,1/2-1/2,maia-1100,128x10_20260522_lr1e-9-290,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d2d3 e8c8 c1g5 f7f6 g5e3 h7h5 g4g5 h5h4 g5f6 g7f6 c3b5 d6d7 b5a7 c6a7 e3a7 b7b6 g1h2 c8b7 a7b6 c7b6 d3d4 e5e4 f3d2 d7d4 c2c3 d4d2 d1d2 d8d2 a1d1 d2d1 f1d1 g6h5 d1d7 b7b8 d7d8 b8a7 d8d7 a7a6 d7d8 h8g8 b2b4 h5f3 a2a4 g8g2 h2h1 g2g3 h1h2 g3g8 b4b5 a6a7 d8d7 a7a8 d7d8 a8a7 d8d7 a7b8 d7d8 b8b7 d8d7 b7b8 d7d8 b8b7 d8d7 b7b8 d7d8 b8b7 d8d7 b7b8 d7d8 b8b7 d8d7 b7b8
5,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-290,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c3c4 d5c4 d3c4 e8g8 b1c3 e7f5 d1d3 h5g6 d3d1 d6b4 a2a3 b4c3 b2c3 f5d6 c4b3 d6e4 f3e5 e4c3 d1d2 c3e4 d2e2 d8d4 c1b2 e4c3 e2e3 d4e3 e1e3 c3d5 e3f3 g6e4 f3g3 g7g6 e5g4 f6g4 g3g4 e4f5 g4g5 d5f4 h3h4 f4e2 g1f1 e2f4 f1g1 f4e2 g1h1 a8d8 h4h5 d8d2 a1a2 f8d8 g5f5 g6f5 a3a4 d2d1 h1h2 d1d2 a4a5 e2f4 h5h6 d2f2 h2g3 d8d2 a5a6 d2b2 a2b2 f2b2 g3f4 b2b3 g2g3 b7a6 g3g4 f5g4 f4f5 g4g3 f5f4 g3g2 f4f5 g2g1q f5f4 b3b4 f4f3 b4b3 f3e4 g1g4 e4d5 b3b5 d5c6 g4c4 c6d7 b5d5 d7c8 c4c6 c8b8 d5d8 b8a7 c6b6
6,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-290,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 f8d6 d1e1 e8g8 e1e6 g8h8 c1e3 b7b6 a1d1 a8e8 e6d7 e8d8 d7g4 f6f5 g4g5 h7h6 g5g6 f5f4 e3d4 d8d7 c3c4 h8g8 g6e6 f8f7 e6e8 d6f8 d1e1 d7d4 h2h3 d4c4 e8e6 c4c5 c2c4 f4f3 g2g3 f8d6 e6e8 f7f8 e8e6 g8h8 e1e3 a7a6 e6g6 c5c4 e3e8 b6b5 e8f8 d6f8 g6f7 c4c1 g1h2 f8d6 f7f3 c1c2 a2a3 a6a5 h2g2 a5a4 f3d3 c2b2 h3h4 b5b4 a3b4 b2b4 f2f4 a4a3 d3a3 b4e4 a3a8 e4e8 a8e8 h8h7 e8e4 g7g6 h4h5 h7h8 e4g6 c7c6 g6h6 h8g8 h6d6 g8f7 d6c6 f7f8 h5h6 f8e7 h6h7 e7f7 h7h8q f7e7 h8f6
7,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-290,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 a2a3 e8g8 h2h3 f8e8 b1c3 a7a6 c3e2 b7b5 c2c3 d8d7 e2f4 d6f4 c1f4 e6h3 g2h3 d7h3 f3g5 h3g4 d1g4 f6g4 e1e8 a8e8 a3a4 b5b4 f2f3 g4f6 a4a5 h7h6 g5h3 f6h5 f4c7 e8e3 d3a6 e3f3 h3f2 b4c3 b2c3 f3c3 a6b7 c6d4 c7b6 d4e2 g1h1 h5g3 h1h2 g3f1 h2g2 f1e3 g2h2 e3c4 b7d5 c4b6 a5b6 e2f4 b6b7 f4d5 b7b8q g8h7 a1b1 c3c2 b1b2 c2f2 h2h1 f2f1 h1h2 d5e3 h2h3 f1f3 h3h2 e3g4 h2h1 f3f1 h1g2 g4e3 g2g3 e3f5 g3h3 f1h1 h3g2 h1h5 g2f2 h5h2 f2f3 h2b2 b8b2 f5h4 f3g3 h4f5 g3f4 g7g6 f4e5 h6h5 e5f6 h5h4 f6f7 h7h6 f7f6 h6h5 b2b3 h5g4 f6g6 h4h3 b3b4 g4g3 g6f5 h3h2 b4e4 g3f2 f5f4 f2g1 f4f3 h2h1q f3f4 h1h2 f4f5 h2f2 e4f4 f2c5 f5f6 c5f8 f6e5 f8f4 e5f4
8,Draw,Draw,1/2-1/2,maia-1100,128x10_20260522_lr1e-9-290,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d2d3 e8c8 c1g5 f7f6 g5e3 h7h5 g4g5 h5h4 g5f6 g7f6 c3b5 d6d7 b5a7 c6a7 e3a7 b7b6 g1h2 c8b7 a7b6 c7b6 d3d4 e5e4 f3d2 d7d4 c2c3 d4d2 d1d2 d8d2 a1d1 d2d1 f1d1 g6h5 d1d7 b7b8 d7d8 b8a7 d8d7 a7a6 d7d8 h8g8 b2b4 h5f3 a2a4 g8g2 h2h1 g2g3 h1h2 g3g8 b4b5 a6a7 d8d7 a7a8 d7d8 a8a7 d8d7 a7a8 d7d8 a8a7 d8d7 a7b8 d7d8 b8b7 d8d7 b7b8 d7d8 b8b7 d8d7 b7b8 d7d8 b8b7 d8d7 b7b8 d7d8 b8b7 d8d7 b7b8
9,Win,128x10_20260522_lr1e-9-290,1-0,128x10_20260522_lr1e-9-290,maia-1100,g1f3 d7d5 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 b3a2 a1a2 e7e6 e1g1 g8f6 d2d4 f8d6 b1d2 e8g8 e3e4 f6g4 e4e5 d6b4 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 d8h4 f2f4 h4h3 a2h2 h3c3 e4c3 b4c3 d1d3 c3d4 d3d4 b8d7 d4e4 g7g6 f4f5 e6f5 g4f5 d7c5 e4e3 c8f5 e5e6 c5e6 c1b2 a8b8 f1f5 b8b2 f5f7 f8f7 h2b2 f7e7 b2f2 g8g7 e3e5 g7g8 c4e6 e7e6 e5e6 g8g7 e6e7 g7h6 f2h2
10,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 f1c4 e7e6 e1g1 d7d6 e5d6 f8d6 b1c3 d5c3 b2c3 e8g8 c4d3 f7f5 d3c4 g8h8 f1e1 e6e5 d1h5 f5f4 c4d3 g7g6 d3g6 d8d7 c1b2 a8b8 a1b1 f4f3 g2g3 b8b2 b1b2 f8f6 g6e4 d7g7 e4f3 h7h6 h5e8 f6f8 e8c6 g7f6 g1g2 e5e4 c6e4 c8h3 g2h3 f6f3 e4f3 f8f3 e1e8 h8g7 b2b7 g7g6 e8e6 f3f6 e6f6 g6g5 f6d6 a7a6 d6a6 g5h5 b7b5
