game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-210,1-0,192x16_20260605_lr1e-9-210,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 b5d3 g8f6 e1g1 f8e7 h2h3 e8g8 b1d2 d8c8 b2b3 d7h3 g2h3 c8h3 d1f3 h3h4 c1b2 f6g4 f3g2 e7f6 b2f6 g4f6 f2f4 f6h5 g2h2 h4g4 g1f2 h5f4 f1g1 f4h3 f2e3 h3g1 a1g1 g4e6 d2f3 f7f5 f3g5 e6h6 h2h6 g7h6 g5e6 g8f7 e6f8 a8f8 e4f5 f8e8 e3f4 f7f6 g1h1 f6g7 h1g1 g7f6 g1h1 f6g7 b3b4 e8e5 a2a4 c6c5 b4b5 g7f6 h1h6 f6g7 h6h1 h7h6 h1g1 g7f6 g1g6 f6f7 d3c4 f7e7 f5f6 e7d7 g6g7 d7c8 f6f7 h6h5 g7g8 c8b7 a4a5 h5h4 f7f8q e5f5 f8f5 h4h3 f5c8
2,Win,192x16_20260605_lr1e-9-210,0-1,maia-1700,192x16_20260605_lr1e-9-210,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4h5 g2g4 h5g6 h1g2 e5e4 d3e4 g6e4 c2c3 c6e5 c1e3 e5f3 g1f3 e4f3 g2g1 f6h4 d1b3 h4h3 b3d5 f3d5 b2b4 h3g2
3,Win,192x16_20260605_lr1e-9-210,1-0,192x16_20260605_lr1e-9-210,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 b5d3 g8f6 e1g1 f8e7 c2c4 e8g8 h2h3 c6c5 b1c3 d7c6 f2f4 f8e8 d1f3 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 g2g4 d7f7 h3h4 c8e6 f5e6 f7e7 g4g5 f6g5 f3h5 g7g6 d3g6 f8g7 h5h7 g8f8 g6f7 g7d4 b2d4 e7f6 h7g8 f8e7 g8e8
4,Win,192x16_20260605_lr1e-9-210,0-1,maia-1700,192x16_20260605_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 f6e4 d2e4 d5e4 d3e4 b4e1 f3e1 d8d1 c1b2 d1d2 b2d4 a8d8 d4e3 d2b2 a1b1 b2a2 g2g4 h5g6 e4b7 a2b1 g1f1 g6e4 b7a7 d8d1 f1e2 d1e1 e2d2 b1c1
5,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-210,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 b5d3 g8f6 e1g1 f8e7 h2h3 e8g8 b1d2 d8c8 f2f4 d7h3 g2h3 c8h3 d1f3 h3h4 g1g2 f6h5 d2b3 f7f5 f1h1 f5e4 d3e4 h5f4 c1f4 f8f4 h1h4 f4f3 e4h7 g8f7 h7g6 f7g6 h4g4 e7g5 g2f3 a8f8 f3e2 f8e8 e2d3 e8e3 d3c4 d6d5 c4c5 g6f5 g4g2 g5f6 a1f1 f5e6 c5c6 f6b2 b3c5 e6e7 c5d3 e3e6 c6d5 e6d6 d5c4 d6c6 c4d5 c6d6 d5c4 d6c6 c4d5 c6d6 d5c4 d6c6 c4d5 c6d6 d5c4 d6c6 c4d5 c6d6
6,Win,192x16_20260605_lr1e-9-210,0-1,maia-1700,192x16_20260605_lr1e-9-210,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4h5 g2g4 h5g6 h1g2 e5e4 d3e4 g6e4 c2c3 c6e5 c1e3 e5f3 g1f3 e4f3 g2g1 f6h4 d1b3 h4h3 b3d5 f3d5 b2b4 h3g2
7,Win,192x16_20260605_lr1e-9-210,1-0,192x16_20260605_lr1e-9-210,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 b5d3 g8f6 e1g1 f8e7 c2c4 e8g8 h2h3 c6c5 b1c3 d7c6 f2f4 f8e8 d1f3 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 g2g4 d7f7 h3h4 c8e6 f5e6 f7e7 g4g5 f6g5 f3h5 g7g6 d3g6 f8g7 h5h7 g8f8 g6f7 g7d4 b2d4 e7f6 h7g8 f8e7 g8e8
8,Win,192x16_20260605_lr1e-9-210,0-1,maia-1700,192x16_20260605_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 f6e4 d2e4 d5e4 d3e4 b4e1 f3e1 d8d1 c1b2 d1d2 b2d4 a8d8 d4e3 d2b2 a1b1 b2a2 g2g4 h5g6 e4b7 a2b1 g1f1 g6e4 b7a7 d8d1 f1e2 d1e1 e2d2 b1c1
9,Win,192x16_20260605_lr1e-9-210,1-0,192x16_20260605_lr1e-9-210,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a6 f6d7 c3d5 d7e5 d3e2 d8b8 d1a1 e7d8 c2c4 h7h6 e3f2 c6b7 f2g3 b6b5 a6a7 b7c6 a1a6 c6c8 a6d6 e5c4 d6d7 e8f8 g3b8 c8b8 f3f4 d8b6 a7b7 b8a8 d5b6 a8a1 d7d1 a1b2 e2b2 c4b2 d1d2 b2c4 b6c4 b5c4 d2c2 f8d8 c2c4 d8d1 g1f2 d1d2 f2g1 d2d1 g1f2 d1d2 f2g1 d2d1 g1f2 d1d2 f2f3 d2d3 f3f2 d3d2 f2f3 d2d3 f3e2 d3a3 c4c5 a3a2 e2f3 a2a3 f3f2 a3a2 f2f3 a2a3 f3g4 a3a2 g4g3 a2a3 g3g4 a3a2 g4f3 a2a3 f3g4 a3a2 c5c8 g8h7 g4f3 a2a3 f3g4 a3a2 g2g3 a2h2 b7f7 h6h5 g4g5 h2g2 c8c3 h7g8 f7a7 g8h7 e4e5 h5h4 g5h4 g2h2 h4g5 h2h6 f4f5 h6b6 f5f6 h7g8 c3c8 g8h7 a7g7
10,Win,192x16_20260605_lr1e-9-210,0-1,maia-1700,192x16_20260605_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 a8b8 b1c3 f6d7 e4e5 c6c5 e5d6 e7d6 d4c5 d7c5 b2b3 f8e8 e1e8 d8e8 c1e3 e8e5 a1c1 c5d3 c1d1 e5c3 e3a7 b8e8 f3d3 e8e1 d1e1 c3e1 d3f1 d6h2 g1h2 e1f1 a2a4 f1b1 a4a5 b1b3 a5a6 b3b5 a7e3 b5a6 e3f4 c7c5 f4e3 c5c4 e3d4 a6d6 g2g3 d6d4 h2g2 c4c3 h3h4 c3c2 g2h3 c2c1n f2f4 c1e2 h4h5 d4e3 h3h2 e3g1 h2h3 g1g3
