game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260617_lr1e-9-50,1-0,48x5_20260617_lr1e-9-50,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 g7g6 g5h7 g8h7 e4g6 h7g7 g6e4 g7h6 e7f8 h6h5 f8h8 f4h6 h8e5 f7f5 e4f3 h5h4 d1d4 f5f4 d4f4 h4h3 g1g3 h3h2 f4g4 h6h7 f3e4 h7h6 g3g2 h2h3 e5g3
2,Win,48x5_20260617_lr1e-9-50,0-1,maia-1100,48x5_20260617_lr1e-9-50,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 f5e3 g2g3 d4f5 g3f3 h8h3 f3e2 h3h2 f1f2 e3d1 c3d1 c8c2 e2f3 f5d4 f3g3 h2h1 d1e3 c2e2 f2e2 d4e2 g3f3 e2d4 f3f2 d7b5 f2g2 b5e2 g2h1 e2e3 g5g7 e3f4 g7g8 e8d7 g8g7 f4f3 g7g2 f3h5 h1g1 h5e5 g2f2 f7f5 b2b4 f5f4 a2a4 f4f3 b4b5 d4e2 g1f1 e5e4 f2a7 e2g3 f1f2 g3h1 f2g1 e4e1 g1h2 e1g3 h2h1 g3g2
3,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-50,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c4d5 c6d4 e1e4 e8f8 b5d7 d8d7 c1e3 d7d5 b1c3 d5f5 e3d4 a8d8 d1g4 f5g4 e4g4 c5d4 a1d1 c7c5 g1f1 f8e7 g4e4 e7f6 e4f4 f6e5 f4f7 d4c3 d1d8 h8d8 b2c3 d8d1 f1e2 d1a1 f7b7 a1a2 e2e3 a2a3 e3d3 e5d5 b7g7 c5c4 d3d2 a3a2 d2e3 a2c2 g7a7 c2c3 e3f4 c3c2 f4e3 c2c3 e3f4 c3c2 f4e3 c4c3 a7c7 d5d6 c7h7 c2c1 g2g4 c3c2 h7h6 d6e5 h6h5 e5f6 h5c5 f6g6 f2f4 c1e1 e3d2 e1h1 c5c6 g6f7 c6c7 f7e6 c7c6 e6d5 c6c2 h1h2 d2d3 h2h3 d3e2 h3h2 e2d3 h2h3 d3e2 h3h2 e2d3 h2h3 d3e2 h3h2 e2d3 h2h3 d3e2 h3h2 e2d3
4,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-50,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 c8c4 c1a3 e7a3 b5a3 c4a4 a3c2 a5c4 a1a4 d7a4 d1a1 a4a1 c2a1 b7b5 a1b3 a8a2 b3c5 b5b4 f1b1 c4a3 b1b3 a3c2 h2h3 f5d4 f3d4 c2d4 b3b4 d4c6 b4b6 a2a1 g1h2 c6d8 b6b8 h7h6 b8d8 g8h7 d8d7 h7g6 f2f4 a1c1 c5d3 c1c4 g2g4 c4c3 d3f2 c3f3 h2g2 f3f4 f2d3 f4d4 d3c5 d4c4 c5d3 h6h5 g4h5 g6h5 d7f7 g7g5 f7e7 c4c2 g2g3 c2c3 e7h7 h5g6 h7e7 c3d3 g3g4 d3d4 g4g3 g6f5 e7f7 f5e5 f7g7 e5f6 g7g8 d4a4 g8f8 f6g6 f8g8 g6f5 g8f8 f5g6 f8g8 g6f5 g8f8 f5g6 f8g8 g6f5 g8f8 f5g6 f8g8 g6f6 g8f8 f6g6
5,Win,48x5_20260617_lr1e-9-50,1-0,48x5_20260617_lr1e-9-50,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 g7g6 g5h7 g8h7 e4g6 h7g7 g6e4 g7h6 e7f8 h6h5 f8h8 f4h6 h8e5 f7f5 e4f3 h5h4 d1d4 f5f4 d4f4 h4h3 g1g3 h3h2 f4g4 h6h7 f3e4 h7h6 g3g2 h2h3 e5g3
6,Win,48x5_20260617_lr1e-9-50,0-1,maia-1100,48x5_20260617_lr1e-9-50,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 f5e3 g2g3 d4f5 g3f3 h8h3 f3e2 h3h2 f1f2 e3d1 c3d1 c8c2 e2f3 f5d4 f3g3 h2h1 d1e3 c2e2 f2e2 d4e2 g3f3 e2d4 f3f2 d7b5 f2g2 b5e2 g2h1 e2e3 g5g7 e3f4 g7g8 e8d7 g8g7 f4f3 g7g2 f3h5 h1g1 h5e5 g2f2 f7f5 b2b4 f5f4 a2a4 f4f3 b4b5 d4e2 g1f1 e5e4 f2a7 e2g3 f1f2 g3h1 f2g1 e4e1 g1h2 e1g3 h2h1 g3g2
7,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-50,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c4d5 c6d4 e1e4 e8f8 b5d7 d8d7 c1e3 d7d5 b1c3 d5f5 e3d4 a8d8 d1g4 f5g4 e4g4 c5d4 a1d1 c7c5 g1f1 f8e7 g4e4 e7f6 e4f4 f6e5 f4f7 d4c3 d1d8 h8d8 b2c3 d8d1 f1e2 d1a1 f7b7 a1a2 e2e3 a2a3 e3d3 e5d5 b7g7 c5c4 d3d2 a3a2 d2e3 a2c2 g7a7 c2c3 e3f4 c3c2 f4e3 c2c3 e3f4 c3c2 f4e3 c4c3 a7c7 d5d6 c7h7 c2c1 g2g4 c3c2 h7h6 d6e5 h6h5 e5f6 h5c5 f6g6 f2f4 c1e1 e3d2 e1h1 c5c6 g6f7 c6c7 f7e6 c7c6 e6d5 c6c2 h1h2 d2d3 h2h3 d3e2 h3h2 e2d3 h2h3 d3e2 h3h2 e2d3 h2h3 d3e2 h3h2 e2d3 h2h3 d3e2 h3h2 e2d3
8,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-50,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 c8c4 c1a3 e7a3 b5a3 c4a4 a3c2 a5c4 a1a4 d7a4 d1a1 a4a1 c2a1 b7b5 a1b3 a8a2 b3c5 b5b4 f1b1 c4a3 b1b3 a3c2 h2h3 f5d4 f3d4 c2d4 b3b4 d4c6 b4b6 a2a1 g1h2 c6d8 b6b8 h7h6 b8d8 g8h7 d8d7 h7g6 f2f4 a1c1 c5d3 c1c4 g2g4 c4c3 d3f2 c3f3 h2g2 f3f4 f2d3 f4d4 d3c5 d4c4 c5d3 h6h5 g4h5 g6h5 d7f7 g7g5 f7e7 c4c2 g2g3 c2c3 e7h7 h5g6 h7e7 c3d3 g3g4 d3d4 g4g3 g6f5 e7f7 f5e5 f7g7 e5f6 g7g8 d4a4 g8f8 f6g6 f8g8 g6f5 g8f8 f5g6 f8g8 g6f5 g8f8 f5g6 f8g8 g6f5 g8f8 f5g6 f8g8 g6f6 g8f8 f6g6
9,Loss,maia-1100,0-1,48x5_20260617_lr1e-9-50,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b3 a7a5 c1c4 d8d5 h2h3 f8e8 c4c1 h7h6 d3d2 d5g5 d2d3 g5d5 d3d2 d5g5 d2c2 e8e5 d1d3 c8e8 c1f1 e5e1 c2d2 e1f1 g1f1 g5f4 d2d1 f4h2 d3b5 h2h1
10,Win,48x5_20260617_lr1e-9-50,0-1,maia-1100,48x5_20260617_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 b8c6 c3d5 f6d8 e1c1 c8e6 d5f4 e6a2 d1e1 d8e7 b2b3 a7a5 c1b2 a5a4 b2a2 a4b3 a2b3 e8d7 f4d5 e7d8 d3d4 c6a5 b3b4 a5c6 b4c3 a8a3 c3b2 a3a5 f1c4 h8f8 e1a1 a5a1 h1a1 g7g5 g2g4 f7f5 g4f5 f8f5 f3d2 c6d4 a1a7 b7b5 c4d3 f5d5 d2e4 d4e6 e4c3 d5e5 d3b5 d7c8 a7a8 c8b7 a8a6 e6d4 b5c4 c7c6 a6a4 d6d5 c4a6 b7b6 a4d4 b6a6 d4a4 a6b7 a4b4 b7c7 c3a4 e5e2 a4c5 e2f2 c5e6 c7d7 e6c5 d7d6 c5b7 d6c7 b7c5 d8e7 b4b7 c7d6 c5d3 f2h2 b2b3 g5g4 c2c4 g4g3 c4c5 d6e6 d3f4 e6f6 b7b6 f6f5 f4d3 g3g2 b6c6 h6h5 c6c7 e7f6 c7f7 h5h4 c5c6 h4h3 c6c7 h2h1 c7c8q f5g6 c8g8 g6f5 g8h7 f5g5 h7g8 g5f5 g8h7 f5g5 h7g8 g5f5 g8h7 f5g5 h7g8 g5f5 g8h7 f5e6 d3f4 e6e5 f4d3 e5d4 f7f6 g2g1q f6f4 d4e3 h7e7 e3d3 f4f3 d3d2 e7b4 d2e2 b4c3 g1b1 c3b2 e2f3 b2b1 h1b1 b3c2 b1g1 c2d3 h3h2 d3d4 g1d1 d4e5 h2h1n e5d6 f3e4 d6c5 d1c1 c5d6 d5d4 d6e6 d4d3 e6f6 d3d2 f6g5 d2d1q g5f6 d1h5 f6e6 h5d5 e6f6 d5d6 f6g5 c1g1 g5h4 d6h6
