game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-20,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f3f6 g7f6 e5d3 a7a5 e1c1 b8d7 g2g4 c8a6 f1g2 a8c8 h2h4 c6c5 d4c5 d7c5 d3c5 c8c5 d1d6 a6e2 f2f3 f8c8 h4h5 c3c2 h5h6 c5c3 g4g5 f6g5 f3f4 g5f4 e3f4 c3b3 c1d2 b3b1 d2e2 b1h1 g2h1 c2c1q h1e4 c1f4 e4d3 f4d6 d3e4 b4b3 e4d3 b3b2 d3e4 c8c1 e4d3 b2b1q d3b1 c1b1 e2f3 b1b4 f3e3 b4a4 e3e2 a4a2 e2f3 a2a4 f3e3 d6a3 e3e2 a3b3 e2d2 a4a2 d2e1 b3b1
2,Draw,Draw,1/2-1/2,maia-1100,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 c8h3 d1g1 h3g4 a1e1 e8f7 g1h1 a8h8 h1h2 h8h2 f2g1 f4f3 g2f3 g4f3 e1f1 h2g2 g1h1 g2f2 h1g1 f2f1 g1f1 f3e4 c2c3 e4d5 g5e3 a7a5 a2a4 e5d6 b2b4 a5b4 c3b4 d6b4 f1e2 e7e5 e2d3 c6c5 d3c2 c5c4 c2b2 c4c3 b2c2 d5e4 c2b3 c3c2 b3b4 c2c1q e3c1 f7e6 a4a5 e4d3 b4c5 e6f5 c5b6 f5g4 a5a6 d3a6 b6a6 e5e4 a6b5 e4e3 c1e3
3,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-20,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 b8c6 e2e4 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g6 b1c3 e7e6 f1c4 e6d5 c4d5 c7c6 d5b3 d8d1 e1d1 e8c8 d1e2 f8b4 h2h4 g6f4 c1f4 g8f6 f2f3 f6h5 f4h2 f7f6 a2a3 b4c5 c3a4 c5d4 h1d1 d4b2 a4b2 d8d1 b2d1 h8d8 d1e3 b7b5 a3a4 b5b4 e3f5 g7g6 f5e7 c8d7 a1d1 d7e7 d1d8 e7d8 h2d6 a7a5 e2d3 d8d7 d6c5 h5f4 d3e3 f4g2 e3f2 g2h4 c5b6 d7d6 b6a5 c6c5 a5b6 d6c6 a4a5 c6b5 f2g3 c5c4 b3c4 b5c4 g3h4 b4b3 a5a6 b3b2 a6a7 b2b1q a7a8q b1b6 a8d5 c4b4 e4e5 f6e5 d5e5 b6f2 h4g5 f2f3 g5h6 f3h3 h6g7 h3d7 g7h6 d7h3 h6g7 h3d7 g7h6 d7h3 h6g7 h3d7 g7h6 d7h3 h6g7 h3d7 g7h6 d7h3
4,Loss,maia-1100,1-0,maia-1100,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 c8h3 d1g1 a8b8 b2b3 h3f5 a1e1 e8f7 e4c5 b8g8 e1e5 g8g5 f2f3 f7f6 f3f4 g5g4 f4f3 f6e5 c5d3 e5d6 d3f2 e7e5 f2g4 f5g4 f3g4 h2h8 g4f5 h8f8 f5e4 f8f2 g2g4 f2c2 g4g5 d6e6 g5g6 a7a5 g6g7 e6f7 g7g8q f7e7 g1g7 e7d6 g8d8 d6c5 d8a5 c5d6 a5e5
5,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-20,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f3f6 g7f6 e5d3 a7a5 e1c1 b8d7 g2g4 c8a6 f1g2 a8c8 h2h4 c6c5 d4c5 d7c5 d3c5 c8c5 d1d6 a6e2 f2f3 f8c8 h4h5 c3c2 h5h6 c5c3 g4g5 f6g5 f3f4 g5f4 e3f4 c3b3 c1d2 b3b1 d2e2 b1h1 g2h1 c2c1q h1e4 c1f4 e4d3 f4d6 d3e4 b4b3 e4d3 b3b2 d3e4 c8c1 e2f3 b2b1q e4b1 c1b1 f3g4 b1b4 g4f3 d6d3 f3f2 b4b2 f2e1 d3b1
6,Draw,Draw,1/2-1/2,maia-1100,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 c8h3 d1g1 h3g4 a1e1 e8f7 g1h1 a8h8 h1h2 h8h2 f2g1 f4f3 g2f3 g4f3 e1f1 h2g2 g1h1 g2f2 h1g1 f2f1 g1f1 f3e4 c2c3 e4d5 g5e3 a7a5 a2a4 f7e6 e3b6 d5c4 f1f2 e6d5 b6a5 d5e4 a5d8 e5d6 a4a5 e4d3 d8b6 e7e5 f2f3 e5e4 f3f2 e4e3 b6e3 d6c7 e3b6 c7b6 a5b6 c4a6 f2f3 d3c2 f3e4 c2b2 e4d4 b2c2 d4c5 c2c3 c5c6 c3b4 c6c7 b4c5 b6b7 a6b7
7,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-20,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 b8c6 e2e4 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g6 b1c3 e7e6 f1c4 e6d5 c4d5 c7c6 d5b3 d8d1 e1d1 e8c8 d1e2 f8b4 h2h4 g6f4 c1f4 g8f6 f2f3 f6h5 f4h2 f7f6 a2a3 b4c5 c3a4 c5d4 h1d1 d4b2 a4b2 d8d1 b2d1 h8d8 d1e3 b7b5 a3a4 b5b4 e3f5 g7g6 f5e7 c8d7 a1d1 d7e7 d1d8 e7d8 h2d6 a7a5 e2d3 d8d7 d6c5 h5f4 d3d2 f4g2 h4h5 g6h5 c5b6 h5h4 b6a5 h4h3 a5b6 h3h2 a4a5 h2h1q a5a6 h1b1 a6a7 b1b3 a7a8q b3c3 d2e2 g2f4 e2d1 c3d3 d1c1 f4e2 c1b2 d3c3 b2b1 c3c1 b1a2 e2c3 a2b3 c1b1 b3c4 b1a2 c4b4 a2a8 b4c3 a8b7 b6c5 h7h5 c3d2 h5h4 d2e3 h4h3 e3f2 b7b2 f2g3 h3h2 c5d4 h2h1q d4b2 h1g1 g3h3 g1f2 h3g4 f2b2 g4f4 c6c5 f4e3 c5c4 e3f4 c4c3 f4e3 c3c2 e3f4 c2c1q f4g3 c1g5 g3h3 b2g2
8,Win,256x20_20260611_lr1e-9-20,0-1,maia-1100,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 c8h3 d1g1 a8b8 b2b3 h3f5 a1e1 e8f7 f2f3 b8g8 g5f4 e5f4 f3f4 e7e5 f4f5 h2h5 e4g5 h5g5 f5e4 f7e6 c2c4 a7a5 a2a4 g5g3 e1e3 g8g4 e4d3 e6d6 e3g3 g4g3 d3e4 d6e6 g1b1 e6d6 b3b4 a5b4 b1b4 g3g2 a4a5 g2a2 c4c5 d6c5 b4b1 c5d6 b1d1 d6e6 d1c1 a2a4 e4d3 e6d5 d3c3 a4a5 c1d1 d5c5 d1e1 a5a3 c3b2 a3d3 e1e5 c5d4 e5e6 c6c5 e6d6 d4c4 d6d3 c4d3 b2b3 c5c4 b3b2 c4c3 b2c1 c3c2 c1b2 d3d2 b2b3 c2c1q b3b4 c1c6 b4b3 c6b5 b3a2 d2c3 a2a3 b5a6
9,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-20,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 e8g8 c4d5 e7c5 b2b4 c5b4 d1d4 b4e1 c1b2 d8f6 d4f6 g7f6 a1e1 c7c6 d5c4 d7d5 c4d3 c8e6 f2f4 g8g7 f4f5 e6d7 e1e7 a8d8 g2g4 f8e8 g4g5 e8e7 g5f6 g7f8 b2a3 c6c5 a3c5 d8c8 c5b4 f8e8 f6e7 f7f6 g1f2 e8f7 h2h4 c8e8 h4h5 h7h6 f2e3 b7b6 e3d4 d7c6 b4a3 a7a5 c2c4 d5c4 d3c4 f7g7 c4e6 b6b5 a3d6 b5b4 d4c5 c6f3 c5b5 f3h5 b5a5 h5f7 e6d7 e8a8 a5b6 a8a2 e7e8q f7e8 d7e8 b4b3 b6c7 b3b2 c7d8 b2b1q e8d7 a2a8 d8c7 a8a7 c7d8 a7a8 d8c7 a8a7 c7d8 b1b7 d6c7 b7c7 d8e8 c7d7
10,Draw,Draw,1/2-1/2,maia-1100,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8c5 e1g1 e8g8 c1g5 h7h6 g5h4 d7d6 d1f3 g7g5 h4g3 d8e7 h2h3 a7a5 a2a3 a5a4 b2b4 a4b3 c2b3 c5d4 a1c1 a8a3 c3e2 d4c5 e2c3 c8d7 c1a1 d7e6 c4e6 f7e6 a1a3 c5a3 f1a1 a3b2 a1a6 e7b7 f3d3 f6h5 c3e2 h5f4 e2f4 e5f4 g3h2 b2e5 f2f3 f8b8 d3c4 b7b3 c4b3 b8b3 a6c6 g8f7 c6c7 f7g6 c7e7 g6f6 e7h7 f6g6 h7e7 g6f6 e7h7 f6g6 h7e7 g6f6 e7h7 f6g6 h7e7 g6f6 e7h7 f6g6 h7e7
