game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-170,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 d1b3 b7b6 f3e5 c7c5 g2g4 c5c4 d2c4 d5c4 e5c4 g6f4 d3f1 h5g6 c4d6 d8d6 e1e5 f4d3 e5e3 d3f4 a1e1 f4d5 e3e5 a8e8 f1g2 e8e5 d4e5 d6e6 c3c4 d5c7 g5f6 g7f6 f2f4 f6e5 f4f5 g6f5 g4f5 e6f5 b3g3 g8h8 e1e5 f5b1 e5e1 b1b2 g3c7 f8g8 c7e5 b2e5 e1e5 f7f6 e5e7 f6f5 e7a7 f5f4 g1f2 g8f8 g2e4 h7h5 a7h7 h8g8 h7h5 g8g7 f2f3 g7f6 h5f5 f6e7 f5f8 e7f8 h3h4 f8g7 f3f4 g7h6 f4g4 h6g7 g4g5 g7f7 h4h5 f7g7 h5h6 g7h8 g5g6 h8g8 g6f6 g8h8 f6g6 h8g8 g6f6 g8h8 f6g6 h8g8 g6f6 g8h8 f6g5 h8g8 g5f6 g8h8 a2a4 h8g8 f6g6 g8h8 e4d3 h8g8 d3e4 g8h8 e4d3 h8g8 d3e4 g8h8 g6f6 h8g8 e4d3 g8h8 d3e4 h8g8 f6g6 g8h8 g6f6 h8g8 f6g6
2,Win,192x16_20260611_lr1e-9-170,0-1,maia-1100,192x16_20260611_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1d4 e5h5 d5d6 g4f3
3,Win,192x16_20260611_lr1e-9-170,1-0,192x16_20260611_lr1e-9-170,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3a4 e8e6 a4a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 c3b5 a7a6 b5d6 c7d6 f3g5 e8f8 g5e4 g7g6 f5f3 f6e4 f3f8 h6f8 f1f8 h8g7 f8b8 b6b5 b8b6 d6d5 b6a6 e4f2 h1g1 f2d3 b2b3 d3b4 a6a5 b4c2 a5b5 c2d4 b5d5 d4e2 g1f2 e2c3 d5d7 g7h6 a2a4 c3e4 f2e3 e4c5 d7d6 c5b3 d6d5 g6g5 d5b5 b3c1 a4a5 h6h5 a5a6 h7h6 a6a7 c1a2 b5b6 a2c3 a7a8q c3d5 a8d5 h5h4 b6h6 h4g4 d5f3
4,Win,192x16_20260611_lr1e-9-170,0-1,maia-1100,192x16_20260611_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 d5d6 g4f3
5,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-170,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 d1b3 b7b6 f3e5 c7c5 g2g4 c5c4 d2c4 d5c4 e5c4 g6f4 d3f1 h5g6 c4d6 d8d6 e1e5 f4d3 e5e3 d3f4 a1e1 f4d5 e3e5 a8e8 f1g2 e8e5 d4e5 d6e6 c3c4 d5c7 g5f6 g7f6 f2f4 f6e5 f4f5 g6f5 g4f5 e6f5 b3g3 g8h8 e1e5 f5b1 e5e1 b1b2 g3c7 f8g8 c7e5 b2e5 e1e5 f7f6 e5e7 f6f5 e7a7 f5f4 g1f2 g8f8 g2e4 h7h5 a7h7 h8g8 h7h5 g8g7 f2f3 g7f6 h5f5 f6e7 f5f8 e7f8 h3h4 f8g7 f3f4 g7h6 f4g4 h6g7 g4g5 g7f7 h4h5 f7g7 h5h6 g7h8 g5g6 h8g8 g6f6 g8h8 f6g6 h8g8 g6f6 g8h8 f6g6 h8g8 g6f6 g8h8 f6g5 h8g8 g5f6 g8h8 a2a4 h8g8 f6g6 g8h8 e4d3 h8g8 d3e4 g8h8 e4d3 h8g8 d3e4 g8h8 g6f6 h8g8 e4d3 g8h8 d3e4 h8g8 f6g6 g8h8 g6f6 h8g8 f6g6
6,Win,192x16_20260611_lr1e-9-170,0-1,maia-1100,192x16_20260611_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1d4 e5h5 d5d6 g4f3
7,Win,192x16_20260611_lr1e-9-170,1-0,192x16_20260611_lr1e-9-170,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3a4 e8e6 a4a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 c3b5 a7a6 b5d6 c7d6 f3g5 e8f8 g5e4 g7g6 f5f3 f6e4 f3f8 h6f8 f1f8 h8g7 f8b8 b6b5 b8b6 d6d5 b6a6 e4f2 h1g1 f2d3 b2b3 d3b4 a6a5 b4c2 a5b5 c2d4 b5d5 d4e2 g1f2 e2c3 d5d7 g7h6 a2a4 c3e4 f2e3 e4c5 d7d6 c5b3 d6d5 g6g5 d5b5 b3c1 a4a5 h6h5 a5a6 h7h6 a6a7 c1a2 b5b6 a2c3 a7a8q c3d5 a8d5 h5h4 b6h6 h4g4 d5f3
8,Win,192x16_20260611_lr1e-9-170,0-1,maia-1100,192x16_20260611_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 d5d6 g4f3
9,Win,192x16_20260611_lr1e-9-170,1-0,192x16_20260611_lr1e-9-170,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8q f8c8 c1c8 e6f8 d3d7 h5f7 e5e6 f7f6 c8e8 f6a1 f3g1 h7h6 d7e7 h8h7 e8f8 a1d1 e7d7 d1e1 e6e7 e1e7 d7e7 h7g6 e7e4 g6g5 g1f3 g5h5 g2g4
10,Win,192x16_20260611_lr1e-9-170,0-1,maia-1100,192x16_20260611_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 d5d6 g4f3
