game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,192x16_20260617_lr1e-9-80,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 d8c8 d1a4 f6e4 e5c6 e4c3 c6e7 g8h8 e7g6 f7g6 a4c2 c3e4 f4e5 f8f3 a1b1 f3h3 f2f3 e4g3 c2g2 g3f1 g2h3 f1d2 b1b6 d2c4 h3h2 c4b6 c5b6 c8c1 g1g2 c1b2 g2g3 b2b6 h2c2 a8f8 c2c1 h8g8 c1a3 f8f7 a3c3 h7h6 c3c8 g8h7 c8c2 b6b5 a2a4 b5c4 c2d1 f7b7 a4a5 b7b2 d1g1 c4e2 g4g5 h6h5 e5c7 e2d2 g3h3 d2f2 g1f2 b2f2 h3g3 f2f1 c7e5 f1a1 e5c7 h7g8 g3g2 g8f7 g2g3 f7e7 g3f2 e7d7 c7b6 d7c6 b6d8 c6b5 d8c7 a1a5 c7e5 a5a2 f2g3 a6a5 e5g7 a5a4 g7f8 a4a3 g3f4 a2e2 f8a3 b5c4 a3c5 c4d3 f4g3 e2e3 g3f2 e3e2 f2g3 e2e3 g3f2 e3e2 f2g3 e2e3 g3f4 e3e1 c5a7 e1g1 a7c5 h5h4 f4e5 h4h3 e5e6 h3h2 e6d5 h2h1q d5e6 h1f3 e6d6 g1g5 d6c7 g5c5 d4c5 f3d5 c7b6 d3c4 c5c6 d5b5 b6c7 c4c5 c7c8 b5c6 c8d8 c6b7 d8e8 c5d6 e8f8 d6e6 f8g8 e6f6 g8h8 b7g7
2,Win,192x16_20260617_lr1e-9-80,0-1,maia-2200,192x16_20260617_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 f1d3 d7d6 e5f3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 e3g5 e7b4 b2b3 b8c6 c2c3 b4d6 b1d2 f8e7 g5e7 c6e7 f3e5 f7f6 e5f3 e8f7 d1c2 a8e8 e1e2 e6f5 a1e1 f5d3 c2d3 d6a6 c3c4 b7b5 e2e7 e8e7 e1e7 f7e7 c4b5 a6b5 d3e3 h8e8 e3f4 b5e2 f4g3 e7d6 h2h4 e2d3 h4h5 e8e2 h5h6 d3g6 g3h2 e2f2 f3h4 g6g4 d2f3 g7g5 h2g1 f2a2 g1h2 g5h4 f3e1 g4g3 h2g1 g3f2 g1h2 f2f4 h2g1 f4f2 g1h2 f2f4 h2g1 f4e3 g1h2 e3g3 h2g1 g3e3 g1h2 e3g3 h2g1 a2a1 g1f1 g3e1
3,Win,192x16_20260617_lr1e-9-80,1-0,192x16_20260617_lr1e-9-80,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 e3c5 d6c5 e1g1 f6e8 d1d2 e8d6 a1e1 f7f5 e2d3 f5f4 b2b3 g6g5 f3h2 h7h5 f2f3 d8f6 d2e2 c8d7 a2a4 g8f7 c3b5 d6b5 c4b5 b7b6 d3c4 f7e7 e1d1 e7d6 f1e1 f6g6 d1d2 f8h8 e1d1 a8g8 d2c2 g7f6 b3b4 a5b4 a4a5 g5g4 a5b6 c7b6 d1a1 g4h3 a1a6 f6d8 a6a7 g6g2 e2g2 g8g2 c2g2 h3g2 g1g2 h8g8 g2h1 d7h3 a7h7 d8h4 h7h6 d6c7 d5d6 c7d7 c4g8 b4b3 g8b3 h4g3 b3d5 h5h4 h2g4 h3g4 f3g4 f4f3 g4g5 g3f4 d5c6 d7d8 h6h8
4,Loss,maia-2200,1-0,maia-2200,192x16_20260617_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 e4e5 d7d5 e5f6 e7f6 g2g3 h7h5 e1e2 h5h4 a1e1 h4h3 f2f4 g7g5 f4g5 f6g5 c4e5 d5d2 e5f3 d2e2 e1e2 g5c1 g1f2 c6c5 g3g4 d8d3 e2c2 c1f4 c2e2 g8g7 e2e4 f4d6 f2e2 d3d5 c3c4 d5d4 e4d4 c5d4 e2d3 g7f6 d3d4 f6e6 c4c5 d6f4 b2b4 a7a6 a2a4 e6d7 b4b5 a6b5 a4b5 d7c7 d4d5 c7b7 g4g5 b7c8 g5g6 f4h6 d5e6 c8b7 e6f7 b7b8 g6g7 h6g7 f7g7 b8c7 g7f6 c7b7 f6e5 b7c7 e5d5 c7d7 c5c6 d7c7 d5c5 c7c8 b5b6 c8d8 b6b7 d8c7 f3e5 c7b8 e5d7 b8a7 b7b8q a7a6 b8b6
5,Loss,maia-2200,0-1,192x16_20260617_lr1e-9-80,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 d8c8 d1a4 f6e4 e5c6 e4c3 c6e7 g8h8 e7g6 f7g6 a4c2 c3e4 f4e5 f8f3 a1b1 f3h3 f2f3 e4g3 c2g2 g3f1 g2h3 f1d2 b1b6 d2c4 h3h2 c4b6 c5b6 c8c1 g1g2 c1b2 g2g3 b2b6 h2c2 a8f8 c2c1 h8g8 c1a3 f8f7 a3c3 h7h6 c3c8 g8h7 c8c2 b6b5 a2a4 b5c4 c2d1 f7b7 a4a5 b7b2 d1g1 c4e2 g4g5 h6h5 e5c7 e2d2 g3h3 d2f2 g1f2 b2f2 h3g3 f2f1 c7e5 f1a1 e5c7 h7g8 g3g2 g8f7 g2g3 f7e7 g3f2 e7d7 c7b6 d7c6 b6d8 c6b5 d8c7 a1a5 c7e5 a5a2 f2g3 a6a5 e5g7 a5a4 g7f8 a4a3 g3f4 a2e2 f8a3 b5c4 a3c5 c4d3 f4g3 e2e3 g3f2 e3e2 f2g3 e2e3 g3f2 e3e2 f2g3 e2e3 g3f4 e3e1 c5a7 e1g1 a7c5 h5h4 f4e5 h4h3 e5e6 h3h2 e6d5 h2h1q d5e6 h1f3 e6d6 g1g5 d6c7 g5c5 d4c5 f3d5 c7b6 d3c4 c5c6 d5b5 b6c7 c4c5 c7c8 b5c6 c8d8 c6b7 d8e8 c5d6 e8f8 d6e6 f8g8 e6f6 g8h8 b7g7
6,Win,192x16_20260617_lr1e-9-80,0-1,maia-2200,192x16_20260617_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 f1d3 d7d6 e5f3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 e3g5 e7b4 b2b3 b8c6 c2c3 b4d6 b1d2 f8e7 g5e7 c6e7 f3e5 f7f6 e5f3 e8f7 d1c2 a8e8 e1e2 e6f5 a1e1 f5d3 c2d3 d6a6 c3c4 b7b5 e2e7 e8e7 e1e7 f7e7 c4b5 a6b5 d3e3 h8e8 e3f4 b5e2 f4g3 e7d6 h2h4 e2d3 h4h5 e8e2 h5h6 d3g6 g3h2 e2f2 f3h4 g6g4 d2f3 g7g5 h2g1 f2a2 g1h2 g5h4 f3e1 g4g3 h2g1 g3f2 g1h2 f2f4 h2g1 f4f2 g1h2 f2f4 h2g1 f4e3 g1h2 e3g3 h2g1 g3e3 g1h2 e3g3 h2g1 a2a1 g1f1 g3e1
7,Win,192x16_20260617_lr1e-9-80,1-0,192x16_20260617_lr1e-9-80,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 e3c5 d6c5 e1g1 f6e8 d1d2 e8d6 a1e1 f7f5 e2d3 f5f4 b2b3 g6g5 f3h2 h7h5 f2f3 d8f6 d2e2 c8d7 a2a4 g8f7 c3b5 d6b5 c4b5 b7b6 d3c4 f7e7 e1d1 e7d6 f1e1 f6g6 d1d2 a8e8 e1c1 f8g8 c1d1 g7f6 d2c2 g5g4 f3g4 h5g4 h2g4 d7g4 h3g4 g6g4 e2g4 g8g4 c4e2 g4g3 d1d3 e8g8 d3g3 g8g3 e2f3 g3g7 g1f1 g7h7 f1e2 h7h1 e2d3 h1b1 d3c3 f6h4 f3h5 h4e1 c3c4 e1b4 h5f3 b4e1 f3h5 e1b4 h5g4 b1e1 g4f3 e1e3 c2c1 d6e7 c1c2 e7f6 c2c1 f6g5 c1c2 g5h4 c2c1 h4g3 c1c2 e3f3 g2f3 g3f3 c4d3 f3g3 c2c1 f4f3 c1g1 g3f4 g1g7 f3f2 g7f7 f4g3 d3e2 b4e1 f7c7 g3g2 c7g7 g2h1 d5d6 c5c4 d6d7 c4b3 d7d8q f2f1q e2f1 b3b2 d8d1 h1h2 g7g2 h2h1 g2g7 h1h2 d1h5 e1h4 h5h4
8,Loss,maia-2200,1-0,maia-2200,192x16_20260617_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 e4e5 d7d5 e5f6 e7f6 g2g3 h7h5 e1e2 h5h4 a1e1 h4h3 f2f4 g7g5 f4g5 f6g5 c4e5 d5d2 e5f3 d2e2 e1e2 g5c1 g1f2 c6c5 g3g4 d8d3 e2c2 c1f4 c2e2 g8g7 e2e4 f4d6 f2e2 d3d5 c3c4 d5d4 e4d4 c5d4 e2d3 g7f6 d3d4 f6e6 c4c5 d6f4 b2b4 a7a6 a2a4 e6d7 b4b5 a6b5 a4b5 d7c7 d4d5 c7b7 g4g5 b7c8 g5g6 f4h6 d5e6 c8c7 e6f7 c7b7 g6g7 h6g7 f7g7 b7c7 g7f6 c7b7 f6e5 b7c7 e5d5 c7d7 c5c6 d7c7 d5c5 c7c8 b5b6 c8d8 c5d6 d8c8 b6b7 c8b8 d6d7 b8a7 c6c7 a7b7 c7c8q b7a7 c8c7 a7a6 c7c6 a6a7 c6b5 a7a8 d7c7 a8a7 b5b7
9,Win,192x16_20260617_lr1e-9-80,1-0,192x16_20260617_lr1e-9-80,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 a8c8 f2f3 f6d7 e5g6 h7g6 f4d6 f8e8 a1b1 e6e5 b1b7 e5d4 c3d4 d7f6 f1e1 d8a5 e1e2 e8e2 d1e2 c8e8 d6e5 a5c3 g1f2 a6a5 e2b2 c3d3 b7c7 g6g5 c7c6 f6d7 b2e2 d3e2 f2e2 f7f6 c6d6 d7e5 d4e5 e8e5 e2d3 g8f7 c5c6 f7e7 d6d7 e7e6 d7d8 e6e7 c6c7 e5e1 c7c8q e1d1 d3e2 d1e1 e2d3 e1d1 d3e2 d1e1 e2d3 e1d1 d3e2 d1e1 e2e1 e7f7 c8d7 f7g6 d8h8 d5d4 d7e8
10,Draw,Draw,1/2-1/2,maia-2200,192x16_20260617_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c8f5 d3d2 c7c6 d2g5 f7f6 g5f4 d8d7 a1d1 a8e8 d4d5 e7d5 c3d5 c6d5 f3d4 f5g6 h2h3 e8e4 f4d2 f8e8 e1e4 e8e4 f2f3 e4e8 d4b3 g6f7 b3d4 h7h5 d1c1 d7d6 a2a3 d6g3 d4f5 g3e5 f5d4 g7g5 c1d1 h5h4 b2b4 g8g7 d1c1 f7g6 d4b5 a7a6 b5c7 e8d8 c1c5 g6f7 d2c3 e5c3 c5c3 d5d4 c3d3 f7c4 d3d2 d4d3 g1f2 d8c8 c7e6 c4e6 d2d3 c8c2 f2g1 g7g6 d3d6 g6f5 d6b6 e6d5 b6d6 d5c6 d6d3 f5f4 d3d4 f4f5 d4d3 f5f4 d3d4 f4e5 d4g4 c2a2 f3f4 e5f5 f4g5 f6g5 g4c4 a2g2 g1f1 g2g3 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4 c5c4 f4f5
