game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-70,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 a2a4 b5b4 b2b3 a6a5 a1a2 c7c5 a2d2 b8c6 d4c5 e7c5 c1b2 d8b6 f3g5 h7h6 g5e4 c5d4 e4f6 g7f6 d1g4 g8h8 e5f6 f8g8 g4h4 g8g2 g1h1 g2f2 h1g1 f2d2 f1f2 d4f2 g1f1 f2h4 h2h3 b6f2
2,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-70,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 b8c6 e1g1 c6b4 c2c3 b4d3 d1d3 c7c6 b1d2 d6d5 h2h3 f7f6 e5f6 e7f6 f1e1 f8e7 d3e3 e8g8 e3e7 d8e7 e1e7 h6f5 e7e1 b7b6 d2f1 f5d6 f1g3 a7a5 b2b3 a5a4 c1a3 f8d8 a3d6 d8d6 e1e8 g8f7 a1e1 d6d7 e8h8 f7g7 h8e8 g7f7 e8h8 f7g7 h8e8 d7c7 e8e7 c7e7 e1e7 g7g8 e7c7 g8f8 c7c6 a4a3 c6b6 h7h6 b6f6 f8e8 f6g6 a8a6 g6a6 e8d8 a6a3 h6h5 g3h5 d8d7 f3e5 d7d6 a3a8 d6c7 a8c8 c7c8 f4f5 c8b7 f5f6 b7b6 f6f7 b6b7 f7f8q b7b6 f8d6 b6b7 d6d5 b7b6 d5c6 b6a7 c6c7 a7a8 c7c8 a8a7 e5c6 a7b6 c6b4 b6a7 c8a6 a7b8 a6b6 b8a8 b6a6 a8b8 b4c6 b8c7 a6a7 c7c8 a7b8 c8d7 c6e5 d7e7 b8c7 e7f8 c7f7
3,Win,128x10_20260611_lr1e-9-70,1-0,128x10_20260611_lr1e-9-70,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 f3f4 f8d8 h2h3 d5c4 d3e2 c5b3 a3d6 c7b7 a1a2 b6a5 g2g4 c6c5 g4f5 e6f5 c2f5 b7f7 f5f7 g8f7 f4f5 g7g6 f5f6 f7e6 e3e4 a6b5 g1f2 a5a4 h3h4 h7h5 f2e3 a7a6 d1g1 d8g8 g1f1 a8d8 f6f7 g8f8 f1f6 e6d7 a2a3 d7c6 d6f8 c6d7 e5e6 d7c6 e6e7 c6d7 e7d8q d7d8 a3a4 b5a4 e4e5 b3c1 f8g7 c1e2 f7f8q d8c7 f6f7 c7b6 e5e6 e2c3 g7c3 b6b5 f8c5 b5c5 e6e7 a4e8 f7f8 e8c6 e7e8q c6e8 f8e8 c5b5 e3d4 a6a5 d4d5 a5a4 e8b8 b5a6 d5c6 a6a7 b8e8 a4a3 c6c7 a3a2 e8b8 a7a6 c7c6 a6a7 b8e8 g6g5 h4g5 h5h4 g5g6 h4h3 g6g7 h3h2 g7g8q h2h1q c6c5 h1h5 e8e5 h5d1 e5e7 d1d7 e7d7 a7a6 g8a8
4,Win,128x10_20260611_lr1e-9-70,0-1,maia-1700,128x10_20260611_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f1e1 f8e7 e3g5 f7f6 g5f4 e8g8 d4e6 d7e6 e1e6 d8d7 d1e2 f8e8 a1e1 e7c5 g1h1 e8e6 e2e6 d7e6 e1e6 a8c8 c2c3 a6a5 h2h3 a5a4 f4d6 c5d6 e6d6 g8f7 d6d7 f7e6 d7g7 a4a3 b2a3 c6c5 g7h7 d5d4 c3d4 c5c4 h7b7 c4c3 b7b1 e6d5 b1c1 d5d4 a3a4 d4d3 a4a5 d3d2 c1c3 c8c3 a5a6 d2e3 h3h4 c3a3 h4h5 a3a2 h5h6 a2a6 h6h7 a6a8 h1h2 f6f5 h2g3 a8b8 g3h4 f5f4 h4g5 b8c8 g5g6 c8b8 g6g7 b8c8 h7h8q c8h8 g7h8 e3e2 h8g7 e2f2 g7f6 f2g2 f6f5 g2f3 f5e5 f3g3 e5e4 f4f3 e4e3 f3f2 e3e2 g3g2 e2e3 f2f1q e3e4 g2g3 e4e5 g3g4 e5e6 f1f8 e6e5 g4f3 e5e6 f3e4 e6d7 e4d5 d7c7 f8e8 c7b7 d5d6 b7b6 e8d8 b6b5 d6d5 b5b4 d5d4 b4b3 d8a5 b3b2 a5a4 b2c1 d4c3 c1b1 a4a6 b1c1 a6a1
5,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-70,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 a2a4 b5b4 b2b3 a6a5 a1a2 c7c5 a2d2 b8c6 d4c5 e7c5 c1b2 d8b6 f3g5 h7h6 g5e4 c5d4 e4f6 g7f6 d1g4 g8h8 e5f6 f8g8 g4h4 g8g2 g1h1 g2f2 h1g1 f2d2 f1f2 d4f2 g1f1 f2h4 h2h3 b6f2
6,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-70,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 b8c6 e1g1 c6b4 c2c3 b4d3 d1d3 c7c6 b1d2 d6d5 h2h3 f7f6 e5f6 e7f6 f1e1 f8e7 d3e3 e8g8 e3e7 d8e7 e1e7 h6f5 e7e1 b7b6 d2f1 f5d6 f1g3 a7a5 b2b3 a5a4 c1a3 f8d8 a3d6 d8d6 e1e8 g8f7 a1e1 d6d7 e8h8 f7g7 h8e8 g7f7 e8h8 f7g7 h8e8 c8b7 e8e7 d7e7 e1e7 g7g8 e7b7 a4a3 b7b6 h7h6 b6c6 g6g5 f4g5 h6g5 c6f6 g5g4 h3g4 g8g7 g4g5 g7g8 g5g6 g8g7 f6d6 a8b8 d6d5 g7g6 f3e5 g6g5 g3e4 g5f4 e4f6 b8a8 g1f2 f4f5 f6d7 f5f4 g2g3 f4f5 g3g4 f5f4 d7f6 f4g5 f6e4 g5f4 e4f6 f4g5 f6e4 g5f4 e4g3 a8b8 g3e2 f4e4 d5a5 b8f8 f2e1 e4e3 a5a3 f8e8 g4g5 e3e4 g5g6 e8c8 g6g7 e4e3 c3c4 e3e4 e1d2 c8d8 d2c3 d8c8 e2g3 e4f4 g3h5 f4f5 a3a7 f5g5 h5f6 g5f4 g7g8q f4e3 g8g3 e3e2 g3f3 e2e1 e5d3
7,Win,128x10_20260611_lr1e-9-70,1-0,128x10_20260611_lr1e-9-70,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 f3f4 f8d8 h2h3 d5c4 d3e2 c5b3 a3d6 c7b7 a1a2 b6a5 g2g4 c6c5 g4f5 e6f5 c2f5 b7f7 f5f7 g8f7 f4f5 g7g6 f5f6 f7e6 e3e4 a6b5 g1f2 a5a4 h3h4 h7h5 f2e3 a7a6 d1g1 d8g8 g1f1 a8d8 f6f7 g8f8 f1f6 e6d7 a2a3 d7c6 d6f8 c6d7 e5e6 d7c6 e6e7 c6d7 e7d8q d7d8 a3a4 b5a4 e4e5 b3c1 f8g7 c1e2 f7f8q d8c7 f6f7 c7b6 e5e6 e2c3 g7c3 b6b5 f8c5 b5c5 e6e7 a4e8 f7f8 e8c6 e7e8q c6e8 f8e8 c5b5 e3d4 a6a5 d4d5 a5a4 e8b8 b5a6 d5c6 a6a7 b8e8 a4a3 c6c7 a3a2 e8b8 a7a6 c7c6 a6a7 b8e8 g6g5 h4g5 h5h4 g5g6 h4h3 g6g7 h3h2 g7g8q h2h1q c6c5 h1h5 e8e5 h5d1 e5e7 d1d7 e7d7 a7a6 g8a8
8,Win,128x10_20260611_lr1e-9-70,0-1,maia-1700,128x10_20260611_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f1e1 f8e7 e3g5 f7f6 g5f4 e8g8 d4e6 d7e6 e1e6 d8d7 d1e2 f8e8 a1e1 e7c5 g1h1 e8e6 e2e6 d7e6 e1e6 a8c8 c2c3 a6a5 h2h3 a5a4 f4d6 c5d6 e6d6 g8f7 d6d7 f7e6 d7g7 a4a3 b2a3 c6c5 g7h7 d5d4 c3d4 c5c4 h7b7 c4c3 b7b1 e6d5 b1c1 d5d4 a3a4 d4d3 a4a5 d3d2 c1c3 c8c3 a5a6 d2e3 h3h4 c3a3 h4h5 a3a2 h5h6 a2a6 h6h7 a6a8 h1h2 f6f5 h2g3 a8b8 g3h4 f5f4 h4g5 b8c8 g5g6 c8b8 g6g7 b8c8 h7h8q c8h8 g7h8 e3e2 h8g7 e2f2 g7f6 f2g2 f6f5 g2f3 f5e5 f3g3 e5e4 f4f3 e4e3 f3f2 e3e2 g3g2 e2e3 f2f1q e3e4 g2g3 e4e5 g3g4 e5e6 f1f8 e6e5 g4f3 e5e6 f3e4 e6d7 e4d5 d7c7 f8e8 c7b7 d5d6 b7b6 e8d8 b6b5 d6d5 b5b4 d5d4 b4b3 d8a5 b3b2 a5a4 b2c1 d4c3 c1b1 a4a6 b1c1 a6a1
9,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-70,maia-1700,g1f3 d7d5 c2c4 d5d4 d2d3 c7c5 g2g3 b8c6 a2a3 e7e5 f1g2 f8d6 b2b4 c5b4 e1g1 b4a3 c1a3 d6a3 b1a3 g8f6 c4c5 e8g8 a3c4 f8e8 c4d6 e8e7 f3g5 h7h6 g5f7 e7f7 d6f7 g8f7 f2f4 e5f4 f1f4 f7g8 d1b3 g8h8 b3b2 d8e7 h2h3 e7e3 g1h2 f6h5 f4f3 e3e5 e2e3 d4e3 f3e3 e5b2 e3e8 h8h7 h3h4 b2a1 g2e4 g7g6 e8f8 a1b2 h2h1 h5g3 h1g1 g3e4 f8f7 h7g8 f7f8 g8f8 h4h5 b2f2 g1h1 e4g3
10,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 d8g5 c1b1 d7c6 f3f7 e8d8 c4e6 g5g7 c3d5 g7f7 f1f7 a8b8 d1f1 h5h4 f7f8 h8f8 f1f8 c6e8 e6f7 d8d7 f7e8 b8e8 f8e8 h4h3 e8e7 d7d8 g2h3 a6a5 e7b7 a5a4 b7a7 a4a3 b2a3 d8e8 a3a4 e8f8 a4a5 e5d4 a7a8 f8f7 a5a6 f7e6 d5c7 e6e5 a6a7 d6d5 a8e8 e5f5 a7a8q d4g7 a8d5 f5f4 d5e4 f4g5 e4g4 g5f6 e8e6 f6f7 g4g6 f7f8 e6e8
