game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-220,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h3 d8d7 g1h2 f8h8 e2d1 c8c7 f2f4 g5f4 g3h4 d4e3 d2e1 f6h7 d1a4 d7c8 a4d1 h7g5 c3d5 e6d5 e4d5 c7c1 a1c1 c8c1 h4f2 c1b2 f2e3 f4e3 e1e3 b2d4 e3d4 e5d4 h3h4 g5h7 f1f4 h7f6 f4d4 h8c8 g2g4 c8c5 d1f3 c5a5 h2g3 b7b5 g3f4 a5a4 f4e3 a4d4 e3d4 f6d7 f3d1 g7f6 d4c3 f6e5 d1f3 e5f4 f3d1 d7f6 c3d4 f6g4 d1b3 g4e5 b3c2 e5f3 d4c3 f3h4 c2d1 h4f5 d1h5 f7f6 h5f7 f4e5 c3b4 f5e7 b4c3 e7d5 c3d2 d5f4 d2c3 h6h5 f7e8 h5h4 d3d4 e5e4 e8c6 e4e3 c6d7 h4h3 d7c8 h3h2 c8d7 h2h1q c3c2 e3d4 c2b3 h1d5 b3c2 d5c5 c2b1 c5c3 d7e8 f4d3 b1a2 c3b2
2,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 d7d6 c2c3 g8f6 d2d4 c8d7 d4e5 d6e5 c1g5 f8e7 b1d2 d8c7 d1e2 a7a6 b5c6 d7c6 g5f6 e7f6 d2c4 e8g8 f1d1 b7b5 c4e3 c6e4 e3d5 e4d5 d1d5 f8e8 a1d1 e5e4 f3e1 a8d8 d5d8 e8d8 d1d8 c7d8 e2e4 g7g6 g2g3 d8d2 e1d3 c5c4 d3b4 d2b2 b4d5 f6c3 e4e8 g8g7 d5e7 c3d4 e8g8 g7f6 e7d5 f6e6 d5f4 e6f6 g8d8 f6g7 f4e6 f7e6 d8e7 g7h6 e7h4 h6g7 h4e7 g7h6 e7h4 h6g7 h4e7 g7g8 e7e8 g8g7 e8e7 g7h6 e7h4 h6g7 h4e7
3,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-220,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 e7e6 c2c3 g8e7 c1f4 e8g8 f4d6 b7b6 d3d4 c5d4 c3d4 a7a6 b5c6 d7c6 e4e5 f8e8 b1c3 e7f5 c3e4 f5d6 e4d6 e8f8 a1c1 c8d7 f1e1 d8e7 d1b3 b6b5 d6e4 a6a5 b3e3 a5a4 a2a3 b5b4 f3d2 b4a3 b2a3 f8b8 d2c4 b8b3 e3f4 a8b8 e4c5 b3b5 c4d6 b5b2 d6e4 d7e8 e4f6 g8h8 h2h4 h7h5 f6e4 b2a2 c1a1 b8b2 e4d6 a2a1 e1a1 h8h7 c5e4 g7h6 f4g3 b2b3 e4f6 h7g7 d6e8 g7f8 e8d6 b3g3 f2g3 h6e3 g1h2 e3d4 a1e1 e7c7 d6c4 f8e7 f6e4 d4e5 c4e5 c7e5 e1e2 f7f5 e4g5 e5e2 g5h3 e6e5 h3g1 e2a2 h2h1 a2a3 h1h2 a3b3 g1f3 a4a3 f3d2 a3a2 d2b3 e7d6 b3a1 d6d5 h2g1 d5c4 g1f2 c4c3 f2e2 c3b2 e2e3 b2a1 e3e2 a1b2 g3g4 a2a1q g4f5 g6f5 e2f2 c6c5 g2g3 c5c4 f2e2 c4c3 e2d3 c3c2 d3e2 c2c1q g3g4 c1e1 e2d3 a1d1 d3c4 d1d4 c4b5 e1b4 b5c6 d4d6
4,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 d7d6 c2c3 g8f6 d2d4 c8d7 d4e5 d6e5 c1g5 f8e7 b1d2 d8c7 d2c4 e8g8 d1e2 a7a6 b5c6 d7c6 c4e5 c6e4 f1e1 f8e8 g5f6 e7f6 e2e4 a8d8 e4f5 d8d5 a1d1 d5d1 e1d1 f6e5 d1d7 g7g6 f5f7 g8h8 f7h7
5,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-220,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h3 d8d7 g1h2 f8h8 e2d1 c8c7 f2f4 g5f4 g3h4 d4e3 d2e1 f6h7 d1a4 d7c8 a4d1 h7g5 c3d5 e6d5 e4d5 c7c1 a1c1 c8c1 h4f2 c1b2 f2e3 f4e3 e1e3 b2d4 e3d4 e5d4 h3h4 g5h7 f1f4 h7f6 f4d4 h8c8 g2g4 c8c5 d1f3 c5a5 h2g3 b7b5 g3f4 a5a4 f4e3 a4d4 e3d4 f6d7 f3d1 g7f6 d4c3 f6e5 d1f3 e5f4 f3d1 d7f6 c3d4 f6g4 d1b3 g4e5 b3c2 e5f3 d4c3 f3h4 c2d1 h4f5 d1h5 f7f6 c3b4 f4e5 b4a5 e5d5 h5f7 d5d4 a5a6 b5b4 a6b5 d4d3 b5b4 d3d4 f7e6 f5g7 e6d7 f6f5 d7c6 f5f4 c6f3 d4e3 f3c6 f4f3 b4c3 f3f2 c6g2 e3e2 c3d4 f2f1q g2f1 e2f1 d4e4 h6h5 e4f3 h5h4 f3g4 h4h3 g4h3 d6d5 h3g3 d5d4 g3f3 d4d3 f3e3 d3d2 e3d2
6,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 d7d6 c2c3 g8f6 d2d4 c8d7 d4e5 d6e5 c1g5 f8e7 b1d2 d8c7 d1e2 a7a6 b5c6 d7c6 g5f6 e7f6 d2c4 e8g8 f1d1 b7b5 c4e3 c6e4 e3d5 e4d5 d1d5 f8e8 a1d1 e5e4 f3e1 a8d8 d5d8 e8d8 d1d8 c7d8 e2e4 g7g6 g2g3 d8d2 e1d3 c5c4 d3b4 d2b2 b4d5 f6c3 e4e8 g8g7 d5e7 c3d4 e8g8 g7f6 e7d5 f6e6 d5f4 e6f6 g8d8 f6g7 f4e6 f7e6 d8e7 g7h6 e7h4 h6g7 h4e7 g7h6 e7h4 h6g7 h4e7 g7h6 e7h4 h6g7 h4e7 g7g8 e7e8 g8g7 e8e7
7,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-220,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 e7e6 c2c3 g8e7 c1f4 e8g8 f4d6 b7b6 d3d4 c5d4 c3d4 a7a6 b5c6 d7c6 e4e5 f8e8 b1c3 e7f5 c3e4 f5d6 e4d6 e8f8 a1c1 c8d7 f1e1 d8e7 d1b3 b6b5 d6e4 a6a5 b3e3 a5a4 a2a3 b5b4 f3d2 b4a3 b2a3 f8b8 d2c4 b8b3 e3f4 a8b8 e4c5 b3b5 c4d6 b5b2 d6e4 d7e8 e4f6 g8h8 h2h4 h7h5 f6e4 b2a2 c1a1 b8b2 e4d6 a2a1 e1a1 h8h7 c5e4 g7h6 f4g3 b2b3 e4f6 h7g7 d6e8 g7f8 e8d6 b3g3 f2g3 h6e3 g1h2 e3d4 a1e1 e7c7 d6c4 f8e7 f6e4 d4e5 c4e5 c7e5 e1e2 f7f5 e4g5 e5e2 g5h3 e6e5 h3g1 e2a2 h2h1 a2a3 h1h2 a3b3 g1f3 a4a3 f3d2 a3a2 d2b3 e7d6 b3a1 d6d5 h2g1 d5c4 g1f2 c4c3 f2e2 c3b2 e2e3 b2a1 e3e2 a1b2 g3g4 a2a1q g4f5 g6f5 e2f2 c6c5 g2g3 c5c4 f2e2 c4c3 e2d3 c3c2 d3e2 c2c1q g3g4 c1e1 e2d3 a1d1 d3c4 d1d4 c4b5 e1b4 b5c6 d4d6
8,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 d7d6 c2c3 g8f6 d2d4 c8d7 d4e5 d6e5 c1g5 f8e7 b1d2 d8c7 d2c4 e8g8 d1e2 a7a6 b5c6 d7c6 c4e5 c6e4 f1e1 f8e8 g5f6 e7f6 e2e4 a8d8 e4f5 d8d5 a1d1 d5d1 e1d1 f6e5 d1d7 g7g6 f5f7 g8h8 f7h7
9,Win,48x5_20260617_lr1e-9-220,1-0,48x5_20260617_lr1e-9-220,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 a7b7 c8b7 g2g3 d8a8 d3e4 b7c8 e4a8 e8e2 c2b3 e2e6 a8d5 e6b6 h1e1 c8b8 g3e5 b8a7 c1e3 c5b5 e5c7
10,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 g8f6 c1g5 f8e7 g5f6 e7f6 c3d5 f6g5 a3c4 e8g8 c4b6 a8b8 b6c8 b8c8 c2c3 c6e7 h2h4 g5h6 g2g4 e7d5 d1d5 d8b6 d5b3 b6c6 f1g2 h6f4 e1g1 b7b5 a1d1 a6a5 b3d5 f8d8 d5c6 c8c6 d1d5 b5b4 c3b4 a5b4 d5b5 c6c4 f1d1 g7g6 g2f1 c4e4 f1g2 e4c4 g2d5 c4c2 b5b4 h7h5 g4h5 g6h5 a2a4 g8g7 a4a5 c2c5 a5a6 c5a5 b4b7 a5a6 b7f7 g7g6 g1f1 a6b6 b2b3 b6b4 f1e2 d8c8 d1g1 g6h6 f7f6 h6h7 f6f7 h7h6 f7f6 h6h7 f6f7 h7h6 f7f6 h6h7 f6f7 h7h6 f7f6 h6h7 f6f7 h7h6
