game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-180,1-0,192x16_20260617_lr1e-9-180,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6b5 a4c5 d7c5 d4c5 a8c8 b2b4 b7b6 f3d4 b5d7 f1d1 d7e7 c5c6 c8c7 c2d3 f8c8 d3a6 f6e4 d4b5 c7c6 c1c6 c8c6 a6a8 e7f8 a8c6 e4f6 c6b6 f6d5 b6c6 g7g6 b5c3 d5c3 c6c3 f8a8 b4b5 a8e4 d1d8
2,Win,192x16_20260617_lr1e-9-180,0-1,maia-1700,192x16_20260617_lr1e-9-180,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 e8g8 e1g1 d5c3 b2c3 b4e7 f1e1 c8e6 e2f1 d8d6 c3c4 f7f6 a1b1 b7b6 c2c3 a8d8 d3d4 e6f5 b1b5 d6d7 b5d5 d7c8 d5d8 f8d8 d4d5 c6a5 f3h4 f5g4 f2f3 g4d7 f3f4 e7c5 g1h1 c5f2 e1e2 f2h4 f4e5 d7g4 e5e6 a5c4 e6e7 d8e8 d1a4 g4e2 f1e2 c4d2 d5d6 c7d6 g2g3 h4g5 h2h4 e8e7 h4g5 c8h3 h1g1 h3g3 g1h1 g3h3 h1g1 e7e2 a4e8 e2e8 g5f6 e8e2 f6f7 g8f7 a2a4 h3g2
3,Win,192x16_20260617_lr1e-9-180,1-0,192x16_20260617_lr1e-9-180,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 b1d2 f8d6 f4d6 d8d6 c2c4 c7c6 f1e2 b8d7 e1g1 e8g8 a1c1 a8c8 f3h4 f5g6 c4c5 d6c7 h4g6 h7g6 f2f4 b7b6 b2b4 b6c5 b4c5 c8b8 d1c2 b8b7 c1b1 f8b8 g2g4 b7b1 f1b1 b8b1 c2b1 c7a5 b1b2 f6e4 d2e4 d5e4 g1f2 d7f6 b2b8 g8h7 b8b2 f6d5 e2c4 d5c3 b2c2 a5b4 c4b3 a7a5 a2a4 c3d5 b3d5 e6d5 g4g5 h7g8 h2h3 g8f8 c2d1 f8e7 d1c2 e7e6 c2d1 b4b2 f2g3 b2c3 d1g4 e6e7 g4e2 c3b3 h3h4 b3a4 e2a6 a4b5 a6a7 e7e6 a7c7 b5e2 c7d6 e6f5 d6e5
4,Win,192x16_20260617_lr1e-9-180,0-1,maia-1700,192x16_20260617_lr1e-9-180,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4e6 f3h2 f6g6 f2f4 e5f4 g1f3 c6e7 f3h4 g6g3 h4f3 e7f5 d1e1 g3g6 f3e5 f5g3 h1g1 d6c5 f1f2 g6h5 c1f4 f8f4 d3d4 c5d4 e5d3 f4e4 e1d2 e4e2 d2f4 d4f2 d3f2 h5g6 h2g4 g3h5 f4c7 g8h7 c7b7 h8f8 a1f1 h5g3 f1d1 h6h5 g4h2 f8f2 d1d4 f2g2
5,Win,192x16_20260617_lr1e-9-180,1-0,192x16_20260617_lr1e-9-180,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6b5 a4c5 d7c5 d4c5 a8c8 b2b4 b7b6 f3d4 b5d7 f1d1 d7e7 c5c6 c8c7 c2d3 f8c8 d3a6 f6e4 d4b5 c7c6 c1c6 c8c6 a6a8 e7f8 a8c6 e4f6 c6b6 f6d5 b6c6 g7g6 b5c3 d5c3 c6c3 f8a8 b4b5 a8e4 d1d8
6,Win,192x16_20260617_lr1e-9-180,0-1,maia-1700,192x16_20260617_lr1e-9-180,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 e8g8 e1g1 d5c3 b2c3 b4e7 f1e1 c8e6 e2f1 d8d6 c3c4 f7f6 a1b1 b7b6 c2c3 a8d8 d3d4 e6f5 b1b5 d6d7 b5d5 d7c8 d5d8 f8d8 d4d5 c6a5 f3h4 f5g4 f2f3 g4d7 f3f4 e7c5 g1h1 c5f2 e1e2 f2h4 f4e5 d7g4 e5e6 a5c4 e6e7 d8e8 d1a4 g4e2 f1e2 c4d2 d5d6 c7d6 g2g3 h4g5 h2h4 e8e7 h4g5 c8h3 h1g1 h3g3 g1h1 g3h3 h1g1 e7e2 a4e8 e2e8 g5f6 e8e2 f6f7 g8f7 a2a4 h3g2
7,Loss,maia-1700,0-1,192x16_20260617_lr1e-9-180,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6c6 a4c5 d7c5 d4c5 c6e4 c2e4 f6e4 f1e1 e4f6 f3e5 f8d8 e5c4 a8c8 b2b4 f6d5 g2g3 g8f8 g1g2 f8e7 h2h4 h7h6 g2f3 d5f6 c1d1 d8d1 e1d1 f6d5 c4d6 c8c7 d6c4 c7d7 d1c1 f7f6 h4h5 e6e5 c1d1 e7e6 g3g4 f6f5 g4f5 e6f5 c4e3 f5e6 e3d5 d7d5 d1d5 e6d5 f3g4 d5e4 a3a4 e4d4 g4f5 e5e4 f5e6 d4c4 e6d6 c4b4 a4a5 b4a5 d6c7 a5b5 c7b7 b5c5 b7a6 c5d4 a6b6 d4d3 b6c5 d3e2 c5d5 e2f2 d5e4 f2g3 e4f5 g3h4 f5g6 h4g4 g6g7 g4h5 g7f6 h5g4 f6e5 h6h5 e5e4 h5h4 e4e3 g4g3 e3e2 g3g2 e2e3 h4h3 e3e2 h3h2 e2e1 h2h1q e1e2 h1f1 e2d2 f1f3 d2c2 g2f2 c2b2 f2e2 b2a2 e2d2 a2b2 f3c3 b2a2 c3b4 a2a1 d2c2 a1a2 b4b2
8,Win,192x16_20260617_lr1e-9-180,0-1,maia-1700,192x16_20260617_lr1e-9-180,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4e6 f3h2 f6g6 f2f4 e5f4 g1f3 c6e7 f3h4 g6g3 h4f3 e7f5 d1e1 g3g6 f3e5 f5g3 h1g1 d6c5 f1f2 g6h5 c1f4 f8f4 d3d4 c5d4 e5d3 f4e4 e1d2 e4e2 d2f4 d4f2 d3f2 h5g6 h2g4 g3e4 f2e4 g6e4 f4e4 e2e4 g4f2 e4e2 f2d3 e2c2 a1e1 e6f5 d3f4 f5e4 g2g4 c2b2 f4e6 b2g2 g1f1 g2a2 e6c7 e4g2 f1g1 g2e4 c7e6 a2g2 g1f1 g2h2 e6f4 g7g5 f4h5 g8f7 f1g1 h2g2 g1f1 g2h2 f1g1 h2g2 g1f1 g2h2 f1g1 h2g2 g1f1 g2h2 f1g1 h2g2 g1f1 h8c8 e1e2 c8c1 e2e1 c1c2 e1b1 e4d3 f1e1 g2g1
9,Win,192x16_20260617_lr1e-9-180,1-0,192x16_20260617_lr1e-9-180,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 c8f5 c4d5 c6d5 d1b3 b7b6 e2e4 d5e4 f3e5 e7e6 f1b5 b8d7 c1g5 f8e7 g5f6 e7f6 b5d7 d8d7 e5d7 e8d7 e1g1 f6d4 a1d1 e6e5 b3f7 d7c6 f7d5 c6c7 c3b5 c7b8 d1d4 e5d4 f1c1 h8c8 d5e5 b8b7 e5d5 b7a6 b5c7 c8c7 c1c7 a8c8 d5b7 a6a5 b7a7 a5b5 a2a4 b5b4 a7b6 b4a4 c7a7
10,Draw,Draw,1/2-1/2,maia-1700,192x16_20260617_lr1e-9-180,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b1d2 b7b5 f1e1 c7c5 d2f1 c8e6 f1g3 d8c7 f3g5 e6d7 g3f5 d7f5 e4f5 h7h6 g5e4 d6d5 e4f6 e7f6 d1g4 g8h7 g4h5 c7c6 g2g4 d5d4 g4g5 f6d8 g5h6 g7g6 f5g6 f7g6 h5e5 a8a7 e5e4 c6f6 e1e2 a7e7 e4g4 d4c3 c1g5 c3b2 g5f6 e7e2 a1b1 d8f6 g4e2 a5a4 b3a4 b5a4 b1b2 f6b2 e2b2 h7h6 b2a3 f8a8 a3c5 a4a3 c5c1 h6g7 c1a1 g7h6 d3d4 a3a2 d4d5 h6h7 d5d6 h7g8 d6d7 g8f7 g1g2 f7e6 a1d4 a8d8 d4a4 e6e7 a4a2 d8d7 a2a3 e7f7 a3f3 f7g7 h3h4 d7f7 f3c3 g7h7 c3c4 h7g7 c4d4 g7h7 g2g3 f7g7 g3g4 h7h6 d4f4 h6h7 g4g5 g7a7 f4f6 a7a5 g5g4 a5f5 f6e7 h7h6 f2f4 f5h5 e7f8 h6h7 f8f7 h7h6 f7f6 h6h7 f6f7 h7h6 f4f5 h5f5 f7f5 g6f5 g4f5 h6h5 f5f4 h5h4
