game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-150,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 a2a3 a6c5 f3d2 a5a4 f1e2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 b2b4 a4b3 d2b3 b7b6 a3a4 c8d7 a4a5 f6h5 a5b6 c7b6 a1a8 d8a8 b3c5 b6c5 e1g1 h5g3 d1d2 g3f1 g1f1 f8b8 c3b5 d7b5 c4b5 a8a4 g2g3 f4g3 f2g3 a4d4 d2d4 c5d4 f3f4 e5f4 g3f4 g7e5 f4e5 d6e5 d5d6 g8f7 d6d7 f7e7 d7d8n e7d8 h4h5 g6h5 b5b6 h5h4 b6b7 b8b7 f1g1 b7b2 e2f1 d8e7 g1h1 e7f6 h1g1 f6g5 g1h1 g5f4 h1g1 f4e4 g1h1 e4e3 h1g1 d4d3 g1h1 d3d2 h1g1 d2d1q g1h1 d1f1
2,Draw,Draw,1/2-1/2,maia-2200,128x10_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 c8b7 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1e1 h5h4 h2h3 e8c8 a2a4 b5a4 c3a4 d5d4 f4g4 c8b8 b1a2 d4d3 c2d3 d8d3 g4b4 d3b3 b4b3 b8a7 b3c3 c7a5 b2b3 h8d8 e1e2 d8d4 c3c4 d4c4 b3c4 a5a4 a2b2 a6a5 e2e3 a7a6 e3b3 a4c4 b3c3 c4d4 b2b3 a5a4 b3b2 a6a5 b2c2 a4a3 c3a3 a5b5 a3b3 b5a6 b3a3 a6b6 a3b3 b6c6 b3c3 c6b5 c3b3 b5a6 b3a3 a6b6 a3b3 b6c6 b3c3 c6b5 c3b3 b5c6 b3c3 c6b5 c3b3 b5c6 b3c3 c6b5 c3b3
3,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 f1c4 e7e6 d5d4 d8a5 c1d2 a5c5 d4c5 f8c5 e1g1 b8b2 a1b1 b2d2 b1b5 c5b6 b5b6 a7b6 f2f3 c8b7 f1e1 e8e7 e1e2 d2e2 h2h3 e2e5 h3h4 h8c8 h4h5 c8c4 h5g6 h7g6 a2a3 c4c2 a3a4 e5e2 a4a5 e2g2 g1h1 b7f3 a5a6 c2c1
4,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 a7a6 d1d2 h7h6 g5h4 g7g5 h4g3 c6d4 d2d4 f8g7 e1c1 c8e6 e4e5 f6h5 d4a4 b7b5 a4e4 h5g3 h2g3 a8c8 e5d6 e7d6 c3d5 c8c5 f2f4 e8f8 f4f5 e6d5 d1d5 c5d5 e4d5 h6h5 f1e2 g5g4 h1d1 g7f6 d5d6 d8d6 d1d6 h5h4 d6f6 h4h3 g2h3 g4h3 e2f3 h3h2 f3h1 f8e7 f6a6 h8g8 f5f6 e7d7 a6a7 d7d6 a7f7 g8g3 f7h7 g3g1 c1d2 g1h1 f6f7 h1f1 h7h2 f1f7 h2h6 d6d5 h6h5 d5c4 b2b3 c4d4 h5b5 f7f2 d2c1 d4c3 b5c5 c3b4 c5c4 b4b5 a2a4 b5b6 c1b2 b6b7 b3b4 b7b6 b2b3 f2f1 a4a5 b6b7 b4b5 b7b8 b3b4 b8b7 a5a6 b7b6 c4c6 b6a7 c2c4 a7a8 b5b6 f1b1 b4c5 a8b8 c6d6 b1a1 d6d8
5,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-150,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 a2a3 a6c5 f3d2 a5a4 f1e2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 b2b4 a4b3 d2b3 b7b6 a3a4 c8d7 a4a5 f6h5 a5b6 c7b6 a1a8 d8a8 b3c5 b6c5 e1g1 h5g3 d1d2 g3f1 g1f1 f8b8 c3b5 d7b5 c4b5 a8a4 g2g3 f4g3 f2g3 a4d4 d2d4 c5d4 f3f4 e5f4 g3f4 g7e5 f4e5 d6e5 d5d6 g8f7 d6d7 f7e7 d7d8n e7d8 h4h5 g6h5 b5b6 h5h4 b6b7 b8b7 f1g1 b7b2 e2f1 d8e7 g1h1 e7f6 h1g1 f6g5 g1h1 g5f4 h1g1 f4e4 g1h1 e4e3 h1g1 d4d3 g1h1 d3d2 h1g1 d2d1q g1h1 d1f1
6,Draw,Draw,1/2-1/2,maia-2200,128x10_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 c8b7 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1e1 h5h4 h2h3 e8c8 a2a4 b5a4 c3a4 d5d4 f4g4 c8b8 b1a2 d4d3 c2d3 d8d3 g4b4 d3b3 b4b3 b8a7 b3c3 c7a5 b2b3 h8d8 e1e2 d8d4 c3c4 d4c4 b3c4 a5a4 a2b2 a6a5 e2e3 a7a6 e3b3 a4c4 b3c3 c4d4 b2b3 a5a4 b3b2 a6a5 b2c2 a4a3 c3a3 a5b5 a3b3 b5a6 b3a3 a6b6 a3b3 b6c6 b3c3 c6b5 c3b3 b5a6 b3a3 a6b6 a3b3 b6c6 b3c3 c6b5 c3b3 b5c6 b3c3 c6b5 c3b3 b5c6 b3c3 c6b5 c3b3
7,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 f1c4 e7e6 d5d4 d8a5 c1d2 a5c5 d4c5 f8c5 e1g1 b8b2 a1b1 b2d2 b1b5 c5b6 b5b6 a7b6 f2f3 c8b7 f1e1 e8e7 e1e2 d2e2 h2h3 e2e5 h3h4 h8c8 h4h5 c8c4 h5g6 h7g6 a2a3 c4c2 a3a4 e5e2 a4a5 e2g2 g1h1 b7f3 a5a6 c2c1
8,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 a7a6 d1d2 h7h6 g5h4 g7g5 h4g3 c6d4 d2d4 f8g7 e1c1 c8e6 e4e5 f6h5 d4a4 b7b5 a4e4 h5g3 h2g3 a8c8 e5d6 e7d6 c3d5 c8c5 f2f4 e8f8 f4f5 e6d5 d1d5 c5d5 e4d5 h6h5 f1e2 g5g4 h1d1 g7f6 d5d6 d8d6 d1d6 h5h4 d6f6 h4h3 g2h3 g4h3 e2f3 h3h2 f3h1 f8e7 f6a6 h8g8 f5f6 e7d7 a6a7 d7d6 a7f7 g8g3 f7h7 g3g1 c1d2 g1h1 f6f7 h1f1 h7h2 f1f7 h2h6 d6d5 h6h5 d5c4 b2b3 c4d4 h5b5 f7f2 d2c1 d4c3 b5c5 c3b4 c5c4 b4b5 a2a4 b5b6 c1b2 b6b7 b3b4 b7b6 b2b3 f2f1 a4a5 b6b7 b4b5 b7b8 b3b4 b8b7 a5a6 b7b6 c4c6 b6a7 c2c4 a7a8 b5b6 f1b1 b4c5 a8b8 c6d6 b1a1 d6d8
9,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 g3f5 e6f5 e4f5 d6d5 g2g4 d5d4 c3e2 d8d5 e2g3 b8c6 g4g5 f6d7 a2a3 e8c8 h3h4 f7f6 f1d3 d7c5 b2b4 c5d3 c2d3 c8b8 a1b1 e5e4 g3e4 d5f5 g5f6 g7f6 e4g3 f5d5 b4b5 a6b5 a3a4 e7b4 e1f1 h8e8 h4h5 e8e1 d1e1 b4e1 b1b5 d5f3 f1e1 d8e8 e1f1 f3d3 f1g1 e8e1 g1g2 e1h1 g2h1 d3d1 h1g2 d1c1 b5f5 d4d3 f5f6 d3d2 h5h6 d2d1q a4a5 d1g1 g2f3 c1d1 f3f4 g1f2 f4g5 f2g3 g5f5 d1g4
10,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 f8e7 c3d5 h4h3 g2h3 e7g5 c1b1 h8h3 f7f8 e8d7 f8d8 d7d8 f2b6 d8e8 b6d6 h3h6 d6e5 e8f8 d1f1 f8g8 e5g5 g8h8 g5h6 h8g8 f1f8
