game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-220,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f3e5 b8d7 f2f3 d7e5 d4e5 d8h4 g2g3 e4g3 h2g3 h4h1 c1a3 h1f3 a3f8 g8f8 c2f2 f3f2 e1f2 c8d7 a4a5 f8f7 a1b1 a8b8 c4c5 d7c8 c3c4 g7g5 a5a6 b7b6 c5b6 b8b6 b1b6 a7b6 a6a7 c8b7 g3g4 f5g4 a7a8q b7a8 e3e4 d5e4 c4c5 b6b5 f2e3 h7h5 e3e4 f7g6 e4e3 g6f5 e3d4 h5h4 d4d3 f5e5 d3d2 e5d4 d2d1 d4c5 d1d2 c5d4 d2d1 d4e3 d1c1 e3f2 c1d1 f2f1 d1c1 g4g3 c1b1 g3g2 b1a1 g2g1q a1b1 h4h3 b1b2 h3h2 b2b3 h2h1q b3b4 g5g4 b4a5 g4g3 a5a6 g3g2 a6a5 g1f2 a5a6 g2g1q a6a5 f2a2 a5b4 a2a4 b4c3 h1h3 c3b2 g1g2 b2b1 a4a2 b1c1 a2c2
2,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 b5b4 d1d7 a7a5 a3b4 a5b4 c3a4 g6g5 d7d6 f6e5 d6c6 f5f4 c6e6 e5d4 a2b3 h7h6 e6h6 g5g4 h1g1 g4g3 h2g3 f4g3 h6g6 b8a8 g6g3 a8a7 g3d3 d4e4 a4c5 e4e5 d3d5 e5f6 d5d6 f6f5 d6d5 f5f6 d5d6 f6f5 c5d3 f5e4 d3b4 a7a8 b3d5 e4e5 d5a8 e5d6 b4d3 d6d7 g1f2 d7d6 f2e3 d6d7 g2g4 d7d6 g4g5 d6d7 g5g6 d7d6 g6g7 d6d7 g7g8q d7d6 g8d5 d6c7 d5c6 c7d8 d3c5 d8e7 c6d7 e7f6 d7e6 f6g7 c5d7 g7h7 d7f8 h7h8 e6f6 h8g8 a8d5
3,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-220,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3g5 h5f4 g5g3 f4d3 e1e2 d3b2 c4c5 b2c4 c5b6 d7b6 h2h3 d8d4 a1d1 d4d1 e2e1 d1e1 g1h2 e5e4 f2f3 c7g3 h2g3 e4f3 h3h4 f3g2 g3g2 e8e2 g2g3 e1g1 g3f4 g1f1 f4g4 e2g2 g4h5 f1f5
4,Draw,Draw,1/2-1/2,maia-1700,128x10_20260617_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f1e1 f8e7 e3g5 f7f6 g5f4 e8g8 d4e6 d7e6 e1e6 d8d7 d1e2 f8e8 a1e1 e7c5 g1h1 e8e6 e2e6 d7e6 e1e6 a8c8 c2c3 a6a5 h2h3 a5a4 f4d6 c5d6 e6d6 g8f7 d6d7 f7e6 d7g7 a4a3 b2a3 c6c5 g7h7 d5d4 c3d4 c5c4 h7b7 c4c3 b7b1 e6d5 b1c1 d5d4 a3a4 d4d3 a4a5 c3c2 a5a6 d3d2 c1c2 c8c2 a6a7 c2a2 a7a8q a2a8 h3h4 d2e3 h1h2 f6f5 h2h3 f5f4 h3g4 a8a2 g2g3 f4g3 g4g3 a2a1 g3g4 a1h1 f3f4 e3e4 g4g5 h1g1 g5f6 e4f4 h4h5 g1h1 f6g6 f4g4 h5h6 g4f4 h6h7 f4g4 g6g7 g4g5 h7h8q h1h8 g7h8
5,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-220,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f3e5 b8d7 f2f3 d7e5 d4e5 d8h4 g2g3 e4g3 h2g3 h4h1 c1a3 h1f3 a3f8 g8f8 c2f2 f3f2 e1f2 c8d7 a4a5 f8f7 a1b1 a8b8 c4c5 d7c8 c3c4 g7g5 a5a6 b7b6 c5b6 b8b6 b1b6 a7b6 a6a7 c8b7 g3g4 f5g4 a7a8q b7a8 e3e4 d5e4 c4c5 b6b5 f2e3 h7h5 e3e4 f7g6 e4e3 g6f5 e3d4 h5h4 d4d3 f5e5 d3d2 e5d4 d2d1 d4c5 d1d2 c5d4 d2d1 d4e3 d1c1 e3f2 c1d1 f2f1 d1c1 g4g3 c1b1 g3g2 b1a1 g2g1q a1b1 h4h3 b1b2 h3h2 b2b3 h2h1q b3b4 g5g4 b4a5 g4g3 a5a6 g3g2 a6a5 g1f2 a5a6 g2g1q a6a5 f2a2 a5b4 a2a4 b4c3 h1h3 c3b2 g1g2 b2b1 a4a2 b1c1 a2c2
6,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 b5b4 d1d7 a7a5 a3b4 a5b4 c3a4 g6g5 d7d6 f6e5 d6c6 f5f4 c6e6 e5d4 a2b3 h7h6 e6h6 g5g4 h1g1 g4g3 h2g3 f4g3 h6g6 b8a8 g6g3 a8a7 g3d3 d4e4 a4c5 e4e5 d3d5 e5f6 d5d6 f6f5 d6d5 f5f6 d5d6 f6f5 c5d3 f5e4 d3b4 a7a8 b3d5 e4e5 d5a8 e5d6 b4d3 d6d7 g1f2 d7d6 f2e3 d6d7 g2g4 d7d6 g4g5 d6d7 g5g6 d7d6 g6g7 d6d7 g7g8q d7d6 g8d5 d6c7 d5c6 c7d8 d3c5 d8e7 c6d7 e7f6 d7e6 f6g7 c5d7 g7h7 d7f8 h7h8 e6f6 h8g8 a8d5
7,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-220,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3g5 h5f4 g5g3 f4d3 e1e2 d3b2 c4c5 b2c4 c5b6 d7b6 h2h3 d8d4 a1d1 d4d1 e2e1 d1e1 g1h2 e5e4 f2f3 c7g3 h2g3 e4f3 h3h4 f3g2 g3g2 e8e2 g2g3 e1g1 g3f4 g1f1 f4g4 e2g2 g4h5 f1f5
8,Draw,Draw,1/2-1/2,maia-1700,128x10_20260617_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f1e1 f8e7 e3g5 f7f6 g5f4 e8g8 d4e6 d7e6 e1e6 d8d7 d1e2 f8e8 a1e1 e7c5 g1h1 e8e6 e2e6 d7e6 e1e6 a8c8 c2c3 a6a5 h2h3 a5a4 f4d6 c5d6 e6d6 g8f7 d6d7 f7e6 d7g7 a4a3 b2a3 c6c5 g7h7 d5d4 c3d4 c5c4 h7b7 c4c3 b7b1 e6d5 b1c1 d5d4 a3a4 d4d3 a4a5 c3c2 a5a6 d3d2 c1c2 c8c2 a6a7 c2a2 a7a8q a2a8 h3h4 d2e3 h1h2 f6f5 h2h3 f5f4 h3g4 a8a2 g2g3 f4g3 g4g3 a2a1 g3g4 a1h1 f3f4 e3e4 g4g5 h1g1 g5f6 e4f4 h4h5 g1h1 f6g6 f4g4 h5h6 g4f4 h6h7 f4g4 g6g7 g4g5 h7h8q h1h8 g7h8
9,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-220,maia-1700,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c3e4 d8a5 c2c3 c8a6 a2a3 a6f1 e1f1 a5b5 f1g1 f8c5 h2h4 c5e7 b2b3 e8g8 c3c4 b5b6 h1h3 d5c7 h4h5 a8d8 h5h6 g7g6 c1b2 c7e8 c4c5 e7c5 e4c5 b6c5 b3b4 c5d5 h3d3 d5e4 d1d2 e8c7 f2f3 e4h4 d3d4 h4e7 a3a4 c7d5 b4b5 c6c5 d4d3 e7h4 a1d1 d5f4 d3d6 f4d5 a4a5 h4b4 a5a6 b4b5 d6d5 e6d5 d2d5 b5b2 f3f4 b2b6 f4f5 c5c4 g1h1 c4c3 d5d3 b6c6 d3c3 c6c3 h1g1 c3e5 g1f1 e5f5 f1e2 f8e8 e2d2 f5f2 d2d3 e8e3 d3d4 f2f4 d4d5 e3e5 d5d6 e5e6 d6d5 f4e5 d5c4 d8c8 c4b3 e6b6 b3a4 e5b5 a4a3 b6a6
10,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 g8f6 c1g5 h7h6 g5h4 f8e7 d4c6 b7c6 f1d3 d7d5 e4e5 f6d7 h4e7 d8e7 f2f4 a8b8 b2b3 g7g5 e1g1 g5f4 f1f4 d7e5 d1h5 h8g8 h5e5 b8b7 d3a6 b7c7 a6c8 c7c8 a1f1 g8g5 e5h8 e8d7 h8h6 f7f5 c3e2 e6e5 f4f5 g5f5 f1f5 d7c7 h6f6 e7c5 g1h1 c7b6 f5e5 c8f8 f6f8 c5f8 h2h3 a7a5 h1g1 a5a4 b3a4 b6a5 e2d4 a5a4 d4c6 f8f4 e5d5 a4a3 d5d3 a3a2 c6d4 a2b2 c2c3 b2b1 d3f3 f4c7 h3h4 b1b2 h4h5 b2b1 h5h6 b1b2 f3h3 c7b6 h6h7 b6b7 h7h8q b7a7 h8e5 a7a1 g1h2 a1b1 e5b5 b2a2 b5b1 a2b1 c3c4 b1b2 c4c5 b2b1 c5c6 b1b2 c6c7 b2b1 c7c8q b1b2 c8c3 b2b1 c3c2 b1a1 h3a3
