game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,256x20_20260617_lr1e-9-200,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 a2a4 f7f5 e4f5 g6f5 a4a5 e7g6 f3g5 f5f4 g5e6 c8e6 d5e6 c7c6 a5a6 d8e7 a6b7 e7b7 b2b4 b7b4 c3e4 b4c4 a1a4 c4e6 e4g5 e6e7 g2c6 a8c8 c6d5 g8h8 g5e6 f8f6 e6g5 g7h6 g5e4 f6f8 c1a3 f4f3 f1e1 e7d7 d5c4 d7h3 c4f1 h3g4 a4a7 g6f4 g1h1 f4h3 d1b3 e8f6 a3d6 f6e4 d6e5 e4f6 e5f6 f8f6 a7h7 h8h7 e1e7 h6g7 b3b1 h7h8 b1a2 c8c1 e7e8 h8h7 a2g8 h7g6 e8e7 c1f1
2,Loss,maia-2200,1-0,maia-2200,256x20_20260617_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 f8g7 h4g5 h6g5 h1h8 g7h8 a2a4 b5a4 f1a6 h8e5 g3e5 d7e5 g2g3 f7f5 a6b5 d8e7 b5a4 c6b7 c1d2 e5c4 d2c1 f5f4 g3f4 g5f4 a4b3 c4d6 c1d2 e7f6 d2e2 e6e5 b3d5 e5e4 d5b7 f4f3 e2f2 f6e5 b7e4 d6c4 b2b3 c4d2 e4d3 e5d4 c3d1 d4c5 d1e3 c5d4 b3b4 d2b1 b4b5 d4c5 c2c4 b1d2 e3d5 d2b3 f2f3 c5d4 f3e2 d4c5 e2e3 b3a5 e3e4 a5b7 e4e5 b7a5 b5b6 a5b7 d3e4 b7a5 e4d3 c5c6 e5d4 c6b7 c4c5 b7c6 d5b4 c6d7 d3b5 d7e6 c5c6 e6d6 c6c7 a5b3 d4c3 b3c5 c7c8q c5e4 c3d4 e4f6 c8c6 d6e7 b4d5 e7f7 c6f6 f7g8 f6e7 g8h8 b6b7 h8g8 b7b8q
3,Loss,maia-2200,0-1,256x20_20260617_lr1e-9-200,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6d7 c1e3 f7f5 f3g5 d7f6 f2f3 h7h6 g5e6 c8e6 d5e6 d8c8 g2h3 c8e6 d1d3 e6f7 g1h1 a7a6 a2a4 b7b6 b2b4 a6a5 b4b5 f6d7 c3d5 e7d5 c4d5 d7c5 d3c2 f5e4 f3e4 f7e7 c2c4 f8f1 a1f1 a8f8 h1g1 f8f1 g1f1 e7f6 f1g2 h6h5 g2g1 f6f3 h3g2 f3e3 g1h1 e3e1 g2f1 e1e4 h1g1 e4c4 f1c4 c5a4 c4b3 a4c5 b3c4 a5a4 g1f2 a4a3 f2e2 g8f7 e2d2 f7f6 d2c2 f6f5 c2b1 f5e4 b1a2 e4d4 c4f1 d4d5 f1g2 e5e4 g2f1 e4e3 f1e2 d5d4 g3g4 h5h4 h2h3 g6g5 e2f3 d4d3 a2a3 e3e2 f3e2 d3e2 a3b4 e2f3 b4a3 f3g3 a3b4 g3h3 b4c4 h3g4 c4d5 h4h3 d5c4 h3h2 c4d5 h2h1q d5c4 h1e4
4,Win,256x20_20260617_lr1e-9-200,0-1,maia-2200,256x20_20260617_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 f1f2 d2e3 f2g2 h6h8 d8e7 e3d4 b5b4 c3e4 g2c2 e4d6 d7e5 d4e5 f7f6 e5f4 e7d6 h8d8 d6e7 d8c8 e6e5 f4e3 f6f5 e3d3 c6e4 d3e3 f5f4 e3e4 c2c8 e4e5 f4f3 e5e4 f3f2 e4e3 f2f1q e3d4 f1e2 d4d5 c8d8 d5c5 e2b5
5,Loss,maia-2200,0-1,256x20_20260617_lr1e-9-200,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 a2a4 f7f5 e4f5 g6f5 a4a5 e7g6 f3g5 f5f4 g5e6 c8e6 d5e6 c7c6 a5a6 d8e7 a6b7 e7b7 b2b4 b7b4 c3e4 b4c4 a1a4 c4e6 e4g5 e6e7 g2c6 a8c8 c6d5 g8h8 g5e6 f8f6 e6g5 g7h6 g5e4 f6f8 c1a3 f4f3 f1e1 e7d7 d5c4 d7h3 c4f1 h3g4 a4a7 g6f4 g1h1 f4h3 d1b3 e8f6 a3d6 f6e4 d6e5 e4f6 e5f6 f8f6 a7h7 h8h7 e1e7 h6g7 b3b1 h7h8 b1a2 c8c1 e7e8 h8h7 a2g8 h7g6 e8e7 c1f1
6,Loss,maia-2200,1-0,maia-2200,256x20_20260617_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 f8g7 h4g5 h6g5 h1h8 g7h8 a2a4 b5a4 f1a6 h8e5 g3e5 d7e5 g2g3 f7f5 a6b5 d8e7 b5a4 c6b7 c1d2 e5c4 d2c1 f5f4 g3f4 g5f4 a4b3 c4d6 c1d2 e7f6 d2e2 e6e5 b3d5 e5e4 d5b7 f4f3 e2f2 f6e5 b7e4 d6c4 b2b3 c4d2 e4d3 e5d4 c3d1 d4c5 d1e3 c5d4 b3b4 d2b1 b4b5 d4c5 c2c4 b1d2 e3d5 d2b3 f2f3 c5d4 f3e2 d4c5 e2e3 b3a5 e3e4 a5b7 e4e5 b7a5 b5b6 a5b7 d3e4 b7a5 e4d3 c5c6 e5d4 c6b7 c4c5 b7c6 d5b4 c6d7 d3b5 d7e6 c5c6 e6d6 c6c7 a5b3 d4c3 b3c5 c7c8q c5e4 c3d4 e4f6 c8c6 d6e7 b4d5 e7f7 c6f6 f7g8 f6e7 g8h8 b6b7 h8g8 b7b8q
7,Loss,maia-2200,0-1,256x20_20260617_lr1e-9-200,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6d7 c1e3 f7f5 f3g5 d7f6 f2f3 h7h6 g5e6 c8e6 d5e6 d8c8 g2h3 c8e6 d1d3 e6f7 g1h1 a7a6 a2a4 b7b6 b2b4 a6a5 b4b5 f6d7 c3d5 e7d5 c4d5 d7c5 d3c2 f5e4 f3e4 f7e7 c2c4 f8f1 a1f1 a8f8 h1g1 f8f1 g1f1 e7f6 f1g2 h6h5 g2g1 f6f3 h3g2 f3e3 g1h1 e3e1 g2f1 e1e4 h1g1 e4c4 f1c4 c5a4 c4b3 a4c5 b3c4 a5a4 g1f2 a4a3 f2e2 g8f7 e2d2 f7f6 d2c2 f6f5 c2b1 f5e4 b1a2 e4d4 c4f1 d4d5 f1g2 e5e4 g2f1 e4e3 f1e2 d5d4 g3g4 h5h4 h2h3 g6g5 e2f3 d4d3 a2a3 e3e2 f3e2 d3e2 a3b4 e2f3 b4a3 f3g3 a3b4 g3h3 b4c4 h3g4 c4d5 h4h3 d5c4 h3h2 c4d5 h2h1q d5c4 h1e4
8,Win,256x20_20260617_lr1e-9-200,0-1,maia-2200,256x20_20260617_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 f1f2 d2e3 f2g2 h6h8 d8e7 e3d4 b5b4 c3e4 g2c2 e4d6 d7e5 d4e5 f7f6 e5f4 e7d6 h8d8 d6e7 d8c8 e6e5 f4e3 f6f5 e3d3 c6e4 d3e3 f5f4 e3e4 c2c8 e4e5 f4f3 e5e4 f3f2 e4e3 f2f1q e3d4 f1e2 d4d5 c8d8 d5c5 e2b5
9,Win,256x20_20260617_lr1e-9-200,1-0,256x20_20260617_lr1e-9-200,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 c1d2 a5a8 a2a4 f6d7 a4a5 d7c5 d2e3 f7f5 f3d2 f5f4 e3c5 d6c5 d2b3 b7b6 a5b6 a8a1 b6c7 a1d1 c7d8q f8d8 f1d1 g7f8 b3c5 g6g5 c5d3 e7g6 c4c5 g5g4 d5d6 f4f3 g2f3 g4f3 e2f3 g6h4 f3e2 f8g7 c3d5 g8f7 f2f4 e5f4 d3f4 g7e5 g1h1 d8g8 d5e7 e5f4 e7g8 f7g8 c5c6 c8e6 d6d7 f4c7 d7d8q c7d8 d1d8 g8f7 c6c7 h4g6 c7c8q e6c8 d8c8 g6f4 e2c4 f7f6 e4e5 f6e5 c8f8 h7h5 h2h4 f4g6 f8e8 e5f6 e8e6 f6g7 c4d3 g6f4 e6d6 g7f7 d3c4 f7e7 d6h6 e7f8 h1h2 f8g7 h6d6 f4g6 h2g3 g6e5 c4d5 e5g4 g3f4 g4f6 d5c4 f6g4 f4g5 g4e5 c4d5 e5d3 d6d7 g7f8 g5f6 f8e8 d5c6 d3c5 d7d6 c5d7 c6d7 e8d8 d7c6 d8c7 f6e7 c7b6 e7d8 b6c5 d8c7 c5c4 c7b6 c4c3 b6c5 c3b3 d6d3 b3c2 c5c4 c2b2 d3d2 b2c1 c4c3 c1b1 d2d1 b1a2 c6d5 a2a3 d1a1
10,Win,256x20_20260617_lr1e-9-200,0-1,maia-2200,256x20_20260617_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 c6d5 f1a6 h8h1 c1d2 h1h2 a6e2 h2g2 a4a5 f5f4 a5a6 f4f3 d4f3 d5f3 a6a7 g2e2 d2c1 e2e1 c1d2 e1d1 d2e3 d1e1 e3f2 e1e2 f2f1 e5g4 c7c8 g4e3 f1g1 f6g5 c8g8 g5h4 a7a8q f3a8 g8a8 h4g3 a8g8 g3f3 g8f8 f3e4 f8e8 e6e5 e8b8 e4f3 b8b4 e2e1 g1h2 e3g4 b4g4 f3g4 h2g2 e5e4 g2f2 e1c1 f2e3 c1c2 e3e4 c2b2 e4e5 b2d2 e5e6 g4f4 e6e7 f4f5 e7f7 d2d7 f7e8 f5e6 e8f8 e6f6 f8e8 d7d5 e8f8 d5d8
